ChromatogramRI		Elution CurveRI		Calibration CurveRI	
10.18167	70.746	10.18167	0.057	10.18167	4.580
10.18333	71.039	10.18333	0.057	10.18333	4.579
10.18500	71.326	10.18500	0.057	10.18498	4.578
10.18667	71.609	10.18667	0.057	10.18667	4.577
10.18833	71.896	10.18833	0.058	10.18833	4.576
10.19000	72.184	10.19000	0.058	10.19000	4.574
10.19167	72.477	10.19167	0.058	10.19167	4.573
10.19333	72.764	10.19333	0.058	10.19333	4.572
10.19500	73.062	10.19500	0.059	10.19500	4.571
10.19667	73.365	10.19667	0.059	10.19665	4.570
10.19833	73.668	10.19833	0.059	10.19833	4.569
10.20000	73.961	10.20000	0.059	10.20000	4.568
10.20167	74.249	10.20167	0.060	10.20167	4.567
10.20333	74.536	10.20333	0.060	10.20333	4.566
10.20500	74.829	10.20500	0.060	10.20500	4.565
10.20667	75.121	10.20667	0.060	10.20667	4.564
10.20833	75.413	10.20833	0.060	10.20832	4.563
10.21000	75.715	10.21000	0.061	10.21000	4.562
10.21167	76.022	10.21167	0.061	10.21167	4.561
10.21333	76.330	10.21333	0.061	10.21333	4.560
10.21500	76.629	10.21500	0.062	10.21500	4.559
10.21667	76.925	10.21667	0.062	10.21667	4.558
10.21833	77.219	10.21833	0.062	10.21833	4.557
10.22000	77.511	10.22000	0.062	10.21998	4.556
10.22167	77.809	10.22167	0.062	10.22167	4.555
10.22333	78.102	10.22333	0.063	10.22333	4.554
10.22500	78.399	10.22500	0.063	10.22500	4.553
10.22667	78.703	10.22667	0.063	10.22667	4.552
10.22833	79.011	10.22833	0.063	10.22833	4.551
10.23000	79.319	10.23000	0.064	10.23000	4.550
10.23167	79.623	10.23167	0.064	10.23165	4.549
10.23333	79.916	10.23333	0.064	10.23333	4.548
10.23500	80.209	10.23500	0.064	10.23500	4.547
10.23667	80.500	10.23667	0.065	10.23667	4.546
10.23833	80.794	10.23833	0.065	10.23833	4.545
10.24000	81.085	10.24000	0.065	10.24000	4.544
10.24167	81.388	10.24167	0.065	10.24167	4.543
10.24333	81.696	10.24333	0.066	10.24332	4.542
10.24500	82.004	10.24500	0.066	10.24500	4.541
10.24667	82.307	10.24667	0.066	10.24667	4.540
10.24833	82.604	10.24833	0.066	10.24833	4.539
10.25000	82.902	10.25000	0.067	10.25000	4.538
10.25167	83.194	10.25167	0.067	10.25167	4.537
10.25333	83.487	10.25333	0.067	10.25333	4.536
10.25500	83.780	10.25500	0.067	10.25498	4.535
10.25667	84.078	10.25667	0.068	10.25667	4.534
10.25833	84.376	10.25833	0.068	10.25833	4.533
10.26000	84.683	10.26000	0.068	10.26000	4.531
10.26167	85.001	10.26167	0.068	10.26167	4.530
10.26333	85.313	10.26333	0.069	10.26333	4.529
10.26500	85.616	10.26500	0.069	10.26500	4.528
10.26667	85.913	10.26667	0.069	10.26667	4.527
10.26833	86.211	10.26833	0.069	10.26833	4.526
10.27000	86.508	10.27000	0.070	10.27000	4.525
10.27167	86.806	10.27167	0.070	10.27167	4.524
10.27333	87.109	10.27333	0.070	10.27333	4.523
10.27500	87.417	10.27500	0.070	10.27500	4.522
10.27667	87.730	10.27667	0.071	10.27667	4.521
10.27833	88.043	10.27833	0.071	10.27833	4.520
10.28000	88.350	10.28000	0.071	10.28000	4.519
10.28167	88.648	10.28167	0.072	10.28167	4.518
10.28333	88.940	10.28333	0.072	10.28333	4.517
10.28500	89.239	10.28500	0.072	10.28500	4.516
10.28667	89.537	10.28667	0.072	10.28667	4.515
10.28833	89.835	10.28833	0.073	10.28833	4.514
10.29000	90.138	10.29000	0.073	10.29000	4.513
10.29167	90.447	10.29167	0.073	10.29167	4.512
10.29333	90.755	10.29333	0.073	10.29333	4.511
10.29500	91.068	10.29500	0.074	10.29500	4.510
10.29667	91.371	10.29667	0.074	10.29667	4.509
10.29833	91.663	10.29833	0.074	10.29832	4.508
10.30000	91.956	10.30000	0.074	10.30000	4.507
10.30167	92.254	10.30167	0.075	10.30167	4.506
10.30333	92.551	10.30333	0.075	10.30333	4.505
10.30500	92.848	10.30500	0.075	10.30500	4.504
10.30667	93.155	10.30667	0.075	10.30667	4.503
10.30833	93.463	10.30833	0.076	10.30833	4.502
10.31000	93.781	10.31000	0.076	10.30998	4.501
10.31167	94.083	10.31167	0.076	10.31167	4.500
10.31333	94.386	10.31333	0.076	10.31333	4.499
10.31500	94.689	10.31500	0.077	10.31500	4.498
10.31667	94.987	10.31667	0.077	10.31667	4.497
10.31833	95.279	10.31833	0.077	10.31833	4.496
10.32000	95.573	10.32000	0.077	10.32000	4.495
10.32167	95.871	10.32167	0.078	10.32165	4.494
10.32333	96.164	10.32333	0.078	10.32333	4.493
10.32500	96.473	10.32500	0.078	10.32500	4.492
10.32667	96.776	10.32667	0.078	10.32667	4.491
10.32833	97.080	10.32833	0.079	10.32833	4.490
10.33000	97.379	10.33000	0.079	10.33000	4.489
10.33167	97.677	10.33167	0.079	10.33167	4.487
10.33333	97.971	10.33333	0.079	10.33332	4.486
10.33500	98.264	10.33500	0.080	10.33500	4.485
10.33667	98.561	10.33667	0.080	10.33667	4.484
10.33833	98.864	10.33833	0.080	10.33833	4.483
10.34000	99.172	10.34000	0.080	10.34000	4.482
10.34167	99.475	10.34167	0.081	10.34167	4.481
10.34333	99.783	10.34333	0.081	10.34333	4.480
10.34500	100.080	10.34500	0.081	10.34498	4.479
10.34667	100.379	10.34667	0.081	10.34667	4.478
10.34833	100.671	10.34833	0.082	10.34833	4.477
10.35000	100.954	10.35000	0.082	10.35000	4.476
10.35167	101.248	10.35167	0.082	10.35167	4.475
10.35333	101.540	10.35333	0.082	10.35333	4.474
10.35500	101.832	10.35500	0.083	10.35500	4.473
10.35667	102.135	10.35667	0.083	10.35665	4.472
10.35833	102.438	10.35833	0.083	10.35833	4.471
10.36000	102.741	10.36000	0.083	10.36000	4.470
10.36167	103.038	10.36167	0.084	10.36167	4.469
10.36333	103.326	10.36333	0.084	10.36333	4.468
10.36500	103.612	10.36500	0.084	10.36500	4.467
10.36667	103.900	10.36667	0.084	10.36667	4.466
10.36833	104.181	10.36833	0.084	10.36832	4.465
10.37000	104.474	10.37000	0.085	10.37000	4.464
10.37167	104.766	10.37167	0.085	10.37167	4.463
10.37333	105.068	10.37333	0.085	10.37333	4.462
10.37500	105.366	10.37500	0.085	10.37500	4.461
10.37667	105.668	10.37667	0.086	10.37667	4.460
10.37833	105.950	10.37833	0.086	10.37833	4.459
10.38000	106.238	10.38000	0.086	10.37998	4.458
10.38167	106.519	10.38167	0.086	10.38167	4.457
10.38333	106.801	10.38333	0.087	10.38333	4.456
10.38500	107.088	10.38500	0.087	10.38500	4.455
10.38667	107.380	10.38667	0.087	10.38667	4.454
10.38833	107.667	10.38833	0.087	10.38833	4.453
10.39000	107.970	10.39000	0.088	10.39000	4.452
10.39167	108.263	10.39167	0.088	10.39167	4.451
10.39333	108.556	10.39333	0.088	10.39333	4.450
10.39500	108.829	10.39500	0.088	10.39500	4.449
10.39667	109.111	10.39667	0.089	10.39667	4.448
10.39833	109.394	10.39833	0.089	10.39833	4.447
10.40000	109.670	10.40000	0.089	10.40000	4.446
10.40167	109.952	10.40167	0.089	10.40167	4.444
10.40333	110.234	10.40333	0.090	10.40333	4.443
10.40500	110.522	10.40500	0.090	10.40500	4.442
10.40667	110.809	10.40667	0.090	10.40667	4.441
10.40833	111.098	10.40833	0.090	10.40833	4.440
10.41000	111.386	10.41000	0.090	10.41000	4.439
10.41167	111.658	10.41167	0.091	10.41167	4.438
10.41333	111.935	10.41333	0.091	10.41333	4.437
10.41500	112.203	10.41500	0.091	10.41500	4.436
10.41667	112.475	10.41667	0.091	10.41667	4.435
10.41833	112.752	10.41833	0.092	10.41833	4.434
10.42000	113.035	10.42000	0.092	10.42000	4.433
10.42167	113.312	10.42167	0.092	10.42167	4.432
10.42333	113.601	10.42333	0.092	10.42332	4.431
10.42500	113.882	10.42500	0.093	10.42500	4.430
10.42667	114.154	10.42667	0.093	10.42667	4.429
10.42833	114.426	10.42833	0.093	10.42833	4.428
10.43000	114.688	10.43000	0.093	10.43000	4.427
10.43167	114.961	10.43167	0.093	10.43167	4.426
10.43333	115.232	10.43333	0.094	10.43333	4.425
10.43500	115.499	10.43500	0.094	10.43498	4.424
10.43667	115.770	10.43667	0.094	10.43667	4.423
10.43833	116.042	10.43833	0.094	10.43833	4.422
10.44000	116.325	10.44000	0.095	10.44000	4.421
10.44167	116.591	10.44167	0.095	10.44167	4.420
10.44333	116.857	10.44333	0.095	10.44333	4.419
10.44500	117.118	10.44500	0.095	10.44500	4.418
10.44667	117.374	10.44667	0.095	10.44665	4.417
10.44833	117.635	10.44833	0.096	10.44833	4.416
10.45000	117.897	10.45000	0.096	10.45000	4.415
10.45167	118.159	10.45167	0.096	10.45167	4.414
10.45333	118.431	10.45333	0.096	10.45333	4.413
10.45500	118.703	10.45500	0.097	10.45500	4.412
10.45667	118.974	10.45667	0.097	10.45667	4.411
10.45833	119.236	10.45833	0.097	10.45832	4.410
10.46000	119.497	10.46000	0.097	10.46000	4.409
10.46167	119.754	10.46167	0.097	10.46167	4.408
10.46333	120.005	10.46333	0.098	10.46333	4.407
10.46500	120.257	10.46500	0.098	10.46500	4.406
10.46667	120.509	10.46667	0.098	10.46667	4.405
10.46833	120.762	10.46833	0.098	10.46833	4.404
10.47000	121.029	10.47000	0.099	10.46998	4.403
10.47167	121.296	10.47167	0.099	10.47167	4.402
10.47333	121.558	10.47333	0.099	10.47333	4.400
10.47500	121.816	10.47500	0.099	10.47500	4.399
10.47667	122.062	10.47667	0.099	10.47667	4.398
10.47833	122.308	10.47833	0.100	10.47833	4.397
10.48000	122.555	10.48000	0.100	10.48000	4.396
10.48167	122.795	10.48167	0.100	10.48165	4.395
10.48333	123.036	10.48333	0.100	10.48333	4.394
10.48500	123.287	10.48500	0.100	10.48500	4.393
10.48667	123.539	10.48667	0.101	10.48667	4.392
10.48833	123.794	10.48833	0.101	10.48833	4.391
10.49000	124.040	10.49000	0.101	10.49000	4.390
10.49167	124.281	10.49167	0.101	10.49167	4.389
10.49333	124.523	10.49333	0.101	10.49332	4.388
10.49500	124.759	10.49500	0.102	10.49500	4.387
10.49667	124.990	10.49667	0.102	10.49667	4.386
10.49833	125.227	10.49833	0.102	10.49833	4.385
10.50000	125.469	10.50000	0.102	10.50000	4.384
10.50167	125.711	10.50167	0.102	10.50167	4.383
10.50333	125.956	10.50333	0.103	10.50333	4.382
10.50500	126.197	10.50500	0.103	10.50498	4.381
10.50667	126.439	10.50667	0.103	10.50667	4.380
10.50833	126.671	10.50833	0.103	10.50833	4.379
10.51000	126.897	10.51000	0.103	10.51000	4.378
10.51167	127.130	10.51167	0.104	10.51167	4.377
10.51333	127.357	10.51333	0.104	10.51333	4.376
10.51500	127.583	10.51500	0.104	10.51500	4.375
10.51667	127.813	10.51667	0.104	10.51667	4.374
10.51833	128.048	10.51833	0.104	10.51833	4.373
10.52000	128.284	10.52000	0.105	10.52000	4.372
10.52167	128.515	10.52167	0.105	10.52167	4.371
10.52333	128.742	10.52333	0.105	10.52333	4.370
10.52500	128.962	10.52500	0.105	10.52500	4.369
10.52667	129.182	10.52667	0.105	10.52667	4.368
10.52833	129.403	10.52833	0.105	10.52833	4.367
10.53000	129.619	10.53000	0.106	10.53000	4.366
10.53167	129.835	10.53167	0.106	10.53167	4.365
10.53333	130.056	10.53333	0.106	10.53333	4.364
10.53500	130.276	10.53500	0.106	10.53500	4.363
10.53667	130.502	10.53667	0.106	10.53667	4.362
10.53833	130.722	10.53833	0.107	10.53833	4.361
10.54000	130.942	10.54000	0.107	10.54000	4.360
10.54167	131.153	10.54167	0.107	10.54167	4.359
10.54333	131.358	10.54333	0.107	10.54333	4.357
10.54500	131.568	10.54500	0.107	10.54500	4.356
10.54667	131.767	10.54667	0.107	10.54667	4.355
10.54833	131.977	10.54833	0.108	10.54832	4.354
10.55000	132.186	10.55000	0.108	10.55000	4.353
10.55167	132.402	10.55167	0.108	10.55167	4.352
10.55333	132.617	10.55333	0.108	10.55333	4.351
10.55500	132.822	10.55500	0.108	10.55500	4.350
10.55667	133.022	10.55667	0.109	10.55667	4.349
10.55833	133.228	10.55833	0.109	10.55833	4.348
10.56000	133.418	10.56000	0.109	10.55998	4.347
10.56167	133.614	10.56167	0.109	10.56167	4.346
10.56333	133.810	10.56333	0.109	10.56333	4.345
10.56500	134.004	10.56500	0.109	10.56500	4.344
10.56667	134.210	10.56667	0.109	10.56667	4.343
10.56833	134.414	10.56833	0.110	10.56833	4.342
10.57000	134.614	10.57000	0.110	10.57000	4.341
10.57167	134.814	10.57167	0.110	10.57165	4.340
10.57333	135.009	10.57333	0.110	10.57333	4.339
10.57500	135.195	10.57500	0.110	10.57500	4.338
10.57667	135.376	10.57667	0.110	10.57667	4.337
10.57833	135.554	10.57833	0.111	10.57833	4.336
10.58000	135.733	10.58000	0.111	10.58000	4.335
10.58167	135.918	10.58167	0.111	10.58167	4.334
10.58333	136.117	10.58333	0.111	10.58332	4.333
10.58500	136.311	10.58500	0.111	10.58500	4.332
10.58667	136.506	10.58667	0.111	10.58667	4.331
10.58833	136.690	10.58833	0.112	10.58833	4.330
10.59000	136.875	10.59000	0.112	10.59000	4.329
10.59167	137.050	10.59167	0.112	10.59167	4.328
10.59333	137.225	10.59333	0.112	10.59333	4.327
10.59500	137.390	10.59500	0.112	10.59498	4.326
10.59667	137.565	10.59667	0.112	10.59667	4.325
10.59833	137.739	10.59833	0.112	10.59833	4.324
10.60000	137.919	10.60000	0.113	10.60000	4.323
10.60167	138.103	10.60167	0.113	10.60167	4.322
10.60333	138.283	10.60333	0.113	10.60333	4.321
10.60500	138.452	10.60500	0.113	10.60500	4.320
10.60667	138.622	10.60667	0.113	10.60665	4.319
10.60833	138.785	10.60833	0.113	10.60833	4.318
10.61000	138.944	10.61000	0.113	10.61000	4.317
10.61167	139.102	10.61167	0.114	10.61167	4.316
10.61333	139.267	10.61333	0.114	10.61333	4.315
10.61500	139.430	10.61500	0.114	10.61500	4.313
10.61667	139.605	10.61667	0.114	10.61667	4.312
10.61833	139.769	10.61833	0.114	10.61832	4.311
10.62000	139.932	10.62000	0.114	10.62000	4.310
10.62167	140.085	10.62167	0.114	10.62167	4.309
10.62333	140.243	10.62333	0.115	10.62333	4.308
10.62500	140.387	10.62500	0.115	10.62500	4.307
10.62667	140.540	10.62667	0.115	10.62667	4.306
10.62833	140.689	10.62833	0.115	10.62833	4.305
10.63000	140.837	10.63000	0.115	10.62998	4.304
10.63167	140.991	10.63167	0.115	10.63167	4.303
10.63333	141.150	10.63333	0.115	10.63333	4.302
10.63500	141.310	10.63500	0.115	10.63500	4.301
10.63667	141.454	10.63667	0.116	10.63667	4.300
10.63833	141.603	10.63833	0.116	10.63833	4.299
10.64000	141.741	10.64000	0.116	10.64000	4.298
10.64167	141.875	10.64167	0.116	10.64167	4.297
10.64333	142.008	10.64333	0.116	10.64333	4.296
10.64500	142.141	10.64500	0.116	10.64500	4.295
10.64667	142.274	10.64667	0.116	10.64667	4.294
10.64833	142.419	10.64833	0.116	10.64833	4.293
10.65000	142.567	10.65000	0.116	10.65000	4.292
10.65167	142.707	10.65167	0.117	10.65167	4.291
10.65333	142.840	10.65333	0.117	10.65333	4.290
10.65500	142.974	10.65500	0.117	10.65500	4.289
10.65667	143.097	10.65667	0.117	10.65667	4.288
10.65833	143.215	10.65833	0.117	10.65833	4.287
10.66000	143.337	10.66000	0.117	10.66000	4.286
10.66167	143.460	10.66167	0.117	10.66167	4.285
10.66333	143.593	10.66333	0.117	10.66333	4.284
10.66500	143.732	10.66500	0.117	10.66500	4.283
10.66667	143.866	10.66667	0.118	10.66667	4.282
10.66833	143.994	10.66833	0.118	10.66833	4.281
10.67000	144.112	10.67000	0.118	10.67000	4.280
10.67167	144.231	10.67167	0.118	10.67167	4.279
10.67333	144.344	10.67333	0.118	10.67332	4.278
10.67500	144.447	10.67500	0.118	10.67500	4.277
10.67667	144.561	10.67667	0.118	10.67667	4.276
10.67833	144.679	10.67833	0.118	10.67833	4.275
10.68000	144.797	10.68000	0.118	10.68000	4.274
10.68167	144.919	10.68167	0.118	10.68167	4.273
10.68333	145.037	10.68333	0.118	10.68333	4.272
10.68500	145.150	10.68500	0.119	10.68498	4.270
10.68667	145.253	10.68667	0.119	10.68667	4.269
10.68833	145.360	10.68833	0.119	10.68833	4.268
10.69000	145.458	10.69000	0.119	10.69000	4.267
10.69167	145.555	10.69167	0.119	10.69167	4.266
10.69333	145.648	10.69333	0.119	10.69333	4.265
10.69500	145.746	10.69500	0.119	10.69500	4.264
10.69667	145.849	10.69667	0.119	10.69665	4.263
10.69833	145.953	10.69833	0.119	10.69833	4.262
10.70000	146.056	10.70000	0.119	10.70000	4.261
10.70167	146.154	10.70167	0.119	10.70167	4.260
10.70333	146.248	10.70333	0.119	10.70333	4.259
10.70500	146.330	10.70500	0.120	10.70500	4.258
10.70667	146.413	10.70667	0.120	10.70667	4.257
10.70833	146.496	10.70833	0.120	10.70832	4.256
10.71000	146.579	10.71000	0.120	10.71000	4.255
10.71167	146.662	10.71167	0.120	10.71167	4.254
10.71333	146.759	10.71333	0.120	10.71333	4.253
10.71500	146.852	10.71500	0.120	10.71500	4.252
10.71667	146.939	10.71667	0.120	10.71667	4.251
10.71833	147.016	10.71833	0.120	10.71833	4.250
10.72000	147.093	10.72000	0.120	10.71998	4.249
10.72167	147.165	10.72167	0.120	10.72167	4.248
10.72333	147.237	10.72333	0.120	10.72333	4.247
10.72500	147.300	10.72500	0.120	10.72500	4.246
10.72667	147.372	10.72667	0.120	10.72667	4.245
10.72833	147.449	10.72833	0.120	10.72833	4.244
10.73000	147.526	10.73000	0.121	10.73000	4.243
10.73167	147.613	10.73167	0.121	10.73165	4.242
10.73333	147.690	10.73333	0.121	10.73333	4.241
10.73500	147.762	10.73500	0.121	10.73500	4.240
10.73667	147.824	10.73667	0.121	10.73667	4.239
10.73833	147.885	10.73833	0.121	10.73833	4.238
10.74000	147.941	10.74000	0.121	10.74000	4.237
10.74167	147.992	10.74167	0.121	10.74167	4.236
10.74333	148.048	10.74333	0.121	10.74332	4.235
10.74500	148.111	10.74500	0.121	10.74500	4.234
10.74667	148.178	10.74667	0.121	10.74667	4.233
10.74833	148.239	10.74833	0.121	10.74833	4.232
10.75000	148.301	10.75000	0.121	10.75000	4.231
10.75167	148.352	10.75167	0.121	10.75167	4.230
10.75333	148.398	10.75333	0.121	10.75333	4.229
10.75500	148.434	10.75500	0.121	10.75498	4.228
10.75667	148.475	10.75667	0.121	10.75667	4.226
10.75833	148.517	10.75833	0.121	10.75833	4.225
10.76000	148.562	10.76000	0.121	10.76000	4.224
10.76167	148.611	10.76167	0.121	10.76167	4.223
10.76333	148.661	10.76333	0.121	10.76333	4.222
10.76500	148.711	10.76500	0.122	10.76500	4.221
10.76667	148.752	10.76667	0.122	10.76667	4.220
10.76833	148.793	10.76833	0.122	10.76833	4.219
10.77000	148.823	10.77000	0.122	10.77000	4.218
10.77167	148.854	10.77167	0.122	10.77167	4.217
10.77333	148.879	10.77333	0.122	10.77333	4.216
10.77500	148.905	10.77500	0.122	10.77500	4.215
10.77667	148.935	10.77667	0.122	10.77667	4.214
10.77833	148.977	10.77833	0.122	10.77833	4.213
10.78000	149.018	10.78000	0.122	10.78000	4.212
10.78167	149.048	10.78167	0.122	10.78167	4.211
10.78333	149.080	10.78333	0.122	10.78333	4.210
10.78500	149.101	10.78500	0.122	10.78500	4.209
10.78667	149.116	10.78667	0.122	10.78667	4.208
10.78833	149.127	10.78833	0.122	10.78833	4.207
10.79000	149.137	10.79000	0.122	10.79000	4.206
10.79167	149.157	10.79167	0.122	10.79167	4.205
10.79333	149.174	10.79333	0.122	10.79333	4.204
10.79500	149.205	10.79500	0.122	10.79500	4.203
10.79667	149.230	10.79667	0.122	10.79667	4.202
10.79833	149.247	10.79833	0.122	10.79832	4.201
10.80000	149.262	10.80000	0.122	10.80000	4.200
10.80167	149.268	10.80167	0.122	10.80167	4.199
10.80333	149.273	10.80333	0.122	10.80333	4.198
10.80500	149.278	10.80500	0.122	10.80500	4.197
10.80667	149.278	10.80667	0.122	10.80667	4.196
10.80833	149.284	10.80833	0.122	10.80833	4.195
10.81000	149.294	10.81000	0.122	10.80998	4.194
10.81167	149.304	10.81167	0.122	10.81167	4.193
10.81333	149.313	10.81333	0.122	10.81333	4.192
10.81500	149.313	10.81500	0.122	10.81500	4.191
10.81667	149.313	10.81667	0.122	10.81667	4.190
10.81833	149.314	10.81833	0.122	10.81833	4.189
10.82000	149.300	10.82000	0.122	10.82000	4.188
10.82167	149.285	10.82167	0.122	10.82165	4.187
10.82333	149.275	10.82333	0.122	10.82333	4.186
10.82500	149.270	10.82500	0.122	10.82500	4.185
10.82667	149.266	10.82667	0.122	10.82667	4.183
10.82833	149.266	10.82833	0.122	10.82833	4.182
10.83000	149.260	10.83000	0.122	10.83000	4.181
10.83167	149.250	10.83167	0.122	10.83167	4.180
10.83333	149.224	10.83333	0.122	10.83332	4.179
10.83500	149.198	10.83500	0.122	10.83500	4.178
10.83667	149.173	10.83667	0.122	10.83667	4.177
10.83833	149.152	10.83833	0.122	10.83833	4.176
10.84000	149.131	10.84000	0.122	10.84000	4.175
10.84167	149.119	10.84167	0.122	10.84167	4.174
10.84333	149.104	10.84333	0.122	10.84333	4.173
10.84500	149.088	10.84500	0.122	10.84498	4.172
10.84667	149.069	10.84667	0.122	10.84667	4.171
10.84833	149.049	10.84833	0.122	10.84833	4.170
10.85000	149.020	10.85000	0.122	10.85000	4.169
10.85167	148.979	10.85167	0.122	10.85167	4.168
10.85333	148.938	10.85333	0.122	10.85333	4.167
10.85500	148.897	10.85500	0.122	10.85500	4.166
10.85667	148.860	10.85667	0.122	10.85665	4.165
10.85833	148.835	10.85833	0.122	10.85833	4.164
10.86000	148.808	10.86000	0.122	10.86000	4.163
10.86167	148.781	10.86167	0.122	10.86167	4.162
10.86333	148.746	10.86333	0.121	10.86333	4.161
10.86500	148.704	10.86500	0.121	10.86500	4.160
10.86667	148.659	10.86667	0.121	10.86667	4.159
10.86833	148.598	10.86833	0.121	10.86832	4.158
10.87000	148.546	10.87000	0.121	10.87000	4.157
10.87167	148.500	10.87167	0.121	10.87167	4.156
10.87333	148.450	10.87333	0.121	10.87333	4.155
10.87500	148.410	10.87500	0.121	10.87500	4.154
10.87667	148.379	10.87667	0.121	10.87667	4.153
10.87833	148.333	10.87833	0.121	10.87833	4.152
10.88000	148.281	10.88000	0.121	10.87998	4.151
10.88167	148.225	10.88167	0.121	10.88167	4.150
10.88333	148.162	10.88333	0.121	10.88333	4.149
10.88500	148.097	10.88500	0.121	10.88500	4.148
10.88667	148.030	10.88667	0.121	10.88667	4.147
10.88833	147.967	10.88833	0.121	10.88833	4.146
10.89000	147.910	10.89000	0.121	10.89000	4.145
10.89167	147.853	10.89167	0.121	10.89167	4.144
10.89333	147.807	10.89333	0.121	10.89333	4.143
10.89500	147.746	10.89500	0.121	10.89500	4.142
10.89667	147.684	10.89667	0.121	10.89667	4.141
10.89833	147.613	10.89833	0.121	10.89833	4.139
10.90000	147.542	10.90000	0.120	10.90000	4.138
10.90167	147.460	10.90167	0.120	10.90167	4.137
10.90333	147.382	10.90333	0.120	10.90333	4.136
10.90500	147.305	10.90500	0.120	10.90500	4.135
10.90667	147.234	10.90667	0.120	10.90667	4.134
10.90833	147.164	10.90833	0.120	10.90833	4.133
10.91000	147.099	10.91000	0.120	10.91000	4.132
10.91167	147.028	10.91167	0.120	10.91167	4.131
10.91333	146.951	10.91333	0.120	10.91333	4.130
10.91500	146.869	10.91500	0.120	10.91500	4.129
10.91667	146.782	10.91667	0.120	10.91667	4.128
10.91833	146.690	10.91833	0.120	10.91833	4.127
10.92000	146.596	10.92000	0.120	10.92000	4.126
10.92167	146.514	10.92167	0.120	10.92167	4.125
10.92333	146.447	10.92333	0.120	10.92332	4.124
10.92500	146.379	10.92500	0.119	10.92500	4.123
10.92667	146.306	10.92667	0.119	10.92667	4.122
10.92833	146.224	10.92833	0.119	10.92833	4.121
10.93000	146.132	10.93000	0.119	10.93000	4.120
10.93167	146.034	10.93167	0.119	10.93167	4.119
10.93333	145.932	10.93333	0.119	10.93333	4.118
10.93500	145.824	10.93500	0.119	10.93498	4.117
10.93667	145.716	10.93667	0.119	10.93667	4.116
10.93833	145.618	10.93833	0.119	10.93833	4.115
10.94000	145.526	10.94000	0.119	10.94000	4.114
10.94167	145.439	10.94167	0.119	10.94167	4.113
10.94333	145.345	10.94333	0.119	10.94333	4.112
10.94500	145.253	10.94500	0.119	10.94500	4.111
10.94667	145.150	10.94667	0.118	10.94665	4.110
10.94833	145.037	10.94833	0.118	10.94833	4.109
10.95000	144.929	10.95000	0.118	10.95000	4.108
10.95167	144.816	10.95167	0.118	10.95167	4.107
10.95333	144.702	10.95333	0.118	10.95333	4.106
