ChromatogramRI		Elution CurveRI		Calibration CurveRI	
11.83167	80.265	11.83167	0.071	11.83167	3.566
11.83333	80.112	11.83333	0.071	11.83332	3.565
11.83500	79.830	11.83500	0.070	11.83500	3.564
11.83667	79.608	11.83667	0.070	11.83667	3.563
11.83833	79.382	11.83833	0.070	11.83833	3.562
11.84000	79.151	11.84000	0.070	11.84000	3.561
11.84167	78.991	11.84167	0.070	11.84167	3.560
11.84333	78.678	11.84333	0.069	11.84333	3.559
11.84500	78.447	11.84500	0.069	11.84498	3.558
11.84667	78.212	11.84667	0.069	11.84667	3.557
11.84833	77.987	11.84833	0.069	11.84833	3.556
11.85000	77.833	11.85000	0.068	11.85000	3.555
11.85167	77.558	11.85167	0.068	11.85167	3.554
11.85333	77.338	11.85333	0.068	11.85333	3.553
11.85500	77.113	11.85500	0.068	11.85500	3.552
11.85667	76.884	11.85667	0.067	11.85665	3.551
11.85833	76.653	11.85833	0.067	11.85833	3.550
11.86000	76.413	11.86000	0.067	11.86000	3.549
11.86167	76.182	11.86167	0.067	11.86167	3.548
11.86333	75.958	11.86333	0.067	11.86333	3.547
11.86500	75.743	11.86500	0.066	11.86500	3.546
11.86667	75.595	11.86667	0.066	11.86667	3.545
11.86833	75.318	11.86833	0.066	11.86832	3.544
11.87000	75.098	11.87000	0.066	11.87000	3.543
11.87167	74.873	11.87167	0.065	11.87167	3.542
11.87333	74.648	11.87333	0.065	11.87333	3.541
11.87500	74.484	11.87500	0.065	11.87500	3.540
11.87667	74.191	11.87667	0.065	11.87667	3.539
11.87833	73.965	11.87833	0.065	11.87833	3.538
11.88000	73.745	11.88000	0.064	11.87998	3.537
11.88167	73.540	11.88167	0.064	11.88167	3.536
11.88333	73.396	11.88333	0.064	11.88333	3.535
11.88500	73.129	11.88500	0.064	11.88500	3.534
11.88667	72.913	11.88667	0.064	11.88667	3.533
11.88833	72.683	11.88833	0.063	11.88833	3.531
11.89000	72.453	11.89000	0.063	11.89000	3.530
11.89167	72.294	11.89167	0.063	11.89167	3.529
11.89333	71.992	11.89333	0.063	11.89333	3.528
11.89500	71.772	11.89500	0.062	11.89500	3.527
11.89667	71.556	11.89667	0.062	11.89667	3.526
11.89833	71.351	11.89833	0.062	11.89833	3.525
11.90000	71.208	11.90000	0.062	11.90000	3.524
11.90167	70.942	11.90167	0.062	11.90167	3.523
11.90333	70.726	11.90333	0.061	11.90333	3.522
11.90500	70.511	11.90500	0.061	11.90500	3.521
11.90667	70.287	11.90667	0.061	11.90667	3.520
11.90833	70.057	11.90833	0.061	11.90833	3.519
11.91000	69.832	11.91000	0.061	11.91000	3.518
11.91167	69.618	11.91167	0.060	11.91167	3.517
11.91333	69.409	11.91333	0.060	11.91333	3.516
11.91500	69.205	11.91500	0.060	11.91500	3.515
11.91667	69.001	11.91667	0.060	11.91667	3.514
11.91833	68.796	11.91833	0.059	11.91833	3.513
11.92000	68.587	11.92000	0.059	11.92000	3.512
11.92167	68.366	11.92167	0.059	11.92167	3.511
11.92333	68.147	11.92333	0.059	11.92332	3.510
11.92500	67.993	11.92500	0.059	11.92500	3.509
11.92667	67.706	11.92667	0.058	11.92667	3.508
11.92833	67.506	11.92833	0.058	11.92833	3.507
11.93000	67.306	11.93000	0.058	11.93000	3.506
11.93167	67.099	11.93167	0.058	11.93167	3.505
11.93333	66.904	11.93333	0.058	11.93333	3.504
11.93500	66.699	11.93500	0.057	11.93498	3.503
11.93667	66.488	11.93667	0.057	11.93667	3.502
11.93833	66.277	11.93833	0.057	11.93833	3.501
11.94000	66.057	11.94000	0.057	11.94000	3.500
11.94167	65.909	11.94167	0.057	11.94167	3.499
11.94333	65.631	11.94333	0.056	11.94333	3.498
11.94500	65.426	11.94500	0.056	11.94500	3.497
11.94667	65.227	11.94667	0.056	11.94665	3.496
11.94833	65.031	11.94833	0.056	11.94833	3.495
11.95000	64.893	11.95000	0.056	11.95000	3.494
11.95167	64.627	11.95167	0.055	11.95167	3.493
11.95333	64.421	11.95333	0.055	11.95333	3.492
11.95500	64.210	11.95500	0.055	11.95500	3.491
11.95667	63.995	11.95667	0.055	11.95667	3.490
11.95833	63.780	11.95833	0.055	11.95832	3.488
11.96000	63.570	11.96000	0.054	11.96000	3.487
11.96167	63.375	11.96167	0.054	11.96167	3.486
11.96333	63.186	11.96333	0.054	11.96333	3.485
11.96500	62.993	11.96500	0.054	11.96500	3.484
11.96667	62.798	11.96667	0.054	11.96667	3.483
11.96833	62.599	11.96833	0.053	11.96833	3.482
11.97000	62.399	11.97000	0.053	11.96998	3.481
11.97167	62.189	11.97167	0.053	11.97167	3.480
11.97333	61.979	11.97333	0.053	11.97333	3.479
11.97500	61.779	11.97500	0.053	11.97500	3.478
11.97667	61.583	11.97667	0.052	11.97667	3.477
11.97833	61.397	11.97833	0.052	11.97833	3.476
11.98000	61.213	11.98000	0.052	11.98000	3.475
11.98167	61.023	11.98167	0.052	11.98165	3.474
11.98333	60.828	11.98333	0.052	11.98333	3.473
11.98500	60.628	11.98500	0.051	11.98500	3.472
11.98667	60.423	11.98667	0.051	11.98667	3.471
11.98833	60.217	11.98833	0.051	11.98833	3.470
11.99000	60.018	11.99000	0.051	11.99000	3.469
11.99167	59.823	11.99167	0.051	11.99167	3.468
11.99333	59.633	11.99333	0.050	11.99332	3.467
11.99500	59.449	11.99500	0.050	11.99500	3.466
11.99667	59.264	11.99667	0.050	11.99667	3.465
11.99833	59.081	11.99833	0.050	11.99833	3.464
12.00000	58.896	12.00000	0.050	12.00000	3.463
12.00167	58.696	12.00167	0.049	12.00167	3.462
12.00333	58.497	12.00333	0.049	12.00333	3.461
12.00500	58.298	12.00500	0.049	12.00498	3.460
12.00667	58.100	12.00667	0.049	12.00667	3.459
12.00833	57.906	12.00833	0.049	12.00833	3.458
12.01000	57.722	12.01000	0.049	12.01000	3.457
12.01167	57.549	12.01167	0.048	12.01167	3.456
12.01333	57.375	12.01333	0.048	12.01333	3.455
12.01500	57.190	12.01500	0.048	12.01500	3.454
12.01667	57.001	12.01667	0.048	12.01667	3.453
12.01833	56.800	12.01833	0.048	12.01833	3.452
12.02000	56.605	12.02000	0.047	12.02000	3.451
12.02167	56.411	12.02167	0.047	12.02167	3.450
12.02333	56.211	12.02333	0.047	12.02333	3.449
12.02500	56.031	12.02500	0.047	12.02500	3.448
12.02667	55.851	12.02667	0.047	12.02667	3.447
12.02833	55.682	12.02833	0.046	12.02833	3.446
12.03000	55.507	12.03000	0.046	12.03000	3.444
12.03167	55.323	12.03167	0.046	12.03167	3.443
12.03333	55.133	12.03333	0.046	12.03333	3.442
12.03500	54.944	12.03500	0.046	12.03500	3.441
12.03667	54.753	12.03667	0.046	12.03667	3.440
12.03833	54.568	12.03833	0.045	12.03833	3.439
12.04000	54.384	12.04000	0.045	12.04000	3.438
12.04167	54.204	12.04167	0.045	12.04167	3.437
12.04333	54.035	12.04333	0.045	12.04333	3.436
12.04500	53.865	12.04500	0.045	12.04500	3.435
12.04667	53.696	12.04667	0.045	12.04667	3.434
12.04833	53.521	12.04833	0.044	12.04832	3.433
12.05000	53.341	12.05000	0.044	12.05000	3.432
12.05167	53.156	12.05167	0.044	12.05167	3.431
12.05333	52.966	12.05333	0.044	12.05333	3.430
12.05500	52.777	12.05500	0.044	12.05500	3.429
12.05667	52.603	12.05667	0.043	12.05667	3.428
12.05833	52.429	12.05833	0.043	12.05833	3.427
12.06000	52.260	12.06000	0.043	12.05998	3.426
12.06167	52.092	12.06167	0.043	12.06167	3.425
12.06333	51.923	12.06333	0.043	12.06333	3.424
12.06500	51.745	12.06500	0.043	12.06500	3.423
12.06667	51.571	12.06667	0.042	12.06667	3.422
12.06833	51.386	12.06833	0.042	12.06833	3.421
12.07000	51.207	12.07000	0.042	12.07000	3.420
12.07167	51.033	12.07167	0.042	12.07165	3.419
12.07333	50.855	12.07333	0.042	12.07333	3.418
12.07500	50.691	12.07500	0.042	12.07500	3.417
12.07667	50.526	12.07667	0.041	12.07667	3.416
12.07833	50.367	12.07833	0.041	12.07833	3.415
12.08000	50.193	12.08000	0.041	12.08000	3.414
12.08167	50.023	12.08167	0.041	12.08167	3.413
12.08333	49.854	12.08333	0.041	12.08332	3.412
12.08500	49.675	12.08500	0.041	12.08500	3.411
12.08667	49.490	12.08667	0.040	12.08667	3.410
12.08833	49.317	12.08833	0.040	12.08833	3.409
12.09000	49.153	12.09000	0.040	12.09000	3.408
12.09167	48.998	12.09167	0.040	12.09167	3.407
12.09333	48.845	12.09333	0.040	12.09333	3.406
12.09500	48.686	12.09500	0.040	12.09498	3.405
12.09667	48.527	12.09667	0.039	12.09667	3.404
12.09833	48.363	12.09833	0.039	12.09833	3.403
12.10000	48.188	12.10000	0.039	12.10000	3.401
12.10167	48.009	12.10167	0.039	12.10167	3.400
12.10333	47.835	12.10333	0.039	12.10333	3.399
12.10500	47.666	12.10500	0.039	12.10500	3.398
12.10667	47.502	12.10667	0.038	12.10665	3.397
12.10833	47.349	12.10833	0.038	12.10833	3.396
12.11000	47.199	12.11000	0.038	12.11000	3.395
12.11167	47.040	12.11167	0.038	12.11167	3.394
12.11333	46.875	12.11333	0.038	12.11333	3.393
12.11500	46.711	12.11500	0.038	12.11500	3.392
12.11667	46.547	12.11667	0.037	12.11667	3.391
12.11833	46.383	12.11833	0.037	12.11832	3.390
12.12000	46.214	12.12000	0.037	12.12000	3.389
12.12167	46.050	12.12167	0.037	12.12167	3.388
12.12333	45.897	12.12333	0.037	12.12333	3.387
12.12500	45.749	12.12500	0.037	12.12500	3.386
12.12667	45.601	12.12667	0.036	12.12667	3.385
12.12833	45.447	12.12833	0.036	12.12833	3.384
12.13000	45.288	12.13000	0.036	12.12998	3.383
12.13167	45.128	12.13167	0.036	12.13167	3.382
12.13333	44.959	12.13333	0.036	12.13333	3.381
12.13500	44.790	12.13500	0.036	12.13500	3.380
12.13667	44.631	12.13667	0.035	12.13667	3.379
12.13833	44.471	12.13833	0.035	12.13833	3.378
12.14000	44.317	12.14000	0.035	12.14000	3.377
12.14167	44.173	12.14167	0.035	12.14167	3.376
12.14333	44.025	12.14333	0.035	12.14333	3.375
12.14500	43.876	12.14500	0.035	12.14500	3.374
12.14667	43.723	12.14667	0.035	12.14667	3.373
12.14833	43.564	12.14833	0.034	12.14833	3.372
12.15000	43.405	12.15000	0.034	12.15000	3.371
12.15167	43.252	12.15167	0.034	12.15167	3.370
12.15333	43.098	12.15333	0.034	12.15333	3.369
12.15500	42.949	12.15500	0.034	12.15500	3.368
12.15667	42.811	12.15667	0.034	12.15667	3.367
12.15833	42.673	12.15833	0.034	12.15833	3.366
12.16000	42.529	12.16000	0.033	12.16000	3.365
12.16167	42.381	12.16167	0.033	12.16167	3.364
12.16333	42.223	12.16333	0.033	12.16333	3.363
12.16500	42.064	12.16500	0.033	12.16500	3.362
12.16667	41.905	12.16667	0.033	12.16667	3.361
12.16833	41.752	12.16833	0.033	12.16833	3.360
12.17000	41.609	12.17000	0.032	12.17000	3.359
12.17167	41.471	12.17167	0.032	12.17167	3.357
12.17333	41.338	12.17333	0.032	12.17332	3.356
12.17500	41.204	12.17500	0.032	12.17500	3.355
12.17667	41.071	12.17667	0.032	12.17667	3.354
12.17833	40.923	12.17833	0.032	12.17833	3.353
12.18000	40.779	12.18000	0.032	12.18000	3.352
12.18167	40.630	12.18167	0.031	12.18167	3.351
12.18333	40.477	12.18333	0.031	12.18333	3.350
12.18500	40.323	12.18500	0.031	12.18498	3.349
12.18667	40.174	12.18667	0.031	12.18667	3.348
12.18833	40.042	12.18833	0.031	12.18833	3.347
12.19000	39.914	12.19000	0.031	12.19000	3.346
12.19167	39.786	12.19167	0.031	12.19167	3.345
12.19333	39.644	12.19333	0.030	12.19333	3.344
12.19500	39.495	12.19500	0.030	12.19500	3.343
12.19667	39.352	12.19667	0.030	12.19665	3.342
12.19833	39.203	12.19833	0.030	12.19833	3.341
12.20000	39.055	12.20000	0.030	12.20000	3.340
12.20167	38.911	12.20167	0.030	12.20167	3.339
12.20333	38.777	12.20333	0.030	12.20333	3.338
12.20500	38.649	12.20500	0.029	12.20500	3.337
12.20667	38.521	12.20667	0.029	12.20667	3.336
12.20833	38.393	12.20833	0.029	12.20832	3.335
12.21000	38.254	12.21000	0.029	12.21000	3.334
12.21167	38.117	12.21167	0.029	12.21167	3.333
12.21333	37.968	12.21333	0.029	12.21333	3.332
12.21500	37.826	12.21500	0.029	12.21500	3.331
12.21667	37.677	12.21667	0.029	12.21667	3.330
12.21833	37.533	12.21833	0.028	12.21833	3.329
12.22000	37.401	12.22000	0.028	12.21998	3.328
12.22167	37.279	12.22167	0.028	12.22167	3.327
12.22333	37.161	12.22333	0.028	12.22333	3.326
12.22500	37.032	12.22500	0.028	12.22500	3.325
12.22667	36.899	12.22667	0.028	12.22667	3.324
12.22833	36.761	12.22833	0.028	12.22833	3.323
12.23000	36.618	12.23000	0.027	12.23000	3.322
12.23167	36.480	12.23167	0.027	12.23165	3.321
12.23333	36.342	12.23333	0.027	12.23333	3.320
12.23500	36.209	12.23500	0.027	12.23500	3.319
12.23667	36.092	12.23667	0.027	12.23667	3.318
12.23833	35.968	12.23833	0.027	12.23833	3.317
12.24000	35.846	12.24000	0.027	12.24000	3.316
12.24167	35.718	12.24167	0.027	12.24167	3.314
12.24333	35.589	12.24333	0.026	12.24332	3.313
12.24500	35.455	12.24500	0.026	12.24500	3.312
12.24667	35.321	12.24667	0.026	12.24667	3.311
12.24833	35.187	12.24833	0.026	12.24833	3.310
12.25000	35.063	12.25000	0.026	12.25000	3.309
12.25167	34.945	12.25167	0.026	12.25167	3.308
12.25333	34.832	12.25333	0.026	12.25333	3.307
12.25500	34.719	12.25500	0.026	12.25498	3.306
12.25667	34.607	12.25667	0.025	12.25667	3.305
12.25833	34.483	12.25833	0.025	12.25833	3.304
12.26000	34.355	12.26000	0.025	12.26000	3.303
12.26167	34.232	12.26167	0.025	12.26167	3.302
12.26333	34.104	12.26333	0.025	12.26333	3.301
12.26500	33.975	12.26500	0.025	12.26500	3.300
12.26667	33.853	12.26667	0.025	12.26667	3.299
12.26833	33.735	12.26833	0.025	12.26833	3.298
12.27000	33.623	12.27000	0.024	12.27000	3.297
12.27167	33.515	12.27167	0.024	12.27167	3.296
12.27333	33.396	12.27333	0.024	12.27333	3.295
12.27500	33.274	12.27500	0.024	12.27500	3.294
12.27667	33.145	12.27667	0.024	12.27667	3.293
12.27833	33.012	12.27833	0.024	12.27833	3.292
12.28000	32.889	12.28000	0.024	12.28000	3.291
12.28167	32.761	12.28167	0.024	12.28167	3.290
12.28333	32.638	12.28333	0.023	12.28333	3.289
12.28500	32.525	12.28500	0.023	12.28500	3.288
12.28667	32.427	12.28667	0.023	12.28667	3.287
12.28833	32.320	12.28833	0.023	12.28833	3.286
12.29000	32.202	12.29000	0.023	12.29000	3.285
12.29167	32.079	12.29167	0.023	12.29167	3.284
12.29333	31.956	12.29333	0.023	12.29333	3.283
12.29500	31.834	12.29500	0.023	12.29500	3.282
12.29667	31.716	12.29667	0.022	12.29667	3.281
12.29833	31.593	12.29833	0.022	12.29832	3.280
12.30000	31.481	12.30000	0.022	12.30000	3.279
12.30167	31.373	12.30167	0.022	12.30167	3.278
12.30333	31.276	12.30333	0.022	12.30333	3.277
12.30500	31.167	12.30500	0.022	12.30500	3.276
12.30667	31.065	12.30667	0.022	12.30667	3.275
12.30833	30.947	12.30833	0.022	12.30833	3.274
12.31000	30.825	12.31000	0.022	12.30998	3.273
12.31167	30.703	12.31167	0.021	12.31167	3.272
12.31333	30.575	12.31333	0.021	12.31333	3.270
12.31500	30.463	12.31500	0.021	12.31500	3.269
12.31667	30.351	12.31667	0.021	12.31667	3.268
12.31833	30.255	12.31833	0.021	12.31833	3.267
12.32000	30.158	12.32000	0.021	12.32000	3.266
12.32167	30.050	12.32167	0.021	12.32165	3.265
12.32333	29.938	12.32333	0.021	12.32333	3.264
12.32500	29.826	12.32500	0.021	12.32500	3.263
12.32667	29.704	12.32667	0.020	12.32667	3.262
12.32833	29.587	12.32833	0.020	12.32833	3.261
12.33000	29.470	12.33000	0.020	12.33000	3.260
12.33167	29.357	12.33167	0.020	12.33167	3.259
12.33333	29.250	12.33333	0.020	12.33332	3.258
12.33500	29.148	12.33500	0.020	12.33500	3.257
12.33667	29.051	12.33667	0.020	12.33667	3.256
12.33833	28.948	12.33833	0.020	12.33833	3.255
12.34000	28.841	12.34000	0.020	12.34000	3.254
12.34167	28.728	12.34167	0.019	12.34167	3.253
12.34333	28.610	12.34333	0.019	12.34333	3.252
12.34500	28.493	12.34500	0.019	12.34498	3.251
12.34667	28.380	12.34667	0.019	12.34667	3.250
12.34833	28.278	12.34833	0.019	12.34833	3.249
12.35000	28.181	12.35000	0.019	12.35000	3.248
12.35167	28.093	12.35167	0.019	12.35167	3.247
12.35333	27.996	12.35333	0.019	12.35333	3.246
12.35500	27.893	12.35500	0.019	12.35500	3.245
12.35667	27.785	12.35667	0.018	12.35665	3.244
12.35833	27.676	12.35833	0.018	12.35833	3.243
12.36000	27.573	12.36000	0.018	12.36000	3.242
12.36167	27.466	12.36167	0.018	12.36167	3.241
12.36333	27.359	12.36333	0.018	12.36333	3.240
12.36500	27.261	12.36500	0.018	12.36500	3.239
12.36667	27.168	12.36667	0.018	12.36667	3.238
12.36833	27.076	12.36833	0.018	12.36832	3.237
12.37000	26.988	12.37000	0.018	12.37000	3.236
12.37167	26.891	12.37167	0.018	12.37167	3.235
12.37333	26.788	12.37333	0.017	12.37333	3.234
12.37500	26.691	12.37500	0.017	12.37500	3.233
12.37667	26.589	12.37667	0.017	12.37667	3.232
12.37833	26.481	12.37833	0.017	12.37833	3.231
12.38000	26.379	12.38000	0.017	12.37998	3.230
12.38167	26.291	12.38167	0.017	12.38167	3.229
12.38333	26.204	12.38333	0.017	12.38333	3.227
12.38500	26.122	12.38500	0.017	12.38500	3.226
12.38667	26.036	12.38667	0.017	12.38667	3.225
12.38833	25.944	12.38833	0.017	12.38833	3.224
12.39000	25.851	12.39000	0.017	12.39000	3.223
12.39167	25.748	12.39167	0.016	12.39167	3.222
12.39333	25.644	12.39333	0.016	12.39333	3.221
12.39500	25.542	12.39500	0.016	12.39500	3.220
12.39667	25.449	12.39667	0.016	12.39667	3.219
12.39833	25.368	12.39833	0.016	12.39833	3.218
12.40000	25.286	12.40000	0.016	12.40000	3.217
12.40167	25.204	12.40167	0.016	12.40167	3.216
12.40333	25.117	12.40333	0.016	12.40333	3.215
12.40500	25.025	12.40500	0.016	12.40500	3.214
12.40667	24.928	12.40667	0.016	12.40667	3.213
12.40833	24.831	12.40833	0.015	12.40833	3.212
12.41000	24.734	12.41000	0.015	12.41000	3.211
12.41167	24.637	12.41167	0.015	12.41167	3.210
12.41333	24.550	12.41333	0.015	12.41333	3.209
12.41500	24.472	12.41500	0.015	12.41500	3.208
12.41667	24.395	12.41667	0.015	12.41667	3.207
12.41833	24.313	12.41833	0.015	12.41833	3.206
12.42000	24.230	12.42000	0.015	12.42000	3.205
12.42167	24.143	12.42167	0.015	12.42167	3.204
12.42333	24.050	12.42333	0.015	12.42332	3.203
12.42500	23.953	12.42500	0.015	12.42500	3.202
12.42667	23.861	12.42667	0.014	12.42667	3.201
12.42833	23.770	12.42833	0.014	12.42833	3.200
12.43000	23.688	12.43000	0.014	12.43000	3.199
12.43167	23.606	12.43167	0.014	12.43167	3.198
12.43333	23.535	12.43333	0.014	12.43333	3.197
12.43500	23.459	12.43500	0.014	12.43498	3.196
12.43667	23.372	12.43667	0.014	12.43667	3.195
12.43833	23.280	12.43833	0.014	12.43833	3.194
12.44000	23.188	12.44000	0.014	12.44000	3.193
12.44167	23.095	12.44167	0.014	12.44167	3.192
12.44333	23.003	12.44333	0.014	12.44333	3.191
12.44500	22.911	12.44500	0.013	12.44500	3.190
12.44667	22.834	12.44667	0.013	12.44665	3.189
12.44833	22.762	12.44833	0.013	12.44833	3.188
12.45000	22.680	12.45000	0.013	12.45000	3.187
12.45167	22.598	12.45167	0.013	12.45167	3.186
12.45333	22.516	12.45333	0.013	12.45333	3.185
12.45500	22.424	12.45500	0.013	12.45500	3.183
12.45667	22.331	12.45667	0.013	12.45667	3.182
12.45833	22.238	12.45833	0.013	12.45832	3.181
12.46000	22.151	12.46000	0.013	12.46000	3.180
12.46167	22.064	12.46167	0.013	12.46167	3.179
12.46333	21.987	12.46333	0.013	12.46333	3.178
12.46500	21.915	12.46500	0.012	12.46500	3.177
12.46667	21.838	12.46667	0.012	12.46667	3.176
12.46833	21.756	12.46833	0.012	12.46833	3.175
12.47000	21.673	12.47000	0.012	12.46998	3.174
12.47167	21.576	12.47167	0.012	12.47167	3.173
12.47333	21.483	12.47333	0.012	12.47333	3.172
12.47500	21.391	12.47500	0.012	12.47500	3.171
12.47667	21.299	12.47667	0.012	12.47667	3.170
12.47833	21.218	12.47833	0.012	12.47833	3.169
12.48000	21.141	12.48000	0.012	12.48000	3.168
12.48167	21.069	12.48167	0.012	12.48165	3.167
12.48333	20.992	12.48333	0.011	12.48333	3.166
12.48500	20.910	12.48500	0.011	12.48500	3.165
12.48667	20.822	12.48667	0.011	12.48667	3.164
12.48833	20.729	12.48833	0.011	12.48833	3.163
12.49000	20.637	12.49000	0.011	12.49000	3.162
12.49167	20.545	12.49167	0.011	12.49167	3.161
12.49333	20.459	12.49333	0.011	12.49332	3.160
12.49500	20.382	12.49500	0.011	12.49500	3.159
12.49667	20.310	12.49667	0.011	12.49667	3.158
12.49833	20.245	12.49833	0.011	12.49833	3.157
12.50000	20.169	12.50000	0.011	12.50000	3.156
12.50167	20.083	12.50167	0.011	12.50167	3.155
12.50333	19.996	12.50333	0.010	12.50333	3.154
12.50500	19.915	12.50500	0.010	12.50498	3.153
12.50667	19.828	12.50667	0.010	12.50667	3.152
12.50833	19.746	12.50833	0.010	12.50833	3.151
12.51000	19.664	12.51000	0.010	12.51000	3.150
12.51167	19.596	12.51167	0.010	12.51167	3.149
12.51333	19.535	12.51333	0.010	12.51333	3.148
12.51500	19.468	12.51500	0.010	12.51500	3.147
12.51667	19.396	12.51667	0.010	12.51667	3.146
12.51833	19.319	12.51833	0.010	12.51833	3.145
12.52000	19.237	12.52000	0.010	12.52000	3.144
12.52167	19.161	12.52167	0.010	12.52167	3.143
12.52333	19.078	12.52333	0.009	12.52333	3.142
12.52500	19.001	12.52500	0.009	12.52500	3.140
12.52667	18.935	12.52667	0.009	12.52667	3.139
12.52833	18.875	12.52833	0.009	12.52833	3.138
12.53000	18.820	12.53000	0.009	12.53000	3.137
12.53167	18.760	12.53167	0.009	12.53167	3.136
12.53333	18.688	12.53333	0.009	12.53333	3.135
12.53500	18.622	12.53500	0.009	12.53500	3.134
12.53667	18.550	12.53667	0.009	12.53667	3.133
12.53833	18.473	12.53833	0.009	12.53833	3.132
12.54000	18.406	12.54000	0.009	12.54000	3.131
12.54167	18.344	12.54167	0.009	12.54167	3.130
12.54333	18.282	12.54333	0.009	12.54333	3.129
12.54500	18.230	12.54500	0.009	12.54500	3.128
12.54667	18.173	12.54667	0.009	12.54667	3.127
12.54833	18.116	12.54833	0.008	12.54832	3.126
12.55000	18.059	12.55000	0.008	12.55000	3.125
