ChromatogramRI		Elution CurveRI		Calibration CurveRI	
9.39833	-2.599	9.39833	0.000	9.39833	5.061
9.40000	-2.603	9.40000	0.000	9.40000	5.060
9.40167	-2.603	9.40167	0.000	9.40167	5.059
9.40333	-2.613	9.40333	0.000	9.40333	5.058
9.40500	-2.617	9.40500	0.000	9.40500	5.057
9.40667	-2.627	9.40667	0.000	9.40667	5.056
9.40833	-2.638	9.40833	0.000	9.40833	5.055
9.41000	-2.643	9.41000	0.000	9.41000	5.054
9.41167	-2.638	9.41167	0.000	9.41167	5.052
9.41333	-2.628	9.41333	0.000	9.41333	5.051
9.41500	-2.618	9.41500	0.000	9.41500	5.050
9.41667	-2.618	9.41667	0.000	9.41667	5.049
9.41833	-2.617	9.41833	0.000	9.41833	5.048
9.42000	-2.622	9.42000	0.000	9.42000	5.047
9.42167	-2.631	9.42167	0.000	9.42167	5.046
9.42333	-2.647	9.42333	0.000	9.42333	5.045
9.42500	-2.651	9.42500	0.000	9.42500	5.044
9.42667	-2.640	9.42667	0.000	9.42667	5.043
9.42833	-2.630	9.42833	0.000	9.42833	5.042
9.43000	-2.615	9.43000	0.000	9.43000	5.041
9.43167	-2.614	9.43167	0.000	9.43167	5.040
9.43333	-2.615	9.43333	0.000	9.43333	5.039
9.43500	-2.619	9.43500	0.000	9.43500	5.038
9.43667	-2.624	9.43667	0.000	9.43667	5.037
9.43833	-2.635	9.43833	0.000	9.43833	5.036
9.44000	-2.649	9.44000	0.000	9.44000	5.035
9.44167	-2.644	9.44167	0.000	9.44167	5.034
9.44333	-2.639	9.44333	0.000	9.44333	5.033
9.44500	-2.624	9.44500	0.000	9.44500	5.032
9.44667	-2.608	9.44667	0.000	9.44667	5.031
9.44833	-2.604	9.44833	0.000	9.44833	5.030
9.45000	-2.604	9.45000	0.000	9.45000	5.029
9.45167	-2.615	9.45167	0.000	9.45167	5.028
9.45333	-2.626	9.45333	0.000	9.45333	5.027
9.45500	-2.637	9.45500	0.000	9.45500	5.026
9.45667	-2.643	9.45667	0.000	9.45667	5.025
9.45833	-2.643	9.45833	0.000	9.45833	5.024
9.46000	-2.638	9.46000	0.000	9.46000	5.023
9.46167	-2.622	9.46167	0.000	9.46167	5.022
9.46333	-2.617	9.46333	0.000	9.46333	5.021
9.46500	-2.617	9.46500	0.000	9.46500	5.020
9.46667	-2.622	9.46667	0.000	9.46667	5.019
9.46833	-2.627	9.46833	0.000	9.46833	5.018
9.47000	-2.637	9.47000	0.000	9.47000	5.017
9.47167	-2.647	9.47167	0.000	9.47167	5.016
9.47333	-2.652	9.47333	0.000	9.47333	5.015
9.47500	-2.653	9.47500	0.000	9.47500	5.014
9.47667	-2.643	9.47667	0.000	9.47667	5.013
9.47833	-2.633	9.47833	0.000	9.47833	5.012
9.48000	-2.633	9.48000	0.000	9.48000	5.011
9.48167	-2.638	9.48167	0.000	9.48165	5.009
9.48333	-2.643	9.48333	0.000	9.48333	5.008
9.48500	-2.654	9.48500	0.000	9.48500	5.007
9.48667	-2.670	9.48667	0.000	9.48667	5.006
9.48833	-2.680	9.48833	0.000	9.48833	5.005
9.49000	-2.685	9.49000	0.000	9.49000	5.004
9.49167	-2.675	9.49167	0.000	9.49167	5.003
9.49333	-2.665	9.49333	0.000	9.49332	5.002
9.49500	-2.654	9.49500	0.000	9.49500	5.001
9.49667	-2.644	9.49667	0.000	9.49667	5.000
9.49833	-2.644	9.49833	0.000	9.49833	4.999
9.50000	-2.649	9.50000	0.000	9.50000	4.998
9.50167	-2.654	9.50167	0.000	9.50167	4.997
9.50333	-2.659	9.50333	0.000	9.50333	4.996
9.50500	-2.668	9.50500	0.000	9.50498	4.995
9.50667	-2.668	9.50667	0.000	9.50667	4.994
9.50833	-2.667	9.50833	0.000	9.50833	4.993
9.51000	-2.656	9.51000	0.000	9.51000	4.992
9.51167	-2.651	9.51167	0.000	9.51167	4.991
9.51333	-2.650	9.51333	0.000	9.51333	4.990
9.51500	-2.655	9.51500	0.000	9.51500	4.989
9.51667	-2.660	9.51667	0.000	9.51667	4.988
9.51833	-2.665	9.51833	0.000	9.51833	4.987
9.52000	-2.670	9.52000	0.000	9.52000	4.986
9.52167	-2.670	9.52167	0.000	9.52167	4.985
9.52333	-2.665	9.52333	0.000	9.52333	4.984
9.52500	-2.660	9.52500	0.000	9.52500	4.983
9.52667	-2.650	9.52667	0.000	9.52667	4.982
9.52833	-2.640	9.52833	0.000	9.52833	4.981
9.53000	-2.640	9.53000	0.000	9.53000	4.980
9.53167	-2.651	9.53167	0.000	9.53167	4.979
9.53333	-2.656	9.53333	0.000	9.53333	4.978
9.53500	-2.661	9.53500	0.000	9.53500	4.977
9.53667	-2.666	9.53667	0.000	9.53667	4.976
9.53833	-2.670	9.53833	0.000	9.53833	4.975
9.54000	-2.671	9.54000	0.000	9.54000	4.974
9.54167	-2.661	9.54167	0.000	9.54167	4.973
9.54333	-2.652	9.54333	0.000	9.54333	4.972
9.54500	-2.652	9.54500	0.000	9.54500	4.971
9.54667	-2.647	9.54667	0.000	9.54667	4.970
9.54833	-2.652	9.54833	0.000	9.54833	4.969
9.55000	-2.653	9.55000	0.000	9.55000	4.968
9.55167	-2.664	9.55167	0.000	9.55167	4.967
9.55333	-2.669	9.55333	0.000	9.55333	4.965
9.55500	-2.674	9.55500	0.000	9.55500	4.964
9.55667	-2.674	9.55667	0.000	9.55667	4.963
9.55833	-2.664	9.55833	0.000	9.55833	4.962
9.56000	-2.654	9.56000	0.000	9.56000	4.961
9.56167	-2.654	9.56167	0.000	9.56167	4.960
9.56333	-2.654	9.56333	0.000	9.56333	4.959
9.56500	-2.664	9.56500	0.000	9.56500	4.958
9.56667	-2.674	9.56667	0.000	9.56667	4.957
9.56833	-2.684	9.56833	0.000	9.56833	4.956
9.57000	-2.694	9.57000	0.000	9.57000	4.955
9.57167	-2.689	9.57167	0.000	9.57167	4.954
9.57333	-2.689	9.57333	0.000	9.57333	4.953
9.57500	-2.678	9.57500	0.000	9.57500	4.952
9.57667	-2.673	9.57667	0.000	9.57667	4.951
9.57833	-2.668	9.57833	0.000	9.57833	4.950
9.58000	-2.674	9.58000	0.000	9.58000	4.949
9.58167	-2.678	9.58167	0.000	9.58167	4.948
9.58333	-2.688	9.58333	0.000	9.58333	4.947
9.58500	-2.699	9.58500	0.000	9.58500	4.946
9.58667	-2.709	9.58667	0.000	9.58667	4.945
9.58833	-2.708	9.58833	0.000	9.58833	4.944
9.59000	-2.702	9.59000	0.000	9.59000	4.943
9.59167	-2.687	9.59167	0.000	9.59167	4.942
9.59333	-2.681	9.59333	0.000	9.59333	4.941
9.59500	-2.681	9.59500	0.000	9.59500	4.940
9.59667	-2.681	9.59667	0.000	9.59667	4.939
9.59833	-2.692	9.59833	0.000	9.59833	4.938
9.60000	-2.697	9.60000	0.000	9.60000	4.937
9.60167	-2.708	9.60167	0.000	9.60167	4.936
9.60333	-2.707	9.60333	0.000	9.60333	4.935
9.60500	-2.697	9.60500	0.000	9.60500	4.934
9.60667	-2.687	9.60667	0.000	9.60665	4.933
9.60833	-2.672	9.60833	0.000	9.60833	4.932
9.61000	-2.673	9.61000	0.000	9.61000	4.931
9.61167	-2.683	9.61167	0.000	9.61167	4.930
9.61333	-2.688	9.61333	0.000	9.61333	4.929
9.61500	-2.693	9.61500	0.000	9.61500	4.928
9.61667	-2.699	9.61667	0.000	9.61667	4.927
9.61833	-2.704	9.61833	0.000	9.61832	4.926
9.62000	-2.704	9.62000	0.000	9.62000	4.925
9.62167	-2.704	9.62167	0.000	9.62167	4.924
9.62333	-2.694	9.62333	0.000	9.62333	4.922
9.62500	-2.690	9.62500	0.000	9.62500	4.921
9.62667	-2.685	9.62667	0.000	9.62667	4.920
9.62833	-2.695	9.62833	0.000	9.62833	4.919
9.63000	-2.706	9.63000	0.000	9.62998	4.918
9.63167	-2.711	9.63167	0.000	9.63167	4.917
9.63333	-2.716	9.63333	0.000	9.63333	4.916
9.63500	-2.716	9.63500	0.000	9.63500	4.915
9.63667	-2.711	9.63667	0.000	9.63667	4.914
9.63833	-2.710	9.63833	0.000	9.63833	4.913
9.64000	-2.695	9.64000	0.000	9.64000	4.912
9.64167	-2.684	9.64167	0.000	9.64167	4.911
9.64333	-2.684	9.64333	0.000	9.64333	4.910
9.64500	-2.690	9.64500	0.000	9.64500	4.909
9.64667	-2.700	9.64667	0.000	9.64667	4.908
9.64833	-2.700	9.64833	0.000	9.64833	4.907
9.65000	-2.710	9.65000	0.000	9.65000	4.906
9.65167	-2.710	9.65167	0.000	9.65167	4.905
9.65333	-2.705	9.65333	0.000	9.65333	4.904
9.65500	-2.700	9.65500	0.000	9.65500	4.903
9.65667	-2.694	9.65667	0.000	9.65667	4.902
9.65833	-2.695	9.65833	0.000	9.65833	4.901
9.66000	-2.695	9.66000	0.000	9.66000	4.900
9.66167	-2.695	9.66167	0.000	9.66167	4.899
9.66333	-2.706	9.66333	0.000	9.66333	4.898
9.66500	-2.717	9.66500	0.000	9.66500	4.897
9.66667	-2.723	9.66667	0.000	9.66667	4.896
9.66833	-2.723	9.66833	0.000	9.66833	4.895
9.67000	-2.713	9.67000	0.000	9.67000	4.894
9.67167	-2.702	9.67167	0.000	9.67167	4.893
9.67333	-2.697	9.67333	0.000	9.67333	4.892
9.67500	-2.692	9.67500	0.000	9.67500	4.891
9.67667	-2.697	9.67667	0.000	9.67667	4.890
9.67833	-2.702	9.67833	0.000	9.67833	4.889
9.68000	-2.708	9.68000	0.000	9.68000	4.888
9.68167	-2.718	9.68167	0.000	9.68167	4.887
9.68333	-2.729	9.68333	0.000	9.68333	4.886
9.68500	-2.718	9.68500	0.000	9.68500	4.885
9.68667	-2.713	9.68667	0.000	9.68667	4.884
9.68833	-2.703	9.68833	0.000	9.68833	4.883
9.69000	-2.697	9.69000	0.000	9.69000	4.882
9.69167	-2.692	9.69167	0.000	9.69167	4.881
9.69333	-2.696	9.69333	0.000	9.69333	4.880
9.69500	-2.706	9.69500	0.000	9.69500	4.878
9.69667	-2.716	9.69667	0.000	9.69667	4.877
9.69833	-2.726	9.69833	0.000	9.69833	4.876
9.70000	-2.736	9.70000	0.000	9.70000	4.875
9.70167	-2.736	9.70167	0.000	9.70167	4.874
9.70333	-2.720	9.70333	0.000	9.70333	4.873
9.70500	-2.710	9.70500	0.000	9.70500	4.872
9.70667	-2.700	9.70667	0.000	9.70667	4.871
9.70833	-2.695	9.70833	0.000	9.70833	4.870
9.71000	-2.695	9.71000	0.000	9.71000	4.869
9.71167	-2.706	9.71167	0.000	9.71167	4.868
9.71333	-2.716	9.71333	0.000	9.71333	4.867
9.71500	-2.726	9.71500	0.000	9.71500	4.866
9.71667	-2.732	9.71667	0.000	9.71667	4.865
9.71833	-2.726	9.71833	0.000	9.71833	4.864
9.72000	-2.716	9.72000	0.000	9.72000	4.863
9.72167	-2.715	9.72167	0.000	9.72167	4.862
9.72333	-2.715	9.72333	0.000	9.72333	4.861
9.72500	-2.709	9.72500	0.000	9.72500	4.860
9.72667	-2.713	9.72667	0.000	9.72667	4.859
9.72833	-2.718	9.72833	0.000	9.72833	4.858
9.73000	-2.724	9.73000	0.000	9.73000	4.857
9.73167	-2.729	9.73167	0.000	9.73165	4.856
9.73333	-2.729	9.73333	0.000	9.73333	4.855
9.73500	-2.724	9.73500	0.000	9.73500	4.854
9.73667	-2.713	9.73667	0.000	9.73667	4.853
9.73833	-2.708	9.73833	0.000	9.73833	4.852
9.74000	-2.712	9.74000	0.000	9.74000	4.851
9.74167	-2.712	9.74167	0.000	9.74167	4.850
9.74333	-2.717	9.74333	0.000	9.74332	4.849
9.74500	-2.727	9.74500	0.000	9.74500	4.848
9.74667	-2.742	9.74667	0.000	9.74667	4.847
9.74833	-2.747	9.74833	0.000	9.74833	4.846
9.75000	-2.747	9.75000	0.000	9.75000	4.845
9.75167	-2.736	9.75167	0.000	9.75167	4.844
9.75333	-2.725	9.75333	0.000	9.75333	4.843
9.75500	-2.720	9.75500	0.000	9.75498	4.842
9.75667	-2.720	9.75667	0.000	9.75667	4.841
9.75833	-2.725	9.75833	0.000	9.75833	4.840
9.76000	-2.736	9.76000	0.000	9.76000	4.839
9.76167	-2.742	9.76167	0.000	9.76167	4.838
9.76333	-2.757	9.76333	0.000	9.76333	4.837
9.76500	-2.758	9.76500	0.000	9.76500	4.835
9.76667	-2.747	9.76667	0.000	9.76667	4.834
9.76833	-2.738	9.76833	0.000	9.76833	4.833
9.77000	-2.728	9.77000	0.000	9.77000	4.832
9.77167	-2.728	9.77167	0.000	9.77167	4.831
9.77333	-2.729	9.77333	0.000	9.77333	4.830
9.77500	-2.729	9.77500	0.000	9.77500	4.829
9.77667	-2.734	9.77667	0.000	9.77667	4.828
9.77833	-2.740	9.77833	0.000	9.77833	4.827
9.78000	-2.746	9.78000	0.000	9.78000	4.826
9.78167	-2.747	9.78167	0.000	9.78167	4.825
9.78333	-2.736	9.78333	0.000	9.78333	4.824
9.78500	-2.727	9.78500	0.000	9.78500	4.823
9.78667	-2.718	9.78667	0.000	9.78667	4.822
9.78833	-2.718	9.78833	0.000	9.78833	4.821
9.79000	-2.718	9.79000	0.000	9.79000	4.820
9.79167	-2.718	9.79167	0.000	9.79167	4.819
9.79333	-2.724	9.79333	0.000	9.79333	4.818
9.79500	-2.734	9.79500	0.000	9.79500	4.817
9.79667	-2.745	9.79667	0.000	9.79667	4.816
9.79833	-2.745	9.79833	0.000	9.79833	4.815
9.80000	-2.735	9.80000	0.000	9.80000	4.814
9.80167	-2.725	9.80167	0.000	9.80167	4.813
9.80333	-2.720	9.80333	0.000	9.80333	4.812
9.80500	-2.720	9.80500	0.000	9.80500	4.811
9.80667	-2.720	9.80667	0.000	9.80667	4.810
9.80833	-2.731	9.80833	0.000	9.80833	4.809
9.81000	-2.736	9.81000	0.000	9.81000	4.808
9.81167	-2.741	9.81167	0.000	9.81167	4.807
9.81333	-2.751	9.81333	0.000	9.81333	4.806
9.81500	-2.746	9.81500	0.000	9.81500	4.805
9.81667	-2.736	9.81667	0.000	9.81667	4.804
9.81833	-2.731	9.81833	0.000	9.81833	4.803
9.82000	-2.726	9.82000	0.000	9.82000	4.802
9.82167	-2.731	9.82167	0.000	9.82167	4.801
9.82333	-2.736	9.82333	0.000	9.82333	4.800
9.82500	-2.747	9.82500	0.000	9.82500	4.799
9.82667	-2.757	9.82667	0.000	9.82667	4.798
9.82833	-2.766	9.82833	0.000	9.82833	4.797
9.83000	-2.761	9.83000	0.000	9.83000	4.796
9.83167	-2.756	9.83167	0.000	9.83167	4.795
9.83333	-2.745	9.83333	0.000	9.83333	4.794
9.83500	-2.740	9.83500	0.000	9.83500	4.793
9.83667	-2.735	9.83667	0.000	9.83667	4.791
9.83833	-2.740	9.83833	0.000	9.83833	4.790
9.84000	-2.745	9.84000	0.000	9.84000	4.789
9.84167	-2.754	9.84167	0.000	9.84167	4.788
9.84333	-2.759	9.84333	0.000	9.84333	4.787
9.84500	-2.769	9.84500	0.000	9.84500	4.786
9.84667	-2.764	9.84667	0.000	9.84667	4.785
9.84833	-2.754	9.84833	0.000	9.84833	4.784
9.85000	-2.743	9.85000	0.000	9.85000	4.783
9.85167	-2.733	9.85167	0.000	9.85167	4.782
9.85333	-2.733	9.85333	0.000	9.85333	4.781
9.85500	-2.734	9.85500	0.000	9.85500	4.780
9.85667	-2.744	9.85667	0.000	9.85665	4.779
9.85833	-2.754	9.85833	0.000	9.85833	4.778
9.86000	-2.759	9.86000	0.000	9.86000	4.777
9.86167	-2.765	9.86167	0.000	9.86167	4.776
9.86333	-2.759	9.86333	0.000	9.86333	4.775
9.86500	-2.745	9.86500	0.000	9.86500	4.774
9.86667	-2.734	9.86667	0.000	9.86667	4.773
9.86833	-2.730	9.86833	0.000	9.86832	4.772
9.87000	-2.730	9.87000	0.000	9.87000	4.771
9.87167	-2.735	9.87167	0.000	9.87167	4.770
9.87333	-2.745	9.87333	0.000	9.87333	4.769
9.87500	-2.750	9.87500	0.000	9.87500	4.768
9.87667	-2.765	9.87667	0.000	9.87667	4.767
9.87833	-2.770	9.87833	0.000	9.87833	4.766
9.88000	-2.764	9.88000	0.000	9.87998	4.765
9.88167	-2.754	9.88167	0.000	9.88167	4.764
9.88333	-2.743	9.88333	0.000	9.88333	4.763
9.88500	-2.733	9.88500	0.000	9.88500	4.762
9.88667	-2.739	9.88667	0.000	9.88667	4.761
9.88833	-2.739	9.88833	0.000	9.88833	4.760
9.89000	-2.745	9.89000	0.000	9.89000	4.759
9.89167	-2.756	9.89167	0.000	9.89167	4.758
9.89333	-2.766	9.89333	0.000	9.89333	4.757
9.89500	-2.772	9.89500	0.000	9.89500	4.756
9.89667	-2.761	9.89667	0.000	9.89667	4.755
9.89833	-2.750	9.89833	0.000	9.89833	4.754
9.90000	-2.740	9.90000	0.000	9.90000	4.753
9.90167	-2.744	9.90167	0.000	9.90167	4.752
9.90333	-2.744	9.90333	0.000	9.90333	4.751
9.90500	-2.749	9.90500	0.000	9.90500	4.750
9.90667	-2.754	9.90667	0.000	9.90667	4.748
9.90833	-2.765	9.90833	0.000	9.90833	4.747
9.91000	-2.765	9.91000	0.000	9.91000	4.746
9.91167	-2.766	9.91167	0.000	9.91167	4.745
9.91333	-2.756	9.91333	0.000	9.91333	4.744
9.91500	-2.750	9.91500	0.000	9.91500	4.743
9.91667	-2.751	9.91667	0.000	9.91667	4.742
9.91833	-2.746	9.91833	0.000	9.91833	4.741
9.92000	-2.751	9.92000	0.000	9.92000	4.740
9.92167	-2.757	9.92167	0.000	9.92167	4.739
9.92333	-2.767	9.92333	0.000	9.92333	4.738
9.92500	-2.772	9.92500	0.000	9.92500	4.737
9.92667	-2.777	9.92667	0.000	9.92667	4.736
9.92833	-2.766	9.92833	0.000	9.92833	4.735
9.93000	-2.756	9.93000	0.000	9.93000	4.734
9.93167	-2.751	9.93167	0.000	9.93167	4.733
9.93333	-2.751	9.93333	0.000	9.93333	4.732
9.93500	-2.750	9.93500	0.000	9.93500	4.731
9.93667	-2.756	9.93667	0.000	9.93667	4.730
9.93833	-2.761	9.93833	0.000	9.93833	4.729
9.94000	-2.776	9.94000	0.000	9.94000	4.728
9.94167	-2.786	9.94167	0.000	9.94167	4.727
9.94333	-2.781	9.94333	0.000	9.94333	4.726
9.94500	-2.771	9.94500	0.000	9.94500	4.725
9.94667	-2.756	9.94667	0.000	9.94667	4.724
9.94833	-2.751	9.94833	0.000	9.94833	4.723
9.95000	-2.751	9.95000	0.000	9.95000	4.722
9.95167	-2.751	9.95167	0.000	9.95167	4.721
9.95333	-2.756	9.95333	0.000	9.95333	4.720
9.95500	-2.766	9.95500	0.000	9.95500	4.719
9.95667	-2.777	9.95667	0.000	9.95667	4.718
9.95833	-2.776	9.95833	0.000	9.95833	4.717
9.96000	-2.776	9.96000	0.000	9.96000	4.716
9.96167	-2.771	9.96167	0.000	9.96167	4.715
9.96333	-2.755	9.96333	0.000	9.96333	4.714
9.96500	-2.750	9.96500	0.000	9.96500	4.713
9.96667	-2.745	9.96667	0.000	9.96667	4.712
9.96833	-2.750	9.96833	0.000	9.96833	4.711
9.97000	-2.761	9.97000	0.000	9.97000	4.710
9.97167	-2.771	9.97167	0.000	9.97167	4.709
9.97333	-2.786	9.97333	0.000	9.97333	4.708
9.97500	-2.791	9.97500	0.000	9.97500	4.707
9.97667	-2.785	9.97667	0.000	9.97667	4.706
9.97833	-2.775	9.97833	0.000	9.97833	4.704
9.98000	-2.759	9.98000	0.000	9.98000	4.703
9.98167	-2.754	9.98167	0.000	9.98165	4.702
9.98333	-2.754	9.98333	0.000	9.98333	4.701
9.98500	-2.759	9.98500	0.000	9.98500	4.700
9.98667	-2.769	9.98667	0.000	9.98667	4.699
9.98833	-2.774	9.98833	0.000	9.98833	4.698
9.99000	-2.779	9.99000	0.000	9.99000	4.697
9.99167	-2.774	9.99167	0.000	9.99167	4.696
9.99333	-2.765	9.99333	0.000	9.99332	4.695
9.99500	-2.759	9.99500	0.000	9.99500	4.694
9.99667	-2.749	9.99667	0.000	9.99667	4.693
9.99833	-2.748	9.99833	0.000	9.99833	4.692
10.00000	-2.747	10.00000	0.000	10.00000	4.691
10.00167	-2.752	10.00167	0.000	10.00167	4.690
10.00333	-2.763	10.00333	0.000	10.00333	4.689
10.00500	-2.767	10.00500	0.000	10.00498	4.688
10.00667	-2.773	10.00667	0.000	10.00667	4.687
10.00833	-2.773	10.00833	0.000	10.00833	4.686
10.01000	-2.763	10.01000	0.000	10.01000	4.685
10.01167	-2.753	10.01167	0.000	10.01167	4.684
10.01333	-2.749	10.01333	0.000	10.01333	4.683
10.01500	-2.753	10.01500	0.000	10.01500	4.682
10.01667	-2.758	10.01667	0.000	10.01667	4.681
10.01833	-2.763	10.01833	0.000	10.01833	4.680
10.02000	-2.773	10.02000	0.000	10.02000	4.679
10.02167	-2.779	10.02167	0.000	10.02167	4.678
10.02333	-2.784	10.02333	0.000	10.02333	4.677
10.02500	-2.774	10.02500	0.000	10.02500	4.676
10.02667	-2.759	10.02667	0.000	10.02667	4.675
10.02833	-2.749	10.02833	0.000	10.02833	4.674
10.03000	-2.744	10.03000	0.000	10.03000	4.673
10.03167	-2.744	10.03167	0.000	10.03167	4.672
10.03333	-2.750	10.03333	0.000	10.03333	4.671
10.03500	-2.755	10.03500	0.000	10.03500	4.670
10.03667	-2.765	10.03667	0.000	10.03667	4.669
10.03833	-2.770	10.03833	0.000	10.03833	4.668
10.04000	-2.775	10.04000	0.000	10.04000	4.667
10.04167	-2.770	10.04167	0.000	10.04167	4.666
10.04333	-2.754	10.04333	0.000	10.04333	4.665
10.04500	-2.743	10.04500	0.000	10.04500	4.664
10.04667	-2.738	10.04667	0.000	10.04667	4.663
10.04833	-2.738	10.04833	0.000	10.04832	4.661
10.05000	-2.743	10.05000	0.000	10.05000	4.660
10.05167	-2.752	10.05167	0.000	10.05167	4.659
10.05333	-2.757	10.05333	0.000	10.05333	4.658
10.05500	-2.763	10.05500	0.000	10.05500	4.657
10.05667	-2.763	10.05667	0.000	10.05667	4.656
10.05833	-2.747	10.05833	0.000	10.05833	4.655
10.06000	-2.741	10.06000	0.000	10.05998	4.654
10.06167	-2.736	10.06167	0.000	10.06167	4.653
10.06333	-2.731	10.06333	0.000	10.06333	4.652
10.06500	-2.736	10.06500	0.000	10.06500	4.651
10.06667	-2.742	10.06667	0.000	10.06667	4.650
10.06833	-2.742	10.06833	0.000	10.06833	4.649
10.07000	-2.752	10.07000	0.000	10.07000	4.648
10.07167	-2.747	10.07167	0.000	10.07165	4.647
10.07333	-2.747	10.07333	0.000	10.07333	4.646
10.07500	-2.732	10.07500	0.000	10.07500	4.645
10.07667	-2.723	10.07667	0.000	10.07667	4.644
10.07833	-2.713	10.07833	0.000	10.07833	4.643
10.08000	-2.713	10.08000	0.000	10.08000	4.642
10.08167	-2.724	10.08167	0.000	10.08167	4.641
10.08333	-2.734	10.08333	0.000	10.08332	4.640
10.08500	-2.743	10.08500	0.000	10.08500	4.639
10.08667	-2.754	10.08667	0.000	10.08667	4.638
10.08833	-2.759	10.08833	0.000	10.08833	4.637
10.09000	-2.749	10.09000	0.000	10.09000	4.636
10.09167	-2.739	10.09167	0.000	10.09167	4.635
10.09333	-2.724	10.09333	0.000	10.09333	4.634
10.09500	-2.718	10.09500	0.000	10.09498	4.633
10.09667	-2.719	10.09667	0.000	10.09667	4.632
10.09833	-2.719	10.09833	0.000	10.09833	4.631
10.10000	-2.729	10.10000	0.000	10.10000	4.630
10.10167	-2.735	10.10167	0.000	10.10167	4.629
10.10333	-2.740	10.10333	0.000	10.10333	4.628
10.10500	-2.740	10.10500	0.000	10.10500	4.627
10.10667	-2.730	10.10667	0.000	10.10665	4.626
10.10833	-2.720	10.10833	0.000	10.10833	4.625
10.11000	-2.709	10.11000	0.000	10.11000	4.624
10.11167	-2.709	10.11167	0.000	10.11167	4.623
10.11333	-2.708	10.11333	0.000	10.11333	4.622
10.11500	-2.719	10.11500	0.000	10.11500	4.621
10.11667	-2.730	10.11667	0.000	10.11667	4.620
10.11833	-2.731	10.11833	0.000	10.11832	4.618
10.12000	-2.736	10.12000	0.000	10.12000	4.617
10.12167	-2.732	10.12167	0.000	10.12167	4.616
10.12333	-2.722	10.12333	0.000	10.12333	4.615
10.12500	-2.712	10.12500	0.000	10.12500	4.614
10.12667	-2.702	10.12667	0.000	10.12667	4.613
10.12833	-2.708	10.12833	0.000	10.12833	4.612
10.13000	-2.708	10.13000	0.000	10.12998	4.611
10.13167	-2.702	10.13167	0.000	10.13167	4.610
10.13333	-2.708	10.13333	0.000	10.13333	4.609
10.13500	-2.712	10.13500	0.000	10.13500	4.608
10.13667	-2.716	10.13667	0.000	10.13667	4.607
10.13833	-2.721	10.13833	0.000	10.13833	4.606
10.14000	-2.710	10.14000	0.000	10.14000	4.605
10.14167	-2.700	10.14167	0.000	10.14167	4.604
10.14333	-2.689	10.14333	0.000	10.14333	4.603
10.14500	-2.689	10.14500	0.000	10.14500	4.602
10.14667	-2.689	10.14667	0.000	10.14667	4.601
10.14833	-2.694	10.14833	0.000	10.14833	4.600
10.15000	-2.693	10.15000	0.000	10.15000	4.599
10.15167	-2.699	10.15167	0.000	10.15167	4.598
10.15333	-2.699	10.15333	0.000	10.15333	4.597
10.15500	-2.685	10.15500	0.000	10.15500	4.596
10.15667	-2.675	10.15667	0.000	10.15667	4.595
10.15833	-2.659	10.15833	0.000	10.15833	4.594
10.16000	-2.659	10.16000	0.000	10.16000	4.593
10.16167	-2.658	10.16167	0.000	10.16167	4.592
10.16333	-2.663	10.16333	0.000	10.16333	4.591
10.16500	-2.672	10.16500	0.000	10.16500	4.590
10.16667	-2.677	10.16667	0.000	10.16667	4.589
10.16833	-2.676	10.16833	0.000	10.16833	4.588
10.17000	-2.671	10.17000	0.000	10.17000	4.587
10.17167	-2.666	10.17167	0.000	10.17167	4.586
10.17333	-2.656	10.17333	0.000	10.17332	4.585
10.17500	-2.645	10.17500	0.000	10.17500	4.584
10.17667	-2.645	10.17667	0.000	10.17667	4.583
10.17833	-2.645	10.17833	0.000	10.17833	4.582
10.18000	-2.650	10.18000	0.000	10.18000	4.581
10.18167	-2.654	10.18167	0.000	10.18167	4.580
10.18333	-2.654	10.18333	0.000	10.18333	4.579
10.18500	-2.655	10.18500	0.000	10.18498	4.578
10.18667	-2.645	10.18667	0.000	10.18667	4.577
10.18833	-2.635	10.18833	0.000	10.18833	4.576
10.19000	-2.624	10.19000	0.000	10.19000	4.574
10.19167	-2.619	10.19167	0.000	10.19167	4.573
10.19333	-2.619	10.19333	0.000	10.19333	4.572
10.19500	-2.619	10.19500	0.000	10.19500	4.571
10.19667	-2.619	10.19667	0.000	10.19665	4.570
10.19833	-2.624	10.19833	0.000	10.19833	4.569
10.20000	-2.629	10.20000	0.000	10.20000	4.568
10.20167	-2.624	10.20167	0.000	10.20167	4.567
10.20333	-2.613	10.20333	0.000	10.20333	4.566
10.20500	-2.593	10.20500	0.000	10.20500	4.565
10.20667	-2.578	10.20667	0.000	10.20667	4.564
10.20833	-2.567	10.20833	0.000	10.20832	4.563
10.21000	-2.567	10.21000	0.000	10.21000	4.562
10.21167	-2.568	10.21167	0.000	10.21167	4.561
10.21333	-2.573	10.21333	0.000	10.21333	4.560
10.21500	-2.573	10.21500	0.000	10.21500	4.559
10.21667	-2.578	10.21667	0.000	10.21667	4.558
10.21833	-2.578	10.21833	0.000	10.21833	4.557
10.22000	-2.562	10.22000	0.000	10.21998	4.556
10.22167	-2.546	10.22167	0.000	10.22167	4.555
10.22333	-2.536	10.22333	0.000	10.22333	4.554
10.22500	-2.531	10.22500	0.000	10.22500	4.553
10.22667	-2.537	10.22667	0.000	10.22667	4.552
