ChromatogramRI		Elution CurveRI		Calibration CurveRI	
13.63833	-3.065	13.63833	0.000	13.63833	2.457
13.64000	-3.065	13.64000	0.000	13.64000	2.456
13.64167	-3.064	13.64167	0.000	13.64167	2.455
13.64333	-3.054	13.64333	0.000	13.64333	2.454
13.64500	-3.044	13.64500	0.000	13.64500	2.453
13.64667	-3.039	13.64667	0.000	13.64667	2.452
13.64833	-3.038	13.64833	0.000	13.64833	2.451
13.65000	-3.048	13.65000	0.000	13.65000	2.450
13.65167	-3.053	13.65167	0.000	13.65167	2.449
13.65333	-3.064	13.65333	0.000	13.65333	2.448
13.65500	-3.069	13.65500	0.000	13.65500	2.447
13.65667	-3.064	13.65667	0.000	13.65667	2.446
13.65833	-3.053	13.65833	0.000	13.65833	2.444
13.66000	-3.043	13.66000	0.000	13.66000	2.443
13.66167	-3.033	13.66167	0.000	13.66167	2.442
13.66333	-3.034	13.66333	0.000	13.66333	2.441
13.66500	-3.034	13.66500	0.000	13.66500	2.440
13.66667	-3.039	13.66667	0.000	13.66667	2.439
13.66833	-3.055	13.66833	0.000	13.66833	2.438
13.67000	-3.060	13.67000	0.000	13.67000	2.437
13.67167	-3.064	13.67167	0.000	13.67167	2.436
13.67333	-3.054	13.67333	0.000	13.67332	2.435
13.67500	-3.038	13.67500	0.000	13.67500	2.434
13.67667	-3.022	13.67667	0.000	13.67667	2.433
13.67833	-3.012	13.67833	0.000	13.67833	2.432
13.68000	-3.012	13.68000	0.000	13.68000	2.431
13.68167	-3.012	13.68167	0.000	13.68167	2.430
13.68333	-3.023	13.68333	0.000	13.68333	2.429
13.68500	-3.028	13.68500	0.000	13.68498	2.428
13.68667	-3.033	13.68667	0.000	13.68667	2.427
13.68833	-3.033	13.68833	0.000	13.68833	2.426
13.69000	-3.028	13.69000	0.000	13.69000	2.425
13.69167	-3.013	13.69167	0.000	13.69167	2.424
13.69333	-3.003	13.69333	0.000	13.69333	2.423
13.69500	-2.992	13.69500	0.000	13.69500	2.422
13.69667	-2.992	13.69667	0.000	13.69665	2.421
13.69833	-2.992	13.69833	0.000	13.69833	2.420
13.70000	-2.998	13.70000	0.000	13.70000	2.419
13.70167	-2.998	13.70167	0.000	13.70167	2.418
13.70333	-3.003	13.70333	0.000	13.70333	2.417
13.70500	-2.992	13.70500	0.000	13.70500	2.416
13.70667	-2.981	13.70667	0.000	13.70667	2.415
13.70833	-2.955	13.70833	0.000	13.70832	2.414
13.71000	-2.946	13.71000	0.000	13.71000	2.413
13.71167	-2.935	13.71167	0.000	13.71167	2.412
13.71333	-2.930	13.71333	0.000	13.71333	2.411
13.71500	-2.931	13.71500	0.000	13.71500	2.410
13.71667	-2.936	13.71667	0.000	13.71667	2.409
13.71833	-2.936	13.71833	0.000	13.71833	2.408
13.72000	-2.936	13.72000	0.000	13.71998	2.407
13.72167	-2.932	13.72167	0.000	13.72167	2.406
13.72333	-2.911	13.72333	0.000	13.72333	2.405
13.72500	-2.896	13.72500	0.000	13.72500	2.404
13.72667	-2.886	13.72667	0.000	13.72667	2.403
13.72833	-2.881	13.72833	0.000	13.72833	2.401
13.73000	-2.881	13.73000	0.000	13.73000	2.400
13.73167	-2.876	13.73167	0.000	13.73165	2.399
13.73333	-2.881	13.73333	0.000	13.73333	2.398
13.73500	-2.881	13.73500	0.000	13.73500	2.397
13.73667	-2.875	13.73667	0.000	13.73667	2.396
13.73833	-2.860	13.73833	0.000	13.73833	2.395
13.74000	-2.845	13.74000	0.000	13.74000	2.394
13.74167	-2.819	13.74167	0.000	13.74167	2.393
13.74333	-2.804	13.74333	0.000	13.74332	2.392
13.74500	-2.793	13.74500	0.000	13.74500	2.391
13.74667	-2.787	13.74667	0.000	13.74667	2.390
13.74833	-2.782	13.74833	0.000	13.74833	2.389
13.75000	-2.782	13.75000	0.000	13.75000	2.388
13.75167	-2.782	13.75167	0.000	13.75167	2.387
13.75333	-2.772	13.75333	0.000	13.75333	2.386
13.75500	-2.752	13.75500	0.000	13.75498	2.385
13.75667	-2.722	13.75667	0.000	13.75667	2.384
13.75833	-2.696	13.75833	0.000	13.75833	2.383
13.76000	-2.675	13.76000	0.000	13.76000	2.382
13.76167	-2.660	13.76167	0.000	13.76167	2.381
13.76333	-2.650	13.76333	0.000	13.76333	2.380
13.76500	-2.640	13.76500	0.000	13.76500	2.379
13.76667	-2.634	13.76667	0.000	13.76667	2.378
13.76833	-2.623	13.76833	0.000	13.76833	2.377
13.77000	-2.608	13.77000	0.000	13.77000	2.376
13.77167	-2.581	13.77167	0.000	13.77167	2.375
13.77333	-2.549	13.77333	0.000	13.77333	2.374
13.77500	-2.523	13.77500	0.000	13.77500	2.373
13.77667	-2.502	13.77667	0.000	13.77667	2.372
13.77833	-2.481	13.77833	0.000	13.77833	2.371
13.78000	-2.466	13.78000	0.000	13.78000	2.370
13.78167	-2.450	13.78167	0.000	13.78167	2.369
13.78333	-2.435	13.78333	0.000	13.78333	2.368
13.78500	-2.414	13.78500	0.000	13.78500	2.367
13.78667	-2.388	13.78667	0.000	13.78667	2.366
13.78833	-2.356	13.78833	0.000	13.78833	2.365
13.79000	-2.321	13.79000	0.000	13.79000	2.364
13.79167	-2.284	13.79167	0.000	13.79167	2.363
13.79333	-2.258	13.79333	0.000	13.79333	2.362
13.79500	-2.227	13.79500	0.000	13.79500	2.361
13.79667	-2.207	13.79667	0.000	13.79667	2.360
13.79833	-2.181	13.79833	0.000	13.79832	2.358
13.80000	-2.155	13.80000	0.000	13.80000	2.357
13.80167	-2.124	13.80167	0.000	13.80167	2.356
13.80333	-2.083	13.80333	0.000	13.80333	2.355
13.80500	-2.042	13.80500	0.000	13.80500	2.354
13.80667	-1.997	13.80667	0.000	13.80667	2.353
13.80833	-1.950	13.80833	0.000	13.80833	2.352
13.81000	-1.915	13.81000	0.000	13.80998	2.351
13.81167	-1.874	13.81167	0.000	13.81167	2.350
13.81333	-1.838	13.81333	0.000	13.81333	2.349
13.81500	-1.797	13.81500	0.000	13.81500	2.348
13.81667	-1.756	13.81667	0.000	13.81667	2.347
13.81833	-1.704	13.81833	0.000	13.81833	2.346
13.82000	-1.643	13.82000	0.000	13.82000	2.345
13.82167	-1.577	13.82167	0.000	13.82165	2.344
13.82333	-1.515	13.82333	0.000	13.82333	2.343
13.82500	-1.454	13.82500	0.000	13.82500	2.342
13.82667	-1.398	13.82667	0.000	13.82667	2.341
13.82833	-1.337	13.82833	0.000	13.82833	2.340
13.83000	-1.282	13.83000	0.000	13.83000	2.339
13.83167	-1.221	13.83167	0.000	13.83167	2.338
13.83333	-1.160	13.83333	0.000	13.83332	2.337
13.83500	-1.094	13.83500	0.000	13.83500	2.336
13.83667	-1.018	13.83667	0.000	13.83667	2.335
13.83833	-0.931	13.83833	0.000	13.83833	2.334
13.84000	-0.845	13.84000	0.000	13.84000	2.333
13.84167	-0.763	13.84167	0.000	13.84167	2.332
13.84333	-0.676	13.84333	0.000	13.84333	2.331
13.84500	-0.600	13.84500	0.000	13.84498	2.330
13.84667	-0.517	13.84667	0.000	13.84667	2.329
13.84833	-0.436	13.84833	0.000	13.84833	2.328
13.85000	-0.348	13.85000	0.000	13.85000	2.327
13.85167	-0.257	13.85167	0.000	13.85167	2.326
13.85333	-0.151	13.85333	0.000	13.85333	2.325
13.85500	-0.044	13.85500	0.000	13.85500	2.324
13.85667	0.063	13.85667	0.000	13.85665	2.323
13.85833	0.171	13.85833	0.000	13.85833	2.322
13.86000	0.274	13.86000	0.000	13.86000	2.321
13.86167	0.381	13.86167	0.000	13.86167	2.320
13.86333	0.483	13.86333	0.000	13.86333	2.319
13.86500	0.590	13.86500	0.000	13.86500	2.318
13.86667	0.713	13.86667	0.000	13.86667	2.317
13.86833	0.836	13.86833	0.000	13.86832	2.316
13.87000	0.974	13.87000	0.000	13.87000	2.314
13.87167	1.112	13.87167	0.000	13.87167	2.313
13.87333	1.246	13.87333	0.000	13.87333	2.312
13.87500	1.374	13.87500	0.000	13.87500	2.311
13.87667	1.502	13.87667	0.000	13.87667	2.310
13.87833	1.635	13.87833	0.000	13.87833	2.309
13.88000	1.772	13.88000	0.000	13.87998	2.308
13.88167	1.911	13.88167	0.000	13.88167	2.307
13.88333	2.059	13.88333	0.000	13.88333	2.306
13.88500	2.223	13.88500	0.000	13.88500	2.305
13.88667	2.382	13.88667	0.000	13.88667	2.304
13.88833	2.546	13.88833	0.000	13.88833	2.303
13.89000	2.704	13.89000	0.000	13.89000	2.302
13.89167	2.863	13.89167	0.000	13.89167	2.301
13.89333	3.017	13.89333	0.000	13.89333	2.300
13.89500	3.170	13.89500	0.000	13.89500	2.299
13.89667	3.335	13.89667	0.000	13.89667	2.298
13.89833	3.504	13.89833	0.000	13.89833	2.297
13.90000	3.678	13.90000	0.000	13.90000	2.296
13.90167	3.867	13.90167	0.000	13.90167	2.295
13.90333	4.062	13.90333	0.000	13.90333	2.294
13.90500	4.246	13.90500	0.000	13.90500	2.293
13.90667	4.426	13.90667	0.000	13.90667	2.292
13.90833	4.605	13.90833	0.000	13.90833	2.291
13.91000	4.780	13.91000	0.000	13.91000	2.290
13.91167	4.959	13.91167	0.000	13.91167	2.289
13.91333	5.148	13.91333	0.000	13.91333	2.288
13.91500	5.337	13.91500	0.000	13.91500	2.287
13.91667	5.537	13.91667	0.000	13.91667	2.286
13.91833	5.746	13.91833	0.000	13.91833	2.285
13.92000	5.951	13.92000	0.000	13.92000	2.284
13.92167	6.155	13.92167	0.000	13.92167	2.283
13.92333	6.351	13.92333	0.000	13.92332	2.282
13.92500	6.545	13.92500	0.000	13.92500	2.281
13.92667	6.740	13.92667	0.000	13.92667	2.280
13.92833	6.935	13.92833	0.000	13.92833	2.279
13.93000	7.134	13.93000	0.000	13.93000	2.278
13.93167	7.334	13.93167	0.000	13.93167	2.277
13.93333	7.550	13.93333	0.000	13.93333	2.276
13.93500	7.765	13.93500	0.000	13.93498	2.275
13.93667	7.975	13.93667	0.000	13.93667	2.274
13.93833	8.180	13.93833	0.000	13.93833	2.273
13.94000	8.385	13.94000	0.000	13.94000	2.271
13.94167	8.580	13.94167	0.000	13.94167	2.270
13.94333	8.780	13.94333	0.000	13.94333	2.269
13.94500	8.975	13.94500	0.000	13.94500	2.268
13.94667	9.169	13.94667	0.000	13.94665	2.267
13.94833	9.369	13.94833	0.000	13.94833	2.266
13.95000	9.579	13.95000	0.000	13.95000	2.265
13.95167	9.794	13.95167	0.000	13.95167	2.264
13.95333	10.004	13.95333	0.000	13.95333	2.263
13.95500	10.199	13.95500	0.000	13.95500	2.262
13.95667	10.393	13.95667	0.000	13.95667	2.261
13.95833	10.578	13.95833	0.000	13.95832	2.260
13.96000	10.768	13.96000	0.000	13.96000	2.259
13.96167	10.956	13.96167	0.000	13.96167	2.258
13.96333	11.141	13.96333	0.000	13.96333	2.257
13.96500	11.336	13.96500	0.000	13.96500	2.256
13.96667	11.526	13.96667	0.000	13.96667	2.255
13.96833	11.721	13.96833	0.000	13.96833	2.254
13.97000	11.900	13.97000	0.000	13.96998	2.253
13.97167	12.074	13.97167	0.000	13.97167	2.252
13.97333	12.248	13.97333	0.000	13.97333	2.251
13.97500	12.412	13.97500	0.000	13.97500	2.250
13.97667	12.581	13.97667	0.000	13.97667	2.249
13.97833	12.740	13.97833	0.000	13.97833	2.248
13.98000	12.898	13.98000	0.000	13.98000	2.247
13.98167	13.067	13.98167	0.000	13.98165	2.246
13.98333	13.231	13.98333	0.000	13.98333	2.245
13.98500	13.385	13.98500	0.000	13.98500	2.244
13.98667	13.529	13.98667	0.000	13.98667	2.243
13.98833	13.668	13.98833	0.000	13.98833	2.242
13.99000	13.797	13.99000	0.000	13.99000	2.241
13.99167	13.920	13.99167	0.000	13.99167	2.240
13.99333	14.039	13.99333	0.000	13.99332	2.239
13.99500	14.157	13.99500	0.000	13.99500	2.238
13.99667	14.280	13.99667	0.000	13.99667	2.237
13.99833	14.399	13.99833	0.000	13.99833	2.236
14.00000	14.522	14.00000	0.000	14.00000	2.235
14.00167	14.636	14.00167	0.000	14.00167	2.234
14.00333	14.739	14.00333	0.000	14.00333	2.233
14.00500	14.826	14.00500	0.000	14.00500	2.232
14.00667	14.913	14.00667	0.000	14.00667	2.231
14.00833	14.991	14.00833	0.000	14.00833	2.230
14.01000	15.067	14.01000	0.000	14.01000	2.229
14.01167	15.133	14.01167	0.000	14.01167	2.227
14.01333	15.210	14.01333	0.000	14.01333	2.226
14.01500	15.286	14.01500	0.000	14.01500	2.225
14.01667	15.353	14.01667	0.000	14.01667	2.224
14.01833	15.410	14.01833	0.000	14.01833	2.223
14.02000	15.461	14.02000	0.000	14.02000	2.222
14.02167	15.497	14.02167	0.000	14.02167	2.221
14.02333	15.518	14.02333	0.000	14.02333	2.220
14.02500	15.539	14.02500	0.000	14.02500	2.219
14.02667	15.549	14.02667	0.000	14.02667	2.218
14.02833	15.574	14.02833	0.000	14.02833	2.217
14.03000	15.588	14.03000	0.000	14.03000	2.216
14.03167	15.608	14.03167	0.000	14.03167	2.215
14.03333	15.617	14.03333	0.000	14.03333	2.214
14.03500	15.612	14.03500	0.000	14.03500	2.213
14.03667	15.603	14.03667	0.000	14.03667	2.212
14.03833	15.578	14.03833	0.000	14.03833	2.211
14.04000	15.553	14.04000	0.000	14.04000	2.210
14.04167	15.518	14.04167	0.000	14.04167	2.209
14.04333	15.482	14.04333	0.000	14.04333	2.208
14.04500	15.441	14.04500	0.000	14.04500	2.207
14.04667	15.405	14.04667	0.000	14.04667	2.206
14.04833	15.370	14.04833	0.000	14.04833	2.205
14.05000	15.323	14.05000	0.000	14.05000	2.204
14.05167	15.267	14.05167	0.000	14.05167	2.203
14.05333	15.200	14.05333	0.000	14.05333	2.202
14.05500	15.122	14.05500	0.000	14.05500	2.201
14.05667	15.035	14.05667	0.000	14.05667	2.200
14.05833	14.948	14.05833	0.000	14.05833	2.199
14.06000	14.856	14.06000	0.000	14.06000	2.198
14.06167	14.770	14.06167	0.000	14.06167	2.197
14.06333	14.688	14.06333	0.000	14.06333	2.196
14.06500	14.602	14.06500	0.000	14.06500	2.195
14.06667	14.500	14.06667	0.000	14.06667	2.194
14.06833	14.392	14.06833	0.000	14.06833	2.193
14.07000	14.275	14.07000	0.000	14.07000	2.192
14.07167	14.157	14.07167	0.000	14.07167	2.191
14.07333	14.029	14.07333	0.000	14.07333	2.190
14.07500	13.902	14.07500	0.000	14.07500	2.189
14.07667	13.769	14.07667	0.000	14.07667	2.188
14.07833	13.646	14.07833	0.000	14.07833	2.187
14.08000	13.518	14.08000	0.000	14.08000	2.186
14.08167	13.390	14.08167	0.000	14.08167	2.184
14.08333	13.258	14.08333	0.000	14.08333	2.183
14.08500	13.110	14.08500	0.000	14.08500	2.182
14.08667	12.957	14.08667	0.000	14.08667	2.181
14.08833	12.793	14.08833	0.000	14.08833	2.180
14.09000	12.640	14.09000	0.000	14.09000	2.179
14.09167	12.476	14.09167	0.000	14.09167	2.178
14.09333	12.317	14.09333	0.000	14.09333	2.177
14.09500	12.164	14.09500	0.000	14.09500	2.176
14.09667	12.010	14.09667	0.000	14.09667	2.175
14.09833	11.861	14.09833	0.000	14.09833	2.174
14.10000	11.703	14.10000	0.000	14.10000	2.173
14.10167	11.539	14.10167	0.000	14.10167	2.172
14.10333	11.370	14.10333	0.000	14.10333	2.171
14.10500	11.196	14.10500	0.000	14.10500	2.170
14.10667	11.022	14.10667	0.000	14.10667	2.169
14.10833	10.847	14.10833	0.000	14.10833	2.168
14.11000	10.683	14.11000	0.000	14.11000	2.167
14.11167	10.519	14.11167	0.000	14.11167	2.166
14.11333	10.355	14.11333	0.000	14.11333	2.165
14.11500	10.190	14.11500	0.000	14.11500	2.164
14.11667	10.026	14.11667	0.000	14.11667	2.163
14.11833	9.852	14.11833	0.000	14.11833	2.162
14.12000	9.672	14.12000	0.000	14.12000	2.161
14.12167	9.493	14.12167	0.000	14.12167	2.160
14.12333	9.319	14.12333	0.000	14.12333	2.159
14.12500	9.151	14.12500	0.000	14.12500	2.158
14.12667	8.987	14.12667	0.000	14.12667	2.157
14.12833	8.827	14.12833	0.000	14.12833	2.156
14.13000	8.668	14.13000	0.000	14.13000	2.155
14.13167	8.504	14.13167	0.000	14.13167	2.154
14.13333	8.340	14.13333	0.000	14.13333	2.153
14.13500	8.171	14.13500	0.000	14.13500	2.152
14.13667	7.996	14.13667	0.000	14.13667	2.151
14.13833	7.822	14.13833	0.000	14.13833	2.150
14.14000	7.653	14.14000	0.000	14.14000	2.149
14.14167	7.494	14.14167	0.000	14.14167	2.148
14.14333	7.344	14.14333	0.000	14.14333	2.147
14.14500	7.200	14.14500	0.000	14.14500	2.146
14.14667	7.062	14.14667	0.000	14.14667	2.145
14.14833	6.913	14.14833	0.000	14.14833	2.144
14.15000	6.763	14.15000	0.000	14.15000	2.143
14.15167	6.609	14.15167	0.000	14.15167	2.142
14.15333	6.450	14.15333	0.000	14.15333	2.140
14.15500	6.296	14.15500	0.000	14.15500	2.139
14.15667	6.147	14.15667	0.000	14.15667	2.138
14.15833	6.018	14.15833	0.000	14.15833	2.137
14.16000	5.894	14.16000	0.000	14.16000	2.136
14.16167	5.772	14.16167	0.000	14.16167	2.135
14.16333	5.644	14.16333	0.000	14.16333	2.134
14.16500	5.516	14.16500	0.000	14.16500	2.133
14.16667	5.388	14.16667	0.000	14.16667	2.132
14.16833	5.254	14.16833	0.000	14.16833	2.131
14.17000	5.126	14.17000	0.000	14.17000	2.130
14.17167	5.003	14.17167	0.000	14.17167	2.129
14.17333	4.885	14.17333	0.000	14.17333	2.128
14.17500	4.778	14.17500	0.000	14.17500	2.127
14.17667	4.686	14.17667	0.000	14.17667	2.126
14.17833	4.583	14.17833	0.000	14.17833	2.125
14.18000	4.486	14.18000	0.000	14.18000	2.124
14.18167	4.388	14.18167	0.000	14.18167	2.123
14.18333	4.286	14.18333	0.000	14.18333	2.122
14.18500	4.174	14.18500	0.000	14.18500	2.121
14.18667	4.071	14.18667	0.000	14.18667	2.120
14.18833	3.975	14.18833	0.000	14.18833	2.119
14.19000	3.882	14.19000	0.000	14.19000	2.118
14.19167	3.805	14.19167	0.000	14.19167	2.117
14.19333	3.729	14.19333	0.000	14.19333	2.116
14.19500	3.657	14.19500	0.000	14.19500	2.115
14.19667	3.585	14.19667	0.000	14.19667	2.114
14.19833	3.502	14.19833	0.000	14.19833	2.113
14.20000	3.429	14.20000	0.000	14.20000	2.112
14.20167	3.358	14.20167	0.000	14.20167	2.111
14.20333	3.281	14.20333	0.000	14.20333	2.110
14.20500	3.214	14.20500	0.000	14.20500	2.109
14.20667	3.151	14.20667	0.000	14.20667	2.108
14.20833	3.100	14.20833	0.000	14.20833	2.107
14.21000	3.053	14.21000	0.000	14.21000	2.106
14.21167	3.007	14.21167	0.000	14.21167	2.105
14.21333	2.956	14.21333	0.000	14.21333	2.104
14.21500	2.910	14.21500	0.000	14.21500	2.103
14.21667	2.859	14.21667	0.000	14.21667	2.102
14.21833	2.807	14.21833	0.000	14.21833	2.101
14.22000	2.756	14.22000	0.000	14.22000	2.100
14.22167	2.715	14.22167	0.000	14.22167	2.099
14.22333	2.679	14.22333	0.000	14.22333	2.097
14.22500	2.654	14.22500	0.000	14.22500	2.096
14.22667	2.633	14.22667	0.000	14.22667	2.095
14.22833	2.598	14.22833	0.000	14.22833	2.094
14.23000	2.562	14.23000	0.000	14.23000	2.093
14.23167	2.532	14.23167	0.000	14.23167	2.092
14.23333	2.496	14.23333	0.000	14.23333	2.091
14.23500	2.466	14.23500	0.000	14.23500	2.090
14.23667	2.435	14.23667	0.000	14.23667	2.089
14.23833	2.405	14.23833	0.000	14.23833	2.088
14.24000	2.389	14.24000	0.000	14.24000	2.087
14.24167	2.384	14.24167	0.000	14.24167	2.086
14.24333	2.374	14.24333	0.000	14.24333	2.085
14.24500	2.364	14.24500	0.000	14.24500	2.084
14.24667	2.348	14.24667	0.000	14.24667	2.083
14.24833	2.328	14.24833	0.000	14.24833	2.082
14.25000	2.308	14.25000	0.000	14.25000	2.081
14.25167	2.292	14.25167	0.000	14.25167	2.080
14.25333	2.271	14.25333	0.000	14.25333	2.079
14.25500	2.261	14.25500	0.000	14.25500	2.078
14.25667	2.255	14.25667	0.000	14.25667	2.077
14.25833	2.255	14.25833	0.000	14.25833	2.076
14.26000	2.249	14.26000	0.000	14.26000	2.075
14.26167	2.253	14.26167	0.000	14.26167	2.074
14.26333	2.243	14.26333	0.000	14.26333	2.073
14.26500	2.223	14.26500	0.000	14.26500	2.072
14.26667	2.207	14.26667	0.000	14.26667	2.071
14.26833	2.192	14.26833	0.000	14.26833	2.070
14.27000	2.182	14.27000	0.000	14.27000	2.069
14.27167	2.182	14.27167	0.000	14.27167	2.068
14.27333	2.187	14.27333	0.000	14.27333	2.067
14.27500	2.192	14.27500	0.000	14.27500	2.066
14.27667	2.192	14.27667	0.000	14.27667	2.065
14.27833	2.187	14.27833	0.000	14.27833	2.064
14.28000	2.177	14.28000	0.000	14.28000	2.063
14.28167	2.156	14.28167	0.000	14.28167	2.062
14.28333	2.146	14.28333	0.000	14.28333	2.061
14.28500	2.131	14.28500	0.000	14.28500	2.060
14.28667	2.120	14.28667	0.000	14.28667	2.059
14.28833	2.120	14.28833	0.000	14.28833	2.058
14.29000	2.120	14.29000	0.000	14.29000	2.057
14.29167	2.125	14.29167	0.000	14.29167	2.056
14.29333	2.120	14.29333	0.000	14.29333	2.055
14.29500	2.110	14.29500	0.000	14.29500	2.053
14.29667	2.094	14.29667	0.000	14.29667	2.052
14.29833	2.074	14.29833	0.000	14.29833	2.051
14.30000	2.053	14.30000	0.000	14.30000	2.050
14.30167	2.033	14.30167	0.000	14.30167	2.049
14.30333	2.027	14.30333	0.000	14.30333	2.048
14.30500	2.027	14.30500	0.000	14.30500	2.047
14.30667	2.027	14.30667	0.000	14.30667	2.046
14.30833	2.022	14.30833	0.000	14.30833	2.045
14.31000	2.006	14.31000	0.000	14.31000	2.044
14.31167	1.990	14.31167	0.000	14.31167	2.043
14.31333	1.975	14.31333	0.000	14.31333	2.042
14.31500	1.954	14.31500	0.000	14.31500	2.041
14.31667	1.935	14.31667	0.000	14.31667	2.040
14.31833	1.909	14.31833	0.000	14.31833	2.039
14.32000	1.899	14.32000	0.000	14.32000	2.038
14.32167	1.894	14.32167	0.000	14.32167	2.037
14.32333	1.884	14.32333	0.000	14.32333	2.036
14.32500	1.874	14.32500	0.000	14.32500	2.035
14.32667	1.859	14.32667	0.000	14.32667	2.034
14.32833	1.833	14.32833	0.000	14.32833	2.033
14.33000	1.808	14.33000	0.000	14.33000	2.032
14.33167	1.782	14.33167	0.000	14.33167	2.031
14.33333	1.756	14.33333	0.000	14.33333	2.030
14.33500	1.731	14.33500	0.000	14.33500	2.029
14.33667	1.715	14.33667	0.000	14.33667	2.028
14.33833	1.711	14.33833	0.000	14.33833	2.027
14.34000	1.711	14.34000	0.000	14.34000	2.026
14.34167	1.696	14.34167	0.000	14.34167	2.025
14.34333	1.675	14.34333	0.000	14.34333	2.024
14.34500	1.654	14.34500	0.000	14.34500	2.023
14.34667	1.628	14.34667	0.000	14.34667	2.022
14.34833	1.602	14.34833	0.000	14.34833	2.021
14.35000	1.576	14.35000	0.000	14.35000	2.020
14.35167	1.561	14.35167	0.000	14.35167	2.019
14.35333	1.546	14.35333	0.000	14.35333	2.018
14.35500	1.541	14.35500	0.000	14.35500	2.017
14.35667	1.541	14.35667	0.000	14.35667	2.016
14.35833	1.531	14.35833	0.000	14.35833	2.015
14.36000	1.516	14.36000	0.000	14.36000	2.014
14.36167	1.506	14.36167	0.000	14.36167	2.013
14.36333	1.480	14.36333	0.000	14.36333	2.012
14.36500	1.460	14.36500	0.000	14.36500	2.010
14.36667	1.450	14.36667	0.000	14.36667	2.009
14.36833	1.455	14.36833	0.000	14.36833	2.008
14.37000	1.459	14.37000	0.000	14.37000	2.007
14.37167	1.470	14.37167	0.000	14.37167	2.006
14.37333	1.479	14.37333	0.000	14.37333	2.005
14.37500	1.478	14.37500	0.000	14.37500	2.004
14.37667	1.478	14.37667	0.000	14.37667	2.003
14.37833	1.478	14.37833	0.000	14.37833	2.002
14.38000	1.479	14.38000	0.000	14.38000	2.001
14.38167	1.479	14.38167	0.000	14.38167	2.000
14.38333	1.490	14.38333	0.000	14.38333	1.999
14.38500	1.506	14.38500	0.000	14.38500	1.998
14.38667	1.532	14.38667	0.000	14.38667	1.997
14.38833	1.559	14.38833	0.000	14.38833	1.996
14.39000	1.580	14.39000	0.000	14.39000	1.995
14.39167	1.601	14.39167	0.000	14.39167	1.994
14.39333	1.627	14.39333	0.000	14.39333	1.993
14.39500	1.647	14.39500	0.000	14.39500	1.992
14.39667	1.673	14.39667	0.000	14.39667	1.991
14.39833	1.708	14.39833	0.000	14.39833	1.990
14.40000	1.749	14.40000	0.000	14.40000	1.989
14.40167	1.800	14.40167	0.000	14.40167	1.988
14.40333	1.856	14.40333	0.000	14.40333	1.987
14.40500	1.913	14.40500	0.000	14.40500	1.986
