ChromatogramRI		Elution CurveRI		Calibration CurveRI	
10.98000	126.848	10.98000	0.137	10.98000	4.089
10.98167	126.869	10.98167	0.137	10.98165	4.088
10.98333	126.890	10.98333	0.137	10.98333	4.087
10.98500	126.906	10.98500	0.137	10.98500	4.086
10.98667	126.916	10.98667	0.137	10.98667	4.085
10.98833	126.922	10.98833	0.137	10.98833	4.084
10.99000	126.927	10.99000	0.137	10.99000	4.083
10.99167	126.922	10.99167	0.137	10.99167	4.082
10.99333	126.917	10.99333	0.137	10.99332	4.081
10.99500	126.929	10.99500	0.137	10.99500	4.080
10.99667	126.945	10.99667	0.137	10.99667	4.079
10.99833	126.954	10.99833	0.137	10.99833	4.078
11.00000	126.955	11.00000	0.137	11.00000	4.077
11.00167	126.954	11.00167	0.137	11.00167	4.076
11.00333	126.944	11.00333	0.137	11.00333	4.075
11.00500	126.929	11.00500	0.137	11.00498	4.074
11.00667	126.908	11.00667	0.137	11.00667	4.073
11.00833	126.892	11.00833	0.137	11.00833	4.072
11.01000	126.887	11.01000	0.137	11.01000	4.071
11.01167	126.882	11.01167	0.137	11.01167	4.070
11.01333	126.882	11.01333	0.137	11.01333	4.069
11.01500	126.882	11.01500	0.137	11.01500	4.068
11.01667	126.872	11.01667	0.137	11.01667	4.067
11.01833	126.867	11.01833	0.137	11.01833	4.066
11.02000	126.841	11.02000	0.137	11.02000	4.065
11.02167	126.821	11.02167	0.137	11.02167	4.064
11.02333	126.800	11.02333	0.137	11.02333	4.063
11.02500	126.769	11.02500	0.137	11.02500	4.062
11.02667	126.748	11.02667	0.137	11.02667	4.061
11.02833	126.727	11.02833	0.137	11.02833	4.060
11.03000	126.711	11.03000	0.137	11.03000	4.059
11.03167	126.691	11.03167	0.137	11.03167	4.058
11.03333	126.660	11.03333	0.137	11.03333	4.057
11.03500	126.641	11.03500	0.137	11.03500	4.056
11.03667	126.595	11.03667	0.137	11.03667	4.055
11.03833	126.548	11.03833	0.136	11.03833	4.053
11.04000	126.508	11.04000	0.136	11.04000	4.052
11.04167	126.462	11.04167	0.136	11.04167	4.051
11.04333	126.437	11.04333	0.136	11.04333	4.050
11.04500	126.396	11.04500	0.136	11.04500	4.049
11.04667	126.372	11.04667	0.136	11.04667	4.048
11.04833	126.337	11.04833	0.136	11.04832	4.047
11.05000	126.297	11.05000	0.136	11.05000	4.046
11.05167	126.256	11.05167	0.136	11.05167	4.045
11.05333	126.199	11.05333	0.136	11.05333	4.044
11.05500	126.144	11.05500	0.136	11.05500	4.043
11.05667	126.088	11.05667	0.136	11.05667	4.042
11.05833	126.037	11.05833	0.136	11.05833	4.041
11.06000	126.002	11.06000	0.136	11.05998	4.040
11.06167	125.946	11.06167	0.136	11.06167	4.039
11.06333	125.905	11.06333	0.136	11.06333	4.038
11.06500	125.854	11.06500	0.136	11.06500	4.037
11.06667	125.797	11.06667	0.136	11.06667	4.036
11.06833	125.756	11.06833	0.136	11.06833	4.035
11.07000	125.663	11.07000	0.135	11.07000	4.034
11.07167	125.596	11.07167	0.135	11.07165	4.033
11.07333	125.525	11.07333	0.135	11.07333	4.032
11.07500	125.457	11.07500	0.135	11.07500	4.031
11.07667	125.416	11.07667	0.135	11.07667	4.030
11.07833	125.344	11.07833	0.135	11.07833	4.029
11.08000	125.283	11.08000	0.135	11.08000	4.028
11.08167	125.216	11.08167	0.135	11.08167	4.027
11.08333	125.150	11.08333	0.135	11.08332	4.026
11.08500	125.083	11.08500	0.135	11.08500	4.025
11.08667	124.990	11.08667	0.135	11.08667	4.024
11.08833	124.904	11.08833	0.135	11.08833	4.023
11.09000	124.827	11.09000	0.134	11.09000	4.022
11.09167	124.761	11.09167	0.134	11.09167	4.021
11.09333	124.711	11.09333	0.134	11.09333	4.020
11.09500	124.635	11.09500	0.134	11.09498	4.019
11.09667	124.563	11.09667	0.134	11.09667	4.018
11.09833	124.481	11.09833	0.134	11.09833	4.017
11.10000	124.394	11.10000	0.134	11.10000	4.016
11.10167	124.321	11.10167	0.134	11.10167	4.015
11.10333	124.215	11.10333	0.134	11.10333	4.014
11.10500	124.122	11.10500	0.134	11.10500	4.013
11.10667	124.025	11.10667	0.134	11.10665	4.012
11.10833	123.942	11.10833	0.133	11.10833	4.011
11.11000	123.875	11.11000	0.133	11.11000	4.009
11.11167	123.778	11.11167	0.133	11.11167	4.008
11.11333	123.690	11.11333	0.133	11.11333	4.007
11.11500	123.598	11.11500	0.133	11.11500	4.006
11.11667	123.500	11.11667	0.133	11.11667	4.005
11.11833	123.418	11.11833	0.133	11.11832	4.004
11.12000	123.290	11.12000	0.133	11.12000	4.003
11.12167	123.179	11.12167	0.133	11.12167	4.002
11.12333	123.077	11.12333	0.132	11.12333	4.001
11.12500	122.974	11.12500	0.132	11.12500	4.000
11.12667	122.903	11.12667	0.132	11.12667	3.999
11.12833	122.800	11.12833	0.132	11.12833	3.998
11.13000	122.703	11.13000	0.132	11.12998	3.997
11.13167	122.600	11.13167	0.132	11.13167	3.996
11.13333	122.492	11.13333	0.132	11.13333	3.995
11.13500	122.405	11.13500	0.132	11.13500	3.994
11.13667	122.256	11.13667	0.132	11.13667	3.993
11.13833	122.138	11.13833	0.131	11.13833	3.992
11.14000	122.025	11.14000	0.131	11.14000	3.991
11.14167	121.927	11.14167	0.131	11.14167	3.990
11.14333	121.845	11.14333	0.131	11.14333	3.989
11.14500	121.716	11.14500	0.131	11.14500	3.988
11.14667	121.608	11.14667	0.131	11.14667	3.987
11.14833	121.486	11.14833	0.131	11.14833	3.986
11.15000	121.363	11.15000	0.131	11.15000	3.985
11.15167	121.262	11.15167	0.130	11.15167	3.984
11.15333	121.109	11.15333	0.130	11.15333	3.983
11.15500	120.981	11.15500	0.130	11.15500	3.982
11.15667	120.864	11.15667	0.130	11.15667	3.981
11.15833	120.746	11.15833	0.130	11.15833	3.980
11.16000	120.654	11.16000	0.130	11.16000	3.979
11.16167	120.511	11.16167	0.130	11.16167	3.978
11.16333	120.388	11.16333	0.129	11.16333	3.977
11.16500	120.265	11.16500	0.129	11.16500	3.976
11.16667	120.131	11.16667	0.129	11.16667	3.975
11.16833	120.018	11.16833	0.129	11.16833	3.974
11.17000	119.850	11.17000	0.129	11.17000	3.973
11.17167	119.717	11.17167	0.129	11.17167	3.972
11.17333	119.588	11.17333	0.129	11.17332	3.971
11.17500	119.459	11.17500	0.128	11.17500	3.970
11.17667	119.362	11.17667	0.128	11.17667	3.969
11.17833	119.204	11.17833	0.128	11.17833	3.968
11.18000	119.065	11.18000	0.128	11.18000	3.966
11.18167	118.922	11.18167	0.128	11.18167	3.965
11.18333	118.782	11.18333	0.128	11.18333	3.964
11.18500	118.680	11.18500	0.128	11.18498	3.963
11.18667	118.485	11.18667	0.127	11.18667	3.962
11.18833	118.342	11.18833	0.127	11.18833	3.961
11.19000	118.203	11.19000	0.127	11.19000	3.960
11.19167	118.074	11.19167	0.127	11.19167	3.959
11.19333	117.967	11.19333	0.127	11.19333	3.958
11.19500	117.802	11.19500	0.127	11.19500	3.957
11.19667	117.658	11.19667	0.126	11.19665	3.956
11.19833	117.499	11.19833	0.126	11.19833	3.955
11.20000	117.335	11.20000	0.126	11.20000	3.954
11.20167	117.212	11.20167	0.126	11.20167	3.953
11.20333	117.021	11.20333	0.126	11.20333	3.952
11.20500	116.878	11.20500	0.125	11.20500	3.951
11.20667	116.740	11.20667	0.125	11.20667	3.950
11.20833	116.608	11.20833	0.125	11.20832	3.949
11.21000	116.505	11.21000	0.125	11.21000	3.948
11.21167	116.311	11.21167	0.125	11.21167	3.947
11.21333	116.158	11.21333	0.125	11.21333	3.946
11.21500	115.995	11.21500	0.124	11.21500	3.945
11.21667	115.826	11.21667	0.124	11.21667	3.944
11.21833	115.687	11.21833	0.124	11.21833	3.943
11.22000	115.488	11.22000	0.124	11.21998	3.942
11.22167	115.329	11.22167	0.124	11.22167	3.941
11.22333	115.176	11.22333	0.124	11.22333	3.940
11.22500	115.028	11.22500	0.123	11.22500	3.939
11.22667	114.905	11.22667	0.123	11.22667	3.938
11.22833	114.715	11.22833	0.123	11.22833	3.937
11.23000	114.546	11.23000	0.123	11.23000	3.936
11.23167	114.372	11.23167	0.123	11.23165	3.935
11.23333	114.198	11.23333	0.122	11.23333	3.934
11.23500	114.059	11.23500	0.122	11.23500	3.933
11.23667	113.854	11.23667	0.122	11.23667	3.932
11.23833	113.690	11.23833	0.122	11.23833	3.931
11.24000	113.536	11.24000	0.122	11.24000	3.930
11.24167	113.378	11.24167	0.122	11.24167	3.929
11.24333	113.244	11.24333	0.121	11.24332	3.928
11.24500	113.045	11.24500	0.121	11.24500	3.927
11.24667	112.872	11.24667	0.121	11.24667	3.926
11.24833	112.694	11.24833	0.121	11.24833	3.925
11.25000	112.515	11.25000	0.121	11.25000	3.924
11.25167	112.367	11.25167	0.120	11.25167	3.922
11.25333	112.157	11.25333	0.120	11.25333	3.921
11.25500	111.994	11.25500	0.120	11.25498	3.920
11.25667	111.826	11.25667	0.120	11.25667	3.919
11.25833	111.653	11.25833	0.120	11.25833	3.918
11.26000	111.519	11.26000	0.119	11.26000	3.917
11.26167	111.305	11.26167	0.119	11.26167	3.916
11.26333	111.110	11.26333	0.119	11.26333	3.915
11.26500	110.927	11.26500	0.119	11.26500	3.914
11.26667	110.738	11.26667	0.119	11.26667	3.913
11.26833	110.585	11.26833	0.118	11.26833	3.912
11.27000	110.371	11.27000	0.118	11.27000	3.911
11.27167	110.208	11.27167	0.118	11.27167	3.910
11.27333	110.033	11.27333	0.118	11.27333	3.909
11.27500	109.859	11.27500	0.118	11.27500	3.908
11.27667	109.710	11.27667	0.117	11.27667	3.907
11.27833	109.479	11.27833	0.117	11.27833	3.906
11.28000	109.284	11.28000	0.117	11.28000	3.905
11.28167	109.089	11.28167	0.117	11.28167	3.904
11.28333	108.890	11.28333	0.116	11.28333	3.903
11.28500	108.756	11.28500	0.116	11.28500	3.902
11.28667	108.524	11.28667	0.116	11.28667	3.901
11.28833	108.344	11.28833	0.116	11.28833	3.900
11.29000	108.169	11.29000	0.116	11.29000	3.899
11.29167	107.988	11.29167	0.115	11.29167	3.898
11.29333	107.840	11.29333	0.115	11.29333	3.897
11.29500	107.605	11.29500	0.115	11.29500	3.896
11.29667	107.405	11.29667	0.115	11.29667	3.895
11.29833	107.205	11.29833	0.115	11.29832	3.894
11.30000	106.999	11.30000	0.114	11.30000	3.893
11.30167	106.845	11.30167	0.114	11.30167	3.892
11.30333	106.618	11.30333	0.114	11.30333	3.891
11.30500	106.438	11.30500	0.114	11.30500	3.890
11.30667	106.253	11.30667	0.114	11.30667	3.889
11.30833	106.058	11.30833	0.113	11.30833	3.888
11.31000	105.894	11.31000	0.113	11.30998	3.887
11.31167	105.653	11.31167	0.113	11.31167	3.886
11.31333	105.449	11.31333	0.113	11.31333	3.885
11.31500	105.245	11.31500	0.112	11.31500	3.884
11.31667	105.045	11.31667	0.112	11.31667	3.883
11.31833	104.892	11.31833	0.112	11.31833	3.882
11.32000	104.672	11.32000	0.112	11.32000	3.881
11.32167	104.482	11.32167	0.112	11.32165	3.879
11.32333	104.293	11.32333	0.111	11.32333	3.878
11.32500	104.093	11.32500	0.111	11.32500	3.877
11.32667	103.929	11.32667	0.111	11.32667	3.876
11.32833	103.683	11.32833	0.111	11.32833	3.875
11.33000	103.473	11.33000	0.110	11.33000	3.874
11.33167	103.262	11.33167	0.110	11.33167	3.873
11.33333	103.057	11.33333	0.110	11.33332	3.872
11.33500	102.899	11.33500	0.110	11.33500	3.871
11.33667	102.668	11.33667	0.110	11.33667	3.870
11.33833	102.473	11.33833	0.109	11.33833	3.869
11.34000	102.279	11.34000	0.109	11.34000	3.868
11.34167	102.074	11.34167	0.109	11.34167	3.867
11.34333	101.905	11.34333	0.109	11.34333	3.866
11.34500	101.654	11.34500	0.108	11.34498	3.865
11.34667	101.433	11.34667	0.108	11.34667	3.864
11.34833	101.218	11.34833	0.108	11.34833	3.863
11.35000	101.018	11.35000	0.108	11.35000	3.862
11.35167	100.858	11.35167	0.107	11.35167	3.861
11.35333	100.621	11.35333	0.107	11.35333	3.860
11.35500	100.421	11.35500	0.107	11.35500	3.859
11.35667	100.215	11.35667	0.107	11.35665	3.858
11.35833	100.010	11.35833	0.107	11.35833	3.857
11.36000	99.842	11.36000	0.106	11.36000	3.856
11.36167	99.585	11.36167	0.106	11.36167	3.855
11.36333	99.360	11.36333	0.106	11.36333	3.854
11.36500	99.140	11.36500	0.106	11.36500	3.853
11.36667	98.940	11.36667	0.105	11.36667	3.852
11.36833	98.795	11.36833	0.105	11.36832	3.851
11.37000	98.533	11.37000	0.105	11.37000	3.850
11.37167	98.332	11.37167	0.105	11.37167	3.849
11.37333	98.122	11.37333	0.104	11.37333	3.848
11.37500	97.913	11.37500	0.104	11.37500	3.847
11.37667	97.744	11.37667	0.104	11.37667	3.846
11.37833	97.472	11.37833	0.104	11.37833	3.845
11.38000	97.247	11.38000	0.103	11.37998	3.844
11.38167	97.032	11.38167	0.103	11.38167	3.843
11.38333	96.823	11.38333	0.103	11.38333	3.842
11.38500	96.659	11.38500	0.103	11.38500	3.841
11.38667	96.414	11.38667	0.103	11.38667	3.840
11.38833	96.210	11.38833	0.102	11.38833	3.839
11.39000	95.995	11.39000	0.102	11.39000	3.838
11.39167	95.779	11.39167	0.102	11.39167	3.837
11.39333	95.600	11.39333	0.102	11.39333	3.835
11.39500	95.328	11.39500	0.101	11.39500	3.834
11.39667	95.107	11.39667	0.101	11.39667	3.833
11.39833	94.886	11.39833	0.101	11.39833	3.832
11.40000	94.685	11.40000	0.101	11.40000	3.831
11.40167	94.526	11.40167	0.100	11.40167	3.830
11.40333	94.280	11.40333	0.100	11.40333	3.829
11.40500	94.070	11.40500	0.100	11.40500	3.828
11.40667	93.850	11.40667	0.100	11.40667	3.827
11.40833	93.629	11.40833	0.099	11.40833	3.826
11.41000	93.449	11.41000	0.099	11.41000	3.825
11.41167	93.183	11.41167	0.099	11.41167	3.824
11.41333	92.957	11.41333	0.099	11.41333	3.823
11.41500	92.742	11.41500	0.098	11.41500	3.822
11.41667	92.536	11.41667	0.098	11.41667	3.821
11.41833	92.368	11.41833	0.098	11.41833	3.820
11.42000	92.123	11.42000	0.098	11.42000	3.819
11.42167	91.908	11.42167	0.097	11.42167	3.818
11.42333	91.692	11.42333	0.097	11.42332	3.817
11.42500	91.467	11.42500	0.097	11.42500	3.816
11.42667	91.308	11.42667	0.097	11.42667	3.815
11.42833	91.016	11.42833	0.096	11.42833	3.814
11.43000	90.790	11.43000	0.096	11.43000	3.813
11.43167	90.579	11.43167	0.096	11.43167	3.812
11.43333	90.374	11.43333	0.096	11.43333	3.811
11.43500	90.232	11.43500	0.096	11.43498	3.810
11.43667	89.951	11.43667	0.095	11.43667	3.809
11.43833	89.731	11.43833	0.095	11.43833	3.808
11.44000	89.512	11.44000	0.095	11.44000	3.807
11.44167	89.281	11.44167	0.095	11.44167	3.806
11.44333	89.097	11.44333	0.094	11.44333	3.805
11.44500	88.826	11.44500	0.094	11.44500	3.804
11.44667	88.600	11.44667	0.094	11.44665	3.803
11.44833	88.390	11.44833	0.094	11.44833	3.802
11.45000	88.185	11.45000	0.093	11.45000	3.801
11.45167	88.016	11.45167	0.093	11.45167	3.800
11.45333	87.760	11.45333	0.093	11.45333	3.799
11.45500	87.534	11.45500	0.093	11.45500	3.798
11.45667	87.314	11.45667	0.092	11.45667	3.797
11.45833	87.089	11.45833	0.092	11.45832	3.796
11.46000	86.905	11.46000	0.092	11.46000	3.795
11.46167	86.628	11.46167	0.092	11.46167	3.794
11.46333	86.408	11.46333	0.091	11.46333	3.792
11.46500	86.193	11.46500	0.091	11.46500	3.791
11.46667	85.988	11.46667	0.091	11.46667	3.790
11.46833	85.818	11.46833	0.091	11.46833	3.789
11.47000	85.558	11.47000	0.090	11.46998	3.788
11.47167	85.338	11.47167	0.090	11.47167	3.787
11.47333	85.112	11.47333	0.090	11.47333	3.786
11.47500	84.886	11.47500	0.090	11.47500	3.785
11.47667	84.706	11.47667	0.089	11.47667	3.784
11.47833	84.436	11.47833	0.089	11.47833	3.783
11.48000	84.222	11.48000	0.089	11.48000	3.782
11.48167	84.007	11.48167	0.089	11.48165	3.781
11.48333	83.797	11.48333	0.088	11.48333	3.780
11.48500	83.653	11.48500	0.088	11.48500	3.779
11.48667	83.376	11.48667	0.088	11.48667	3.778
11.48833	83.149	11.48833	0.088	11.48833	3.777
11.49000	82.923	11.49000	0.087	11.49000	3.776
11.49167	82.697	11.49167	0.087	11.49167	3.775
11.49333	82.511	11.49333	0.087	11.49332	3.774
11.49500	82.245	11.49500	0.087	11.49500	3.773
11.49667	82.035	11.49667	0.086	11.49667	3.772
11.49833	81.829	11.49833	0.086	11.49833	3.771
11.50000	81.624	11.50000	0.086	11.50000	3.770
11.50167	81.455	11.50167	0.086	11.50167	3.769
11.50333	81.188	11.50333	0.085	11.50333	3.768
11.50500	80.968	11.50500	0.085	11.50498	3.767
11.50667	80.743	11.50667	0.085	11.50667	3.766
11.50833	80.513	11.50833	0.085	11.50833	3.765
11.51000	80.328	11.51000	0.085	11.51000	3.764
11.51167	80.067	11.51167	0.084	11.51167	3.763
11.51333	79.852	11.51333	0.084	11.51333	3.762
11.51500	79.647	11.51500	0.084	11.51500	3.761
11.51667	79.443	11.51667	0.084	11.51667	3.760
11.51833	79.295	11.51833	0.083	11.51833	3.759
11.52000	79.013	11.52000	0.083	11.52000	3.758
11.52167	78.792	11.52167	0.083	11.52167	3.757
11.52333	78.562	11.52333	0.083	11.52333	3.756
11.52500	78.332	11.52500	0.082	11.52500	3.755
11.52667	78.153	11.52667	0.082	11.52667	3.754
11.52833	77.892	11.52833	0.082	11.52833	3.753
11.53000	77.686	11.53000	0.082	11.53000	3.752
11.53167	77.481	11.53167	0.081	11.53167	3.751
11.53333	77.276	11.53333	0.081	11.53333	3.750
11.53500	77.127	11.53500	0.081	11.53500	3.748
11.53667	76.840	11.53667	0.081	11.53667	3.747
11.53833	76.614	11.53833	0.080	11.53833	3.746
11.54000	76.383	11.54000	0.080	11.54000	3.745
11.54167	76.162	11.54167	0.080	11.54167	3.744
11.54333	75.987	11.54333	0.080	11.54333	3.743
11.54500	75.730	11.54500	0.079	11.54500	3.742
11.54667	75.530	11.54667	0.079	11.54667	3.741
11.54833	75.320	11.54833	0.079	11.54832	3.740
11.55000	75.114	11.55000	0.079	11.55000	3.739
11.55167	74.964	11.55167	0.079	11.55167	3.738
11.55333	74.672	11.55333	0.078	11.55333	3.737
11.55500	74.457	11.55500	0.078	11.55500	3.736
11.55667	74.231	11.55667	0.078	11.55667	3.735
11.55833	74.010	11.55833	0.077	11.55833	3.734
11.56000	73.841	11.56000	0.077	11.55998	3.733
11.56167	73.596	11.56167	0.077	11.56167	3.732
11.56333	73.395	11.56333	0.077	11.56333	3.731
11.56500	73.196	11.56500	0.077	11.56500	3.730
11.56667	72.985	11.56667	0.076	11.56667	3.729
11.56833	72.816	11.56833	0.076	11.56833	3.728
11.57000	72.555	11.57000	0.076	11.57000	3.727
11.57167	72.335	11.57167	0.076	11.57165	3.726
11.57333	72.110	11.57333	0.075	11.57333	3.725
11.57500	71.895	11.57500	0.075	11.57500	3.724
11.57667	71.726	11.57667	0.075	11.57667	3.723
11.57833	71.486	11.57833	0.075	11.57833	3.722
11.58000	71.291	11.58000	0.074	11.58000	3.721
11.58167	71.081	11.58167	0.074	11.58167	3.720
11.58333	70.871	11.58333	0.074	11.58332	3.719
11.58500	70.696	11.58500	0.074	11.58500	3.718
11.58667	70.435	11.58667	0.073	11.58667	3.717
11.58833	70.220	11.58833	0.073	11.58833	3.716
11.59000	70.004	11.59000	0.073	11.59000	3.715
11.59167	69.783	11.59167	0.073	11.59167	3.714
11.59333	69.624	11.59333	0.073	11.59333	3.713
11.59500	69.384	11.59500	0.072	11.59498	3.712
11.59667	69.184	11.59667	0.072	11.59667	3.711
11.59833	68.979	11.59833	0.072	11.59833	3.710
11.60000	68.769	11.60000	0.072	11.60000	3.709
11.60167	68.626	11.60167	0.071	11.60167	3.708
11.60333	68.345	11.60333	0.071	11.60333	3.707
11.60500	68.130	11.60500	0.071	11.60500	3.705
11.60667	67.915	11.60667	0.071	11.60665	3.704
11.60833	67.706	11.60833	0.070	11.60833	3.703
11.61000	67.547	11.61000	0.070	11.61000	3.702
11.61167	67.311	11.61167	0.070	11.61167	3.701
11.61333	67.116	11.61333	0.070	11.61333	3.700
11.61500	66.915	11.61500	0.070	11.61500	3.699
11.61667	66.715	11.61667	0.069	11.61667	3.698
11.61833	66.541	11.61833	0.069	11.61832	3.697
11.62000	66.285	11.62000	0.069	11.62000	3.696
11.62167	66.069	11.62167	0.069	11.62167	3.695
11.62333	65.854	11.62333	0.068	11.62333	3.694
11.62500	65.654	11.62500	0.068	11.62500	3.693
11.62667	65.516	11.62667	0.068	11.62667	3.692
11.62833	65.265	11.62833	0.068	11.62833	3.691
11.63000	65.069	11.63000	0.067	11.62998	3.690
11.63167	64.869	11.63167	0.067	11.63167	3.689
11.63333	64.660	11.63333	0.067	11.63333	3.688
11.63500	64.491	11.63500	0.067	11.63500	3.687
11.63667	64.245	11.63667	0.067	11.63667	3.686
11.63833	64.035	11.63833	0.066	11.63833	3.685
11.64000	63.824	11.64000	0.066	11.64000	3.684
11.64167	63.629	11.64167	0.066	11.64167	3.683
11.64333	63.480	11.64333	0.066	11.64333	3.682
11.64500	63.249	11.64500	0.065	11.64500	3.681
11.64667	63.055	11.64667	0.065	11.64667	3.680
11.64833	62.850	11.64833	0.065	11.64833	3.679
11.65000	62.651	11.65000	0.065	11.65000	3.678
11.65167	62.482	11.65167	0.065	11.65167	3.677
11.65333	62.236	11.65333	0.064	11.65333	3.676
11.65500	62.026	11.65500	0.064	11.65500	3.675
11.65667	61.826	11.65667	0.064	11.65667	3.674
11.65833	61.636	11.65833	0.064	11.65833	3.673
11.66000	61.487	11.66000	0.063	11.66000	3.672
11.66167	61.268	11.66167	0.063	11.66167	3.671
11.66333	61.074	11.66333	0.063	11.66333	3.670
11.66500	60.874	11.66500	0.063	11.66500	3.669
11.66667	60.675	11.66667	0.063	11.66667	3.668
11.66833	60.511	11.66833	0.062	11.66833	3.667
11.67000	60.266	11.67000	0.062	11.67000	3.666
11.67167	60.062	11.67167	0.062	11.67167	3.665
11.67333	59.868	11.67333	0.062	11.67332	3.664
11.67500	59.678	11.67500	0.061	11.67500	3.663
11.67667	59.536	11.67667	0.061	11.67667	3.661
11.67833	59.310	11.67833	0.061	11.67833	3.660
11.68000	59.126	11.68000	0.061	11.68000	3.659
11.68167	58.927	11.68167	0.061	11.68167	3.658
11.68333	58.727	11.68333	0.060	11.68333	3.657
11.68500	58.568	11.68500	0.060	11.68498	3.656
11.68667	58.327	11.68667	0.060	11.68667	3.655
11.68833	58.137	11.68833	0.060	11.68833	3.654
11.69000	57.953	11.69000	0.059	11.69000	3.653
11.69167	57.773	11.69167	0.059	11.69167	3.652
11.69333	57.629	11.69333	0.059	11.69333	3.651
11.69500	57.413	11.69500	0.059	11.69500	3.650
11.69667	57.224	11.69667	0.059	11.69665	3.649
11.69833	57.034	11.69833	0.058	11.69833	3.648
