ChromatogramRI		Elution CurveRI		Calibration CurveRI	
9.52833	10.150	9.52833	0.014	9.52833	4.981
9.53000	10.263	9.53000	0.014	9.53000	4.980
9.53167	10.376	9.53167	0.014	9.53167	4.979
9.53333	10.484	9.53333	0.014	9.53333	4.978
9.53500	10.582	9.53500	0.015	9.53500	4.977
9.53667	10.684	9.53667	0.015	9.53667	4.976
9.53833	10.776	9.53833	0.015	9.53833	4.975
9.54000	10.879	9.54000	0.015	9.54000	4.974
9.54167	10.986	9.54167	0.015	9.54167	4.973
9.54333	11.088	9.54333	0.015	9.54333	4.972
9.54500	11.195	9.54500	0.015	9.54500	4.971
9.54667	11.317	9.54667	0.015	9.54667	4.970
9.54833	11.430	9.54833	0.016	9.54833	4.969
9.55000	11.543	9.55000	0.016	9.55000	4.968
9.55167	11.650	9.55167	0.016	9.55167	4.967
9.55333	11.753	9.55333	0.016	9.55333	4.965
9.55500	11.856	9.55500	0.016	9.55500	4.964
9.55667	11.964	9.55667	0.016	9.55667	4.963
9.55833	12.071	9.55833	0.016	9.55833	4.962
9.56000	12.174	9.56000	0.016	9.56000	4.961
9.56167	12.292	9.56167	0.017	9.56167	4.960
9.56333	12.420	9.56333	0.017	9.56333	4.959
9.56500	12.539	9.56500	0.017	9.56500	4.958
9.56667	12.657	9.56667	0.017	9.56667	4.957
9.56833	12.775	9.56833	0.017	9.56833	4.956
9.57000	12.883	9.57000	0.017	9.57000	4.955
9.57167	12.986	9.57167	0.017	9.57167	4.954
9.57333	13.099	9.57333	0.018	9.57333	4.953
9.57500	13.207	9.57500	0.018	9.57500	4.952
9.57667	13.325	9.57667	0.018	9.57667	4.951
9.57833	13.454	9.57833	0.018	9.57833	4.950
9.58000	13.577	9.58000	0.018	9.58000	4.949
9.58167	13.701	9.58167	0.018	9.58167	4.948
9.58333	13.825	9.58333	0.018	9.58333	4.947
9.58500	13.937	9.58500	0.019	9.58500	4.946
9.58667	14.055	9.58667	0.019	9.58667	4.945
9.58833	14.168	9.58833	0.019	9.58833	4.944
9.59000	14.286	9.59000	0.019	9.59000	4.943
9.59167	14.409	9.59167	0.019	9.59167	4.942
9.59333	14.536	9.59333	0.019	9.59333	4.941
9.59500	14.669	9.59500	0.019	9.59500	4.940
9.59667	14.808	9.59667	0.020	9.59667	4.939
9.59833	14.935	9.59833	0.020	9.59833	4.938
9.60000	15.058	9.60000	0.020	9.60000	4.937
9.60167	15.180	9.60167	0.020	9.60167	4.936
9.60333	15.298	9.60333	0.020	9.60333	4.935
9.60500	15.422	9.60500	0.020	9.60500	4.934
9.60667	15.544	9.60667	0.020	9.60665	4.933
9.60833	15.672	9.60833	0.021	9.60833	4.932
9.61000	15.805	9.61000	0.021	9.61000	4.931
9.61167	15.950	9.61167	0.021	9.61167	4.930
9.61333	16.088	9.61333	0.021	9.61333	4.929
9.61500	16.221	9.61500	0.021	9.61500	4.928
9.61667	16.349	9.61667	0.021	9.61667	4.927
9.61833	16.477	9.61833	0.021	9.61832	4.926
9.62000	16.604	9.62000	0.022	9.62000	4.925
9.62167	16.727	9.62167	0.022	9.62167	4.924
9.62333	16.859	9.62333	0.022	9.62333	4.922
9.62500	16.993	9.62500	0.022	9.62500	4.921
9.62667	17.132	9.62667	0.022	9.62667	4.920
9.62833	17.280	9.62833	0.022	9.62833	4.919
9.63000	17.418	9.63000	0.023	9.62998	4.918
9.63167	17.551	9.63167	0.023	9.63167	4.917
9.63333	17.679	9.63333	0.023	9.63333	4.916
9.63500	17.807	9.63500	0.023	9.63500	4.915
9.63667	17.935	9.63667	0.023	9.63667	4.914
9.63833	18.069	9.63833	0.023	9.63833	4.913
9.64000	18.207	9.64000	0.023	9.64000	4.912
9.64167	18.350	9.64167	0.024	9.64167	4.911
9.64333	18.499	9.64333	0.024	9.64333	4.910
9.64500	18.648	9.64500	0.024	9.64500	4.909
9.64667	18.791	9.64667	0.024	9.64667	4.908
9.64833	18.924	9.64833	0.024	9.64833	4.907
9.65000	19.068	9.65000	0.025	9.65000	4.906
9.65167	19.201	9.65167	0.025	9.65167	4.905
9.65333	19.340	9.65333	0.025	9.65333	4.904
9.65500	19.473	9.65500	0.025	9.65500	4.903
9.65667	19.612	9.65667	0.025	9.65667	4.902
9.65833	19.765	9.65833	0.025	9.65833	4.901
9.66000	19.918	9.66000	0.025	9.66000	4.900
9.66167	20.071	9.66167	0.026	9.66167	4.899
9.66333	20.224	9.66333	0.026	9.66333	4.898
9.66500	20.372	9.66500	0.026	9.66500	4.897
9.66667	20.511	9.66667	0.026	9.66667	4.896
9.66833	20.649	9.66833	0.026	9.66833	4.895
9.67000	20.792	9.67000	0.027	9.67000	4.894
9.67167	20.940	9.67167	0.027	9.67167	4.893
9.67333	21.084	9.67333	0.027	9.67333	4.892
9.67500	21.243	9.67500	0.027	9.67500	4.891
9.67667	21.407	9.67667	0.027	9.67667	4.890
9.67833	21.561	9.67833	0.027	9.67833	4.889
9.68000	21.710	9.68000	0.028	9.68000	4.888
9.68167	21.858	9.68167	0.028	9.68167	4.887
9.68333	22.002	9.68333	0.028	9.68333	4.886
9.68500	22.150	9.68500	0.028	9.68500	4.885
9.68667	22.299	9.68667	0.028	9.68667	4.884
9.68833	22.452	9.68833	0.028	9.68833	4.883
9.69000	22.611	9.69000	0.029	9.69000	4.882
9.69167	22.775	9.69167	0.029	9.69167	4.881
9.69333	22.938	9.69333	0.029	9.69333	4.880
9.69500	23.106	9.69500	0.029	9.69500	4.878
9.69667	23.260	9.69667	0.029	9.69667	4.877
9.69833	23.409	9.69833	0.030	9.69833	4.876
9.70000	23.563	9.70000	0.030	9.70000	4.875
9.70167	23.722	9.70167	0.030	9.70167	4.874
9.70333	23.871	9.70333	0.030	9.70333	4.873
9.70500	24.030	9.70500	0.030	9.70500	4.872
9.70667	24.194	9.70667	0.030	9.70667	4.871
9.70833	24.363	9.70833	0.031	9.70833	4.870
9.71000	24.537	9.71000	0.031	9.71000	4.869
9.71167	24.701	9.71167	0.031	9.71167	4.868
9.71333	24.855	9.71333	0.031	9.71333	4.867
9.71500	25.008	9.71500	0.031	9.71500	4.866
9.71667	25.167	9.71667	0.032	9.71667	4.865
9.71833	25.325	9.71833	0.032	9.71833	4.864
9.72000	25.480	9.72000	0.032	9.72000	4.863
9.72167	25.644	9.72167	0.032	9.72167	4.862
9.72333	25.812	9.72333	0.032	9.72333	4.861
9.72500	25.986	9.72500	0.033	9.72500	4.860
9.72667	26.150	9.72667	0.033	9.72667	4.859
9.72833	26.319	9.72833	0.033	9.72833	4.858
9.73000	26.484	9.73000	0.033	9.73000	4.857
9.73167	26.644	9.73167	0.033	9.73165	4.856
9.73333	26.808	9.73333	0.034	9.73333	4.855
9.73500	26.966	9.73500	0.034	9.73500	4.854
9.73667	27.136	9.73667	0.034	9.73667	4.853
9.73833	27.305	9.73833	0.034	9.73833	4.852
9.74000	27.485	9.74000	0.034	9.74000	4.851
9.74167	27.670	9.74167	0.035	9.74167	4.850
9.74333	27.848	9.74333	0.035	9.74332	4.849
9.74500	28.012	9.74500	0.035	9.74500	4.848
9.74667	28.181	9.74667	0.035	9.74667	4.847
9.74833	28.345	9.74833	0.035	9.74833	4.846
9.75000	28.509	9.75000	0.036	9.75000	4.845
9.75167	28.678	9.75167	0.036	9.75167	4.844
9.75333	28.851	9.75333	0.036	9.75333	4.843
9.75500	29.025	9.75500	0.036	9.75498	4.842
9.75667	29.198	9.75667	0.036	9.75667	4.841
9.75833	29.383	9.75833	0.037	9.75833	4.840
9.76000	29.556	9.76000	0.037	9.76000	4.839
9.76167	29.730	9.76167	0.037	9.76167	4.838
9.76333	29.899	9.76333	0.037	9.76333	4.837
9.76500	30.063	9.76500	0.037	9.76500	4.835
9.76667	30.231	9.76667	0.038	9.76667	4.834
9.76833	30.405	9.76833	0.038	9.76833	4.833
9.77000	30.579	9.77000	0.038	9.77000	4.832
9.77167	30.759	9.77167	0.038	9.77167	4.831
9.77333	30.944	9.77333	0.038	9.77333	4.830
9.77500	31.129	9.77500	0.039	9.77500	4.829
9.77667	31.309	9.77667	0.039	9.77667	4.828
9.77833	31.489	9.77833	0.039	9.77833	4.827
9.78000	31.663	9.78000	0.039	9.78000	4.826
9.78167	31.838	9.78167	0.039	9.78167	4.825
9.78333	32.013	9.78333	0.040	9.78333	4.824
9.78500	32.193	9.78500	0.040	9.78500	4.823
9.78667	32.372	9.78667	0.040	9.78667	4.822
9.78833	32.561	9.78833	0.040	9.78833	4.821
9.79000	32.755	9.79000	0.040	9.79000	4.820
9.79167	32.944	9.79167	0.041	9.79167	4.819
9.79333	33.128	9.79333	0.041	9.79333	4.818
9.79500	33.307	9.79500	0.041	9.79500	4.817
9.79667	33.481	9.79667	0.041	9.79667	4.816
9.79833	33.660	9.79833	0.042	9.79833	4.815
9.80000	33.834	9.80000	0.042	9.80000	4.814
9.80167	34.013	9.80167	0.042	9.80167	4.813
9.80333	34.202	9.80333	0.042	9.80333	4.812
9.80500	34.391	9.80500	0.042	9.80500	4.811
9.80667	34.585	9.80667	0.043	9.80667	4.810
9.80833	34.774	9.80833	0.043	9.80833	4.809
9.81000	34.953	9.81000	0.043	9.81000	4.808
9.81167	35.137	9.81167	0.043	9.81167	4.807
9.81333	35.317	9.81333	0.043	9.81333	4.806
9.81500	35.501	9.81500	0.044	9.81500	4.805
9.81667	35.676	9.81667	0.044	9.81667	4.804
9.81833	35.866	9.81833	0.044	9.81833	4.803
9.82000	36.062	9.82000	0.044	9.82000	4.802
9.82167	36.262	9.82167	0.045	9.82167	4.801
9.82333	36.456	9.82333	0.045	9.82333	4.800
9.82500	36.651	9.82500	0.045	9.82500	4.799
9.82667	36.830	9.82667	0.045	9.82667	4.798
9.82833	37.015	9.82833	0.045	9.82833	4.797
9.83000	37.198	9.83000	0.046	9.83000	4.796
9.83167	37.384	9.83167	0.046	9.83167	4.795
9.83333	37.568	9.83333	0.046	9.83333	4.794
9.83500	37.758	9.83500	0.046	9.83500	4.793
9.83667	37.957	9.83667	0.047	9.83667	4.791
9.83833	38.157	9.83833	0.047	9.83833	4.790
9.84000	38.358	9.84000	0.047	9.84000	4.789
9.84167	38.543	9.84167	0.047	9.84167	4.788
9.84333	38.733	9.84333	0.047	9.84333	4.787
9.84500	38.913	9.84500	0.048	9.84500	4.786
9.84667	39.102	9.84667	0.048	9.84667	4.785
9.84833	39.293	9.84833	0.048	9.84833	4.784
9.85000	39.487	9.85000	0.048	9.85000	4.783
9.85167	39.687	9.85167	0.049	9.85167	4.782
9.85333	39.886	9.85333	0.049	9.85333	4.781
9.85500	40.090	9.85500	0.049	9.85500	4.780
9.85667	40.289	9.85667	0.049	9.85665	4.779
9.85833	40.485	9.85833	0.050	9.85833	4.778
9.86000	40.669	9.86000	0.050	9.86000	4.777
9.86167	40.858	9.86167	0.050	9.86167	4.776
9.86333	41.048	9.86333	0.050	9.86333	4.775
9.86500	41.238	9.86500	0.050	9.86500	4.774
9.86667	41.428	9.86667	0.051	9.86667	4.773
9.86833	41.634	9.86833	0.051	9.86832	4.772
9.87000	41.835	9.87000	0.051	9.87000	4.771
9.87167	42.040	9.87167	0.051	9.87167	4.770
9.87333	42.240	9.87333	0.052	9.87333	4.769
9.87500	42.435	9.87500	0.052	9.87500	4.768
9.87667	42.629	9.87667	0.052	9.87667	4.767
9.87833	42.818	9.87833	0.052	9.87833	4.766
9.88000	43.009	9.88000	0.052	9.87998	4.765
9.88167	43.198	9.88167	0.053	9.88167	4.764
9.88333	43.404	9.88333	0.053	9.88333	4.763
9.88500	43.608	9.88500	0.053	9.88500	4.762
9.88667	43.813	9.88667	0.053	9.88667	4.761
9.88833	44.018	9.88833	0.054	9.88833	4.760
9.89000	44.213	9.89000	0.054	9.89000	4.759
9.89167	44.402	9.89167	0.054	9.89167	4.758
9.89333	44.592	9.89333	0.054	9.89333	4.757
9.89500	44.781	9.89500	0.055	9.89500	4.756
9.89667	44.975	9.89667	0.055	9.89667	4.755
9.89833	45.171	9.89833	0.055	9.89833	4.754
9.90000	45.375	9.90000	0.055	9.90000	4.753
9.90167	45.585	9.90167	0.055	9.90167	4.752
9.90333	45.795	9.90333	0.056	9.90333	4.751
9.90500	46.000	9.90500	0.056	9.90500	4.750
9.90667	46.199	9.90667	0.056	9.90667	4.748
9.90833	46.388	9.90833	0.056	9.90833	4.747
9.91000	46.583	9.91000	0.057	9.91000	4.746
9.91167	46.777	9.91167	0.057	9.91167	4.745
9.91333	46.971	9.91333	0.057	9.91333	4.744
9.91500	47.171	9.91500	0.057	9.91500	4.743
9.91667	47.376	9.91667	0.058	9.91667	4.742
9.91833	47.586	9.91833	0.058	9.91833	4.741
9.92000	47.792	9.92000	0.058	9.92000	4.740
9.92167	47.997	9.92167	0.058	9.92167	4.739
9.92333	48.197	9.92333	0.059	9.92333	4.738
9.92500	48.392	9.92500	0.059	9.92500	4.737
9.92667	48.588	9.92667	0.059	9.92667	4.736
9.92833	48.783	9.92833	0.059	9.92833	4.735
9.93000	48.973	9.93000	0.059	9.93000	4.734
9.93167	49.174	9.93167	0.060	9.93167	4.733
9.93333	49.379	9.93333	0.060	9.93333	4.732
9.93500	49.595	9.93500	0.060	9.93500	4.731
9.93667	49.811	9.93667	0.060	9.93667	4.730
9.93833	50.012	9.93833	0.061	9.93833	4.729
9.94000	50.207	9.94000	0.061	9.94000	4.728
9.94167	50.402	9.94167	0.061	9.94167	4.727
9.94333	50.597	9.94333	0.061	9.94333	4.726
9.94500	50.792	9.94500	0.062	9.94500	4.725
9.94667	50.991	9.94667	0.062	9.94667	4.724
9.94833	51.196	9.94833	0.062	9.94833	4.723
9.95000	51.406	9.95000	0.062	9.95000	4.722
9.95167	51.616	9.95167	0.063	9.95167	4.721
9.95333	51.821	9.95333	0.063	9.95333	4.720
9.95500	52.026	9.95500	0.063	9.95500	4.719
9.95667	52.225	9.95667	0.063	9.95667	4.718
9.95833	52.420	9.95833	0.063	9.95833	4.717
9.96000	52.614	9.96000	0.064	9.96000	4.716
9.96167	52.808	9.96167	0.064	9.96167	4.715
9.96333	53.008	9.96333	0.064	9.96333	4.714
9.96500	53.217	9.96500	0.064	9.96500	4.713
9.96667	53.432	9.96667	0.065	9.96667	4.712
9.96833	53.642	9.96833	0.065	9.96833	4.711
9.97000	53.847	9.97000	0.065	9.97000	4.710
9.97167	54.046	9.97167	0.065	9.97167	4.709
9.97333	54.240	9.97333	0.066	9.97333	4.708
9.97500	54.440	9.97500	0.066	9.97500	4.707
9.97667	54.634	9.97667	0.066	9.97667	4.706
9.97833	54.829	9.97833	0.066	9.97833	4.704
9.98000	55.034	9.98000	0.066	9.98000	4.703
9.98167	55.249	9.98167	0.067	9.98165	4.702
9.98333	55.458	9.98333	0.067	9.98333	4.701
9.98500	55.674	9.98500	0.067	9.98500	4.700
9.98667	55.873	9.98667	0.067	9.98667	4.699
9.98833	56.067	9.98833	0.068	9.98833	4.698
9.99000	56.257	9.99000	0.068	9.99000	4.697
9.99167	56.452	9.99167	0.068	9.99167	4.696
9.99333	56.651	9.99333	0.068	9.99332	4.695
9.99500	56.851	9.99500	0.069	9.99500	4.694
9.99667	57.056	9.99667	0.069	9.99667	4.693
9.99833	57.267	9.99833	0.069	9.99833	4.692
10.00000	57.477	10.00000	0.069	10.00000	4.691
10.00167	57.687	10.00167	0.070	10.00167	4.690
10.00333	57.887	10.00333	0.070	10.00333	4.689
10.00500	58.087	10.00500	0.070	10.00498	4.688
10.00667	58.281	10.00667	0.070	10.00667	4.687
10.00833	58.481	10.00833	0.071	10.00833	4.686
10.01000	58.676	10.01000	0.071	10.01000	4.685
10.01167	58.871	10.01167	0.071	10.01167	4.684
10.01333	59.071	10.01333	0.071	10.01333	4.683
10.01500	59.281	10.01500	0.071	10.01500	4.682
10.01667	59.491	10.01667	0.072	10.01667	4.681
10.01833	59.696	10.01833	0.072	10.01833	4.680
10.02000	59.890	10.02000	0.072	10.02000	4.679
10.02167	60.084	10.02167	0.072	10.02167	4.678
10.02333	60.283	10.02333	0.073	10.02333	4.677
10.02500	60.478	10.02500	0.073	10.02500	4.676
10.02667	60.673	10.02667	0.073	10.02667	4.675
10.02833	60.872	10.02833	0.073	10.02833	4.674
10.03000	61.073	10.03000	0.074	10.03000	4.673
10.03167	61.279	10.03167	0.074	10.03167	4.672
10.03333	61.485	10.03333	0.074	10.03333	4.671
10.03500	61.685	10.03500	0.074	10.03500	4.670
10.03667	61.885	10.03667	0.074	10.03667	4.669
10.03833	62.080	10.03833	0.075	10.03833	4.668
10.04000	62.274	10.04000	0.075	10.04000	4.667
10.04167	62.469	10.04167	0.075	10.04167	4.666
10.04333	62.665	10.04333	0.075	10.04333	4.665
10.04500	62.858	10.04500	0.076	10.04500	4.664
10.04667	63.068	10.04667	0.076	10.04667	4.663
10.04833	63.273	10.04833	0.076	10.04832	4.661
10.05000	63.482	10.05000	0.076	10.05000	4.660
10.05167	63.681	10.05167	0.077	10.05167	4.659
10.05333	63.871	10.05333	0.077	10.05333	4.658
10.05500	64.055	10.05500	0.077	10.05500	4.657
10.05667	64.245	10.05667	0.077	10.05667	4.656
10.05833	64.440	10.05833	0.077	10.05833	4.655
10.06000	64.635	10.06000	0.078	10.05998	4.654
10.06167	64.840	10.06167	0.078	10.06167	4.653
10.06333	65.045	10.06333	0.078	10.06333	4.652
10.06500	65.246	10.06500	0.078	10.06500	4.651
10.06667	65.446	10.06667	0.079	10.06667	4.650
10.06833	65.645	10.06833	0.079	10.06833	4.649
10.07000	65.829	10.07000	0.079	10.07000	4.648
10.07167	66.019	10.07167	0.079	10.07165	4.647
10.07333	66.203	10.07333	0.080	10.07333	4.646
10.07500	66.392	10.07500	0.080	10.07500	4.645
10.07667	66.582	10.07667	0.080	10.07667	4.644
10.07833	66.782	10.07833	0.080	10.07833	4.643
10.08000	66.992	10.08000	0.080	10.08000	4.642
10.08167	67.198	10.08167	0.081	10.08167	4.641
10.08333	67.393	10.08333	0.081	10.08332	4.640
10.08500	67.582	10.08500	0.081	10.08500	4.639
10.08667	67.768	10.08667	0.081	10.08667	4.638
10.08833	67.952	10.08833	0.082	10.08833	4.637
10.09000	68.142	10.09000	0.082	10.09000	4.636
10.09167	68.326	10.09167	0.082	10.09167	4.635
10.09333	68.521	10.09333	0.082	10.09333	4.634
10.09500	68.716	10.09500	0.082	10.09498	4.633
10.09667	68.916	10.09667	0.083	10.09667	4.632
10.09833	69.116	10.09833	0.083	10.09833	4.631
10.10000	69.305	10.10000	0.083	10.10000	4.630
10.10167	69.500	10.10167	0.083	10.10167	4.629
10.10333	69.680	10.10333	0.084	10.10333	4.628
10.10500	69.855	10.10500	0.084	10.10500	4.627
10.10667	70.039	10.10667	0.084	10.10665	4.626
10.10833	70.228	10.10833	0.084	10.10833	4.625
10.11000	70.422	10.11000	0.084	10.11000	4.624
10.11167	70.627	10.11167	0.085	10.11167	4.623
10.11333	70.826	10.11333	0.085	10.11333	4.622
10.11500	71.020	10.11500	0.085	10.11500	4.621
10.11667	71.209	10.11667	0.085	10.11667	4.620
10.11833	71.389	10.11833	0.086	10.11832	4.618
10.12000	71.568	10.12000	0.086	10.12000	4.617
10.12167	71.747	10.12167	0.086	10.12167	4.616
10.12333	71.932	10.12333	0.086	10.12333	4.615
10.12500	72.116	10.12500	0.086	10.12500	4.614
10.12667	72.310	10.12667	0.087	10.12667	4.613
10.12833	72.505	10.12833	0.087	10.12833	4.612
10.13000	72.699	10.13000	0.087	10.12998	4.611
10.13167	72.893	10.13167	0.087	10.13167	4.610
10.13333	73.079	10.13333	0.088	10.13333	4.609
10.13500	73.257	10.13500	0.088	10.13500	4.608
10.13667	73.431	10.13667	0.088	10.13667	4.607
10.13833	73.611	10.13833	0.088	10.13833	4.606
10.14000	73.784	10.14000	0.088	10.14000	4.605
10.14167	73.968	10.14167	0.089	10.14167	4.604
10.14333	74.157	10.14333	0.089	10.14333	4.603
10.14500	74.352	10.14500	0.089	10.14500	4.602
10.14667	74.542	10.14667	0.089	10.14667	4.601
10.14833	74.725	10.14833	0.089	10.14833	4.600
10.15000	74.899	10.15000	0.090	10.15000	4.599
10.15167	75.074	10.15167	0.090	10.15167	4.598
10.15333	75.252	10.15333	0.090	10.15333	4.597
10.15500	75.426	10.15500	0.090	10.15500	4.596
10.15667	75.601	10.15667	0.091	10.15667	4.595
10.15833	75.780	10.15833	0.091	10.15833	4.594
10.16000	75.963	10.16000	0.091	10.16000	4.593
10.16167	76.148	10.16167	0.091	10.16167	4.592
10.16333	76.333	10.16333	0.091	10.16333	4.591
10.16500	76.518	10.16500	0.092	10.16500	4.590
10.16667	76.687	10.16667	0.092	10.16667	4.589
10.16833	76.857	10.16833	0.092	10.16833	4.588
10.17000	77.026	10.17000	0.092	10.17000	4.587
10.17167	77.195	10.17167	0.092	10.17167	4.586
10.17333	77.369	10.17333	0.093	10.17332	4.585
10.17500	77.548	10.17500	0.093	10.17500	4.584
10.17667	77.733	10.17667	0.093	10.17667	4.583
10.17833	77.916	10.17833	0.093	10.17833	4.582
10.18000	78.096	10.18000	0.093	10.18000	4.581
10.18167	78.269	10.18167	0.094	10.18167	4.580
10.18333	78.437	10.18333	0.094	10.18333	4.579
10.18500	78.601	10.18500	0.094	10.18498	4.578
10.18667	78.766	10.18667	0.094	10.18667	4.577
10.18833	78.931	10.18833	0.094	10.18833	4.576
10.19000	79.106	10.19000	0.095	10.19000	4.574
10.19167	79.276	10.19167	0.095	10.19167	4.573
10.19333	79.456	10.19333	0.095	10.19333	4.572
10.19500	79.632	10.19500	0.095	10.19500	4.571
10.19667	79.802	10.19667	0.095	10.19665	4.570
10.19833	79.972	10.19833	0.096	10.19833	4.569
10.20000	80.135	10.20000	0.096	10.20000	4.568
10.20167	80.299	10.20167	0.096	10.20167	4.567
10.20333	80.463	10.20333	0.096	10.20333	4.566
10.20500	80.622	10.20500	0.096	10.20500	4.565
10.20667	80.785	10.20667	0.097	10.20667	4.564
10.20833	80.960	10.20833	0.097	10.20832	4.563
10.21000	81.134	10.21000	0.097	10.21000	4.562
10.21167	81.308	10.21167	0.097	10.21167	4.561
10.21333	81.472	10.21333	0.097	10.21333	4.560
10.21500	81.631	10.21500	0.098	10.21500	4.559
10.21667	81.784	10.21667	0.098	10.21667	4.558
10.21833	81.938	10.21833	0.098	10.21833	4.557
10.22000	82.086	10.22000	0.098	10.21998	4.556
10.22167	82.245	10.22167	0.098	10.22167	4.555
10.22333	82.404	10.22333	0.098	10.22333	4.554
10.22500	82.578	10.22500	0.099	10.22500	4.553
10.22667	82.752	10.22667	0.099	10.22667	4.552
10.22833	82.920	10.22833	0.099	10.22833	4.551
10.23000	83.078	10.23000	0.099	10.23000	4.550
10.23167	83.226	10.23167	0.099	10.23165	4.549
10.23333	83.375	10.23333	0.100	10.23333	4.548
10.23500	83.523	10.23500	0.100	10.23500	4.547
10.23667	83.667	10.23667	0.100	10.23667	4.546
10.23833	83.820	10.23833	0.100	10.23833	4.545
10.24000	83.980	10.24000	0.100	10.24000	4.544
10.24167	84.140	10.24167	0.100	10.24167	4.543
10.24333	84.299	10.24333	0.101	10.24332	4.542
10.24500	84.448	10.24500	0.101	10.24500	4.541
10.24667	84.601	10.24667	0.101	10.24667	4.540
10.24833	84.749	10.24833	0.101	10.24833	4.539
10.25000	84.892	10.25000	0.101	10.25000	4.538
10.25167	85.040	10.25167	0.102	10.25167	4.537
10.25333	85.178	10.25333	0.102	10.25333	4.536
10.25500	85.326	10.25500	0.102	10.25498	4.535
10.25667	85.480	10.25667	0.102	10.25667	4.534
10.25833	85.638	10.25833	0.102	10.25833	4.533
10.26000	85.791	10.26000	0.102	10.26000	4.531
10.26167	85.940	10.26167	0.103	10.26167	4.530
10.26333	86.083	10.26333	0.103	10.26333	4.529
10.26500	86.221	10.26500	0.103	10.26500	4.528
10.26667	86.364	10.26667	0.103	10.26667	4.527
10.26833	86.492	10.26833	0.103	10.26833	4.526
10.27000	86.635	10.27000	0.103	10.27000	4.525
10.27167	86.778	10.27167	0.104	10.27167	4.524
10.27333	86.925	10.27333	0.104	10.27333	4.523
10.27500	87.069	10.27500	0.104	10.27500	4.522
10.27667	87.218	10.27667	0.104	10.27667	4.521
10.27833	87.356	10.27833	0.104	10.27833	4.520
10.28000	87.489	10.28000	0.104	10.28000	4.519
10.28167	87.617	10.28167	0.105	10.28167	4.518
10.28333	87.750	10.28333	0.105	10.28333	4.517
10.28500	87.873	10.28500	0.105	10.28500	4.516
10.28667	88.002	10.28667	0.105	10.28667	4.515
10.28833	88.141	10.28833	0.105	10.28833	4.514
10.29000	88.284	10.29000	0.105	10.29000	4.513
10.29167	88.428	10.29167	0.105	10.29167	4.512
10.29333	88.572	10.29333	0.106	10.29333	4.511
10.29500	88.700	10.29500	0.106	10.29500	4.510
10.29667	88.829	10.29667	0.106	10.29667	4.509
10.29833	88.952	10.29833	0.106	10.29832	4.508
10.30000	89.075	10.30000	0.106	10.30000	4.507
10.30167	89.203	10.30167	0.106	10.30167	4.506
10.30333	89.331	10.30333	0.107	10.30333	4.505
10.30500	89.464	10.30500	0.107	10.30500	4.504
10.30667	89.602	10.30667	0.107	10.30667	4.503
10.30833	89.736	10.30833	0.107	10.30833	4.502
10.31000	89.865	10.31000	0.107	10.30998	4.501
10.31167	89.988	10.31167	0.107	10.31167	4.500
10.31333	90.095	10.31333	0.107	10.31333	4.499
10.31500	90.209	10.31500	0.108	10.31500	4.498
10.31667	90.327	10.31667	0.108	10.31667	4.497
10.31833	90.434	10.31833	0.108	10.31833	4.496
10.32000	90.556	10.32000	0.108	10.32000	4.495
10.32167	90.679	10.32167	0.108	10.32165	4.494
10.32333	90.807	10.32333	0.108	10.32333	4.493
10.32500	90.924	10.32500	0.108	10.32500	4.492
10.32667	91.047	10.32667	0.109	10.32667	4.491
10.32833	91.160	10.32833	0.109	10.32833	4.490
10.33000	91.273	10.33000	0.109	10.33000	4.489
10.33167	91.376	10.33167	0.109	10.33167	4.487
10.33333	91.479	10.33333	0.109	10.33332	4.486
10.33500	91.592	10.33500	0.109	10.33500	4.485
10.33667	91.706	10.33667	0.109	10.33667	4.484
10.33833	91.824	10.33833	0.109	10.33833	4.483
10.34000	91.951	10.34000	0.110	10.34000	4.482
10.34167	92.063	10.34167	0.110	10.34167	4.481
10.34333	92.167	10.34333	0.110	10.34333	4.480
10.34500	92.269	10.34500	0.110	10.34498	4.479
10.34667	92.367	10.34667	0.110	10.34667	4.478
10.34833	92.465	10.34833	0.110	10.34833	4.477
10.35000	92.562	10.35000	0.110	10.35000	4.476
10.35167	92.665	10.35167	0.110	10.35167	4.475
10.35333	92.772	10.35333	0.111	10.35333	4.474
10.35500	92.884	10.35500	0.111	10.35500	4.473
10.35667	92.991	10.35667	0.111	10.35665	4.472
10.35833	93.098	10.35833	0.111	10.35833	4.471
10.36000	93.199	10.36000	0.111	10.36000	4.470
10.36167	93.296	10.36167	0.111	10.36167	4.469
10.36333	93.382	10.36333	0.111	10.36333	4.468
10.36500	93.473	10.36500	0.111	10.36500	4.467
10.36667	93.560	10.36667	0.111	10.36667	4.466
10.36833	93.652	10.36833	0.112	10.36832	4.465
10.37000	93.753	10.37000	0.112	10.37000	4.464
10.37167	93.855	10.37167	0.112	10.37167	4.463
10.37333	93.958	10.37333	0.112	10.37333	4.462
