ChromatogramRI		Elution CurveRI		Calibration CurveRI	
10.71500	121.595	10.71500	0.110	10.71500	4.252
10.71667	121.815	10.71667	0.110	10.71667	4.251
10.71833	122.148	10.71833	0.110	10.71833	4.250
10.72000	122.419	10.72000	0.110	10.71998	4.249
10.72167	122.676	10.72167	0.111	10.72167	4.248
10.72333	122.938	10.72333	0.111	10.72333	4.247
10.72500	123.149	10.72500	0.111	10.72500	4.246
10.72667	123.461	10.72667	0.111	10.72667	4.245
10.72833	123.728	10.72833	0.112	10.72833	4.244
10.73000	123.994	10.73000	0.112	10.73000	4.243
10.73167	124.271	10.73167	0.112	10.73165	4.242
10.73333	124.486	10.73333	0.112	10.73333	4.241
10.73500	124.803	10.73500	0.112	10.73500	4.240
10.73667	125.055	10.73667	0.113	10.73667	4.239
10.73833	125.311	10.73833	0.113	10.73833	4.238
10.74000	125.561	10.74000	0.113	10.74000	4.237
10.74167	125.761	10.74167	0.113	10.74167	4.236
10.74333	126.058	10.74333	0.114	10.74332	4.235
10.74500	126.308	10.74500	0.114	10.74500	4.234
10.74667	126.570	10.74667	0.114	10.74667	4.233
10.74833	126.830	10.74833	0.114	10.74833	4.232
10.75000	127.034	10.75000	0.115	10.75000	4.231
10.75167	127.336	10.75167	0.115	10.75167	4.230
10.75333	127.577	10.75333	0.115	10.75333	4.229
10.75500	127.813	10.75500	0.115	10.75498	4.228
10.75667	128.054	10.75667	0.115	10.75667	4.226
10.75833	128.249	10.75833	0.116	10.75833	4.225
10.76000	128.530	10.76000	0.116	10.76000	4.224
10.76167	128.771	10.76167	0.116	10.76167	4.223
10.76333	129.017	10.76333	0.116	10.76333	4.222
10.76500	129.258	10.76500	0.117	10.76500	4.221
10.76667	129.454	10.76667	0.117	10.76667	4.220
10.76833	129.740	10.76833	0.117	10.76833	4.219
10.77000	129.966	10.77000	0.117	10.77000	4.218
10.77167	130.191	10.77167	0.117	10.77167	4.217
10.77333	130.412	10.77333	0.118	10.77333	4.216
10.77500	130.591	10.77500	0.118	10.77500	4.215
10.77667	130.863	10.77667	0.118	10.77667	4.214
10.77833	131.089	10.77833	0.118	10.77833	4.213
10.78000	131.319	10.78000	0.118	10.78000	4.212
10.78167	131.548	10.78167	0.119	10.78167	4.211
10.78333	131.713	10.78333	0.119	10.78333	4.210
10.78500	132.000	10.78500	0.119	10.78500	4.209
10.78667	132.215	10.78667	0.119	10.78667	4.208
10.78833	132.425	10.78833	0.119	10.78833	4.207
10.79000	132.635	10.79000	0.120	10.79000	4.206
10.79167	132.804	10.79167	0.120	10.79167	4.205
10.79333	133.064	10.79333	0.120	10.79333	4.204
10.79500	133.284	10.79500	0.120	10.79500	4.203
10.79667	133.505	10.79667	0.120	10.79667	4.202
10.79833	133.720	10.79833	0.121	10.79832	4.201
10.80000	133.869	10.80000	0.121	10.80000	4.200
10.80167	134.140	10.80167	0.121	10.80167	4.199
10.80333	134.340	10.80333	0.121	10.80333	4.198
10.80500	134.540	10.80500	0.121	10.80500	4.197
10.80667	134.735	10.80667	0.122	10.80667	4.196
10.80833	134.892	10.80833	0.122	10.80833	4.195
10.81000	135.127	10.81000	0.122	10.80998	4.194
10.81167	135.331	10.81167	0.122	10.81167	4.193
10.81333	135.540	10.81333	0.122	10.81333	4.192
10.81500	135.739	10.81500	0.122	10.81500	4.191
10.81667	135.898	10.81667	0.123	10.81667	4.190
10.81833	136.128	10.81833	0.123	10.81833	4.189
10.82000	136.311	10.82000	0.123	10.82000	4.188
10.82167	136.491	10.82167	0.123	10.82165	4.187
10.82333	136.670	10.82333	0.123	10.82333	4.186
10.82500	136.819	10.82500	0.123	10.82500	4.185
10.82667	137.040	10.82667	0.124	10.82667	4.183
10.82833	137.230	10.82833	0.124	10.82833	4.182
10.83000	137.425	10.83000	0.124	10.83000	4.181
10.83167	137.610	10.83167	0.124	10.83167	4.180
10.83333	137.754	10.83333	0.124	10.83332	4.179
10.83500	137.960	10.83500	0.124	10.83500	4.178
10.83667	138.130	10.83667	0.125	10.83667	4.177
10.83833	138.295	10.83833	0.125	10.83833	4.176
10.84000	138.464	10.84000	0.125	10.84000	4.175
10.84167	138.598	10.84167	0.125	10.84167	4.174
10.84333	138.808	10.84333	0.125	10.84333	4.173
10.84500	138.987	10.84500	0.125	10.84498	4.172
10.84667	139.167	10.84667	0.126	10.84667	4.171
10.84833	139.336	10.84833	0.126	10.84833	4.170
10.85000	139.469	10.85000	0.126	10.85000	4.169
10.85167	139.655	10.85167	0.126	10.85167	4.168
10.85333	139.804	10.85333	0.126	10.85333	4.167
10.85500	139.954	10.85500	0.126	10.85500	4.166
10.85667	140.102	10.85667	0.126	10.85665	4.165
10.85833	140.210	10.85833	0.126	10.85833	4.164
10.86000	140.416	10.86000	0.127	10.86000	4.163
10.86167	140.574	10.86167	0.127	10.86167	4.162
10.86333	140.734	10.86333	0.127	10.86333	4.161
10.86500	140.884	10.86500	0.127	10.86500	4.160
10.86667	140.997	10.86667	0.127	10.86667	4.159
10.86833	141.167	10.86833	0.127	10.86832	4.158
10.87000	141.306	10.87000	0.127	10.87000	4.157
10.87167	141.445	10.87167	0.128	10.87167	4.156
10.87333	141.578	10.87333	0.128	10.87333	4.155
10.87500	141.671	10.87500	0.128	10.87500	4.154
10.87667	141.864	10.87667	0.128	10.87667	4.153
10.87833	142.013	10.87833	0.128	10.87833	4.152
10.88000	142.151	10.88000	0.128	10.87998	4.151
10.88167	142.285	10.88167	0.128	10.88167	4.150
10.88333	142.388	10.88333	0.128	10.88333	4.149
10.88500	142.537	10.88500	0.129	10.88500	4.148
10.88667	142.660	10.88667	0.129	10.88667	4.147
10.88833	142.780	10.88833	0.129	10.88833	4.146
10.89000	142.898	10.89000	0.129	10.89000	4.145
10.89167	142.985	10.89167	0.129	10.89167	4.144
10.89333	143.154	10.89333	0.129	10.89333	4.143
10.89500	143.288	10.89500	0.129	10.89500	4.142
10.89667	143.404	10.89667	0.129	10.89667	4.141
10.89833	143.526	10.89833	0.129	10.89833	4.139
10.90000	143.614	10.90000	0.130	10.90000	4.138
10.90167	143.747	10.90167	0.130	10.90167	4.137
10.90333	143.849	10.90333	0.130	10.90333	4.136
10.90500	143.953	10.90500	0.130	10.90500	4.135
10.90667	144.061	10.90667	0.130	10.90667	4.134
10.90833	144.149	10.90833	0.130	10.90833	4.133
10.91000	144.290	10.91000	0.130	10.91000	4.132
10.91167	144.398	10.91167	0.130	10.91167	4.131
10.91333	144.506	10.91333	0.130	10.91333	4.130
10.91500	144.604	10.91500	0.130	10.91500	4.129
10.91667	144.680	10.91667	0.131	10.91667	4.128
10.91833	144.793	10.91833	0.131	10.91833	4.127
10.92000	144.884	10.92000	0.131	10.92000	4.126
10.92167	144.965	10.92167	0.131	10.92167	4.125
10.92333	145.057	10.92333	0.131	10.92332	4.124
10.92500	145.124	10.92500	0.131	10.92500	4.123
10.92667	145.252	10.92667	0.131	10.92667	4.122
10.92833	145.349	10.92833	0.131	10.92833	4.121
10.93000	145.435	10.93000	0.131	10.93000	4.120
10.93167	145.512	10.93167	0.131	10.93167	4.119
10.93333	145.574	10.93333	0.131	10.93333	4.118
10.93500	145.657	10.93500	0.131	10.93498	4.117
10.93667	145.729	10.93667	0.131	10.93667	4.116
10.93833	145.801	10.93833	0.132	10.93833	4.115
10.94000	145.878	10.94000	0.132	10.94000	4.114
10.94167	145.944	10.94167	0.132	10.94167	4.113
10.94333	146.047	10.94333	0.132	10.94333	4.112
10.94500	146.129	10.94500	0.132	10.94500	4.111
10.94667	146.202	10.94667	0.132	10.94665	4.110
10.94833	146.269	10.94833	0.132	10.94833	4.109
10.95000	146.315	10.95000	0.132	10.95000	4.108
10.95167	146.388	10.95167	0.132	10.95167	4.107
10.95333	146.445	10.95333	0.132	10.95333	4.106
10.95500	146.502	10.95500	0.132	10.95500	4.105
10.95667	146.558	10.95667	0.132	10.95667	4.104
10.95833	146.609	10.95833	0.132	10.95832	4.103
10.96000	146.682	10.96000	0.132	10.96000	4.102
10.96167	146.733	10.96167	0.132	10.96167	4.101
10.96333	146.785	10.96333	0.132	10.96333	4.100
10.96500	146.837	10.96500	0.132	10.96500	4.099
10.96667	146.873	10.96667	0.132	10.96667	4.098
10.96833	146.919	10.96833	0.133	10.96833	4.096
10.97000	146.956	10.97000	0.133	10.96998	4.095
10.97167	147.002	10.97167	0.133	10.97167	4.094
10.97333	147.048	10.97333	0.133	10.97333	4.093
10.97500	147.088	10.97500	0.133	10.97500	4.092
10.97667	147.148	10.97667	0.133	10.97667	4.091
10.97833	147.188	10.97833	0.133	10.97833	4.090
10.98000	147.223	10.98000	0.133	10.98000	4.089
10.98167	147.254	10.98167	0.133	10.98165	4.088
10.98333	147.269	10.98333	0.133	10.98333	4.087
10.98500	147.298	10.98500	0.133	10.98500	4.086
10.98667	147.319	10.98667	0.133	10.98667	4.085
10.98833	147.349	10.98833	0.133	10.98833	4.084
10.99000	147.385	10.99000	0.133	10.99000	4.083
10.99167	147.410	10.99167	0.133	10.99167	4.082
10.99333	147.446	10.99333	0.133	10.99332	4.081
10.99500	147.472	10.99500	0.133	10.99500	4.080
10.99667	147.488	10.99667	0.133	10.99667	4.079
10.99833	147.504	10.99833	0.133	10.99833	4.078
11.00000	147.504	11.00000	0.133	11.00000	4.077
11.00167	147.515	11.00167	0.133	11.00167	4.076
11.00333	147.520	11.00333	0.133	11.00333	4.075
11.00500	147.535	11.00500	0.133	11.00498	4.074
11.00667	147.551	11.00667	0.133	11.00667	4.073
11.00833	147.572	11.00833	0.133	11.00833	4.072
11.01000	147.589	11.01000	0.133	11.01000	4.071
11.01167	147.599	11.01167	0.133	11.01167	4.070
11.01333	147.600	11.01333	0.133	11.01333	4.069
11.01500	147.594	11.01500	0.133	11.01500	4.068
11.01667	147.584	11.01667	0.133	11.01667	4.067
11.01833	147.573	11.01833	0.133	11.01833	4.066
11.02000	147.568	11.02000	0.133	11.02000	4.065
11.02167	147.573	11.02167	0.133	11.02167	4.064
11.02333	147.578	11.02333	0.133	11.02333	4.063
11.02500	147.578	11.02500	0.133	11.02500	4.062
11.02667	147.573	11.02667	0.133	11.02667	4.061
11.02833	147.557	11.02833	0.133	11.02833	4.060
11.03000	147.537	11.03000	0.133	11.03000	4.059
11.03167	147.517	11.03167	0.133	11.03167	4.058
11.03333	147.502	11.03333	0.133	11.03333	4.057
11.03500	147.467	11.03500	0.133	11.03500	4.056
11.03667	147.447	11.03667	0.133	11.03667	4.055
11.03833	147.435	11.03833	0.133	11.03833	4.053
11.04000	147.425	11.04000	0.133	11.04000	4.052
11.04167	147.410	11.04167	0.133	11.04167	4.051
11.04333	147.378	11.04333	0.133	11.04333	4.050
11.04500	147.348	11.04500	0.133	11.04500	4.049
11.04667	147.312	11.04667	0.133	11.04667	4.048
11.04833	147.277	11.04833	0.133	11.04832	4.047
11.05000	147.250	11.05000	0.133	11.05000	4.046
11.05167	147.213	11.05167	0.133	11.05167	4.045
11.05333	147.177	11.05333	0.133	11.05333	4.044
11.05500	147.156	11.05500	0.133	11.05500	4.043
11.05667	147.130	11.05667	0.133	11.05667	4.042
11.05833	147.104	11.05833	0.133	11.05833	4.041
11.06000	147.058	11.06000	0.133	11.05998	4.040
11.06167	147.011	11.06167	0.132	11.06167	4.039
11.06333	146.960	11.06333	0.132	11.06333	4.038
11.06500	146.908	11.06500	0.132	11.06500	4.037
11.06667	146.857	11.06667	0.132	11.06667	4.036
11.06833	146.795	11.06833	0.132	11.06833	4.035
11.07000	146.749	11.07000	0.132	11.07000	4.034
11.07167	146.707	11.07167	0.132	11.07165	4.033
11.07333	146.666	11.07333	0.132	11.07333	4.032
11.07500	146.625	11.07500	0.132	11.07500	4.031
11.07667	146.559	11.07667	0.132	11.07667	4.030
11.07833	146.497	11.07833	0.132	11.07833	4.029
11.08000	146.430	11.08000	0.132	11.08000	4.028
11.08167	146.360	11.08167	0.132	11.08167	4.027
11.08333	146.304	11.08333	0.132	11.08332	4.026
11.08500	146.223	11.08500	0.132	11.08500	4.025
11.08667	146.167	11.08667	0.132	11.08667	4.024
11.08833	146.106	11.08833	0.132	11.08833	4.023
11.09000	146.045	11.09000	0.132	11.09000	4.022
11.09167	146.000	11.09167	0.132	11.09167	4.021
11.09333	145.913	11.09333	0.131	11.09333	4.020
11.09500	145.837	11.09500	0.131	11.09498	4.019
11.09667	145.756	11.09667	0.131	11.09667	4.018
11.09833	145.674	11.09833	0.131	11.09833	4.017
11.10000	145.601	11.10000	0.131	11.10000	4.016
11.10167	145.513	11.10167	0.131	11.10167	4.015
11.10333	145.445	11.10333	0.131	11.10333	4.014
11.10500	145.374	11.10500	0.131	11.10500	4.013
11.10667	145.302	11.10667	0.131	11.10665	4.012
11.10833	145.251	11.10833	0.131	11.10833	4.011
11.11000	145.143	11.11000	0.131	11.11000	4.009
11.11167	145.046	11.11167	0.131	11.11167	4.008
11.11333	144.949	11.11333	0.131	11.11333	4.007
11.11500	144.847	11.11500	0.130	11.11500	4.006
11.11667	144.775	11.11667	0.130	11.11667	4.005
11.11833	144.658	11.11833	0.130	11.11832	4.004
11.12000	144.576	11.12000	0.130	11.12000	4.003
11.12167	144.488	11.12167	0.130	11.12167	4.002
11.12333	144.401	11.12333	0.130	11.12333	4.001
11.12500	144.329	11.12500	0.130	11.12500	4.000
11.12667	144.206	11.12667	0.130	11.12667	3.999
11.12833	144.104	11.12833	0.130	11.12833	3.998
11.13000	143.986	11.13000	0.130	11.12998	3.997
11.13167	143.879	11.13167	0.130	11.13167	3.996
11.13333	143.807	11.13333	0.129	11.13333	3.995
11.13500	143.673	11.13500	0.129	11.13500	3.994
11.13667	143.576	11.13667	0.129	11.13667	3.993
11.13833	143.473	11.13833	0.129	11.13833	3.992
11.14000	143.371	11.14000	0.129	11.14000	3.991
11.14167	143.273	11.14167	0.129	11.14167	3.990
11.14333	143.135	11.14333	0.129	11.14333	3.989
11.14500	143.017	11.14500	0.129	11.14500	3.988
11.14667	142.894	11.14667	0.129	11.14667	3.987
11.14833	142.776	11.14833	0.128	11.14833	3.986
11.15000	142.682	11.15000	0.128	11.15000	3.985
11.15167	142.554	11.15167	0.128	11.15167	3.984
11.15333	142.447	11.15333	0.128	11.15333	3.983
11.15500	142.329	11.15500	0.128	11.15500	3.982
11.15667	142.211	11.15667	0.128	11.15667	3.981
11.15833	142.114	11.15833	0.128	11.15833	3.980
11.16000	141.951	11.16000	0.128	11.16000	3.979
11.16167	141.823	11.16167	0.128	11.16167	3.978
11.16333	141.685	11.16333	0.127	11.16333	3.977
11.16500	141.548	11.16500	0.127	11.16500	3.976
11.16667	141.446	11.16667	0.127	11.16667	3.975
11.16833	141.299	11.16833	0.127	11.16833	3.974
11.17000	141.183	11.17000	0.127	11.17000	3.973
11.17167	141.054	11.17167	0.127	11.17167	3.972
11.17333	140.926	11.17333	0.127	11.17332	3.971
11.17500	140.819	11.17500	0.127	11.17500	3.970
11.17667	140.645	11.17667	0.126	11.17667	3.969
11.17833	140.496	11.17833	0.126	11.17833	3.968
11.18000	140.348	11.18000	0.126	11.18000	3.966
11.18167	140.205	11.18167	0.126	11.18167	3.965
11.18333	140.093	11.18333	0.126	11.18333	3.964
11.18500	139.935	11.18500	0.126	11.18498	3.963
11.18667	139.797	11.18667	0.126	11.18667	3.962
11.18833	139.653	11.18833	0.126	11.18833	3.961
11.19000	139.505	11.19000	0.125	11.19000	3.960
11.19167	139.382	11.19167	0.125	11.19167	3.959
11.19333	139.198	11.19333	0.125	11.19333	3.958
11.19500	139.034	11.19500	0.125	11.19500	3.957
11.19667	138.876	11.19667	0.125	11.19665	3.956
11.19833	138.723	11.19833	0.125	11.19833	3.955
11.20000	138.606	11.20000	0.125	11.20000	3.954
11.20167	138.431	11.20167	0.124	11.20167	3.953
11.20333	138.284	11.20333	0.124	11.20333	3.952
11.20500	138.135	11.20500	0.124	11.20500	3.951
11.20667	137.975	11.20667	0.124	11.20667	3.950
11.20833	137.842	11.20833	0.124	11.20832	3.949
11.21000	137.642	11.21000	0.124	11.21000	3.948
11.21167	137.474	11.21167	0.124	11.21167	3.947
11.21333	137.310	11.21333	0.123	11.21333	3.946
11.21500	137.151	11.21500	0.123	11.21500	3.945
11.21667	137.028	11.21667	0.123	11.21667	3.944
11.21833	136.843	11.21833	0.123	11.21833	3.943
11.22000	136.684	11.22000	0.123	11.21998	3.942
11.22167	136.514	11.22167	0.123	11.22167	3.941
11.22333	136.344	11.22333	0.122	11.22333	3.940
11.22500	136.206	11.22500	0.122	11.22500	3.939
11.22667	135.989	11.22667	0.122	11.22667	3.938
11.22833	135.810	11.22833	0.122	11.22833	3.937
11.23000	135.631	11.23000	0.122	11.23000	3.936
11.23167	135.467	11.23167	0.122	11.23165	3.935
11.23333	135.339	11.23333	0.122	11.23333	3.934
11.23500	135.154	11.23500	0.121	11.23500	3.933
11.23667	134.985	11.23667	0.121	11.23667	3.932
11.23833	134.811	11.23833	0.121	11.23833	3.931
11.24000	134.631	11.24000	0.121	11.24000	3.930
11.24167	134.477	11.24167	0.121	11.24167	3.929
11.24333	134.251	11.24333	0.121	11.24332	3.928
11.24500	134.063	11.24500	0.120	11.24500	3.927
11.24667	133.878	11.24667	0.120	11.24667	3.926
11.24833	133.704	11.24833	0.120	11.24833	3.925
11.25000	133.561	11.25000	0.120	11.25000	3.924
11.25167	133.351	11.25167	0.120	11.25167	3.922
11.25333	133.166	11.25333	0.119	11.25333	3.921
11.25500	132.971	11.25500	0.119	11.25498	3.920
11.25667	132.782	11.25667	0.119	11.25667	3.919
11.25833	132.618	11.25833	0.119	11.25833	3.918
11.26000	132.377	11.26000	0.119	11.26000	3.917
11.26167	132.182	11.26167	0.119	11.26167	3.916
11.26333	131.991	11.26333	0.118	11.26333	3.915
11.26500	131.815	11.26500	0.118	11.26500	3.914
11.26667	131.671	11.26667	0.118	11.26667	3.913
11.26833	131.445	11.26833	0.118	11.26833	3.912
11.27000	131.260	11.27000	0.118	11.27000	3.911
11.27167	131.066	11.27167	0.118	11.27167	3.910
11.27333	130.865	11.27333	0.117	11.27333	3.909
11.27500	130.700	11.27500	0.117	11.27500	3.908
11.27667	130.454	11.27667	0.117	11.27667	3.907
11.27833	130.244	11.27833	0.117	11.27833	3.906
11.28000	130.049	11.28000	0.117	11.28000	3.905
11.28167	129.865	11.28167	0.116	11.28167	3.904
11.28333	129.717	11.28333	0.116	11.28333	3.903
11.28500	129.486	11.28500	0.116	11.28500	3.902
11.28667	129.287	11.28667	0.116	11.28667	3.901
11.28833	129.083	11.28833	0.116	11.28833	3.900
11.29000	128.868	11.29000	0.115	11.29000	3.899
11.29167	128.700	11.29167	0.115	11.29167	3.898
11.29333	128.439	11.29333	0.115	11.29333	3.897
11.29500	128.229	11.29500	0.115	11.29500	3.896
11.29667	128.029	11.29667	0.115	11.29667	3.895
11.29833	127.834	11.29833	0.115	11.29832	3.894
11.30000	127.674	11.30000	0.114	11.30000	3.893
11.30167	127.427	11.30167	0.114	11.30167	3.892
11.30333	127.222	11.30333	0.114	11.30333	3.891
11.30500	127.006	11.30500	0.114	11.30500	3.890
11.30667	126.796	11.30667	0.114	11.30667	3.889
11.30833	126.616	11.30833	0.113	11.30833	3.888
11.31000	126.349	11.31000	0.113	11.30998	3.887
11.31167	126.135	11.31167	0.113	11.31167	3.886
11.31333	125.925	11.31333	0.113	11.31333	3.885
11.31500	125.720	11.31500	0.113	11.31500	3.884
11.31667	125.556	11.31667	0.112	11.31667	3.883
11.31833	125.305	11.31833	0.112	11.31833	3.882
11.32000	125.089	11.32000	0.112	11.32000	3.881
11.32167	124.863	11.32167	0.112	11.32165	3.879
11.32333	124.638	11.32333	0.112	11.32333	3.878
11.32500	124.474	11.32500	0.111	11.32500	3.877
11.32667	124.183	11.32667	0.111	11.32667	3.876
11.32833	123.968	11.32833	0.111	11.32833	3.875
11.33000	123.758	11.33000	0.111	11.33000	3.874
11.33167	123.542	11.33167	0.111	11.33167	3.873
11.33333	123.395	11.33333	0.110	11.33332	3.872
11.33500	123.113	11.33500	0.110	11.33500	3.871
11.33667	122.882	11.33667	0.110	11.33667	3.870
11.33833	122.646	11.33833	0.110	11.33833	3.869
11.34000	122.415	11.34000	0.109	11.34000	3.868
11.34167	122.225	11.34167	0.109	11.34167	3.867
11.34333	121.949	11.34333	0.109	11.34333	3.866
11.34500	121.733	11.34500	0.109	11.34498	3.865
11.34667	121.516	11.34667	0.109	11.34667	3.864
11.34833	121.300	11.34833	0.108	11.34833	3.863
11.35000	121.130	11.35000	0.108	11.35000	3.862
11.35167	120.857	11.35167	0.108	11.35167	3.861
11.35333	120.621	11.35333	0.108	11.35333	3.860
11.35500	120.386	11.35500	0.108	11.35500	3.859
11.35667	120.145	11.35667	0.107	11.35665	3.858
11.35833	119.956	11.35833	0.107	11.35833	3.857
11.36000	119.684	11.36000	0.107	11.36000	3.856
11.36167	119.460	11.36167	0.107	11.36167	3.855
11.36333	119.240	11.36333	0.107	11.36333	3.854
11.36500	119.014	11.36500	0.106	11.36500	3.853
11.36667	118.830	11.36667	0.106	11.36667	3.852
11.36833	118.549	11.36833	0.106	11.36832	3.851
11.37000	118.309	11.37000	0.106	11.37000	3.850
11.37167	118.058	11.37167	0.105	11.37167	3.849
11.37333	117.813	11.37333	0.105	11.37333	3.848
11.37500	117.620	11.37500	0.105	11.37500	3.847
11.37667	117.339	11.37667	0.105	11.37667	3.846
11.37833	117.113	11.37833	0.105	11.37833	3.845
11.38000	116.888	11.38000	0.104	11.37998	3.844
11.38167	116.662	11.38167	0.104	11.38167	3.843
11.38333	116.473	11.38333	0.104	11.38333	3.842
11.38500	116.185	11.38500	0.104	11.38500	3.841
11.38667	115.939	11.38667	0.103	11.38667	3.840
11.38833	115.688	11.38833	0.103	11.38833	3.839
11.39000	115.441	11.39000	0.103	11.39000	3.838
11.39167	115.272	11.39167	0.103	11.39167	3.837
11.39333	114.964	11.39333	0.103	11.39333	3.835
11.39500	114.739	11.39500	0.102	11.39500	3.834
11.39667	114.514	11.39667	0.102	11.39667	3.833
11.39833	114.284	11.39833	0.102	11.39833	3.832
11.40000	114.116	11.40000	0.102	11.40000	3.831
11.40167	113.799	11.40167	0.101	11.40167	3.830
11.40333	113.549	11.40333	0.101	11.40333	3.829
11.40500	113.298	11.40500	0.101	11.40500	3.828
11.40667	113.042	11.40667	0.101	11.40667	3.827
11.40833	112.852	11.40833	0.101	11.40833	3.826
11.41000	112.580	11.41000	0.100	11.41000	3.825
11.41167	112.349	11.41167	0.100	11.41167	3.824
11.41333	112.116	11.41333	0.100	11.41333	3.823
11.41500	111.880	11.41500	0.100	11.41500	3.822
11.41667	111.689	11.41667	0.100	11.41667	3.821
11.41833	111.390	11.41833	0.099	11.41833	3.820
11.42000	111.134	11.42000	0.099	11.42000	3.819
11.42167	110.883	11.42167	0.099	11.42167	3.818
11.42333	110.627	11.42333	0.099	11.42332	3.817
11.42500	110.453	11.42500	0.098	11.42500	3.816
11.42667	110.146	11.42667	0.098	11.42667	3.815
11.42833	109.910	11.42833	0.098	11.42833	3.814
11.43000	109.675	11.43000	0.098	11.43000	3.813
11.43167	109.435	11.43167	0.097	11.43167	3.812
11.43333	109.265	11.43333	0.097	11.43333	3.811
11.43500	108.934	11.43500	0.097	11.43498	3.810
11.43667	108.680	11.43667	0.097	11.43667	3.809
11.43833	108.419	11.43833	0.096	11.43833	3.808
11.44000	108.164	11.44000	0.096	11.44000	3.807
11.44167	107.970	11.44167	0.096	11.44167	3.806
11.44333	107.689	11.44333	0.096	11.44333	3.805
