ChromatogramRI		Elution CurveRI		Calibration CurveRI	
9.50667	8.132	9.50667	0.003	9.50667	4.994
9.50833	8.203	9.50833	0.003	9.50833	4.993
9.51000	8.306	9.51000	0.003	9.51000	4.992
9.51167	8.397	9.51167	0.003	9.51167	4.991
9.51333	8.474	9.51333	0.003	9.51333	4.990
9.51500	8.556	9.51500	0.003	9.51500	4.989
9.51667	8.622	9.51667	0.003	9.51667	4.988
9.51833	8.714	9.51833	0.003	9.51833	4.987
9.52000	8.796	9.52000	0.003	9.52000	4.986
9.52167	8.884	9.52167	0.003	9.52167	4.985
9.52333	8.981	9.52333	0.004	9.52333	4.984
9.52500	9.053	9.52500	0.004	9.52500	4.983
9.52667	9.181	9.52667	0.004	9.52667	4.982
9.52833	9.274	9.52833	0.004	9.52833	4.981
9.53000	9.356	9.53000	0.004	9.53000	4.980
9.53167	9.442	9.53167	0.004	9.53167	4.979
9.53333	9.509	9.53333	0.004	9.53333	4.978
9.53500	9.611	9.53500	0.004	9.53500	4.977
9.53667	9.704	9.53667	0.004	9.53667	4.976
9.53833	9.806	9.53833	0.004	9.53833	4.975
9.54000	9.903	9.54000	0.004	9.54000	4.974
9.54167	9.981	9.54167	0.004	9.54167	4.973
9.54333	10.103	9.54333	0.004	9.54333	4.972
9.54500	10.195	9.54500	0.004	9.54500	4.971
9.54667	10.293	9.54667	0.005	9.54667	4.970
9.54833	10.380	9.54833	0.005	9.54833	4.969
9.55000	10.457	9.55000	0.005	9.55000	4.968
9.55167	10.569	9.55167	0.005	9.55167	4.967
9.55333	10.666	9.55333	0.005	9.55333	4.965
9.55500	10.774	9.55500	0.005	9.55500	4.964
9.55667	10.887	9.55667	0.005	9.55667	4.963
9.55833	10.969	9.55833	0.005	9.55833	4.962
9.56000	11.108	9.56000	0.005	9.56000	4.961
9.56167	11.205	9.56167	0.005	9.56167	4.960
9.56333	11.302	9.56333	0.005	9.56333	4.959
9.56500	11.400	9.56500	0.005	9.56500	4.958
9.56667	11.477	9.56667	0.005	9.56667	4.957
9.56833	11.605	9.56833	0.005	9.56833	4.956
9.57000	11.712	9.57000	0.006	9.57000	4.955
9.57167	11.829	9.57167	0.006	9.57167	4.954
9.57333	11.947	9.57333	0.006	9.57333	4.953
9.57500	12.039	9.57500	0.006	9.57500	4.952
9.57667	12.172	9.57667	0.006	9.57667	4.951
9.57833	12.280	9.57833	0.006	9.57833	4.950
9.58000	12.388	9.58000	0.006	9.58000	4.949
9.58167	12.495	9.58167	0.006	9.58167	4.948
9.58333	12.572	9.58333	0.006	9.58333	4.947
9.58500	12.720	9.58500	0.006	9.58500	4.946
9.58667	12.838	9.58667	0.006	9.58667	4.945
9.58833	12.965	9.58833	0.007	9.58833	4.944
9.59000	13.093	9.59000	0.007	9.59000	4.943
9.59167	13.180	9.59167	0.007	9.59167	4.942
9.59333	13.333	9.59333	0.007	9.59333	4.941
9.59500	13.451	9.59500	0.007	9.59500	4.940
9.59667	13.564	9.59667	0.007	9.59667	4.939
9.59833	13.682	9.59833	0.007	9.59833	4.938
9.60000	13.775	9.60000	0.007	9.60000	4.937
9.60167	13.920	9.60167	0.007	9.60167	4.936
9.60333	14.053	9.60333	0.007	9.60333	4.935
9.60500	14.187	9.60500	0.007	9.60500	4.934
9.60667	14.320	9.60667	0.008	9.60665	4.933
9.60833	14.423	9.60833	0.008	9.60833	4.932
9.61000	14.573	9.61000	0.008	9.61000	4.931
9.61167	14.686	9.61167	0.008	9.61167	4.930
9.61333	14.810	9.61333	0.008	9.61333	4.929
9.61500	14.932	9.61500	0.008	9.61500	4.928
9.61667	15.019	9.61667	0.008	9.61667	4.927
9.61833	15.182	9.61833	0.008	9.61832	4.926
9.62000	15.314	9.62000	0.008	9.62000	4.925
9.62167	15.457	9.62167	0.008	9.62167	4.924
9.62333	15.595	9.62333	0.008	9.62333	4.922
9.62500	15.697	9.62500	0.009	9.62500	4.921
9.62667	15.866	9.62667	0.009	9.62667	4.920
9.62833	15.994	9.62833	0.009	9.62833	4.919
9.63000	16.123	9.63000	0.009	9.62998	4.918
9.63167	16.256	9.63167	0.009	9.63167	4.917
9.63333	16.353	9.63333	0.009	9.63333	4.916
9.63500	16.533	9.63500	0.009	9.63500	4.915
9.63667	16.686	9.63667	0.009	9.63667	4.914
9.63833	16.835	9.63833	0.009	9.63833	4.913
9.64000	16.979	9.64000	0.010	9.64000	4.912
9.64167	17.082	9.64167	0.010	9.64167	4.911
9.64333	17.262	9.64333	0.010	9.64333	4.910
9.64500	17.395	9.64500	0.010	9.64500	4.909
9.64667	17.528	9.64667	0.010	9.64667	4.908
9.64833	17.672	9.64833	0.010	9.64833	4.907
9.65000	17.774	9.65000	0.010	9.65000	4.906
9.65167	17.969	9.65167	0.010	9.65167	4.905
9.65333	18.129	9.65333	0.010	9.65333	4.904
9.65500	18.293	9.65500	0.011	9.65500	4.903
9.65667	18.447	9.65667	0.011	9.65667	4.902
9.65833	18.569	9.65833	0.011	9.65833	4.901
9.66000	18.749	9.66000	0.011	9.66000	4.900
9.66167	18.887	9.66167	0.011	9.66167	4.899
9.66333	19.041	9.66333	0.011	9.66333	4.898
9.66500	19.189	9.66500	0.011	9.66500	4.897
9.66667	19.312	9.66667	0.011	9.66667	4.896
9.66833	19.502	9.66833	0.011	9.66833	4.895
9.67000	19.676	9.67000	0.012	9.67000	4.894
9.67167	19.845	9.67167	0.012	9.67167	4.893
9.67333	20.004	9.67333	0.012	9.67333	4.892
9.67500	20.112	9.67500	0.012	9.67500	4.891
9.67667	20.306	9.67667	0.012	9.67667	4.890
9.67833	20.460	9.67833	0.012	9.67833	4.889
9.68000	20.619	9.68000	0.012	9.68000	4.888
9.68167	20.783	9.68167	0.012	9.68167	4.887
9.68333	20.896	9.68333	0.012	9.68333	4.886
9.68500	21.122	9.68500	0.013	9.68500	4.885
9.68667	21.301	9.68667	0.013	9.68667	4.884
9.68833	21.475	9.68833	0.013	9.68833	4.883
9.69000	21.644	9.69000	0.013	9.69000	4.882
9.69167	21.778	9.69167	0.013	9.69167	4.881
9.69333	21.967	9.69333	0.013	9.69333	4.880
9.69500	22.131	9.69500	0.013	9.69500	4.878
9.69667	22.295	9.69667	0.014	9.69667	4.877
9.69833	22.464	9.69833	0.014	9.69833	4.876
9.70000	22.591	9.70000	0.014	9.70000	4.875
9.70167	22.832	9.70167	0.014	9.70167	4.874
9.70333	23.016	9.70333	0.014	9.70333	4.873
9.70500	23.190	9.70500	0.014	9.70500	4.872
9.70667	23.369	9.70667	0.014	9.70667	4.871
9.70833	23.491	9.70833	0.014	9.70833	4.870
9.71000	23.720	9.71000	0.015	9.71000	4.869
9.71167	23.895	9.71167	0.015	9.71167	4.868
9.71333	24.079	9.71333	0.015	9.71333	4.867
9.71500	24.253	9.71500	0.015	9.71500	4.866
9.71667	24.406	9.71667	0.015	9.71667	4.865
9.71833	24.636	9.71833	0.015	9.71833	4.864
9.72000	24.830	9.72000	0.015	9.72000	4.863
9.72167	25.020	9.72167	0.016	9.72167	4.862
9.72333	25.209	9.72333	0.016	9.72333	4.861
9.72500	25.357	9.72500	0.016	9.72500	4.860
9.72667	25.572	9.72667	0.016	9.72667	4.859
9.72833	25.761	9.72833	0.016	9.72833	4.858
9.73000	25.951	9.73000	0.016	9.73000	4.857
9.73167	26.141	9.73167	0.016	9.73165	4.856
9.73333	26.300	9.73333	0.017	9.73333	4.855
9.73500	26.541	9.73500	0.017	9.73500	4.854
9.73667	26.746	9.73667	0.017	9.73667	4.853
9.73833	26.945	9.73833	0.017	9.73833	4.852
9.74000	27.140	9.74000	0.017	9.74000	4.851
9.74167	27.294	9.74167	0.017	9.74167	4.850
9.74333	27.520	9.74333	0.017	9.74332	4.849
9.74500	27.711	9.74500	0.018	9.74500	4.848
9.74667	27.905	9.74667	0.018	9.74667	4.847
9.74833	28.106	9.74833	0.018	9.74833	4.846
9.75000	28.276	9.75000	0.018	9.75000	4.845
9.75167	28.532	9.75167	0.018	9.75167	4.844
9.75333	28.742	9.75333	0.018	9.75333	4.843
9.75500	28.942	9.75500	0.019	9.75498	4.842
9.75667	29.142	9.75667	0.019	9.75667	4.841
9.75833	29.300	9.75833	0.019	9.75833	4.840
9.76000	29.541	9.76000	0.019	9.76000	4.839
9.76167	29.751	9.76167	0.019	9.76167	4.838
9.76333	29.961	9.76333	0.019	9.76333	4.837
9.76500	30.177	9.76500	0.019	9.76500	4.835
9.76667	30.350	9.76667	0.020	9.76667	4.834
9.76833	30.617	9.76833	0.020	9.76833	4.833
9.77000	30.832	9.77000	0.020	9.77000	4.832
9.77167	31.047	9.77167	0.020	9.77167	4.831
9.77333	31.253	9.77333	0.020	9.77333	4.830
9.77500	31.418	9.77500	0.020	9.77500	4.829
9.77667	31.668	9.77667	0.021	9.77667	4.828
9.77833	31.884	9.77833	0.021	9.77833	4.827
9.78000	32.109	9.78000	0.021	9.78000	4.826
9.78167	32.334	9.78167	0.021	9.78167	4.825
9.78333	32.519	9.78333	0.021	9.78333	4.824
9.78500	32.800	9.78500	0.021	9.78500	4.823
9.78667	33.025	9.78667	0.022	9.78667	4.822
9.78833	33.241	9.78833	0.022	9.78833	4.821
9.79000	33.460	9.79000	0.022	9.79000	4.820
9.79167	33.608	9.79167	0.022	9.79167	4.819
9.79333	33.891	9.79333	0.022	9.79333	4.818
9.79500	34.116	9.79500	0.022	9.79500	4.817
9.79667	34.352	9.79667	0.023	9.79667	4.816
9.79833	34.578	9.79833	0.023	9.79833	4.815
9.80000	34.767	9.80000	0.023	9.80000	4.814
9.80167	35.054	9.80167	0.023	9.80167	4.813
9.80333	35.289	9.80333	0.023	9.80333	4.812
9.80500	35.514	9.80500	0.024	9.80500	4.811
9.80667	35.740	9.80667	0.024	9.80667	4.810
9.80833	35.924	9.80833	0.024	9.80833	4.809
9.81000	36.196	9.81000	0.024	9.81000	4.808
9.81167	36.437	9.81167	0.024	9.81167	4.807
9.81333	36.673	9.81333	0.024	9.81333	4.806
9.81500	36.919	9.81500	0.025	9.81500	4.805
9.81667	37.114	9.81667	0.025	9.81667	4.804
9.81833	37.411	9.81833	0.025	9.81833	4.803
9.82000	37.652	9.82000	0.025	9.82000	4.802
9.82167	37.893	9.82167	0.025	9.82167	4.801
9.82333	38.125	9.82333	0.025	9.82333	4.800
9.82500	38.314	9.82500	0.026	9.82500	4.799
9.82667	38.602	9.82667	0.026	9.82667	4.798
9.82833	38.847	9.82833	0.026	9.82833	4.797
9.83000	39.099	9.83000	0.026	9.83000	4.796
9.83167	39.355	9.83167	0.026	9.83167	4.795
9.83333	39.560	9.83333	0.027	9.83333	4.794
9.83500	39.862	9.83500	0.027	9.83500	4.793
9.83667	40.108	9.83667	0.027	9.83667	4.791
9.83833	40.349	9.83833	0.027	9.83833	4.790
9.84000	40.591	9.84000	0.027	9.84000	4.789
9.84167	40.785	9.84167	0.028	9.84167	4.788
9.84333	41.083	9.84333	0.028	9.84333	4.787
9.84500	41.334	9.84500	0.028	9.84500	4.786
9.84667	41.596	9.84667	0.028	9.84667	4.785
9.84833	41.858	9.84833	0.028	9.84833	4.784
9.85000	42.073	9.85000	0.028	9.85000	4.783
9.85167	42.386	9.85167	0.029	9.85167	4.782
9.85333	42.643	9.85333	0.029	9.85333	4.781
9.85500	42.894	9.85500	0.029	9.85500	4.780
9.85667	43.145	9.85667	0.029	9.85665	4.779
9.85833	43.324	9.85833	0.029	9.85833	4.778
9.86000	43.657	9.86000	0.030	9.86000	4.777
9.86167	43.925	9.86167	0.030	9.86167	4.776
9.86333	44.196	9.86333	0.030	9.86333	4.775
9.86500	44.468	9.86500	0.030	9.86500	4.774
9.86667	44.683	9.86667	0.030	9.86667	4.773
9.86833	45.000	9.86833	0.031	9.86832	4.772
9.87000	45.260	9.87000	0.031	9.87000	4.771
9.87167	45.520	9.87167	0.031	9.87167	4.770
9.87333	45.786	9.87333	0.031	9.87333	4.769
9.87500	45.965	9.87500	0.031	9.87500	4.768
9.87667	46.318	9.87667	0.032	9.87667	4.767
9.87833	46.584	9.87833	0.032	9.87833	4.766
9.88000	46.867	9.88000	0.032	9.87998	4.765
9.88167	47.149	9.88167	0.032	9.88167	4.764
9.88333	47.375	9.88333	0.032	9.88333	4.763
9.88500	47.704	9.88500	0.033	9.88500	4.762
9.88667	47.971	9.88667	0.033	9.88667	4.761
9.88833	48.237	9.88833	0.033	9.88833	4.760
9.89000	48.509	9.89000	0.033	9.89000	4.759
9.89167	48.698	9.89167	0.033	9.89167	4.758
9.89333	49.052	9.89333	0.034	9.89333	4.757
9.89500	49.335	9.89500	0.034	9.89500	4.756
9.89667	49.628	9.89667	0.034	9.89667	4.755
9.89833	49.915	9.89833	0.034	9.89833	4.754
9.90000	50.114	9.90000	0.035	9.90000	4.753
9.90167	50.478	9.90167	0.035	9.90167	4.752
9.90333	50.749	9.90333	0.035	9.90333	4.751
9.90500	51.021	9.90500	0.035	9.90500	4.750
9.90667	51.293	9.90667	0.035	9.90667	4.748
9.90833	51.524	9.90833	0.036	9.90833	4.747
9.91000	51.862	9.91000	0.036	9.91000	4.746
9.91167	52.155	9.91167	0.036	9.91167	4.745
9.91333	52.458	9.91333	0.036	9.91333	4.744
9.91500	52.750	9.91500	0.037	9.91500	4.743
9.91667	52.985	9.91667	0.037	9.91667	4.742
9.91833	53.324	9.91833	0.037	9.91833	4.741
9.92000	53.605	9.92000	0.037	9.92000	4.740
9.92167	53.892	9.92167	0.037	9.92167	4.739
9.92333	54.180	9.92333	0.038	9.92333	4.738
9.92500	54.390	9.92500	0.038	9.92500	4.737
9.92667	54.775	9.92667	0.038	9.92667	4.736
9.92833	55.073	9.92833	0.038	9.92833	4.735
9.93000	55.379	9.93000	0.039	9.93000	4.734
9.93167	55.677	9.93167	0.039	9.93167	4.733
9.93333	55.887	9.93333	0.039	9.93333	4.732
9.93500	56.266	9.93500	0.039	9.93500	4.731
9.93667	56.548	9.93667	0.039	9.93667	4.730
9.93833	56.840	9.93833	0.040	9.93833	4.729
9.94000	57.132	9.94000	0.040	9.94000	4.728
9.94167	57.342	9.94167	0.040	9.94167	4.727
9.94333	57.731	9.94333	0.040	9.94333	4.726
9.94500	58.037	9.94500	0.041	9.94500	4.725
9.94667	58.355	9.94667	0.041	9.94667	4.724
9.94833	58.663	9.94833	0.041	9.94833	4.723
9.95000	58.872	9.95000	0.041	9.95000	4.722
9.95167	59.257	9.95167	0.041	9.95167	4.721
9.95333	59.559	9.95333	0.042	9.95333	4.720
9.95500	59.856	9.95500	0.042	9.95500	4.719
9.95667	60.154	9.95667	0.042	9.95667	4.718
9.95833	60.400	9.95833	0.042	9.95833	4.717
9.96000	60.769	9.96000	0.043	9.96000	4.716
9.96167	61.091	9.96167	0.043	9.96167	4.715
9.96333	61.409	9.96333	0.043	9.96333	4.714
9.96500	61.721	9.96500	0.043	9.96500	4.713
9.96667	61.931	9.96667	0.043	9.96667	4.712
9.96833	62.326	9.96833	0.044	9.96833	4.711
9.97000	62.623	9.97000	0.044	9.97000	4.710
9.97167	62.921	9.97167	0.044	9.97167	4.709
9.97333	63.228	9.97333	0.044	9.97333	4.708
9.97500	63.444	9.97500	0.045	9.97500	4.707
9.97667	63.854	9.97667	0.045	9.97667	4.706
9.97833	64.177	9.97833	0.045	9.97833	4.704
9.98000	64.495	9.98000	0.045	9.98000	4.703
9.98167	64.814	9.98167	0.046	9.98165	4.702
9.98333	65.029	9.98333	0.046	9.98333	4.701
9.98500	65.428	9.98500	0.046	9.98500	4.700
9.98667	65.735	9.98667	0.046	9.98667	4.699
9.98833	66.047	9.98833	0.047	9.98833	4.698
9.99000	66.365	9.99000	0.047	9.99000	4.697
9.99167	66.621	9.99167	0.047	9.99167	4.696
9.99333	67.016	9.99333	0.047	9.99332	4.695
9.99500	67.349	9.99500	0.048	9.99500	4.694
9.99667	67.671	9.99667	0.048	9.99667	4.693
9.99833	67.989	9.99833	0.048	9.99833	4.692
10.00000	68.240	10.00000	0.048	10.00000	4.691
10.00167	68.613	10.00167	0.049	10.00167	4.690
10.00333	68.930	10.00333	0.049	10.00333	4.689
10.00500	69.247	10.00500	0.049	10.00498	4.688
10.00667	69.564	10.00667	0.049	10.00667	4.687
10.00833	69.789	10.00833	0.049	10.00833	4.686
10.01000	70.219	10.01000	0.050	10.01000	4.685
10.01167	70.553	10.01167	0.050	10.01167	4.684
10.01333	70.880	10.01333	0.050	10.01333	4.683
10.01500	71.202	10.01500	0.050	10.01500	4.682
10.01667	71.459	10.01667	0.051	10.01667	4.681
10.01833	71.844	10.01833	0.051	10.01833	4.680
10.02000	72.172	10.02000	0.051	10.02000	4.679
10.02167	72.494	10.02167	0.051	10.02167	4.678
10.02333	72.818	10.02333	0.052	10.02333	4.677
10.02500	73.054	10.02500	0.052	10.02500	4.676
10.02667	73.490	10.02667	0.052	10.02667	4.675
10.02833	73.828	10.02833	0.052	10.02833	4.674
10.03000	74.160	10.03000	0.053	10.03000	4.673
10.03167	74.483	10.03167	0.053	10.03167	4.672
10.03333	74.740	10.03333	0.053	10.03333	4.671
10.03500	75.124	10.03500	0.053	10.03500	4.670
10.03667	75.452	10.03667	0.054	10.03667	4.669
10.03833	75.774	10.03833	0.054	10.03833	4.668
10.04000	76.107	10.04000	0.054	10.04000	4.667
10.04167	76.379	10.04167	0.054	10.04167	4.666
10.04333	76.789	10.04333	0.055	10.04333	4.665
10.04500	77.133	10.04500	0.055	10.04500	4.664
10.04667	77.462	10.04667	0.055	10.04667	4.663
10.04833	77.791	10.04833	0.055	10.04832	4.661
10.05000	78.048	10.05000	0.056	10.05000	4.660
10.05167	78.443	10.05167	0.056	10.05167	4.659
10.05333	78.771	10.05333	0.056	10.05333	4.658
10.05500	79.110	10.05500	0.056	10.05500	4.657
10.05667	79.448	10.05667	0.057	10.05667	4.656
10.05833	79.725	10.05833	0.057	10.05833	4.655
10.06000	80.140	10.06000	0.057	10.05998	4.654
10.06167	80.478	10.06167	0.057	10.06167	4.653
10.06333	80.806	10.06333	0.058	10.06333	4.652
10.06500	81.134	10.06500	0.058	10.06500	4.651
10.06667	81.369	10.06667	0.058	10.06667	4.650
10.06833	81.795	10.06833	0.058	10.06833	4.649
10.07000	82.124	10.07000	0.059	10.07000	4.648
10.07167	82.468	10.07167	0.059	10.07165	4.647
10.07333	82.813	10.07333	0.059	10.07333	4.646
10.07500	83.090	10.07500	0.059	10.07500	4.645
10.07667	83.512	10.07667	0.060	10.07667	4.644
10.07833	83.856	10.07833	0.060	10.07833	4.643
10.08000	84.196	10.08000	0.060	10.08000	4.642
10.08167	84.529	10.08167	0.061	10.08167	4.641
10.08333	84.796	10.08333	0.061	10.08332	4.640
10.08500	85.202	10.08500	0.061	10.08500	4.639
10.08667	85.541	10.08667	0.061	10.08667	4.638
10.08833	85.879	10.08833	0.062	10.08833	4.637
10.09000	86.227	10.09000	0.062	10.09000	4.636
10.09167	86.510	10.09167	0.062	10.09167	4.635
10.09333	86.925	10.09333	0.062	10.09333	4.634
10.09500	87.269	10.09500	0.063	10.09498	4.633
10.09667	87.607	10.09667	0.063	10.09667	4.632
10.09833	87.936	10.09833	0.063	10.09833	4.631
10.10000	88.172	10.10000	0.063	10.10000	4.630
10.10167	88.614	10.10167	0.064	10.10167	4.629
10.10333	88.953	10.10333	0.064	10.10333	4.628
10.10500	89.290	10.10500	0.064	10.10500	4.627
10.10667	89.639	10.10667	0.064	10.10665	4.626
10.10833	89.926	10.10833	0.065	10.10833	4.625
10.11000	90.346	10.11000	0.065	10.11000	4.624
10.11167	90.695	10.11167	0.065	10.11167	4.623
10.11333	91.027	10.11333	0.065	10.11333	4.622
10.11500	91.365	10.11500	0.066	10.11500	4.621
10.11667	91.636	10.11667	0.066	10.11667	4.620
10.11833	92.040	10.11833	0.066	10.11832	4.618
10.12000	92.383	10.12000	0.066	10.12000	4.617
10.12167	92.731	10.12167	0.067	10.12167	4.616
10.12333	93.084	10.12333	0.067	10.12333	4.615
10.12500	93.336	10.12500	0.067	10.12500	4.614
10.12667	93.792	10.12667	0.068	10.12667	4.613
10.12833	94.141	10.12833	0.068	10.12833	4.612
10.13000	94.479	10.13000	0.068	10.12998	4.611
10.13167	94.823	10.13167	0.068	10.13167	4.610
10.13333	95.094	10.13333	0.069	10.13333	4.609
10.13500	95.504	10.13500	0.069	10.13500	4.608
10.13667	95.852	10.13667	0.069	10.13667	4.607
10.13833	96.207	10.13833	0.069	10.13833	4.606
10.14000	96.566	10.14000	0.070	10.14000	4.605
10.14167	96.847	10.14167	0.070	10.14167	4.604
10.14333	97.268	10.14333	0.070	10.14333	4.603
10.14500	97.611	10.14500	0.070	10.14500	4.602
10.14667	97.950	10.14667	0.071	10.14667	4.601
10.14833	98.292	10.14833	0.071	10.14833	4.600
10.15000	98.564	10.15000	0.071	10.15000	4.599
10.15167	98.973	10.15167	0.071	10.15167	4.598
10.15333	99.322	10.15333	0.072	10.15333	4.597
10.15500	99.676	10.15500	0.072	10.15500	4.596
10.15667	100.036	10.15667	0.072	10.15667	4.595
10.15833	100.323	10.15833	0.072	10.15833	4.594
10.16000	100.743	10.16000	0.073	10.16000	4.593
10.16167	101.081	10.16167	0.073	10.16167	4.592
10.16333	101.419	10.16333	0.073	10.16333	4.591
10.16500	101.762	10.16500	0.074	10.16500	4.590
10.16667	102.008	10.16667	0.074	10.16667	4.589
10.16833	102.459	10.16833	0.074	10.16833	4.588
10.17000	102.808	10.17000	0.074	10.17000	4.587
10.17167	103.156	10.17167	0.075	10.17167	4.586
10.17333	103.520	10.17333	0.075	10.17332	4.585
10.17500	103.801	10.17500	0.075	10.17500	4.584
10.17667	104.217	10.17667	0.075	10.17667	4.583
10.17833	104.555	10.17833	0.076	10.17833	4.582
10.18000	104.893	10.18000	0.076	10.18000	4.581
10.18167	105.237	10.18167	0.076	10.18167	4.580
10.18333	105.513	10.18333	0.076	10.18333	4.579
10.18500	105.923	10.18500	0.077	10.18498	4.578
10.18667	106.281	10.18667	0.077	10.18667	4.577
10.18833	106.635	10.18833	0.077	10.18833	4.576
10.19000	106.989	10.19000	0.078	10.19000	4.574
10.19167	107.266	10.19167	0.078	10.19167	4.573
10.19333	107.672	10.19333	0.078	10.19333	4.572
10.19500	108.011	10.19500	0.078	10.19500	4.571
10.19667	108.350	10.19667	0.079	10.19665	4.570
10.19833	108.693	10.19833	0.079	10.19833	4.569
10.20000	108.965	10.20000	0.079	10.20000	4.568
10.20167	109.385	10.20167	0.079	10.20167	4.567
10.20333	109.738	10.20333	0.080	10.20333	4.566
10.20500	110.090	10.20500	0.080	10.20500	4.565
10.20667	110.449	10.20667	0.080	10.20667	4.564
10.20833	110.725	10.20833	0.080	10.20832	4.563
10.21000	111.134	10.21000	0.081	10.21000	4.562
10.21167	111.472	10.21167	0.081	10.21167	4.561
10.21333	111.810	10.21333	0.081	10.21333	4.560
10.21500	112.149	10.21500	0.081	10.21500	4.559
10.21667	112.420	10.21667	0.082	10.21667	4.558
10.21833	112.830	10.21833	0.082	10.21833	4.557
10.22000	113.179	10.22000	0.082	10.21998	4.556
10.22167	113.534	10.22167	0.082	10.22167	4.555
10.22333	113.882	10.22333	0.083	10.22333	4.554
10.22500	114.164	10.22500	0.083	10.22500	4.553
10.22667	114.564	10.22667	0.083	10.22667	4.552
10.22833	114.896	10.22833	0.084	10.22833	4.551
10.23000	115.234	10.23000	0.084	10.23000	4.550
10.23167	115.574	10.23167	0.084	10.23165	4.549
10.23333	115.809	10.23333	0.084	10.23333	4.548
10.23500	116.256	10.23500	0.085	10.23500	4.547
10.23667	116.606	10.23667	0.085	10.23667	4.546
10.23833	116.960	10.23833	0.085	10.23833	4.545
10.24000	117.304	10.24000	0.085	10.24000	4.544
10.24167	117.571	10.24167	0.086	10.24167	4.543
10.24333	117.970	10.24333	0.086	10.24332	4.542
10.24500	118.309	10.24500	0.086	10.24500	4.541
10.24667	118.641	10.24667	0.086	10.24667	4.540
10.24833	118.974	10.24833	0.087	10.24833	4.539
10.25000	119.244	10.25000	0.087	10.25000	4.538
10.25167	119.654	10.25167	0.087	10.25167	4.537
10.25333	119.996	10.25333	0.087	10.25333	4.536
10.25500	120.345	10.25500	0.088	10.25498	4.535
10.25667	120.678	10.25667	0.088	10.25667	4.534
10.25833	120.944	10.25833	0.088	10.25833	4.533
10.26000	121.329	10.26000	0.088	10.26000	4.531
10.26167	121.651	10.26167	0.089	10.26167	4.530
10.26333	121.979	10.26333	0.089	10.26333	4.529
10.26500	122.307	10.26500	0.089	10.26500	4.528
10.26667	122.580	10.26667	0.089	10.26667	4.527
10.26833	122.984	10.26833	0.090	10.26833	4.526
10.27000	123.328	10.27000	0.090	10.27000	4.525
10.27167	123.666	10.27167	0.090	10.27167	4.524
10.27333	123.994	10.27333	0.090	10.27333	4.523
10.27500	124.251	10.27500	0.091	10.27500	4.522
10.27667	124.632	10.27667	0.091	10.27667	4.521
10.27833	124.950	10.27833	0.091	10.27833	4.520
10.28000	125.273	10.28000	0.091	10.28000	4.519
10.28167	125.602	10.28167	0.092	10.28167	4.518
10.28333	125.864	10.28333	0.092	10.28333	4.517
10.28500	126.263	10.28500	0.092	10.28500	4.516
10.28667	126.603	10.28667	0.092	10.28667	4.515
10.28833	126.931	10.28833	0.093	10.28833	4.514
10.29000	127.254	10.29000	0.093	10.29000	4.513
10.29167	127.510	10.29167	0.093	10.29167	4.512
10.29333	127.890	10.29333	0.093	10.29333	4.511
10.29500	128.208	10.29500	0.094	10.29500	4.510
10.29667	128.526	10.29667	0.094	10.29667	4.509
10.29833	128.838	10.29833	0.094	10.29832	4.508
10.30000	129.101	10.30000	0.094	10.30000	4.507
10.30167	129.490	10.30167	0.095	10.30167	4.506
10.30333	129.818	10.30333	0.095	10.30333	4.505
10.30500	130.146	10.30500	0.095	10.30500	4.504
10.30667	130.464	10.30667	0.095	10.30667	4.503
10.30833	130.715	10.30833	0.095	10.30833	4.502
10.31000	131.088	10.31000	0.096	10.30998	4.501
10.31167	131.401	10.31167	0.096	10.31167	4.500
10.31333	131.718	10.31333	0.096	10.31333	4.499
10.31500	132.035	10.31500	0.096	10.31500	4.498
10.31667	132.290	10.31667	0.097	10.31667	4.497
10.31833	132.670	10.31833	0.097	10.31833	4.496
10.32000	132.993	10.32000	0.097	10.32000	4.495
10.32167	133.306	10.32167	0.097	10.32165	4.494
10.32333	133.614	10.32333	0.098	10.32333	4.493
10.32500	133.855	10.32500	0.098	10.32500	4.492
10.32667	134.214	10.32667	0.098	10.32667	4.491
10.32833	134.512	10.32833	0.098	10.32833	4.490
10.33000	134.816	10.33000	0.099	10.33000	4.489
10.33167	135.118	10.33167	0.099	10.33167	4.487
10.33333	135.334	10.33333	0.099	10.33332	4.486
10.33500	135.745	10.33500	0.099	10.33500	4.485
10.33667	136.053	10.33667	0.100	10.33667	4.484
10.33833	136.355	10.33833	0.100	10.33833	4.483
10.34000	136.653	10.34000	0.100	10.34000	4.482
10.34167	136.863	10.34167	0.100	10.34167	4.481
10.34333	137.247	10.34333	0.100	10.34333	4.480
