ChromatogramRI		Elution CurveRI		Calibration CurveRI	
10.87833	115.019	10.87833	0.122	10.87833	4.152
10.88000	114.942	10.88000	0.122	10.87998	4.151
10.88167	114.860	10.88167	0.122	10.88167	4.150
10.88333	114.773	10.88333	0.122	10.88333	4.149
10.88500	114.676	10.88500	0.122	10.88500	4.148
10.88667	114.584	10.88667	0.122	10.88667	4.147
10.88833	114.492	10.88833	0.122	10.88833	4.146
10.89000	114.404	10.89000	0.122	10.89000	4.145
10.89167	114.328	10.89167	0.121	10.89167	4.144
10.89333	114.245	10.89333	0.121	10.89333	4.143
10.89500	114.163	10.89500	0.121	10.89500	4.142
10.89667	114.066	10.89667	0.121	10.89667	4.141
10.89833	113.969	10.89833	0.121	10.89833	4.139
10.90000	113.871	10.90000	0.121	10.90000	4.138
10.90167	113.763	10.90167	0.121	10.90167	4.137
10.90333	113.661	10.90333	0.121	10.90333	4.136
10.90500	113.564	10.90500	0.121	10.90500	4.135
10.90667	113.472	10.90667	0.121	10.90667	4.134
10.90833	113.384	10.90833	0.120	10.90833	4.133
10.91000	113.292	10.91000	0.120	10.91000	4.132
10.91167	113.205	10.91167	0.120	10.91167	4.131
10.91333	113.106	10.91333	0.120	10.91333	4.130
10.91500	112.999	10.91500	0.120	10.91500	4.129
10.91667	112.885	10.91667	0.120	10.91667	4.128
10.91833	112.773	10.91833	0.120	10.91833	4.127
10.92000	112.660	10.92000	0.120	10.92000	4.126
10.92167	112.553	10.92167	0.120	10.92167	4.125
10.92333	112.452	10.92333	0.119	10.92332	4.124
10.92500	112.354	10.92500	0.119	10.92500	4.123
10.92667	112.253	10.92667	0.119	10.92667	4.122
10.92833	112.146	10.92833	0.119	10.92833	4.121
10.93000	112.039	10.93000	0.119	10.93000	4.120
10.93167	111.921	10.93167	0.119	10.93167	4.119
10.93333	111.799	10.93333	0.119	10.93333	4.118
10.93500	111.681	10.93500	0.119	10.93498	4.117
10.93667	111.563	10.93667	0.118	10.93667	4.116
10.93833	111.455	10.93833	0.118	10.93833	4.115
10.94000	111.343	10.94000	0.118	10.94000	4.114
10.94167	111.231	10.94167	0.118	10.94167	4.113
10.94333	111.124	10.94333	0.118	10.94333	4.112
10.94500	111.012	10.94500	0.118	10.94500	4.111
10.94667	110.889	10.94667	0.118	10.94665	4.110
10.94833	110.766	10.94833	0.118	10.94833	4.109
10.95000	110.637	10.95000	0.117	10.95000	4.108
10.95167	110.514	10.95167	0.117	10.95167	4.107
10.95333	110.386	10.95333	0.117	10.95333	4.106
10.95500	110.268	10.95500	0.117	10.95500	4.105
10.95667	110.161	10.95667	0.117	10.95667	4.104
10.95833	110.044	10.95833	0.117	10.95832	4.103
10.96000	109.926	10.96000	0.117	10.96000	4.102
10.96167	109.808	10.96167	0.116	10.96167	4.101
10.96333	109.675	10.96333	0.116	10.96333	4.100
10.96500	109.542	10.96500	0.116	10.96500	4.099
10.96667	109.403	10.96667	0.116	10.96667	4.098
10.96833	109.265	10.96833	0.116	10.96833	4.096
10.97000	109.132	10.97000	0.116	10.96998	4.095
10.97167	109.013	10.97167	0.116	10.97167	4.094
10.97333	108.889	10.97333	0.115	10.97333	4.093
10.97500	108.760	10.97500	0.115	10.97500	4.092
10.97667	108.637	10.97667	0.115	10.97667	4.091
10.97833	108.504	10.97833	0.115	10.97833	4.090
10.98000	108.360	10.98000	0.115	10.98000	4.089
10.98167	108.211	10.98167	0.115	10.98165	4.088
10.98333	108.067	10.98333	0.115	10.98333	4.087
10.98500	107.923	10.98500	0.114	10.98500	4.086
10.98667	107.791	10.98667	0.114	10.98667	4.085
10.98833	107.664	10.98833	0.114	10.98833	4.084
10.99000	107.536	10.99000	0.114	10.99000	4.083
10.99167	107.403	10.99167	0.114	10.99167	4.082
10.99333	107.261	10.99333	0.114	10.99332	4.081
10.99500	107.117	10.99500	0.114	10.99500	4.080
10.99667	106.974	10.99667	0.113	10.99667	4.079
10.99833	106.821	10.99833	0.113	10.99833	4.078
11.00000	106.672	11.00000	0.113	11.00000	4.077
11.00167	106.524	11.00167	0.113	11.00167	4.076
11.00333	106.385	11.00333	0.113	11.00333	4.075
11.00500	106.251	11.00500	0.113	11.00498	4.074
11.00667	106.116	11.00667	0.112	11.00667	4.073
11.00833	105.982	11.00833	0.112	11.00833	4.072
11.01000	105.834	11.01000	0.112	11.01000	4.071
11.01167	105.686	11.01167	0.112	11.01167	4.070
11.01333	105.527	11.01333	0.112	11.01333	4.069
11.01500	105.368	11.01500	0.112	11.01500	4.068
11.01667	105.210	11.01667	0.111	11.01667	4.067
11.01833	105.057	11.01833	0.111	11.01833	4.066
11.02000	104.914	11.02000	0.111	11.02000	4.065
11.02167	104.771	11.02167	0.111	11.02167	4.064
11.02333	104.638	11.02333	0.111	11.02333	4.063
11.02500	104.494	11.02500	0.111	11.02500	4.062
11.02667	104.340	11.02667	0.110	11.02667	4.061
11.02833	104.182	11.02833	0.110	11.02833	4.060
11.03000	104.018	11.03000	0.110	11.03000	4.059
11.03167	103.854	11.03167	0.110	11.03167	4.058
11.03333	103.685	11.03333	0.110	11.03333	4.057
11.03500	103.532	11.03500	0.110	11.03500	4.056
11.03667	103.383	11.03667	0.109	11.03667	4.055
11.03833	103.235	11.03833	0.109	11.03833	4.053
11.04000	103.087	11.04000	0.109	11.04000	4.052
11.04167	102.939	11.04167	0.109	11.04167	4.051
11.04333	102.781	11.04333	0.109	11.04333	4.050
11.04500	102.617	11.04500	0.109	11.04500	4.049
11.04667	102.454	11.04667	0.108	11.04667	4.048
11.04833	102.289	11.04833	0.108	11.04832	4.047
11.05000	102.120	11.05000	0.108	11.05000	4.046
11.05167	101.961	11.05167	0.108	11.05167	4.045
11.05333	101.807	11.05333	0.108	11.05333	4.044
11.05500	101.657	11.05500	0.108	11.05500	4.043
11.05667	101.503	11.05667	0.107	11.05667	4.042
11.05833	101.338	11.05833	0.107	11.05833	4.041
11.06000	101.172	11.06000	0.107	11.05998	4.040
11.06167	101.008	11.06167	0.107	11.06167	4.039
11.06333	100.833	11.06333	0.107	11.06333	4.038
11.06500	100.658	11.06500	0.106	11.06500	4.037
11.06667	100.488	11.06667	0.106	11.06667	4.036
11.06833	100.329	11.06833	0.106	11.06833	4.035
11.07000	100.175	11.07000	0.106	11.07000	4.034
11.07167	100.021	11.07167	0.106	11.07165	4.033
11.07333	99.856	11.07333	0.106	11.07333	4.032
11.07500	99.687	11.07500	0.105	11.07500	4.031
11.07667	99.517	11.07667	0.105	11.07667	4.030
11.07833	99.343	11.07833	0.105	11.07833	4.029
11.08000	99.163	11.08000	0.105	11.08000	4.028
11.08167	98.985	11.08167	0.105	11.08167	4.027
11.08333	98.815	11.08333	0.104	11.08332	4.026
11.08500	98.651	11.08500	0.104	11.08500	4.025
11.08667	98.487	11.08667	0.104	11.08667	4.024
11.08833	98.322	11.08833	0.104	11.08833	4.023
11.09000	98.152	11.09000	0.104	11.09000	4.022
11.09167	97.982	11.09167	0.103	11.09167	4.021
11.09333	97.808	11.09333	0.103	11.09333	4.020
11.09500	97.633	11.09500	0.103	11.09498	4.019
11.09667	97.448	11.09667	0.103	11.09667	4.018
11.09833	97.273	11.09833	0.103	11.09833	4.017
11.10000	97.098	11.10000	0.103	11.10000	4.016
11.10167	96.934	11.10167	0.102	11.10167	4.015
11.10333	96.765	11.10333	0.102	11.10333	4.014
11.10500	96.596	11.10500	0.102	11.10500	4.013
11.10667	96.422	11.10667	0.102	11.10665	4.012
11.10833	96.244	11.10833	0.102	11.10833	4.011
11.11000	96.060	11.11000	0.101	11.11000	4.009
11.11167	95.876	11.11167	0.101	11.11167	4.008
11.11333	95.686	11.11333	0.101	11.11333	4.007
11.11500	95.502	11.11500	0.101	11.11500	4.006
11.11667	95.329	11.11667	0.101	11.11667	4.005
11.11833	95.156	11.11833	0.100	11.11832	4.004
11.12000	94.987	11.12000	0.100	11.12000	4.003
11.12167	94.818	11.12167	0.100	11.12167	4.002
11.12333	94.643	11.12333	0.100	11.12333	4.001
11.12500	94.462	11.12500	0.100	11.12500	4.000
11.12667	94.278	11.12667	0.099	11.12667	3.999
11.12833	94.088	11.12833	0.099	11.12833	3.998
11.13000	93.899	11.13000	0.099	11.12998	3.997
11.13167	93.709	11.13167	0.099	11.13167	3.996
11.13333	93.535	11.13333	0.099	11.13333	3.995
11.13500	93.366	11.13500	0.098	11.13500	3.994
11.13667	93.196	11.13667	0.098	11.13667	3.993
11.13833	93.022	11.13833	0.098	11.13833	3.992
11.14000	92.848	11.14000	0.098	11.14000	3.991
11.14167	92.663	11.14167	0.098	11.14167	3.990
11.14333	92.470	11.14333	0.097	11.14333	3.989
11.14500	92.276	11.14500	0.097	11.14500	3.988
11.14667	92.077	11.14667	0.097	11.14667	3.987
11.14833	91.893	11.14833	0.097	11.14833	3.986
11.15000	91.715	11.15000	0.097	11.15000	3.985
11.15167	91.541	11.15167	0.096	11.15167	3.984
11.15333	91.367	11.15333	0.096	11.15333	3.983
11.15500	91.183	11.15500	0.096	11.15500	3.982
11.15667	90.998	11.15667	0.096	11.15667	3.981
11.15833	90.809	11.15833	0.096	11.15833	3.980
11.16000	90.614	11.16000	0.095	11.16000	3.979
11.16167	90.414	11.16167	0.095	11.16167	3.978
11.16333	90.219	11.16333	0.095	11.16333	3.977
11.16500	90.041	11.16500	0.095	11.16500	3.976
11.16667	89.862	11.16667	0.095	11.16667	3.975
11.16833	89.687	11.16833	0.094	11.16833	3.974
11.17000	89.502	11.17000	0.094	11.17000	3.973
11.17167	89.317	11.17167	0.094	11.17167	3.972
11.17333	89.132	11.17333	0.094	11.17332	3.971
11.17500	88.943	11.17500	0.094	11.17500	3.970
11.17667	88.743	11.17667	0.093	11.17667	3.969
11.17833	88.543	11.17833	0.093	11.17833	3.968
11.18000	88.354	11.18000	0.093	11.18000	3.966
11.18167	88.170	11.18167	0.093	11.18167	3.965
11.18333	87.991	11.18333	0.093	11.18333	3.964
11.18500	87.816	11.18500	0.092	11.18498	3.963
11.18667	87.631	11.18667	0.092	11.18667	3.962
11.18833	87.447	11.18833	0.092	11.18833	3.961
11.19000	87.257	11.19000	0.092	11.19000	3.960
11.19167	87.057	11.19167	0.092	11.19167	3.959
11.19333	86.852	11.19333	0.091	11.19333	3.958
11.19500	86.663	11.19500	0.091	11.19500	3.957
11.19667	86.474	11.19667	0.091	11.19665	3.956
11.19833	86.294	11.19833	0.091	11.19833	3.955
11.20000	86.115	11.20000	0.090	11.20000	3.954
11.20167	85.935	11.20167	0.090	11.20167	3.953
11.20333	85.745	11.20333	0.090	11.20333	3.952
11.20500	85.555	11.20500	0.090	11.20500	3.951
11.20667	85.362	11.20667	0.090	11.20667	3.950
11.20833	85.157	11.20833	0.089	11.20832	3.949
11.21000	84.952	11.21000	0.089	11.21000	3.948
11.21167	84.753	11.21167	0.089	11.21167	3.947
11.21333	84.568	11.21333	0.089	11.21333	3.946
11.21500	84.380	11.21500	0.089	11.21500	3.945
11.21667	84.199	11.21667	0.088	11.21667	3.944
11.21833	84.015	11.21833	0.088	11.21833	3.943
11.22000	83.825	11.22000	0.088	11.21998	3.942
11.22167	83.631	11.22167	0.088	11.22167	3.941
11.22333	83.432	11.22333	0.088	11.22333	3.940
11.22500	83.232	11.22500	0.087	11.22500	3.939
11.22667	83.031	11.22667	0.087	11.22667	3.938
11.22833	82.837	11.22833	0.087	11.22833	3.937
11.23000	82.648	11.23000	0.087	11.23000	3.936
11.23167	82.469	11.23167	0.086	11.23165	3.935
11.23333	82.286	11.23333	0.086	11.23333	3.934
11.23500	82.093	11.23500	0.086	11.23500	3.933
11.23667	81.894	11.23667	0.086	11.23667	3.932
11.23833	81.694	11.23833	0.086	11.23833	3.931
11.24000	81.495	11.24000	0.085	11.24000	3.930
11.24167	81.295	11.24167	0.085	11.24167	3.929
11.24333	81.095	11.24333	0.085	11.24332	3.928
11.24500	80.895	11.24500	0.085	11.24500	3.927
11.24667	80.714	11.24667	0.085	11.24667	3.926
11.24833	80.535	11.24833	0.084	11.24833	3.925
11.25000	80.350	11.25000	0.084	11.25000	3.924
11.25167	80.159	11.25167	0.084	11.25167	3.922
11.25333	79.964	11.25333	0.084	11.25333	3.921
11.25500	79.764	11.25500	0.084	11.25498	3.920
11.25667	79.564	11.25667	0.083	11.25667	3.919
11.25833	79.359	11.25833	0.083	11.25833	3.918
11.26000	79.153	11.26000	0.083	11.26000	3.917
11.26167	78.958	11.26167	0.083	11.26167	3.916
11.26333	78.783	11.26333	0.082	11.26333	3.915
11.26500	78.603	11.26500	0.082	11.26500	3.914
11.26667	78.413	11.26667	0.082	11.26667	3.913
11.26833	78.223	11.26833	0.082	11.26833	3.912
11.27000	78.028	11.27000	0.082	11.27000	3.911
11.27167	77.828	11.27167	0.081	11.27167	3.910
11.27333	77.623	11.27333	0.081	11.27333	3.909
11.27500	77.423	11.27500	0.081	11.27500	3.908
11.27667	77.228	11.27667	0.081	11.27667	3.907
11.27833	77.040	11.27833	0.081	11.27833	3.906
11.28000	76.856	11.28000	0.080	11.28000	3.905
11.28167	76.677	11.28167	0.080	11.28167	3.904
11.28333	76.493	11.28333	0.080	11.28333	3.903
11.28500	76.298	11.28500	0.080	11.28500	3.902
11.28667	76.098	11.28667	0.080	11.28667	3.901
11.28833	75.905	11.28833	0.079	11.28833	3.900
11.29000	75.696	11.29000	0.079	11.29000	3.899
11.29167	75.497	11.29167	0.079	11.29167	3.898
11.29333	75.302	11.29333	0.079	11.29333	3.897
11.29500	75.114	11.29500	0.078	11.29500	3.896
11.29667	74.929	11.29667	0.078	11.29667	3.895
11.29833	74.745	11.29833	0.078	11.29832	3.894
11.30000	74.555	11.30000	0.078	11.30000	3.893
11.30167	74.366	11.30167	0.078	11.30167	3.892
11.30333	74.167	11.30333	0.077	11.30333	3.891
11.30500	73.962	11.30500	0.077	11.30500	3.890
11.30667	73.767	11.30667	0.077	11.30667	3.889
11.30833	73.567	11.30833	0.077	11.30833	3.888
11.31000	73.373	11.31000	0.077	11.30998	3.887
11.31167	73.192	11.31167	0.076	11.31167	3.886
11.31333	73.013	11.31333	0.076	11.31333	3.885
11.31500	72.829	11.31500	0.076	11.31500	3.884
11.31667	72.643	11.31667	0.076	11.31667	3.883
11.31833	72.449	11.31833	0.076	11.31833	3.882
11.32000	72.244	11.32000	0.075	11.32000	3.881
11.32167	72.045	11.32167	0.075	11.32165	3.879
11.32333	71.840	11.32333	0.075	11.32333	3.878
11.32500	71.645	11.32500	0.075	11.32500	3.877
11.32667	71.461	11.32667	0.074	11.32667	3.876
11.32833	71.281	11.32833	0.074	11.32833	3.875
11.33000	71.101	11.33000	0.074	11.33000	3.874
11.33167	70.917	11.33167	0.074	11.33167	3.873
11.33333	70.732	11.33333	0.074	11.33332	3.872
11.33500	70.537	11.33500	0.073	11.33500	3.871
11.33667	70.337	11.33667	0.073	11.33667	3.870
11.33833	70.139	11.33833	0.073	11.33833	3.869
11.34000	69.940	11.34000	0.073	11.34000	3.868
11.34167	69.745	11.34167	0.073	11.34167	3.867
11.34333	69.561	11.34333	0.072	11.34333	3.866
11.34500	69.386	11.34500	0.072	11.34498	3.865
11.34667	69.207	11.34667	0.072	11.34667	3.864
11.34833	69.027	11.34833	0.072	11.34833	3.863
11.35000	68.842	11.35000	0.072	11.35000	3.862
11.35167	68.647	11.35167	0.071	11.35167	3.861
11.35333	68.447	11.35333	0.071	11.35333	3.860
11.35500	68.247	11.35500	0.071	11.35500	3.859
11.35667	68.053	11.35667	0.071	11.35665	3.858
11.35833	67.864	11.35833	0.071	11.35833	3.857
11.36000	67.685	11.36000	0.070	11.36000	3.856
11.36167	67.506	11.36167	0.070	11.36167	3.855
11.36333	67.327	11.36333	0.070	11.36333	3.854
11.36500	67.148	11.36500	0.070	11.36500	3.853
11.36667	66.957	11.36667	0.070	11.36667	3.852
11.36833	66.763	11.36833	0.069	11.36832	3.851
11.37000	66.563	11.37000	0.069	11.37000	3.850
11.37167	66.364	11.37167	0.069	11.37167	3.849
11.37333	66.174	11.37333	0.069	11.37333	3.848
11.37500	65.990	11.37500	0.068	11.37500	3.847
11.37667	65.817	11.37667	0.068	11.37667	3.846
11.37833	65.644	11.37833	0.068	11.37833	3.845
11.38000	65.469	11.38000	0.068	11.37998	3.844
11.38167	65.285	11.38167	0.068	11.38167	3.843
11.38333	65.096	11.38333	0.067	11.38333	3.842
11.38500	64.896	11.38500	0.067	11.38500	3.841
11.38667	64.702	11.38667	0.067	11.38667	3.840
11.38833	64.507	11.38833	0.067	11.38833	3.839
11.39000	64.317	11.39000	0.067	11.39000	3.838
11.39167	64.138	11.39167	0.066	11.39167	3.837
11.39333	63.968	11.39333	0.066	11.39333	3.835
11.39500	63.803	11.39500	0.066	11.39500	3.834
11.39667	63.624	11.39667	0.066	11.39667	3.833
11.39833	63.445	11.39833	0.066	11.39833	3.832
11.40000	63.260	11.40000	0.065	11.40000	3.831
11.40167	63.071	11.40167	0.065	11.40167	3.830
11.40333	62.875	11.40333	0.065	11.40333	3.829
11.40500	62.690	11.40500	0.065	11.40500	3.828
11.40667	62.506	11.40667	0.065	11.40667	3.827
11.40833	62.332	11.40833	0.064	11.40833	3.826
11.41000	62.157	11.41000	0.064	11.41000	3.825
11.41167	61.982	11.41167	0.064	11.41167	3.824
11.41333	61.807	11.41333	0.064	11.41333	3.823
11.41500	61.627	11.41500	0.064	11.41500	3.822
11.41667	61.433	11.41667	0.063	11.41667	3.821
11.41833	61.249	11.41833	0.063	11.41833	3.820
11.42000	61.059	11.42000	0.063	11.42000	3.819
11.42167	60.875	11.42167	0.063	11.42167	3.818
11.42333	60.696	11.42333	0.063	11.42332	3.817
11.42500	60.532	11.42500	0.062	11.42500	3.816
11.42667	60.362	11.42667	0.062	11.42667	3.815
11.42833	60.188	11.42833	0.062	11.42833	3.814
11.43000	60.013	11.43000	0.062	11.43000	3.813
11.43167	59.835	11.43167	0.062	11.43167	3.812
11.43333	59.650	11.43333	0.062	11.43333	3.811
11.43500	59.461	11.43500	0.061	11.43498	3.810
11.43667	59.276	11.43667	0.061	11.43667	3.809
11.43833	59.091	11.43833	0.061	11.43833	3.808
11.44000	58.916	11.44000	0.061	11.44000	3.807
11.44167	58.752	11.44167	0.061	11.44167	3.806
11.44333	58.593	11.44333	0.060	11.44333	3.805
11.44500	58.419	11.44500	0.060	11.44500	3.804
11.44667	58.241	11.44667	0.060	11.44665	3.803
11.44833	58.061	11.44833	0.060	11.44833	3.802
11.45000	57.872	11.45000	0.060	11.45000	3.801
11.45167	57.687	11.45167	0.059	11.45167	3.800
11.45333	57.504	11.45333	0.059	11.45333	3.799
11.45500	57.329	11.45500	0.059	11.45500	3.798
11.45667	57.161	11.45667	0.059	11.45667	3.797
11.45833	56.997	11.45833	0.059	11.45832	3.796
11.46000	56.838	11.46000	0.058	11.46000	3.795
11.46167	56.664	11.46167	0.058	11.46167	3.794
11.46333	56.490	11.46333	0.058	11.46333	3.792
11.46500	56.311	11.46500	0.058	11.46500	3.791
11.46667	56.131	11.46667	0.058	11.46667	3.790
11.46833	55.953	11.46833	0.057	11.46833	3.789
11.47000	55.774	11.47000	0.057	11.46998	3.788
11.47167	55.605	11.47167	0.057	11.47167	3.787
11.47333	55.441	11.47333	0.057	11.47333	3.786
11.47500	55.288	11.47500	0.057	11.47500	3.785
11.47667	55.124	11.47667	0.057	11.47667	3.784
11.47833	54.960	11.47833	0.056	11.47833	3.783
11.48000	54.787	11.48000	0.056	11.48000	3.782
11.48167	54.613	11.48167	0.056	11.48165	3.781
11.48333	54.428	11.48333	0.056	11.48333	3.780
11.48500	54.255	11.48500	0.056	11.48500	3.779
11.48667	54.081	11.48667	0.055	11.48667	3.778
11.48833	53.913	11.48833	0.055	11.48833	3.777
11.49000	53.748	11.49000	0.055	11.49000	3.776
11.49167	53.595	11.49167	0.055	11.49167	3.775
11.49333	53.432	11.49333	0.055	11.49332	3.774
11.49500	53.262	11.49500	0.055	11.49500	3.773
11.49667	53.094	11.49667	0.054	11.49667	3.772
11.49833	52.915	11.49833	0.054	11.49833	3.771
11.50000	52.736	11.50000	0.054	11.50000	3.770
11.50167	52.561	11.50167	0.054	11.50167	3.769
11.50333	52.392	11.50333	0.054	11.50333	3.768
11.50500	52.228	11.50500	0.053	11.50498	3.767
11.50667	52.075	11.50667	0.053	11.50667	3.766
11.50833	51.925	11.50833	0.053	11.50833	3.765
11.51000	51.760	11.51000	0.053	11.51000	3.764
11.51167	51.597	11.51167	0.053	11.51167	3.763
11.51333	51.422	11.51333	0.053	11.51333	3.762
11.51500	51.248	11.51500	0.052	11.51500	3.761
11.51667	51.070	11.51667	0.052	11.51667	3.760
11.51833	50.895	11.51833	0.052	11.51833	3.759
11.52000	50.731	11.52000	0.052	11.52000	3.758
11.52167	50.578	11.52167	0.052	11.52167	3.757
11.52333	50.425	11.52333	0.051	11.52333	3.756
11.52500	50.271	11.52500	0.051	11.52500	3.755
11.52667	50.112	11.52667	0.051	11.52667	3.754
11.52833	49.948	11.52833	0.051	11.52833	3.753
11.53000	49.779	11.53000	0.051	11.53000	3.752
11.53167	49.610	11.53167	0.051	11.53167	3.751
11.53333	49.436	11.53333	0.050	11.53333	3.750
11.53500	49.267	11.53500	0.050	11.53500	3.748
11.53667	49.109	11.53667	0.050	11.53667	3.747
11.53833	48.960	11.53833	0.050	11.53833	3.746
11.54000	48.817	11.54000	0.050	11.54000	3.745
11.54167	48.663	11.54167	0.049	11.54167	3.744
11.54333	48.504	11.54333	0.049	11.54333	3.743
11.54500	48.339	11.54500	0.049	11.54500	3.742
11.54667	48.170	11.54667	0.049	11.54667	3.741
11.54833	48.001	11.54833	0.049	11.54832	3.740
11.55000	47.832	11.55000	0.049	11.55000	3.739
11.55167	47.668	11.55167	0.048	11.55167	3.738
11.55333	47.514	11.55333	0.048	11.55333	3.737
11.55500	47.366	11.55500	0.048	11.55500	3.736
11.55667	47.217	11.55667	0.048	11.55667	3.735
11.55833	47.064	11.55833	0.048	11.55833	3.734
11.56000	46.905	11.56000	0.048	11.55998	3.733
11.56167	46.740	11.56167	0.047	11.56167	3.732
11.56333	46.576	11.56333	0.047	11.56333	3.731
11.56500	46.408	11.56500	0.047	11.56500	3.730
11.56667	46.244	11.56667	0.047	11.56667	3.729
11.56833	46.096	11.56833	0.047	11.56833	3.728
11.57000	45.948	11.57000	0.047	11.57000	3.727
11.57167	45.805	11.57167	0.046	11.57165	3.726
11.57333	45.657	11.57333	0.046	11.57333	3.725
11.57500	45.508	11.57500	0.046	11.57500	3.724
11.57667	45.355	11.57667	0.046	11.57667	3.723
11.57833	45.196	11.57833	0.046	11.57833	3.722
11.58000	45.038	11.58000	0.046	11.58000	3.721
11.58167	44.874	11.58167	0.045	11.58167	3.720
11.58333	44.709	11.58333	0.045	11.58332	3.719
11.58500	44.565	11.58500	0.045	11.58500	3.718
11.58667	44.425	11.58667	0.045	11.58667	3.717
11.58833	44.292	11.58833	0.045	11.58833	3.716
11.59000	44.143	11.59000	0.045	11.59000	3.715
11.59167	43.990	11.59167	0.044	11.59167	3.714
11.59333	43.837	11.59333	0.044	11.59333	3.713
11.59500	43.673	11.59500	0.044	11.59498	3.712
11.59667	43.514	11.59667	0.044	11.59667	3.711
11.59833	43.355	11.59833	0.044	11.59833	3.710
