ChromatogramRI		Elution CurveRI		Calibration CurveRI	
14.66833	27.557	14.66833	0.000	14.66833	1.824
14.67000	27.609	14.67000	0.000	14.67000	1.823
14.67167	27.664	14.67167	0.000	14.67167	1.822
14.67333	27.721	14.67333	0.000	14.67333	1.821
14.67500	27.778	14.67500	0.000	14.67500	1.820
14.67667	27.850	14.67667	0.000	14.67667	1.819
14.67833	27.933	14.67833	0.000	14.67833	1.818
14.68000	28.020	14.68000	0.000	14.68000	1.817
14.68167	28.133	14.68167	0.000	14.68167	1.816
14.68333	28.266	14.68333	0.000	14.68333	1.815
14.68500	28.415	14.68500	0.000	14.68500	1.814
14.68667	28.579	14.68667	0.000	14.68667	1.813
14.68833	28.759	14.68833	0.000	14.68833	1.812
14.69000	28.948	14.69000	0.000	14.69000	1.811
14.69167	29.158	14.69167	0.000	14.69167	1.810
14.69333	29.379	14.69333	0.000	14.69333	1.809
14.69500	29.614	14.69500	0.000	14.69500	1.808
14.69667	29.874	14.69667	0.000	14.69667	1.807
14.69833	30.171	14.69833	0.000	14.69833	1.806
14.70000	30.494	14.70000	0.000	14.70000	1.805
14.70167	30.842	14.70167	0.000	14.70167	1.804
14.70333	31.216	14.70333	0.000	14.70333	1.803
14.70500	31.616	14.70500	0.000	14.70500	1.802
14.70667	32.031	14.70667	0.000	14.70667	1.801
14.70833	32.477	14.70833	0.000	14.70833	1.800
14.71000	32.948	14.71000	0.000	14.71000	1.799
14.71167	33.455	14.71167	0.000	14.71167	1.798
14.71333	34.003	14.71333	0.000	14.71333	1.797
14.71500	34.596	14.71500	0.000	14.71500	1.796
14.71667	35.237	14.71667	0.000	14.71667	1.795
14.71833	35.907	14.71833	0.000	14.71833	1.793
14.72000	36.619	14.72000	0.000	14.72000	1.792
14.72167	37.365	14.72167	0.000	14.72167	1.791
14.72333	38.153	14.72333	0.000	14.72333	1.790
14.72500	38.982	14.72500	0.000	14.72500	1.789
14.72667	39.862	14.72667	0.000	14.72667	1.788
14.72833	40.794	14.72833	0.000	14.72833	1.787
14.73000	41.778	14.73000	0.000	14.73000	1.786
14.73167	42.828	14.73167	0.000	14.73167	1.785
14.73333	43.934	14.73333	0.000	14.73333	1.784
14.73500	45.091	14.73500	0.000	14.73500	1.783
14.73667	46.304	14.73667	0.000	14.73667	1.782
14.73833	47.584	14.73833	0.000	14.73833	1.781
14.74000	48.920	14.74000	0.000	14.74000	1.780
14.74167	50.322	14.74167	0.000	14.74167	1.779
14.74333	51.792	14.74333	0.000	14.74333	1.778
14.74500	53.337	14.74500	0.000	14.74500	1.777
14.74667	54.965	14.74667	0.000	14.74667	1.776
14.74833	56.674	14.74833	0.000	14.74833	1.775
14.75000	58.460	14.75000	0.000	14.75000	1.774
14.75167	60.324	14.75167	0.000	14.75167	1.773
14.75333	62.263	14.75333	0.000	14.75333	1.772
14.75500	64.290	14.75500	0.000	14.75500	1.771
14.75667	66.414	14.75667	0.000	14.75667	1.770
14.75833	68.630	14.75833	0.000	14.75833	1.769
14.76000	70.237	14.76000	0.000	14.76000	1.768
14.76167	73.354	14.76167	0.000	14.76167	1.767
14.76333	75.867	14.76333	0.000	14.76333	1.766
14.76500	78.493	14.76500	0.000	14.76500	1.765
14.76667	81.221	14.76667	0.000	14.76667	1.764
14.76833	83.197	14.76833	0.000	14.76833	1.763
14.77000	87.010	14.77000	0.000	14.77000	1.762
14.77167	90.078	14.77167	0.000	14.77167	1.761
14.77333	93.267	14.77333	0.000	14.77333	1.760
14.77500	96.584	14.77500	0.000	14.77500	1.759
14.77667	100.030	14.77667	0.000	14.77667	1.758
14.77833	103.603	14.77833	0.000	14.77833	1.757
14.78000	107.314	14.78000	0.000	14.78000	1.756
14.78167	111.159	14.78167	0.000	14.78167	1.755
14.78333	115.142	14.78333	0.000	14.78333	1.754
14.78500	119.263	14.78500	0.000	14.78500	1.753
14.78667	123.532	14.78667	0.000	14.78667	1.752
14.78833	127.955	14.78833	0.000	14.78833	1.751
14.79000	132.531	14.79000	0.000	14.79000	1.749
14.79167	137.271	14.79167	0.000	14.79167	1.748
14.79333	142.173	14.79333	0.000	14.79333	1.747
14.79500	147.234	14.79500	0.000	14.79500	1.746
14.79667	152.455	14.79667	0.000	14.79667	1.745
14.79833	157.844	14.79833	0.000	14.79833	1.744
14.80000	163.396	14.80000	0.000	14.80000	1.743
14.80167	169.123	14.80167	0.000	14.80167	1.742
14.80333	175.022	14.80333	0.000	14.80333	1.741
14.80500	181.117	14.80500	0.000	14.80500	1.740
14.80667	187.406	14.80667	0.000	14.80667	1.739
14.80833	193.884	14.80833	0.000	14.80833	1.738
14.81000	198.526	14.81000	0.000	14.81000	1.737
14.81167	207.394	14.81167	0.000	14.81167	1.736
14.81333	214.424	14.81333	0.000	14.81333	1.735
14.81500	221.649	14.81500	0.000	14.81500	1.734
14.81667	229.059	14.81667	0.000	14.81667	1.733
14.81833	234.367	14.81833	0.000	14.81833	1.732
14.82000	244.488	14.82000	0.000	14.82000	1.731
14.82167	252.517	14.82167	0.000	14.82167	1.730
14.82333	260.761	14.82333	0.000	14.82333	1.729
14.82500	269.207	14.82500	0.000	14.82500	1.728
14.82667	277.858	14.82667	0.000	14.82667	1.727
14.82833	286.714	14.82833	0.000	14.82833	1.726
14.83000	295.768	14.83000	0.000	14.83000	1.725
14.83167	305.023	14.83167	0.000	14.83167	1.724
14.83333	314.483	14.83333	0.000	14.83333	1.723
14.83500	321.226	14.83500	0.000	14.83500	1.722
14.83667	334.024	14.83667	0.000	14.83667	1.721
14.83833	344.127	14.83833	0.000	14.83833	1.720
14.84000	354.444	14.84000	0.000	14.84000	1.719
14.84167	364.971	14.84167	0.000	14.84167	1.718
14.84333	375.691	14.84333	0.000	14.84333	1.717
14.84500	386.612	14.84500	0.000	14.84500	1.716
14.84667	397.721	14.84667	0.000	14.84667	1.715
14.84833	409.008	14.84833	0.000	14.84833	1.714
14.85000	420.496	14.85000	0.000	14.85000	1.713
14.85167	428.648	14.85167	0.000	14.85167	1.712
14.85333	444.071	14.85333	0.000	14.85333	1.711
14.85500	456.171	14.85500	0.000	14.85500	1.710
14.85667	468.457	14.85667	0.000	14.85667	1.709
14.85833	480.926	14.85833	0.000	14.85833	1.708
14.86000	493.558	14.86000	0.000	14.86000	1.706
14.86167	506.354	14.86167	0.000	14.86167	1.705
14.86333	519.302	14.86333	0.000	14.86333	1.704
14.86500	532.395	14.86500	0.000	14.86500	1.703
14.86667	545.640	14.86667	0.000	14.86667	1.702
14.86833	555.011	14.86833	0.000	14.86833	1.701
14.87000	572.630	14.87000	0.000	14.87000	1.700
14.87167	586.364	14.87167	0.000	14.87167	1.699
14.87333	600.235	14.87333	0.000	14.87333	1.698
14.87500	614.221	14.87500	0.000	14.87500	1.697
14.87667	622.658	14.87667	0.000	14.87667	1.696
14.87833	642.497	14.87833	0.000	14.87833	1.695
14.88000	656.763	14.88000	0.000	14.88000	1.694
14.88167	671.117	14.88167	0.000	14.88167	1.693
14.88333	685.552	14.88333	0.000	14.88333	1.692
14.88500	695.712	14.88500	0.000	14.88500	1.691
14.88667	714.714	14.88667	0.000	14.88667	1.690
14.88833	729.401	14.88833	0.000	14.88833	1.689
14.89000	744.151	14.89000	0.000	14.89000	1.688
14.89167	758.923	14.89167	0.000	14.89167	1.687
14.89333	769.272	14.89333	0.000	14.89333	1.686
14.89500	788.494	14.89500	0.000	14.89500	1.685
14.89667	803.269	14.89667	0.000	14.89667	1.684
14.89833	818.033	14.89833	0.000	14.89833	1.683
14.90000	832.789	14.90000	0.000	14.90000	1.682
14.90167	843.118	14.90167	0.000	14.90167	1.681
14.90333	862.286	14.90333	0.000	14.90333	1.680
14.90500	876.991	14.90500	0.000	14.90500	1.679
14.90667	891.629	14.90667	0.000	14.90667	1.678
14.90833	906.195	14.90833	0.000	14.90833	1.677
14.91000	916.333	14.91000	0.000	14.91000	1.676
14.91167	935.021	14.91167	0.000	14.91167	1.675
14.91333	949.258	14.91333	0.000	14.91333	1.674
14.91500	963.381	14.91500	0.000	14.91500	1.673
14.91667	977.389	14.91667	0.000	14.91667	1.672
14.91833	985.735	14.91833	0.000	14.91833	1.671
14.92000	1005.031	14.92000	0.000	14.92000	1.670
14.92167	1018.626	14.92167	0.000	14.92167	1.669
14.92333	1032.042	14.92333	0.000	14.92333	1.668
14.92500	1045.265	14.92500	0.000	14.92500	1.667
14.92667	1058.276	14.92667	0.000	14.92667	1.666
14.92833	1071.059	14.92833	0.000	14.92833	1.665
14.93000	1083.620	14.93000	0.000	14.93000	1.664
14.93167	1095.941	14.93167	0.000	14.93167	1.662
14.93333	1108.044	14.93333	0.000	14.93333	1.661
14.93500	1119.913	14.93500	0.000	14.93500	1.660
14.93667	1131.529	14.93667	0.000	14.93667	1.659
14.93833	1142.871	14.93833	0.000	14.93833	1.658
14.94000	1153.938	14.94000	0.000	14.94000	1.657
14.94167	1164.690	14.94167	0.000	14.94167	1.656
14.94333	1172.037	14.94333	0.000	14.94333	1.655
14.94500	1185.252	14.94500	0.000	14.94500	1.654
14.94667	1195.045	14.94667	0.000	14.94667	1.653
14.94833	1204.520	14.94833	0.000	14.94833	1.652
14.95000	1213.672	14.95000	0.000	14.95000	1.651
14.95167	1222.489	14.95167	0.000	14.95167	1.650
14.95333	1230.959	14.95333	0.000	14.95333	1.649
14.95500	1239.064	14.95500	0.000	14.95500	1.648
14.95667	1246.802	14.95667	0.000	14.95667	1.647
14.95833	1254.171	14.95833	0.000	14.95833	1.646
14.96000	1261.148	14.96000	0.000	14.96000	1.645
14.96167	1267.739	14.96167	0.000	14.96167	1.644
14.96333	1273.936	14.96333	0.000	14.96333	1.643
14.96500	1279.740	14.96500	0.000	14.96500	1.642
14.96667	1285.152	14.96667	0.000	14.96667	1.641
14.96833	1290.166	14.96833	0.000	14.96833	1.640
14.97000	1294.770	14.97000	0.000	14.97000	1.639
14.97167	1298.964	14.97167	0.000	14.97167	1.638
14.97333	1302.745	14.97333	0.000	14.97333	1.637
14.97500	1306.115	14.97500	0.000	14.97500	1.636
14.97667	1309.073	14.97667	0.000	14.97667	1.635
14.97833	1311.610	14.97833	0.000	14.97833	1.634
14.98000	1313.724	14.98000	0.000	14.98000	1.633
14.98167	1315.423	14.98167	0.000	14.98167	1.632
14.98333	1316.692	14.98333	0.000	14.98333	1.631
14.98500	1317.550	14.98500	0.000	14.98500	1.630
14.98667	1317.981	14.98667	0.000	14.98667	1.629
14.98833	1317.999	14.98833	0.000	14.98833	1.628
14.99000	1317.607	14.99000	0.000	14.99000	1.627
14.99167	1316.812	14.99167	0.000	14.99167	1.626
14.99333	1315.600	14.99333	0.000	14.99333	1.625
14.99500	1313.987	14.99500	0.000	14.99500	1.624
14.99667	1311.959	14.99667	0.000	14.99667	1.623
14.99833	1309.534	14.99833	0.000	14.99833	1.622
15.00000	1306.708	15.00000	0.000	15.00000	1.621
15.00167	1303.474	15.00167	0.000	15.00167	1.619
15.00333	1299.856	15.00333	0.000	15.00333	1.618
15.00500	1295.864	15.00500	0.000	15.00500	1.617
15.00667	1291.502	15.00667	0.000	15.00667	1.616
15.00833	1286.791	15.00833	0.000	15.00833	1.615
15.01000	1281.717	15.01000	0.000	15.01000	1.614
15.01167	1276.280	15.01167	0.000	15.01167	1.613
15.01333	1270.497	15.01333	0.000	15.01333	1.612
15.01500	1264.352	15.01500	0.000	15.01500	1.611
15.01667	1257.855	15.01667	0.000	15.01667	1.610
15.01833	1251.032	15.01833	0.000	15.01833	1.609
15.02000	1243.887	15.02000	0.000	15.02000	1.608
15.02167	1236.445	15.02167	0.000	15.02167	1.607
15.02333	1228.721	15.02333	0.000	15.02333	1.606
15.02500	1220.720	15.02500	0.000	15.02500	1.605
15.02667	1212.442	15.02667	0.000	15.02667	1.604
15.02833	1203.880	15.02833	0.000	15.02833	1.603
15.03000	1195.040	15.03000	0.000	15.03000	1.602
15.03167	1185.924	15.03167	0.000	15.03167	1.601
15.03333	1176.541	15.03333	0.000	15.03333	1.600
15.03500	1166.926	15.03500	0.000	15.03500	1.599
15.03667	1157.088	15.03667	0.000	15.03667	1.598
15.03833	1147.057	15.03833	0.000	15.03833	1.597
15.04000	1136.840	15.04000	0.000	15.04000	1.596
15.04167	1126.457	15.04167	0.000	15.04167	1.595
15.04333	1115.891	15.04333	0.000	15.04333	1.594
15.04500	1105.137	15.04500	0.000	15.04500	1.593
15.04667	1094.190	15.04667	0.000	15.04667	1.592
15.04833	1083.074	15.04833	0.000	15.04833	1.591
15.05000	1071.790	15.05000	0.000	15.05000	1.590
15.05167	1060.375	15.05167	0.000	15.05167	1.589
15.05333	1048.862	15.05333	0.000	15.05333	1.588
15.05500	1037.248	15.05500	0.000	15.05500	1.587
15.05667	1025.567	15.05667	0.000	15.05667	1.586
15.05833	1013.808	15.05833	0.000	15.05833	1.585
15.06000	1001.961	15.06000	0.000	15.06000	1.584
15.06167	990.032	15.06167	0.000	15.06167	1.583
15.06333	978.005	15.06333	0.000	15.06333	1.582
15.06500	965.905	15.06500	0.000	15.06500	1.581
15.06667	953.759	15.06667	0.000	15.06667	1.580
15.06833	941.581	15.06833	0.000	15.06833	1.579
15.07000	929.413	15.07000	0.000	15.07000	1.578
15.07167	917.242	15.07167	0.000	15.07167	1.577
15.07333	905.101	15.07333	0.000	15.07333	1.575
15.07500	892.964	15.07500	0.000	15.07500	1.574
15.07667	884.471	15.07667	0.000	15.07667	1.573
15.07833	868.692	15.07833	0.000	15.07833	1.572
15.08000	856.567	15.08000	0.000	15.08000	1.571
15.08167	844.449	15.08167	0.000	15.08167	1.570
15.08333	832.382	15.08333	0.000	15.08333	1.569
15.08500	823.969	15.08500	0.000	15.08500	1.568
15.08667	808.434	15.08667	0.000	15.08667	1.567
15.08833	796.594	15.08833	0.000	15.08833	1.566
15.09000	784.848	15.09000	0.000	15.09000	1.565
15.09167	773.187	15.09167	0.000	15.09167	1.564
15.09333	765.065	15.09333	0.000	15.09333	1.563
15.09500	750.069	15.09500	0.000	15.09500	1.562
15.09667	738.622	15.09667	0.000	15.09667	1.561
15.09833	727.253	15.09833	0.000	15.09833	1.560
15.10000	715.993	15.10000	0.000	15.10000	1.559
15.10167	704.859	15.10167	0.000	15.10167	1.558
15.10333	693.863	15.10333	0.000	15.10333	1.557
15.10500	683.016	15.10500	0.000	15.10500	1.556
15.10667	672.308	15.10667	0.000	15.10667	1.555
15.10833	661.724	15.10833	0.000	15.10833	1.554
15.11000	651.259	15.11000	0.000	15.11000	1.553
15.11167	640.901	15.11167	0.000	15.11167	1.552
15.11333	630.659	15.11333	0.000	15.11333	1.551
15.11500	620.553	15.11500	0.000	15.11500	1.550
15.11667	610.588	15.11667	0.000	15.11667	1.549
15.11833	600.796	15.11833	0.000	15.11833	1.548
15.12000	591.172	15.12000	0.000	15.12000	1.547
15.12167	581.714	15.12167	0.000	15.12167	1.546
15.12333	572.416	15.12333	0.000	15.12333	1.545
15.12500	563.258	15.12500	0.000	15.12500	1.544
15.12667	554.237	15.12667	0.000	15.12667	1.543
15.12833	545.349	15.12833	0.000	15.12833	1.542
15.13000	536.601	15.13000	0.000	15.13000	1.541
15.13167	528.012	15.13167	0.000	15.13167	1.540
15.13333	519.578	15.13333	0.000	15.13333	1.539
15.13500	511.309	15.13500	0.000	15.13500	1.538
15.13667	503.225	15.13667	0.000	15.13667	1.537
15.13833	495.306	15.13833	0.000	15.13833	1.536
15.14000	487.546	15.14000	0.000	15.14000	1.535
15.14167	479.929	15.14167	0.000	15.14167	1.534
15.14333	472.438	15.14333	0.000	15.14333	1.532
15.14500	465.095	15.14500	0.000	15.14500	1.531
15.14667	457.890	15.14667	0.000	15.14667	1.530
15.14833	450.836	15.14833	0.000	15.14833	1.529
15.15000	443.933	15.15000	0.000	15.15000	1.528
15.15167	437.193	15.15167	0.000	15.15167	1.527
15.15333	430.614	15.15333	0.000	15.15333	1.526
15.15500	424.190	15.15500	0.000	15.15500	1.525
15.15667	417.903	15.15667	0.000	15.15667	1.524
15.15833	411.756	15.15833	0.000	15.15833	1.523
15.16000	405.725	15.16000	0.000	15.16000	1.522
15.16167	399.812	15.16167	0.000	15.16167	1.521
15.16333	394.033	15.16333	0.000	15.16333	1.520
15.16500	388.376	15.16500	0.000	15.16500	1.519
15.16667	382.864	15.16667	0.000	15.16667	1.518
15.16833	377.505	15.16833	0.000	15.16833	1.517
15.17000	372.279	15.17000	0.000	15.17000	1.516
15.17167	367.185	15.17167	0.000	15.17167	1.515
15.17333	362.206	15.17333	0.000	15.17333	1.514
15.17500	357.327	15.17500	0.000	15.17500	1.513
15.17667	352.558	15.17667	0.000	15.17667	1.512
15.17833	347.884	15.17833	0.000	15.17833	1.511
15.18000	343.325	15.18000	0.000	15.18000	1.510
15.18167	338.878	15.18167	0.000	15.18167	1.509
15.18333	334.544	15.18333	0.000	15.18333	1.508
15.18500	330.332	15.18500	0.000	15.18500	1.507
15.18667	326.240	15.18667	0.000	15.18667	1.506
15.18833	322.251	15.18833	0.000	15.18833	1.505
15.19000	318.348	15.19000	0.000	15.19000	1.504
15.19167	314.539	15.19167	0.000	15.19167	1.503
15.19333	310.810	15.19333	0.000	15.19333	1.502
15.19500	307.168	15.19500	0.000	15.19500	1.501
15.19667	303.608	15.19667	0.000	15.19667	1.500
15.19833	300.147	15.19833	0.000	15.19833	1.499
15.20000	296.779	15.20000	0.000	15.20000	1.498
15.20167	293.511	15.20167	0.000	15.20167	1.497
15.20333	290.336	15.20333	0.000	15.20333	1.496
15.20500	287.238	15.20500	0.000	15.20500	1.495
15.20667	284.212	15.20667	0.000	15.20667	1.494
15.20833	281.252	15.20833	0.000	15.20833	1.493
15.21000	278.371	15.21000	0.000	15.21000	1.492
15.21167	275.555	15.21167	0.000	15.21167	1.491
15.21333	272.805	15.21333	0.000	15.21333	1.490
15.21500	270.143	15.21500	0.000	15.21500	1.488
15.21667	267.562	15.21667	0.000	15.21667	1.487
15.21833	265.063	15.21833	0.000	15.21833	1.486
15.22000	262.632	15.22000	0.000	15.22000	1.485
15.22167	260.262	15.22167	0.000	15.22167	1.484
15.22333	257.953	15.22333	0.000	15.22333	1.483
15.22500	255.701	15.22500	0.000	15.22500	1.482
15.22667	253.505	15.22667	0.000	15.22667	1.481
15.22833	251.370	15.22833	0.000	15.22833	1.480
15.23000	249.302	15.23000	0.000	15.23000	1.479
15.23167	247.296	15.23167	0.000	15.23167	1.478
15.23333	245.367	15.23333	0.000	15.23333	1.477
15.23500	243.498	15.23500	0.000	15.23500	1.476
15.23667	241.697	15.23667	0.000	15.23667	1.475
15.23833	239.953	15.23833	0.000	15.23833	1.474
15.24000	238.249	15.24000	0.000	15.24000	1.473
15.24167	236.597	15.24167	0.000	15.24167	1.472
15.24333	235.002	15.24333	0.000	15.24333	1.471
15.24500	233.462	15.24500	0.000	15.24500	1.470
15.24667	231.980	15.24667	0.000	15.24667	1.469
15.24833	230.569	15.24833	0.000	15.24833	1.468
15.25000	229.220	15.25000	0.000	15.25000	1.467
15.25167	227.921	15.25167	0.000	15.25167	1.466
15.25333	226.684	15.25333	0.000	15.25333	1.465
15.25500	225.484	15.25500	0.000	15.25500	1.464
15.25667	224.335	15.25667	0.000	15.25667	1.463
15.25833	223.232	15.25833	0.000	15.25833	1.462
15.26000	222.179	15.26000	0.000	15.26000	1.461
15.26167	221.185	15.26167	0.000	15.26167	1.460
15.26333	220.250	15.26333	0.000	15.26333	1.459
15.26500	219.372	15.26500	0.000	15.26500	1.458
15.26667	218.551	15.26667	0.000	15.26667	1.457
15.26833	217.785	15.26833	0.000	15.26833	1.456
15.27000	217.067	15.27000	0.000	15.27000	1.455
15.27167	216.394	15.27167	0.000	15.27167	1.454
15.27333	215.768	15.27333	0.000	15.27333	1.453
15.27500	215.175	15.27500	0.000	15.27500	1.452
15.27667	214.640	15.27667	0.000	15.27667	1.451
15.27833	214.160	15.27833	0.000	15.27833	1.450
15.28000	213.722	15.28000	0.000	15.28000	1.449
15.28167	213.344	15.28167	0.000	15.28167	1.448
15.28333	213.026	15.28333	0.000	15.28333	1.447
15.28500	212.742	15.28500	0.000	15.28500	1.445
15.28667	212.510	15.28667	0.000	15.28667	1.444
15.28833	212.313	15.28833	0.000	15.28833	1.443
15.29000	212.152	15.29000	0.000	15.29000	1.442
15.29167	212.043	15.29167	0.000	15.29167	1.441
15.29333	211.974	15.29333	0.000	15.29333	1.440
15.29500	211.951	15.29500	0.000	15.29500	1.439
15.29667	211.974	15.29667	0.000	15.29667	1.438
15.29833	212.049	15.29833	0.000	15.29833	1.437
15.30000	212.170	15.30000	0.000	15.30000	1.436
15.30167	212.326	15.30167	0.000	15.30167	1.435
15.30333	212.519	15.30333	0.000	15.30333	1.434
15.30500	212.737	15.30500	0.000	15.30500	1.433
15.30667	212.996	15.30667	0.000	15.30667	1.432
15.30833	213.291	15.30833	0.000	15.30833	1.431
15.31000	213.613	15.31000	0.000	15.31000	1.430
15.31167	213.975	15.31167	0.000	15.31167	1.429
15.31333	214.385	15.31333	0.000	15.31333	1.428
15.31500	214.826	15.31500	0.000	15.31500	1.427
15.31667	215.302	15.31667	0.000	15.31667	1.426
15.31833	215.798	15.31833	0.000	15.31833	1.425
15.32000	216.315	15.32000	0.000	15.32000	1.424
15.32167	216.857	15.32167	0.000	15.32167	1.423
15.32333	217.424	15.32333	0.000	15.32333	1.422
15.32500	218.016	15.32500	0.000	15.32500	1.421
15.32667	218.636	15.32667	0.000	15.32667	1.420
15.32833	219.276	15.32833	0.000	15.32833	1.419
15.33000	219.945	15.33000	0.000	15.33000	1.418
15.33167	220.629	15.33167	0.000	15.33167	1.417
15.33333	221.331	15.33333	0.000	15.33333	1.416
15.33500	222.046	15.33500	0.000	15.33500	1.415
15.33667	222.763	15.33667	0.000	15.33667	1.414
15.33833	223.500	15.33833	0.000	15.33833	1.413
15.34000	224.238	15.34000	0.000	15.34000	1.412
15.34167	224.986	15.34167	0.000	15.34167	1.411
15.34333	225.744	15.34333	0.000	15.34333	1.410
15.34500	226.517	15.34500	0.000	15.34500	1.409
15.34667	227.299	15.34667	0.000	15.34667	1.408
15.34833	228.078	15.34833	0.000	15.34833	1.407
15.35000	228.862	15.35000	0.000	15.35000	1.406
15.35167	229.629	15.35167	0.000	15.35167	1.405
15.35333	230.393	15.35333	0.000	15.35333	1.404
15.35500	231.150	15.35500	0.000	15.35500	1.403
15.35667	231.903	15.35667	0.000	15.35667	1.401
15.35833	232.650	15.35833	0.000	15.35833	1.400
15.36000	233.383	15.36000	0.000	15.36000	1.399
15.36167	234.114	15.36167	0.000	15.36167	1.398
15.36333	234.842	15.36333	0.000	15.36333	1.397
15.36500	235.554	15.36500	0.000	15.36500	1.396
15.36667	236.240	15.36667	0.000	15.36667	1.395
15.36833	236.906	15.36833	0.000	15.36833	1.394
15.37000	237.556	15.37000	0.000	15.37000	1.393
15.37167	238.181	15.37167	0.000	15.37167	1.392
15.37333	238.774	15.37333	0.000	15.37333	1.391
15.37500	239.349	15.37500	0.000	15.37500	1.390
15.37667	239.897	15.37667	0.000	15.37667	1.389
15.37833	240.430	15.37833	0.000	15.37833	1.388
15.38000	240.943	15.38000	0.000	15.38000	1.387
15.38167	241.419	15.38167	0.000	15.38167	1.386
15.38333	241.870	15.38333	0.000	15.38333	1.385
15.38500	242.275	15.38500	0.000	15.38500	1.384
15.38667	242.642	15.38667	0.000	15.38667	1.383
15.38833	242.974	15.38833	0.000	15.38833	1.382
15.39000	243.267	15.39000	0.000	15.39000	1.381
15.39167	243.529	15.39167	0.000	15.39167	1.380
15.39333	243.749	15.39333	0.000	15.39333	1.379
15.39500	243.949	15.39500	0.000	15.39500	1.378
15.39667	244.103	15.39667	0.000	15.39667	1.377
15.39833	244.215	15.39833	0.000	15.39833	1.376
15.40000	244.283	15.40000	0.000	15.40000	1.375
15.40167	244.300	15.40167	0.000	15.40167	1.374
15.40333	244.269	15.40333	0.000	15.40333	1.373
15.40500	244.198	15.40500	0.000	15.40500	1.372
