ChromatogramRI		Elution CurveRI		Calibration CurveRI	
11.43000	183.435	11.43000	0.103	11.43000	3.813
11.43167	183.732	11.43167	0.103	11.43167	3.812
11.43333	184.024	11.43333	0.103	11.43333	3.811
11.43500	184.287	11.43500	0.103	11.43498	3.810
11.43667	184.610	11.43667	0.104	11.43667	3.809
11.43833	184.913	11.43833	0.104	11.43833	3.808
11.44000	185.211	11.44000	0.104	11.44000	3.807
11.44167	185.508	11.44167	0.104	11.44167	3.806
11.44333	185.801	11.44333	0.104	11.44333	3.805
11.44500	186.077	11.44500	0.104	11.44500	3.804
11.44667	186.359	11.44667	0.105	11.44665	3.803
11.44833	186.637	11.44833	0.105	11.44833	3.802
11.45000	186.909	11.45000	0.105	11.45000	3.801
11.45167	187.187	11.45167	0.105	11.45167	3.800
11.45333	187.459	11.45333	0.105	11.45333	3.799
11.45500	187.746	11.45500	0.105	11.45500	3.798
11.45667	188.028	11.45667	0.106	11.45667	3.797
11.45833	188.304	11.45833	0.106	11.45832	3.796
11.46000	188.545	11.46000	0.106	11.46000	3.795
11.46167	188.837	11.46167	0.106	11.46167	3.794
11.46333	189.099	11.46333	0.106	11.46333	3.792
11.46500	189.360	11.46500	0.106	11.46500	3.791
11.46667	189.622	11.46667	0.106	11.46667	3.790
11.46833	189.877	11.46833	0.107	11.46833	3.789
11.47000	190.144	11.47000	0.107	11.46998	3.788
11.47167	190.406	11.47167	0.107	11.47167	3.787
11.47333	190.677	11.47333	0.107	11.47333	3.786
11.47500	190.945	11.47500	0.107	11.47500	3.785
11.47667	191.192	11.47667	0.107	11.47667	3.784
11.47833	191.440	11.47833	0.107	11.47833	3.783
11.48000	191.681	11.48000	0.108	11.48000	3.782
11.48167	191.922	11.48167	0.108	11.48165	3.781
11.48333	192.168	11.48333	0.108	11.48333	3.780
11.48500	192.404	11.48500	0.108	11.48500	3.779
11.48667	192.650	11.48667	0.108	11.48667	3.778
11.48833	192.891	11.48833	0.108	11.48833	3.777
11.49000	193.139	11.49000	0.108	11.49000	3.776
11.49167	193.380	11.49167	0.109	11.49167	3.775
11.49333	193.615	11.49333	0.109	11.49332	3.774
11.49500	193.846	11.49500	0.109	11.49500	3.773
11.49667	194.073	11.49667	0.109	11.49667	3.772
11.49833	194.293	11.49833	0.109	11.49833	3.771
11.50000	194.510	11.50000	0.109	11.50000	3.770
11.50167	194.731	11.50167	0.109	11.50167	3.769
11.50333	194.962	11.50333	0.109	11.50333	3.768
11.50500	195.194	11.50500	0.110	11.50498	3.767
11.50667	195.419	11.50667	0.110	11.50667	3.766
11.50833	195.644	11.50833	0.110	11.50833	3.765
11.51000	195.853	11.51000	0.110	11.51000	3.764
11.51167	196.057	11.51167	0.110	11.51167	3.763
11.51333	196.264	11.51333	0.110	11.51333	3.762
11.51500	196.464	11.51500	0.110	11.51500	3.761
11.51667	196.665	11.51667	0.110	11.51667	3.760
11.51833	196.865	11.51833	0.110	11.51833	3.759
11.52000	197.076	11.52000	0.111	11.52000	3.758
11.52167	197.286	11.52167	0.111	11.52167	3.757
11.52333	197.491	11.52333	0.111	11.52333	3.756
11.52500	197.691	11.52500	0.111	11.52500	3.755
11.52667	197.866	11.52667	0.111	11.52667	3.754
11.52833	198.065	11.52833	0.111	11.52833	3.753
11.53000	198.244	11.53000	0.111	11.53000	3.752
11.53167	198.423	11.53167	0.111	11.53167	3.751
11.53333	198.603	11.53333	0.111	11.53333	3.750
11.53500	198.788	11.53500	0.112	11.53500	3.748
11.53667	198.977	11.53667	0.112	11.53667	3.747
11.53833	199.157	11.53833	0.112	11.53833	3.746
11.54000	199.340	11.54000	0.112	11.54000	3.745
11.54167	199.520	11.54167	0.112	11.54167	3.744
11.54333	199.694	11.54333	0.112	11.54333	3.743
11.54500	199.858	11.54500	0.112	11.54500	3.742
11.54667	200.023	11.54667	0.112	11.54667	3.741
11.54833	200.187	11.54833	0.112	11.54832	3.740
11.55000	200.348	11.55000	0.112	11.55000	3.739
11.55167	200.513	11.55167	0.112	11.55167	3.738
11.55333	200.681	11.55333	0.113	11.55333	3.737
11.55500	200.845	11.55500	0.113	11.55500	3.736
11.55667	201.003	11.55667	0.113	11.55667	3.735
11.55833	201.162	11.55833	0.113	11.55833	3.734
11.56000	201.311	11.56000	0.113	11.55998	3.733
11.56167	201.458	11.56167	0.113	11.56167	3.732
11.56333	201.602	11.56333	0.113	11.56333	3.731
11.56500	201.745	11.56500	0.113	11.56500	3.730
11.56667	201.885	11.56667	0.113	11.56667	3.729
11.56833	202.018	11.56833	0.113	11.56833	3.728
11.57000	202.182	11.57000	0.113	11.57000	3.727
11.57167	202.327	11.57167	0.113	11.57165	3.726
11.57333	202.465	11.57333	0.114	11.57333	3.725
11.57500	202.605	11.57500	0.114	11.57500	3.724
11.57667	202.733	11.57667	0.114	11.57667	3.723
11.57833	202.851	11.57833	0.114	11.57833	3.722
11.58000	202.973	11.58000	0.114	11.58000	3.721
11.58167	203.091	11.58167	0.114	11.58167	3.720
11.58333	203.220	11.58333	0.114	11.58332	3.719
11.58500	203.342	11.58500	0.114	11.58500	3.718
11.58667	203.477	11.58667	0.114	11.58667	3.717
11.58833	203.606	11.58833	0.114	11.58833	3.716
11.59000	203.720	11.59000	0.114	11.59000	3.715
11.59167	203.833	11.59167	0.114	11.59167	3.714
11.59333	203.935	11.59333	0.114	11.59333	3.713
11.59500	204.038	11.59500	0.114	11.59498	3.712
11.59667	204.140	11.59667	0.114	11.59667	3.711
11.59833	204.238	11.59833	0.114	11.59833	3.710
11.60000	204.341	11.60000	0.115	11.60000	3.709
11.60167	204.450	11.60167	0.115	11.60167	3.708
11.60333	204.558	11.60333	0.115	11.60333	3.707
11.60500	204.655	11.60500	0.115	11.60500	3.705
11.60667	204.749	11.60667	0.115	11.60665	3.704
11.60833	204.836	11.60833	0.115	11.60833	3.703
11.61000	204.918	11.61000	0.115	11.61000	3.702
11.61167	205.001	11.61167	0.115	11.61167	3.701
11.61333	205.078	11.61333	0.115	11.61333	3.700
11.61500	205.165	11.61500	0.115	11.61500	3.699
11.61667	205.252	11.61667	0.115	11.61667	3.698
11.61833	205.329	11.61833	0.115	11.61832	3.697
11.62000	205.421	11.62000	0.115	11.62000	3.696
11.62167	205.504	11.62167	0.115	11.62167	3.695
11.62333	205.571	11.62333	0.115	11.62333	3.694
11.62500	205.637	11.62500	0.115	11.62500	3.693
11.62667	205.698	11.62667	0.115	11.62667	3.692
11.62833	205.765	11.62833	0.115	11.62833	3.691
11.63000	205.820	11.63000	0.115	11.62998	3.690
11.63167	205.887	11.63167	0.115	11.63167	3.689
11.63333	205.954	11.63333	0.115	11.63333	3.688
11.63500	206.020	11.63500	0.115	11.63500	3.687
11.63667	206.092	11.63667	0.115	11.63667	3.686
11.63833	206.154	11.63833	0.116	11.63833	3.685
11.64000	206.199	11.64000	0.116	11.64000	3.684
11.64167	206.250	11.64167	0.116	11.64167	3.683
11.64333	206.280	11.64333	0.116	11.64333	3.682
11.64500	206.326	11.64500	0.116	11.64500	3.681
11.64667	206.366	11.64667	0.116	11.64667	3.680
11.64833	206.412	11.64833	0.116	11.64833	3.679
11.65000	206.457	11.65000	0.116	11.65000	3.678
11.65167	206.507	11.65167	0.116	11.65167	3.677
11.65333	206.557	11.65333	0.116	11.65333	3.676
11.65500	206.593	11.65500	0.116	11.65500	3.675
11.65667	206.624	11.65667	0.116	11.65667	3.674
11.65833	206.649	11.65833	0.116	11.65833	3.673
11.66000	206.673	11.66000	0.116	11.66000	3.672
11.66167	206.693	11.66167	0.116	11.66167	3.671
11.66333	206.713	11.66333	0.116	11.66333	3.670
11.66500	206.733	11.66500	0.116	11.66500	3.669
11.66667	206.763	11.66667	0.116	11.66667	3.668
11.66833	206.794	11.66833	0.116	11.66833	3.667
11.67000	206.816	11.67000	0.116	11.67000	3.666
11.67167	206.832	11.67167	0.116	11.67167	3.665
11.67333	206.838	11.67333	0.116	11.67332	3.664
11.67500	206.838	11.67500	0.116	11.67500	3.663
11.67667	206.839	11.67667	0.116	11.67667	3.661
11.67833	206.839	11.67833	0.116	11.67833	3.660
11.68000	206.839	11.68000	0.116	11.68000	3.659
11.68167	206.846	11.68167	0.116	11.68167	3.658
11.68333	206.861	11.68333	0.116	11.68333	3.657
11.68500	206.866	11.68500	0.116	11.68498	3.656
11.68667	206.861	11.68667	0.116	11.68667	3.655
11.68833	206.851	11.68833	0.116	11.68833	3.654
11.69000	206.842	11.69000	0.116	11.69000	3.653
11.69167	206.821	11.69167	0.116	11.69167	3.652
11.69333	206.806	11.69333	0.116	11.69333	3.651
11.69500	206.785	11.69500	0.116	11.69500	3.650
11.69667	206.771	11.69667	0.116	11.69665	3.649
11.69833	206.761	11.69833	0.116	11.69833	3.648
11.70000	206.754	11.70000	0.116	11.70000	3.647
11.70167	206.738	11.70167	0.116	11.70167	3.646
11.70333	206.717	11.70333	0.116	11.70333	3.645
11.70500	206.686	11.70500	0.116	11.70500	3.644
11.70667	206.660	11.70667	0.116	11.70667	3.643
11.70833	206.618	11.70833	0.116	11.70832	3.642
11.71000	206.582	11.71000	0.116	11.71000	3.641
11.71167	206.535	11.71167	0.116	11.71167	3.640
11.71333	206.504	11.71333	0.116	11.71333	3.639
11.71500	206.477	11.71500	0.116	11.71500	3.638
11.71667	206.453	11.71667	0.116	11.71667	3.637
11.71833	206.418	11.71833	0.116	11.71833	3.636
11.72000	206.377	11.72000	0.115	11.71998	3.635
11.72167	206.331	11.72167	0.115	11.72167	3.634
11.72333	206.275	11.72333	0.115	11.72333	3.633
11.72500	206.220	11.72500	0.115	11.72500	3.632
11.72667	206.160	11.72667	0.115	11.72667	3.631
11.72833	206.102	11.72833	0.115	11.72833	3.630
11.73000	206.056	11.73000	0.115	11.73000	3.629
11.73167	206.014	11.73167	0.115	11.73165	3.628
11.73333	205.968	11.73333	0.115	11.73333	3.627
11.73500	205.911	11.73500	0.115	11.73500	3.626
11.73667	205.855	11.73667	0.115	11.73667	3.625
11.73833	205.789	11.73833	0.115	11.73833	3.624
11.74000	205.712	11.74000	0.115	11.74000	3.623
11.74167	205.635	11.74167	0.115	11.74167	3.622
11.74333	205.553	11.74333	0.115	11.74332	3.621
11.74500	205.482	11.74500	0.115	11.74500	3.620
11.74667	205.421	11.74667	0.115	11.74667	3.618
11.74833	205.356	11.74833	0.115	11.74833	3.617
11.75000	205.294	11.75000	0.115	11.75000	3.616
11.75167	205.218	11.75167	0.115	11.75167	3.615
11.75333	205.137	11.75333	0.115	11.75333	3.614
11.75500	205.056	11.75500	0.115	11.75498	3.613
11.75667	204.964	11.75667	0.115	11.75667	3.612
11.75833	204.868	11.75833	0.115	11.75833	3.611
11.76000	204.775	11.76000	0.115	11.76000	3.610
11.76167	204.688	11.76167	0.114	11.76167	3.609
11.76333	204.607	11.76333	0.114	11.76333	3.608
11.76500	204.529	11.76500	0.114	11.76500	3.607
11.76667	204.442	11.76667	0.114	11.76667	3.606
11.76833	204.360	11.76833	0.114	11.76833	3.605
11.77000	204.247	11.77000	0.114	11.77000	3.604
11.77167	204.150	11.77167	0.114	11.77167	3.603
11.77333	204.042	11.77333	0.114	11.77333	3.602
11.77500	203.923	11.77500	0.114	11.77500	3.601
11.77667	203.810	11.77667	0.114	11.77667	3.600
11.77833	203.709	11.77833	0.114	11.77833	3.599
11.78000	203.606	11.78000	0.114	11.78000	3.598
11.78167	203.505	11.78167	0.114	11.78167	3.597
11.78333	203.402	11.78333	0.114	11.78333	3.596
11.78500	203.301	11.78500	0.114	11.78500	3.595
11.78667	203.178	11.78667	0.114	11.78667	3.594
11.78833	203.050	11.78833	0.114	11.78833	3.593
11.79000	202.922	11.79000	0.113	11.79000	3.592
11.79167	202.799	11.79167	0.113	11.79167	3.591
11.79333	202.672	11.79333	0.113	11.79333	3.590
11.79500	202.555	11.79500	0.113	11.79500	3.589
11.79667	202.439	11.79667	0.113	11.79667	3.588
11.79833	202.322	11.79833	0.113	11.79832	3.587
11.80000	202.200	11.80000	0.113	11.80000	3.586
11.80167	202.072	11.80167	0.113	11.80167	3.585
11.80333	201.935	11.80333	0.113	11.80333	3.584
11.80500	201.795	11.80500	0.113	11.80500	3.583
11.80667	201.651	11.80667	0.113	11.80667	3.582
11.80833	201.507	11.80833	0.113	11.80833	3.581
11.81000	201.374	11.81000	0.113	11.80998	3.580
11.81167	201.250	11.81167	0.112	11.81167	3.579
11.81333	201.121	11.81333	0.112	11.81333	3.578
11.81500	200.988	11.81500	0.112	11.81500	3.577
11.81667	200.845	11.81667	0.112	11.81667	3.576
11.81833	200.710	11.81833	0.112	11.81833	3.574
11.82000	200.540	11.82000	0.112	11.82000	3.573
11.82167	200.385	11.82167	0.112	11.82165	3.572
11.82333	200.222	11.82333	0.112	11.82333	3.571
11.82500	200.069	11.82500	0.112	11.82500	3.570
11.82667	199.920	11.82667	0.112	11.82667	3.569
11.82833	199.772	11.82833	0.112	11.82833	3.568
11.83000	199.624	11.83000	0.111	11.83000	3.567
11.83167	199.475	11.83167	0.111	11.83167	3.566
11.83333	199.321	11.83333	0.111	11.83332	3.565
11.83500	199.157	11.83500	0.111	11.83500	3.564
11.83667	198.984	11.83667	0.111	11.83667	3.563
11.83833	198.810	11.83833	0.111	11.83833	3.562
11.84000	198.640	11.84000	0.111	11.84000	3.561
11.84167	198.472	11.84167	0.111	11.84167	3.560
11.84333	198.308	11.84333	0.111	11.84333	3.559
11.84500	198.155	11.84500	0.111	11.84498	3.558
11.84667	197.991	11.84667	0.111	11.84667	3.557
11.84833	197.827	11.84833	0.110	11.84833	3.556
11.85000	197.657	11.85000	0.110	11.85000	3.555
11.85167	197.493	11.85167	0.110	11.85167	3.554
11.85333	197.293	11.85333	0.110	11.85333	3.553
11.85500	197.108	11.85500	0.110	11.85500	3.552
11.85667	196.913	11.85667	0.110	11.85665	3.551
11.85833	196.730	11.85833	0.110	11.85833	3.550
11.86000	196.555	11.86000	0.110	11.86000	3.549
11.86167	196.383	11.86167	0.110	11.86167	3.548
11.86333	196.209	11.86333	0.110	11.86333	3.547
11.86500	196.030	11.86500	0.109	11.86500	3.546
11.86667	195.845	11.86667	0.109	11.86667	3.545
11.86833	195.670	11.86833	0.109	11.86832	3.544
11.87000	195.456	11.87000	0.109	11.87000	3.543
11.87167	195.255	11.87167	0.109	11.87167	3.542
11.87333	195.050	11.87333	0.109	11.87333	3.541
11.87500	194.860	11.87500	0.109	11.87500	3.540
11.87667	194.681	11.87667	0.109	11.87667	3.539
11.87833	194.501	11.87833	0.109	11.87833	3.538
11.88000	194.310	11.88000	0.108	11.87998	3.537
11.88167	194.116	11.88167	0.108	11.88167	3.536
11.88333	193.916	11.88333	0.108	11.88333	3.535
11.88500	193.715	11.88500	0.108	11.88500	3.534
11.88667	193.504	11.88667	0.108	11.88667	3.533
11.88833	193.294	11.88833	0.108	11.88833	3.531
11.89000	193.078	11.89000	0.108	11.89000	3.530
11.89167	192.878	11.89167	0.108	11.89167	3.529
11.89333	192.703	11.89333	0.107	11.89333	3.528
11.89500	192.492	11.89500	0.107	11.89500	3.527
11.89667	192.293	11.89667	0.107	11.89667	3.526
11.89833	192.082	11.89833	0.107	11.89833	3.525
11.90000	191.871	11.90000	0.107	11.90000	3.524
11.90167	191.655	11.90167	0.107	11.90167	3.523
11.90333	191.424	11.90333	0.107	11.90333	3.522
11.90500	191.200	11.90500	0.107	11.90500	3.521
11.90667	190.984	11.90667	0.106	11.90667	3.520
11.90833	190.773	11.90833	0.106	11.90833	3.519
11.91000	190.563	11.91000	0.106	11.91000	3.518
11.91167	190.363	11.91167	0.106	11.91167	3.517
11.91333	190.151	11.91333	0.106	11.91333	3.516
11.91500	189.931	11.91500	0.106	11.91500	3.515
11.91667	189.699	11.91667	0.106	11.91667	3.514
11.91833	189.489	11.91833	0.106	11.91833	3.513
11.92000	189.232	11.92000	0.105	11.92000	3.512
11.92167	189.002	11.92167	0.105	11.92167	3.511
11.92333	188.776	11.92333	0.105	11.92332	3.510
11.92500	188.556	11.92500	0.105	11.92500	3.509
11.92667	188.340	11.92667	0.105	11.92667	3.508
11.92833	188.110	11.92833	0.105	11.92833	3.507
11.93000	187.886	11.93000	0.105	11.93000	3.506
11.93167	187.660	11.93167	0.105	11.93167	3.505
11.93333	187.424	11.93333	0.104	11.93333	3.504
11.93500	187.183	11.93500	0.104	11.93498	3.503
11.93667	186.933	11.93667	0.104	11.93667	3.502
11.93833	186.688	11.93833	0.104	11.93833	3.501
11.94000	186.457	11.94000	0.104	11.94000	3.500
11.94167	186.233	11.94167	0.104	11.94167	3.499
11.94333	186.003	11.94333	0.104	11.94333	3.498
11.94500	185.772	11.94500	0.103	11.94500	3.497
11.94667	185.532	11.94667	0.103	11.94665	3.496
11.94833	185.281	11.94833	0.103	11.94833	3.495
11.95000	185.029	11.95000	0.103	11.95000	3.494
11.95167	184.802	11.95167	0.103	11.95167	3.493
11.95333	184.520	11.95333	0.103	11.95333	3.492
11.95500	184.274	11.95500	0.103	11.95500	3.491
11.95667	184.033	11.95667	0.102	11.95667	3.490
11.95833	183.797	11.95833	0.102	11.95832	3.488
11.96000	183.561	11.96000	0.102	11.96000	3.487
11.96167	183.320	11.96167	0.102	11.96167	3.486
11.96333	183.074	11.96333	0.102	11.96333	3.485
11.96500	182.822	11.96500	0.102	11.96500	3.484
11.96667	182.566	11.96667	0.102	11.96667	3.483
11.96833	182.298	11.96833	0.101	11.96833	3.482
11.97000	182.037	11.97000	0.101	11.96998	3.481
11.97167	181.784	11.97167	0.101	11.97167	3.480
11.97333	181.537	11.97333	0.101	11.97333	3.479
11.97500	181.296	11.97500	0.101	11.97500	3.478
11.97667	181.044	11.97667	0.101	11.97667	3.477
11.97833	180.794	11.97833	0.101	11.97833	3.476
11.98000	180.537	11.98000	0.100	11.98000	3.475
11.98167	180.272	11.98167	0.100	11.98165	3.474
11.98333	180.001	11.98333	0.100	11.98333	3.473
11.98500	179.755	11.98500	0.100	11.98500	3.472
11.98667	179.458	11.98667	0.100	11.98667	3.471
11.98833	179.203	11.98833	0.100	11.98833	3.470
11.99000	178.952	11.99000	0.100	11.99000	3.469
11.99167	178.700	11.99167	0.099	11.99167	3.468
11.99333	178.444	11.99333	0.099	11.99332	3.467
11.99500	178.177	11.99500	0.099	11.99500	3.466
11.99667	177.911	11.99667	0.099	11.99667	3.465
11.99833	177.639	11.99833	0.099	11.99833	3.464
12.00000	177.358	12.00000	0.099	12.00000	3.463
12.00167	177.080	12.00167	0.098	12.00167	3.462
12.00333	176.804	12.00333	0.098	12.00333	3.461
12.00500	176.543	12.00500	0.098	12.00498	3.460
12.00667	176.281	12.00667	0.098	12.00667	3.459
12.00833	176.020	12.00833	0.098	12.00833	3.458
12.01000	175.753	12.01000	0.098	12.01000	3.457
12.01167	175.484	12.01167	0.098	12.01167	3.456
12.01333	175.206	12.01333	0.097	12.01333	3.455
12.01500	174.928	12.01500	0.097	12.01500	3.454
12.01667	174.646	12.01667	0.097	12.01667	3.453
12.01833	174.365	12.01833	0.097	12.01833	3.452
12.02000	174.094	12.02000	0.097	12.02000	3.451
12.02167	173.828	12.02167	0.097	12.02167	3.450
12.02333	173.562	12.02333	0.096	12.02333	3.449
12.02500	173.302	12.02500	0.096	12.02500	3.448
12.02667	173.060	12.02667	0.096	12.02667	3.447
12.02833	172.753	12.02833	0.096	12.02833	3.446
12.03000	172.466	12.03000	0.096	12.03000	3.444
12.03167	172.173	12.03167	0.096	12.03167	3.443
12.03333	171.881	12.03333	0.095	12.03333	3.442
12.03500	171.594	12.03500	0.095	12.03500	3.441
12.03667	171.316	12.03667	0.095	12.03667	3.440
12.03833	171.049	12.03833	0.095	12.03833	3.439
12.04000	170.783	12.04000	0.095	12.04000	3.438
12.04167	170.505	12.04167	0.095	12.04167	3.437
12.04333	170.232	12.04333	0.095	12.04333	3.436
12.04500	169.950	12.04500	0.094	12.04500	3.435
12.04667	169.658	12.04667	0.094	12.04667	3.434
12.04833	169.360	12.04833	0.094	12.04832	3.433
12.05000	169.068	12.05000	0.094	12.05000	3.432
12.05167	168.781	12.05167	0.094	12.05167	3.431
12.05333	168.504	12.05333	0.094	12.05333	3.430
12.05500	168.229	12.05500	0.093	12.05500	3.429
12.05667	167.953	12.05667	0.093	12.05667	3.428
12.05833	167.671	12.05833	0.093	12.05833	3.427
12.06000	167.415	12.06000	0.093	12.05998	3.426
12.06167	167.091	12.06167	0.093	12.06167	3.425
12.06333	166.800	12.06333	0.093	12.06333	3.424
12.06500	166.502	12.06500	0.092	12.06500	3.423
12.06667	166.205	12.06667	0.092	12.06667	3.422
12.06833	165.919	12.06833	0.092	12.06833	3.421
12.07000	165.643	12.07000	0.092	12.07000	3.420
12.07167	165.367	12.07167	0.092	12.07165	3.419
12.07333	165.085	12.07333	0.092	12.07333	3.418
12.07500	164.804	12.07500	0.091	12.07500	3.417
12.07667	164.507	12.07667	0.091	12.07667	3.416
12.07833	164.213	12.07833	0.091	12.07833	3.415
12.08000	163.912	12.08000	0.091	12.08000	3.414
12.08167	163.605	12.08167	0.091	12.08167	3.413
12.08333	163.303	12.08333	0.091	12.08332	3.412
12.08500	163.012	12.08500	0.090	12.08500	3.411
12.08667	162.730	12.08667	0.090	12.08667	3.410
12.08833	162.452	12.08833	0.090	12.08833	3.409
12.09000	162.165	12.09000	0.090	12.09000	3.408
12.09167	161.873	12.09167	0.090	12.09167	3.407
12.09333	161.570	12.09333	0.090	12.09333	3.406
12.09500	161.272	12.09500	0.089	12.09498	3.405
12.09667	160.969	12.09667	0.089	12.09667	3.404
12.09833	160.667	12.09833	0.089	12.09833	3.403
12.10000	160.368	12.10000	0.089	12.10000	3.401
12.10167	160.076	12.10167	0.089	12.10167	3.400
12.10333	159.789	12.10333	0.088	12.10333	3.399
12.10500	159.507	12.10500	0.088	12.10500	3.398
12.10667	159.220	12.10667	0.088	12.10665	3.397
12.10833	158.927	12.10833	0.088	12.10833	3.396
12.11000	158.625	12.11000	0.088	12.11000	3.395
12.11167	158.317	12.11167	0.088	12.11167	3.394
12.11333	158.004	12.11333	0.087	12.11333	3.393
12.11500	157.697	12.11500	0.087	12.11500	3.392
12.11667	157.396	12.11667	0.087	12.11667	3.391
12.11833	157.134	12.11833	0.087	12.11832	3.390
12.12000	156.822	12.12000	0.087	12.12000	3.389
12.12167	156.535	12.12167	0.087	12.12167	3.388
12.12333	156.249	12.12333	0.086	12.12333	3.387
12.12500	155.952	12.12500	0.086	12.12500	3.386
12.12667	155.649	12.12667	0.086	12.12667	3.385
12.12833	155.341	12.12833	0.086	12.12833	3.384
12.13000	155.028	12.13000	0.086	12.12998	3.383
12.13167	154.721	12.13167	0.086	12.13167	3.382
12.13333	154.429	12.13333	0.085	12.13333	3.381
12.13500	154.141	12.13500	0.085	12.13500	3.380
12.13667	153.853	12.13667	0.085	12.13667	3.379
12.13833	153.566	12.13833	0.085	12.13833	3.378
12.14000	153.268	12.14000	0.085	12.14000	3.377
12.14167	152.970	12.14167	0.085	12.14167	3.376
