ChromatogramRI		Elution CurveRI		Calibration CurveRI	
9.88667	16.836	9.88667	0.015	9.88667	4.761
9.88833	17.011	9.88833	0.015	9.88833	4.760
9.89000	17.180	9.89000	0.015	9.89000	4.759
9.89167	17.364	9.89167	0.015	9.89167	4.758
9.89333	17.549	9.89333	0.015	9.89333	4.757
9.89500	17.738	9.89500	0.016	9.89500	4.756
9.89667	17.923	9.89667	0.016	9.89667	4.755
9.89833	18.102	9.89833	0.016	9.89833	4.754
9.90000	18.281	9.90000	0.016	9.90000	4.753
9.90167	18.461	9.90167	0.016	9.90167	4.752
9.90333	18.635	9.90333	0.017	9.90333	4.751
9.90500	18.810	9.90500	0.017	9.90500	4.750
9.90667	18.995	9.90667	0.017	9.90667	4.748
9.90833	19.185	9.90833	0.017	9.90833	4.747
9.91000	19.386	9.91000	0.017	9.91000	4.746
9.91167	19.582	9.91167	0.018	9.91167	4.745
9.91333	19.777	9.91333	0.018	9.91333	4.744
9.91500	19.962	9.91500	0.018	9.91500	4.743
9.91667	20.147	9.91667	0.018	9.91667	4.742
9.91833	20.332	9.91833	0.018	9.91833	4.741
9.92000	20.517	9.92000	0.018	9.92000	4.740
9.92167	20.703	9.92167	0.019	9.92167	4.739
9.92333	20.893	9.92333	0.019	9.92333	4.738
9.92500	21.093	9.92500	0.019	9.92500	4.737
9.92667	21.304	9.92667	0.019	9.92667	4.736
9.92833	21.510	9.92833	0.019	9.92833	4.735
9.93000	21.711	9.93000	0.020	9.93000	4.734
9.93167	21.906	9.93167	0.020	9.93167	4.733
9.93333	22.102	9.93333	0.020	9.93333	4.732
9.93500	22.296	9.93500	0.020	9.93500	4.731
9.93667	22.497	9.93667	0.020	9.93667	4.730
9.93833	22.701	9.93833	0.021	9.93833	4.729
9.94000	22.906	9.94000	0.021	9.94000	4.728
9.94167	23.126	9.94167	0.021	9.94167	4.727
9.94333	23.340	9.94333	0.021	9.94333	4.726
9.94500	23.556	9.94500	0.021	9.94500	4.725
9.94667	23.761	9.94667	0.022	9.94667	4.724
9.94833	23.965	9.94833	0.022	9.94833	4.723
9.95000	24.170	9.95000	0.022	9.95000	4.722
9.95167	24.379	9.95167	0.022	9.95167	4.721
9.95333	24.593	9.95333	0.022	9.95333	4.720
9.95500	24.808	9.95500	0.023	9.95500	4.719
9.95667	25.023	9.95667	0.023	9.95667	4.718
9.95833	25.248	9.95833	0.023	9.95833	4.717
9.96000	25.473	9.96000	0.023	9.96000	4.716
9.96167	25.694	9.96167	0.024	9.96167	4.715
9.96333	25.909	9.96333	0.024	9.96333	4.714
9.96500	26.119	9.96500	0.024	9.96500	4.713
9.96667	26.334	9.96667	0.024	9.96667	4.712
9.96833	26.544	9.96833	0.024	9.96833	4.711
9.97000	26.765	9.97000	0.025	9.97000	4.710
9.97167	26.986	9.97167	0.025	9.97167	4.709
9.97333	27.217	9.97333	0.025	9.97333	4.708
9.97500	27.447	9.97500	0.025	9.97500	4.707
9.97667	27.678	9.97667	0.026	9.97667	4.706
9.97833	27.914	9.97833	0.026	9.97833	4.704
9.98000	28.134	9.98000	0.026	9.98000	4.703
9.98167	28.355	9.98167	0.026	9.98165	4.702
9.98333	28.575	9.98333	0.026	9.98333	4.701
9.98500	28.801	9.98500	0.027	9.98500	4.700
9.98667	29.031	9.98667	0.027	9.98667	4.699
9.98833	29.266	9.98833	0.027	9.98833	4.698
9.99000	29.513	9.99000	0.027	9.99000	4.697
9.99167	29.763	9.99167	0.028	9.99167	4.696
9.99333	30.004	9.99333	0.028	9.99332	4.695
9.99500	30.246	9.99500	0.028	9.99500	4.694
9.99667	30.478	9.99667	0.028	9.99667	4.693
9.99833	30.710	9.99833	0.029	9.99833	4.692
10.00000	30.940	10.00000	0.029	10.00000	4.691
10.00167	31.171	10.00167	0.029	10.00167	4.690
10.00333	31.402	10.00333	0.029	10.00333	4.689
10.00500	31.648	10.00500	0.030	10.00498	4.688
10.00667	31.894	10.00667	0.030	10.00667	4.687
10.00833	32.146	10.00833	0.030	10.00833	4.686
10.01000	32.392	10.01000	0.030	10.01000	4.685
10.01167	32.628	10.01167	0.030	10.01167	4.684
10.01333	32.868	10.01333	0.031	10.01333	4.683
10.01500	33.110	10.01500	0.031	10.01500	4.682
10.01667	33.355	10.01667	0.031	10.01667	4.681
10.01833	33.601	10.01833	0.031	10.01833	4.680
10.02000	33.852	10.02000	0.032	10.02000	4.679
10.02167	34.104	10.02167	0.032	10.02167	4.678
10.02333	34.365	10.02333	0.032	10.02333	4.677
10.02500	34.622	10.02500	0.032	10.02500	4.676
10.02667	34.878	10.02667	0.033	10.02667	4.675
10.02833	35.135	10.02833	0.033	10.02833	4.674
10.03000	35.381	10.03000	0.033	10.03000	4.673
10.03167	35.622	10.03167	0.033	10.03167	4.672
10.03333	35.874	10.03333	0.034	10.03333	4.671
10.03500	36.120	10.03500	0.034	10.03500	4.670
10.03667	36.372	10.03667	0.034	10.03667	4.669
10.03833	36.633	10.03833	0.034	10.03833	4.668
10.04000	36.901	10.04000	0.035	10.04000	4.667
10.04167	37.168	10.04167	0.035	10.04167	4.666
10.04333	37.429	10.04333	0.035	10.04333	4.665
10.04500	37.685	10.04500	0.036	10.04500	4.664
10.04667	37.947	10.04667	0.036	10.04667	4.663
10.04833	38.204	10.04833	0.036	10.04832	4.661
10.05000	38.461	10.05000	0.036	10.05000	4.660
10.05167	38.717	10.05167	0.037	10.05167	4.659
10.05333	38.983	10.05333	0.037	10.05333	4.658
10.05500	39.255	10.05500	0.037	10.05500	4.657
10.05667	39.532	10.05667	0.037	10.05667	4.656
10.05833	39.804	10.05833	0.038	10.05833	4.655
10.06000	40.065	10.06000	0.038	10.05998	4.654
10.06167	40.326	10.06167	0.038	10.06167	4.653
10.06333	40.593	10.06333	0.038	10.06333	4.652
10.06500	40.859	10.06500	0.039	10.06500	4.651
10.06667	41.127	10.06667	0.039	10.06667	4.650
10.06833	41.399	10.06833	0.039	10.06833	4.649
10.07000	41.676	10.07000	0.040	10.07000	4.648
10.07167	41.951	10.07167	0.040	10.07165	4.647
10.07333	42.234	10.07333	0.040	10.07333	4.646
10.07500	42.515	10.07500	0.040	10.07500	4.645
10.07667	42.782	10.07667	0.041	10.07667	4.644
10.07833	43.054	10.07833	0.041	10.07833	4.643
10.08000	43.326	10.08000	0.041	10.08000	4.642
10.08167	43.603	10.08167	0.041	10.08167	4.641
10.08333	43.880	10.08333	0.042	10.08332	4.640
10.08500	44.152	10.08500	0.042	10.08500	4.639
10.08667	44.439	10.08667	0.042	10.08667	4.638
10.08833	44.727	10.08833	0.043	10.08833	4.637
10.09000	45.010	10.09000	0.043	10.09000	4.636
10.09167	45.288	10.09167	0.043	10.09167	4.635
10.09333	45.565	10.09333	0.043	10.09333	4.634
10.09500	45.832	10.09500	0.044	10.09498	4.633
10.09667	46.110	10.09667	0.044	10.09667	4.632
10.09833	46.387	10.09833	0.044	10.09833	4.631
10.10000	46.664	10.10000	0.045	10.10000	4.630
10.10167	46.946	10.10167	0.045	10.10167	4.629
10.10333	47.239	10.10333	0.045	10.10333	4.628
10.10500	47.538	10.10500	0.045	10.10500	4.627
10.10667	47.825	10.10667	0.046	10.10665	4.626
10.10833	48.108	10.10833	0.046	10.10833	4.625
10.11000	48.390	10.11000	0.046	10.11000	4.624
10.11167	48.673	10.11167	0.047	10.11167	4.623
10.11333	48.955	10.11333	0.047	10.11333	4.622
10.11500	49.238	10.11500	0.047	10.11500	4.621
10.11667	49.525	10.11667	0.047	10.11667	4.620
10.11833	49.818	10.11833	0.048	10.11832	4.618
10.12000	50.115	10.12000	0.048	10.12000	4.617
10.12167	50.413	10.12167	0.048	10.12167	4.616
10.12333	50.710	10.12333	0.049	10.12333	4.615
10.12500	51.002	10.12500	0.049	10.12500	4.614
10.12667	51.289	10.12667	0.049	10.12667	4.613
10.12833	51.572	10.12833	0.049	10.12833	4.612
10.13000	51.859	10.13000	0.050	10.12998	4.611
10.13167	52.146	10.13167	0.050	10.13167	4.610
10.13333	52.440	10.13333	0.050	10.13333	4.609
10.13500	52.742	10.13500	0.051	10.13500	4.608
10.13667	53.045	10.13667	0.051	10.13667	4.607
10.13833	53.343	10.13833	0.051	10.13833	4.606
10.14000	53.645	10.14000	0.051	10.14000	4.605
10.14167	53.937	10.14167	0.052	10.14167	4.604
10.14333	54.230	10.14333	0.052	10.14333	4.603
10.14500	54.522	10.14500	0.052	10.14500	4.602
10.14667	54.815	10.14667	0.053	10.14667	4.601
10.14833	55.113	10.14833	0.053	10.14833	4.600
10.15000	55.417	10.15000	0.053	10.15000	4.599
10.15167	55.724	10.15167	0.054	10.15167	4.598
10.15333	56.033	10.15333	0.054	10.15333	4.597
10.15500	56.336	10.15500	0.054	10.15500	4.596
10.15667	56.633	10.15667	0.054	10.15667	4.595
10.15833	56.926	10.15833	0.055	10.15833	4.594
10.16000	57.224	10.16000	0.055	10.16000	4.593
10.16167	57.511	10.16167	0.055	10.16167	4.592
10.16333	57.815	10.16333	0.056	10.16333	4.591
10.16500	58.108	10.16500	0.056	10.16500	4.590
10.16667	58.411	10.16667	0.056	10.16667	4.589
10.16833	58.724	10.16833	0.057	10.16833	4.588
10.17000	59.037	10.17000	0.057	10.17000	4.587
10.17167	59.350	10.17167	0.057	10.17167	4.586
10.17333	59.653	10.17333	0.057	10.17332	4.585
10.17500	59.950	10.17500	0.058	10.17500	4.584
10.17667	60.247	10.17667	0.058	10.17667	4.583
10.17833	60.549	10.17833	0.058	10.17833	4.582
10.18000	60.841	10.18000	0.059	10.18000	4.581
10.18167	61.144	10.18167	0.059	10.18167	4.580
10.18333	61.458	10.18333	0.059	10.18333	4.579
10.18500	61.776	10.18500	0.060	10.18498	4.578
10.18667	62.095	10.18667	0.060	10.18667	4.577
10.18833	62.403	10.18833	0.060	10.18833	4.576
10.19000	62.706	10.19000	0.061	10.19000	4.574
10.19167	63.009	10.19167	0.061	10.19167	4.573
10.19333	63.306	10.19333	0.061	10.19333	4.572
10.19500	63.609	10.19500	0.061	10.19500	4.571
10.19667	63.913	10.19667	0.062	10.19665	4.570
10.19833	64.225	10.19833	0.062	10.19833	4.569
10.20000	64.542	10.20000	0.062	10.20000	4.568
10.20167	64.860	10.20167	0.063	10.20167	4.567
10.20333	65.181	10.20333	0.063	10.20333	4.566
10.20500	65.488	10.20500	0.063	10.20500	4.565
10.20667	65.801	10.20667	0.064	10.20667	4.564
10.20833	66.103	10.20833	0.064	10.20832	4.563
10.21000	66.405	10.21000	0.064	10.21000	4.562
10.21167	66.713	10.21167	0.065	10.21167	4.561
10.21333	67.020	10.21333	0.065	10.21333	4.560
10.21500	67.338	10.21500	0.065	10.21500	4.559
10.21667	67.655	10.21667	0.065	10.21667	4.558
10.21833	67.978	10.21833	0.066	10.21833	4.557
10.22000	68.290	10.22000	0.066	10.21998	4.556
10.22167	68.603	10.22167	0.066	10.22167	4.555
10.22333	68.911	10.22333	0.067	10.22333	4.554
10.22500	69.224	10.22500	0.067	10.22500	4.553
10.22667	69.531	10.22667	0.067	10.22667	4.552
10.22833	69.845	10.22833	0.068	10.22833	4.551
10.23000	70.158	10.23000	0.068	10.23000	4.550
10.23167	70.472	10.23167	0.068	10.23165	4.549
10.23333	70.790	10.23333	0.069	10.23333	4.548
10.23500	71.114	10.23500	0.069	10.23500	4.547
10.23667	71.433	10.23667	0.069	10.23667	4.546
10.23833	71.741	10.23833	0.070	10.23833	4.545
10.24000	72.054	10.24000	0.070	10.24000	4.544
10.24167	72.367	10.24167	0.070	10.24167	4.543
10.24333	72.680	10.24333	0.071	10.24332	4.542
10.24500	72.987	10.24500	0.071	10.24500	4.541
10.24667	73.305	10.24667	0.071	10.24667	4.540
10.24833	73.632	10.24833	0.071	10.24833	4.539
10.25000	73.955	10.25000	0.072	10.25000	4.538
10.25167	74.278	10.25167	0.072	10.25167	4.537
10.25333	74.595	10.25333	0.072	10.25333	4.536
10.25500	74.907	10.25500	0.073	10.25498	4.535
10.25667	75.215	10.25667	0.073	10.25667	4.534
10.25833	75.528	10.25833	0.073	10.25833	4.533
10.26000	75.841	10.26000	0.074	10.26000	4.531
10.26167	76.155	10.26167	0.074	10.26167	4.530
10.26333	76.474	10.26333	0.074	10.26333	4.529
10.26500	76.802	10.26500	0.075	10.26500	4.528
10.26667	77.132	10.26667	0.075	10.26667	4.527
10.26833	77.460	10.26833	0.075	10.26833	4.526
10.27000	77.773	10.27000	0.076	10.27000	4.525
10.27167	78.080	10.27167	0.076	10.27167	4.524
10.27333	78.394	10.27333	0.076	10.27333	4.523
10.27500	78.706	10.27500	0.077	10.27500	4.522
10.27667	79.019	10.27667	0.077	10.27667	4.521
10.27833	79.337	10.27833	0.077	10.27833	4.520
10.28000	79.654	10.28000	0.077	10.28000	4.519
10.28167	79.978	10.28167	0.078	10.28167	4.518
10.28333	80.306	10.28333	0.078	10.28333	4.517
10.28500	80.629	10.28500	0.078	10.28500	4.516
10.28667	80.942	10.28667	0.079	10.28667	4.515
10.28833	81.254	10.28833	0.079	10.28833	4.514
10.29000	81.561	10.29000	0.079	10.29000	4.513
10.29167	81.874	10.29167	0.080	10.29167	4.512
10.29333	82.191	10.29333	0.080	10.29333	4.511
10.29500	82.509	10.29500	0.080	10.29500	4.510
10.29667	82.838	10.29667	0.081	10.29667	4.509
10.29833	83.167	10.29833	0.081	10.29832	4.508
10.30000	83.490	10.30000	0.081	10.30000	4.507
10.30167	83.808	10.30167	0.082	10.30167	4.506
10.30333	84.116	10.30333	0.082	10.30333	4.505
10.30500	84.434	10.30500	0.082	10.30500	4.504
10.30667	84.747	10.30667	0.083	10.30667	4.503
10.30833	85.060	10.30833	0.083	10.30833	4.502
10.31000	85.378	10.31000	0.083	10.30998	4.501
10.31167	85.691	10.31167	0.084	10.31167	4.500
10.31333	86.014	10.31333	0.084	10.31333	4.499
10.31500	86.341	10.31500	0.084	10.31500	4.498
10.31667	86.670	10.31667	0.085	10.31667	4.497
10.31833	86.983	10.31833	0.085	10.31833	4.496
10.32000	87.291	10.32000	0.085	10.32000	4.495
10.32167	87.599	10.32167	0.085	10.32165	4.494
10.32333	87.907	10.32333	0.086	10.32333	4.493
10.32500	88.215	10.32500	0.086	10.32500	4.492
10.32667	88.529	10.32667	0.086	10.32667	4.491
10.32833	88.843	10.32833	0.087	10.32833	4.490
10.33000	89.171	10.33000	0.087	10.33000	4.489
10.33167	89.495	10.33167	0.087	10.33167	4.487
10.33333	89.813	10.33333	0.088	10.33332	4.486
10.33500	90.131	10.33500	0.088	10.33500	4.485
10.33667	90.434	10.33667	0.088	10.33667	4.484
10.33833	90.737	10.33833	0.089	10.33833	4.483
10.34000	91.039	10.34000	0.089	10.34000	4.482
10.34167	91.351	10.34167	0.089	10.34167	4.481
10.34333	91.663	10.34333	0.090	10.34333	4.480
10.34500	91.980	10.34500	0.090	10.34498	4.479
10.34667	92.304	10.34667	0.090	10.34667	4.478
10.34833	92.622	10.34833	0.090	10.34833	4.477
10.35000	92.934	10.35000	0.091	10.35000	4.476
10.35167	93.243	10.35167	0.091	10.35167	4.475
10.35333	93.551	10.35333	0.091	10.35333	4.474
10.35500	93.853	10.35500	0.092	10.35500	4.473
10.35667	94.156	10.35667	0.092	10.35665	4.472
10.35833	94.464	10.35833	0.092	10.35833	4.471
10.36000	94.777	10.36000	0.093	10.36000	4.470
10.36167	95.090	10.36167	0.093	10.36167	4.469
10.36333	95.408	10.36333	0.093	10.36333	4.468
10.36500	95.725	10.36500	0.094	10.36500	4.467
10.36667	96.029	10.36667	0.094	10.36667	4.466
10.36833	96.338	10.36833	0.094	10.36832	4.465
10.37000	96.645	10.37000	0.094	10.37000	4.464
10.37167	96.944	10.37167	0.095	10.37167	4.463
10.37333	97.247	10.37333	0.095	10.37333	4.462
10.37500	97.555	10.37500	0.095	10.37500	4.461
10.37667	97.862	10.37667	0.096	10.37667	4.460
10.37833	98.175	10.37833	0.096	10.37833	4.459
10.38000	98.489	10.38000	0.096	10.37998	4.458
10.38167	98.796	10.38167	0.097	10.38167	4.457
10.38333	99.099	10.38333	0.097	10.38333	4.456
10.38500	99.397	10.38500	0.097	10.38500	4.455
10.38667	99.695	10.38667	0.098	10.38667	4.454
10.38833	99.988	10.38833	0.098	10.38833	4.453
10.39000	100.285	10.39000	0.098	10.39000	4.452
10.39167	100.593	10.39167	0.098	10.39167	4.451
10.39333	100.897	10.39333	0.099	10.39333	4.450
10.39500	101.204	10.39500	0.099	10.39500	4.449
10.39667	101.511	10.39667	0.099	10.39667	4.448
10.39833	101.814	10.39833	0.100	10.39833	4.447
10.40000	102.107	10.40000	0.100	10.40000	4.446
10.40167	102.399	10.40167	0.100	10.40167	4.444
10.40333	102.686	10.40333	0.101	10.40333	4.443
10.40500	102.978	10.40500	0.101	10.40500	4.442
10.40667	103.265	10.40667	0.101	10.40667	4.441
10.40833	103.553	10.40833	0.101	10.40833	4.440
10.41000	103.851	10.41000	0.102	10.41000	4.439
10.41167	104.149	10.41167	0.102	10.41167	4.438
10.41333	104.458	10.41333	0.102	10.41333	4.437
10.41500	104.750	10.41500	0.103	10.41500	4.436
10.41667	105.033	10.41667	0.103	10.41667	4.435
10.41833	105.316	10.41833	0.103	10.41833	4.434
10.42000	105.599	10.42000	0.103	10.42000	4.433
10.42167	105.887	10.42167	0.104	10.42167	4.432
10.42333	106.173	10.42333	0.104	10.42332	4.431
10.42500	106.460	10.42500	0.104	10.42500	4.430
10.42667	106.748	10.42667	0.105	10.42667	4.429
10.42833	107.040	10.42833	0.105	10.42833	4.428
10.43000	107.327	10.43000	0.105	10.43000	4.427
10.43167	107.615	10.43167	0.105	10.43167	4.426
10.43333	107.893	10.43333	0.106	10.43333	4.425
10.43500	108.160	10.43500	0.106	10.43498	4.424
10.43667	108.437	10.43667	0.106	10.43667	4.423
10.43833	108.709	10.43833	0.107	10.43833	4.422
10.44000	108.976	10.44000	0.107	10.44000	4.421
10.44167	109.254	10.44167	0.107	10.44167	4.420
10.44333	109.536	10.44333	0.107	10.44333	4.419
10.44500	109.818	10.44500	0.108	10.44500	4.418
10.44667	110.105	10.44667	0.108	10.44665	4.417
10.44833	110.377	10.44833	0.108	10.44833	4.416
10.45000	110.644	10.45000	0.108	10.45000	4.415
10.45167	110.906	10.45167	0.109	10.45167	4.414
10.45333	111.173	10.45333	0.109	10.45333	4.413
10.45500	111.439	10.45500	0.109	10.45500	4.412
10.45667	111.705	10.45667	0.110	10.45667	4.411
10.45833	111.977	10.45833	0.110	10.45832	4.410
10.46000	112.253	10.46000	0.110	10.46000	4.409
10.46167	112.525	10.46167	0.110	10.46167	4.408
10.46333	112.791	10.46333	0.111	10.46333	4.407
10.46500	113.047	10.46500	0.111	10.46500	4.406
10.46667	113.299	10.46667	0.111	10.46667	4.405
10.46833	113.555	10.46833	0.111	10.46833	4.404
10.47000	113.811	10.47000	0.112	10.46998	4.403
10.47167	114.062	10.47167	0.112	10.47167	4.402
10.47333	114.319	10.47333	0.112	10.47333	4.400
10.47500	114.585	10.47500	0.112	10.47500	4.399
10.47667	114.846	10.47667	0.113	10.47667	4.398
10.47833	115.108	10.47833	0.113	10.47833	4.397
10.48000	115.365	10.48000	0.113	10.48000	4.396
10.48167	115.611	10.48167	0.113	10.48165	4.395
10.48333	115.857	10.48333	0.114	10.48333	4.394
10.48500	116.104	10.48500	0.114	10.48500	4.393
10.48667	116.346	10.48667	0.114	10.48667	4.392
10.48833	116.588	10.48833	0.114	10.48833	4.391
10.49000	116.840	10.49000	0.115	10.49000	4.390
10.49167	117.091	10.49167	0.115	10.49167	4.389
10.49333	117.343	10.49333	0.115	10.49332	4.388
10.49500	117.588	10.49500	0.115	10.49500	4.387
10.49667	117.824	10.49667	0.116	10.49667	4.386
10.49833	118.060	10.49833	0.116	10.49833	4.385
10.50000	118.291	10.50000	0.116	10.50000	4.384
10.50167	118.518	10.50167	0.116	10.50167	4.383
10.50333	118.743	10.50333	0.117	10.50333	4.382
10.50500	118.973	10.50500	0.117	10.50498	4.381
10.50667	119.209	10.50667	0.117	10.50667	4.380
10.50833	119.445	10.50833	0.117	10.50833	4.379
10.51000	119.681	10.51000	0.117	10.51000	4.378
10.51167	119.918	10.51167	0.118	10.51167	4.377
10.51333	120.149	10.51333	0.118	10.51333	4.376
10.51500	120.369	10.51500	0.118	10.51500	4.375
10.51667	120.590	10.51667	0.118	10.51667	4.374
10.51833	120.810	10.51833	0.119	10.51833	4.373
10.52000	121.029	10.52000	0.119	10.52000	4.372
10.52167	121.250	10.52167	0.119	10.52167	4.371
10.52333	121.471	10.52333	0.119	10.52333	4.370
10.52500	121.703	10.52500	0.120	10.52500	4.369
10.52667	121.923	10.52667	0.120	10.52667	4.368
10.52833	122.145	10.52833	0.120	10.52833	4.367
10.53000	122.355	10.53000	0.120	10.53000	4.366
10.53167	122.561	10.53167	0.120	10.53167	4.365
10.53333	122.767	10.53333	0.121	10.53333	4.364
10.53500	122.974	10.53500	0.121	10.53500	4.363
10.53667	123.179	10.53667	0.121	10.53667	4.362
10.53833	123.385	10.53833	0.121	10.53833	4.361
10.54000	123.600	10.54000	0.121	10.54000	4.360
10.54167	123.816	10.54167	0.122	10.54167	4.359
10.54333	124.032	10.54333	0.122	10.54333	4.357
10.54500	124.238	10.54500	0.122	10.54500	4.356
10.54667	124.427	10.54667	0.122	10.54667	4.355
10.54833	124.622	10.54833	0.122	10.54832	4.354
10.55000	124.812	10.55000	0.123	10.55000	4.353
10.55167	125.002	10.55167	0.123	10.55167	4.352
10.55333	125.191	10.55333	0.123	10.55333	4.351
10.55500	125.390	10.55500	0.123	10.55500	4.350
10.55667	125.596	10.55667	0.123	10.55667	4.349
10.55833	125.796	10.55833	0.124	10.55833	4.348
10.56000	125.986	10.56000	0.124	10.55998	4.347
10.56167	126.171	10.56167	0.124	10.56167	4.346
10.56333	126.352	10.56333	0.124	10.56333	4.345
10.56500	126.531	10.56500	0.124	10.56500	4.344
10.56667	126.707	10.56667	0.124	10.56667	4.343
10.56833	126.882	10.56833	0.125	10.56833	4.342
10.57000	127.057	10.57000	0.125	10.57000	4.341
10.57167	127.233	10.57167	0.125	10.57165	4.340
10.57333	127.424	10.57333	0.125	10.57333	4.339
10.57500	127.608	10.57500	0.125	10.57500	4.338
10.57667	127.788	10.57667	0.126	10.57667	4.337
10.57833	127.963	10.57833	0.126	10.57833	4.336
10.58000	128.129	10.58000	0.126	10.58000	4.335
10.58167	128.294	10.58167	0.126	10.58167	4.334
10.58333	128.454	10.58333	0.126	10.58332	4.333
10.58500	128.614	10.58500	0.126	10.58500	4.332
10.58667	128.785	10.58667	0.127	10.58667	4.331
10.58833	128.954	10.58833	0.127	10.58833	4.330
10.59000	129.134	10.59000	0.127	10.59000	4.329
10.59167	129.304	10.59167	0.127	10.59167	4.328
10.59333	129.464	10.59333	0.127	10.59333	4.327
10.59500	129.613	10.59500	0.127	10.59498	4.326
10.59667	129.767	10.59667	0.128	10.59667	4.325
10.59833	129.915	10.59833	0.128	10.59833	4.324
10.60000	130.064	10.60000	0.128	10.60000	4.323
10.60167	130.213	10.60167	0.128	10.60167	4.322
10.60333	130.363	10.60333	0.128	10.60333	4.321
10.60500	130.518	10.60500	0.128	10.60500	4.320
10.60667	130.677	10.60667	0.128	10.60665	4.319
10.60833	130.831	10.60833	0.129	10.60833	4.318
10.61000	130.974	10.61000	0.129	10.61000	4.317
10.61167	131.111	10.61167	0.129	10.61167	4.316
10.61333	131.243	10.61333	0.129	10.61333	4.315
10.61500	131.377	10.61500	0.129	10.61500	4.313
10.61667	131.510	10.61667	0.129	10.61667	4.312
10.61833	131.643	10.61833	0.129	10.61832	4.311
10.62000	131.780	10.62000	0.129	10.62000	4.310
10.62167	131.924	10.62167	0.130	10.62167	4.309
10.62333	132.067	10.62333	0.130	10.62333	4.308
10.62500	132.199	10.62500	0.130	10.62500	4.307
10.62667	132.333	10.62667	0.130	10.62667	4.306
10.62833	132.455	10.62833	0.130	10.62833	4.305
10.63000	132.573	10.63000	0.130	10.62998	4.304
10.63167	132.691	10.63167	0.130	10.63167	4.303
10.63333	132.803	10.63333	0.131	10.63333	4.302
10.63500	132.922	10.63500	0.131	10.63500	4.301
10.63667	133.046	10.63667	0.131	10.63667	4.300
10.63833	133.174	10.63833	0.131	10.63833	4.299
10.64000	133.298	10.64000	0.131	10.64000	4.298
10.64167	133.412	10.64167	0.131	10.64167	4.297
10.64333	133.526	10.64333	0.131	10.64333	4.296
10.64500	133.634	10.64500	0.131	10.64500	4.295
10.64667	133.736	10.64667	0.131	10.64667	4.294
10.64833	133.839	10.64833	0.132	10.64833	4.293
10.65000	133.947	10.65000	0.132	10.65000	4.292
10.65167	134.054	10.65167	0.132	10.65167	4.291
10.65333	134.166	10.65333	0.132	10.65333	4.290
10.65500	134.279	10.65500	0.132	10.65500	4.289
10.65667	134.386	10.65667	0.132	10.65667	4.288
10.65833	134.489	10.65833	0.132	10.65833	4.287
10.66000	134.586	10.66000	0.132	10.66000	4.286
10.66167	134.680	10.66167	0.132	10.66167	4.285
10.66333	134.766	10.66333	0.132	10.66333	4.284
10.66500	134.854	10.66500	0.133	10.66500	4.283
10.66667	134.941	10.66667	0.133	10.66667	4.282
10.66833	135.035	10.66833	0.133	10.66833	4.281
10.67000	135.127	10.67000	0.133	10.67000	4.280
10.67167	135.225	10.67167	0.133	10.67167	4.279
10.67333	135.319	10.67333	0.133	10.67332	4.278
10.67500	135.405	10.67500	0.133	10.67500	4.277
10.67667	135.488	10.67667	0.133	10.67667	4.276
10.67833	135.565	10.67833	0.133	10.67833	4.275
10.68000	135.633	10.68000	0.133	10.68000	4.274
10.68167	135.705	10.68167	0.133	10.68167	4.273
10.68333	135.778	10.68333	0.133	10.68333	4.272
10.68500	135.856	10.68500	0.133	10.68498	4.270
10.68667	135.943	10.68667	0.134	10.68667	4.269
10.68833	136.020	10.68833	0.134	10.68833	4.268
10.69000	136.093	10.69000	0.134	10.69000	4.267
10.69167	136.161	10.69167	0.134	10.69167	4.266
10.69333	136.227	10.69333	0.134	10.69333	4.265
10.69500	136.284	10.69500	0.134	10.69500	4.264
10.69667	136.345	10.69667	0.134	10.69665	4.263
10.69833	136.401	10.69833	0.134	10.69833	4.262
