ChromatogramRI		Elution CurveRI		Calibration CurveRI	
13.56500	-3.068	13.56500	0.000	13.56500	2.502
13.56667	-3.073	13.56667	0.000	13.56667	2.501
13.56833	-3.078	13.56833	0.000	13.56833	2.500
13.57000	-3.088	13.57000	0.000	13.57000	2.499
13.57167	-3.099	13.57167	0.000	13.57165	2.498
13.57333	-3.104	13.57333	0.000	13.57333	2.497
13.57500	-3.115	13.57500	0.000	13.57500	2.496
13.57667	-3.104	13.57667	0.000	13.57667	2.495
13.57833	-3.099	13.57833	0.000	13.57833	2.494
13.58000	-3.090	13.58000	0.000	13.58000	2.493
13.58167	-3.090	13.58167	0.000	13.58167	2.492
13.58333	-3.086	13.58333	0.000	13.58332	2.491
13.58500	-3.097	13.58500	0.000	13.58500	2.490
13.58667	-3.108	13.58667	0.000	13.58667	2.488
13.58833	-3.118	13.58833	0.000	13.58833	2.487
13.59000	-3.124	13.59000	0.000	13.59000	2.486
13.59167	-3.129	13.59167	0.000	13.59167	2.485
13.59333	-3.119	13.59333	0.000	13.59333	2.484
13.59500	-3.104	13.59500	0.000	13.59498	2.483
13.59667	-3.099	13.59667	0.000	13.59667	2.482
13.59833	-3.094	13.59833	0.000	13.59833	2.481
13.60000	-3.099	13.60000	0.000	13.60000	2.480
13.60167	-3.100	13.60167	0.000	13.60167	2.479
13.60333	-3.111	13.60333	0.000	13.60333	2.478
13.60500	-3.121	13.60500	0.000	13.60500	2.477
13.60667	-3.126	13.60667	0.000	13.60665	2.476
13.60833	-3.131	13.60833	0.000	13.60833	2.475
13.61000	-3.131	13.61000	0.000	13.61000	2.474
13.61167	-3.120	13.61167	0.000	13.61167	2.473
13.61333	-3.115	13.61333	0.000	13.61333	2.472
13.61500	-3.115	13.61500	0.000	13.61500	2.471
13.61667	-3.121	13.61667	0.000	13.61667	2.470
13.61833	-3.126	13.61833	0.000	13.61832	2.469
13.62000	-3.136	13.62000	0.000	13.62000	2.468
13.62167	-3.141	13.62167	0.000	13.62167	2.467
13.62333	-3.147	13.62333	0.000	13.62333	2.466
13.62500	-3.147	13.62500	0.000	13.62500	2.465
13.62667	-3.137	13.62667	0.000	13.62667	2.464
13.62833	-3.122	13.62833	0.000	13.62833	2.463
13.63000	-3.118	13.63000	0.000	13.62998	2.462
13.63167	-3.118	13.63167	0.000	13.63167	2.461
13.63333	-3.123	13.63333	0.000	13.63333	2.460
13.63500	-3.134	13.63500	0.000	13.63500	2.459
13.63667	-3.144	13.63667	0.000	13.63667	2.458
13.63833	-3.149	13.63833	0.000	13.63833	2.457
13.64000	-3.148	13.64000	0.000	13.64000	2.456
13.64167	-3.143	13.64167	0.000	13.64167	2.455
13.64333	-3.127	13.64333	0.000	13.64333	2.454
13.64500	-3.117	13.64500	0.000	13.64500	2.453
13.64667	-3.111	13.64667	0.000	13.64667	2.452
13.64833	-3.111	13.64833	0.000	13.64833	2.451
13.65000	-3.116	13.65000	0.000	13.65000	2.450
13.65167	-3.116	13.65167	0.000	13.65167	2.449
13.65333	-3.121	13.65333	0.000	13.65333	2.448
13.65500	-3.126	13.65500	0.000	13.65500	2.447
13.65667	-3.127	13.65667	0.000	13.65667	2.446
13.65833	-3.116	13.65833	0.000	13.65833	2.444
13.66000	-3.106	13.66000	0.000	13.66000	2.443
13.66167	-3.101	13.66167	0.000	13.66167	2.442
13.66333	-3.095	13.66333	0.000	13.66333	2.441
13.66500	-3.090	13.66500	0.000	13.66500	2.440
13.66667	-3.100	13.66667	0.000	13.66667	2.439
13.66833	-3.100	13.66833	0.000	13.66833	2.438
13.67000	-3.105	13.67000	0.000	13.67000	2.437
13.67167	-3.105	13.67167	0.000	13.67167	2.436
13.67333	-3.100	13.67333	0.000	13.67332	2.435
13.67500	-3.079	13.67500	0.000	13.67500	2.434
13.67667	-3.063	13.67667	0.000	13.67667	2.433
13.67833	-3.058	13.67833	0.000	13.67833	2.432
13.68000	-3.052	13.68000	0.000	13.68000	2.431
13.68167	-3.057	13.68167	0.000	13.68167	2.430
13.68333	-3.062	13.68333	0.000	13.68333	2.429
13.68500	-3.063	13.68500	0.000	13.68498	2.428
13.68667	-3.068	13.68667	0.000	13.68667	2.427
13.68833	-3.063	13.68833	0.000	13.68833	2.426
13.69000	-3.052	13.69000	0.000	13.69000	2.425
13.69167	-3.038	13.69167	0.000	13.69167	2.424
13.69333	-3.027	13.69333	0.000	13.69333	2.423
13.69500	-3.017	13.69500	0.000	13.69500	2.422
13.69667	-3.013	13.69667	0.000	13.69665	2.421
13.69833	-3.008	13.69833	0.000	13.69833	2.420
13.70000	-3.002	13.70000	0.000	13.70000	2.419
13.70167	-3.008	13.70167	0.000	13.70167	2.418
13.70333	-3.007	13.70333	0.000	13.70333	2.417
13.70500	-2.997	13.70500	0.000	13.70500	2.416
13.70667	-2.981	13.70667	0.000	13.70667	2.415
13.70833	-2.961	13.70833	0.000	13.70832	2.414
13.71000	-2.945	13.71000	0.000	13.71000	2.413
13.71167	-2.935	13.71167	0.000	13.71167	2.412
13.71333	-2.930	13.71333	0.000	13.71333	2.411
13.71500	-2.930	13.71500	0.000	13.71500	2.410
13.71667	-2.935	13.71667	0.000	13.71667	2.409
13.71833	-2.935	13.71833	0.000	13.71833	2.408
13.72000	-2.935	13.72000	0.000	13.71998	2.407
13.72167	-2.919	13.72167	0.000	13.72167	2.406
13.72333	-2.908	13.72333	0.000	13.72333	2.405
13.72500	-2.887	13.72500	0.000	13.72500	2.404
13.72667	-2.876	13.72667	0.000	13.72667	2.403
13.72833	-2.876	13.72833	0.000	13.72833	2.401
13.73000	-2.870	13.73000	0.000	13.73000	2.400
13.73167	-2.875	13.73167	0.000	13.73165	2.399
13.73333	-2.875	13.73333	0.000	13.73333	2.398
13.73500	-2.874	13.73500	0.000	13.73500	2.397
13.73667	-2.869	13.73667	0.000	13.73667	2.396
13.73833	-2.858	13.73833	0.000	13.73833	2.395
13.74000	-2.842	13.74000	0.000	13.74000	2.394
13.74167	-2.821	13.74167	0.000	13.74167	2.393
13.74333	-2.810	13.74333	0.000	13.74332	2.392
13.74500	-2.805	13.74500	0.000	13.74500	2.391
13.74667	-2.805	13.74667	0.000	13.74667	2.390
13.74833	-2.810	13.74833	0.000	13.74833	2.389
13.75000	-2.810	13.75000	0.000	13.75000	2.388
13.75167	-2.811	13.75167	0.000	13.75167	2.387
13.75333	-2.811	13.75333	0.000	13.75333	2.386
13.75500	-2.802	13.75500	0.000	13.75498	2.385
13.75667	-2.787	13.75667	0.000	13.75667	2.384
13.75833	-2.772	13.75833	0.000	13.75833	2.383
13.76000	-2.762	13.76000	0.000	13.76000	2.382
13.76167	-2.763	13.76167	0.000	13.76167	2.381
13.76333	-2.768	13.76333	0.000	13.76333	2.380
13.76500	-2.769	13.76500	0.000	13.76500	2.379
13.76667	-2.780	13.76667	0.000	13.76667	2.378
13.76833	-2.780	13.76833	0.000	13.76833	2.377
13.77000	-2.775	13.77000	0.000	13.77000	2.376
13.77167	-2.760	13.77167	0.000	13.77167	2.375
13.77333	-2.755	13.77333	0.000	13.77333	2.374
13.77500	-2.745	13.77500	0.000	13.77500	2.373
13.77667	-2.740	13.77667	0.000	13.77667	2.372
13.77833	-2.735	13.77833	0.000	13.77833	2.371
13.78000	-2.735	13.78000	0.000	13.78000	2.370
13.78167	-2.740	13.78167	0.000	13.78167	2.369
13.78333	-2.751	13.78333	0.000	13.78333	2.368
13.78500	-2.761	13.78500	0.000	13.78500	2.367
13.78667	-2.751	13.78667	0.000	13.78667	2.366
13.78833	-2.740	13.78833	0.000	13.78833	2.365
13.79000	-2.730	13.79000	0.000	13.79000	2.364
13.79167	-2.720	13.79167	0.000	13.79167	2.363
13.79333	-2.721	13.79333	0.000	13.79333	2.362
13.79500	-2.726	13.79500	0.000	13.79500	2.361
13.79667	-2.731	13.79667	0.000	13.79667	2.360
13.79833	-2.737	13.79833	0.000	13.79832	2.358
13.80000	-2.743	13.80000	0.000	13.80000	2.357
13.80167	-2.743	13.80167	0.000	13.80167	2.356
13.80333	-2.733	13.80333	0.000	13.80333	2.355
13.80500	-2.719	13.80500	0.000	13.80500	2.354
13.80667	-2.708	13.80667	0.000	13.80667	2.353
13.80833	-2.708	13.80833	0.000	13.80833	2.352
13.81000	-2.709	13.81000	0.000	13.80998	2.351
13.81167	-2.715	13.81167	0.000	13.81167	2.350
13.81333	-2.726	13.81333	0.000	13.81333	2.349
13.81500	-2.735	13.81500	0.000	13.81500	2.348
13.81667	-2.746	13.81667	0.000	13.81667	2.347
13.81833	-2.751	13.81833	0.000	13.81833	2.346
13.82000	-2.740	13.82000	0.000	13.82000	2.345
13.82167	-2.725	13.82167	0.000	13.82165	2.344
13.82333	-2.719	13.82333	0.000	13.82333	2.343
13.82500	-2.719	13.82500	0.000	13.82500	2.342
13.82667	-2.724	13.82667	0.000	13.82667	2.341
13.82833	-2.733	13.82833	0.000	13.82833	2.340
13.83000	-2.738	13.83000	0.000	13.83000	2.339
13.83167	-2.742	13.83167	0.000	13.83167	2.338
13.83333	-2.753	13.83333	0.000	13.83332	2.337
13.83500	-2.747	13.83500	0.000	13.83500	2.336
13.83667	-2.737	13.83667	0.000	13.83667	2.335
13.83833	-2.727	13.83833	0.000	13.83833	2.334
13.84000	-2.717	13.84000	0.000	13.84000	2.333
13.84167	-2.713	13.84167	0.000	13.84167	2.332
13.84333	-2.719	13.84333	0.000	13.84333	2.331
13.84500	-2.731	13.84500	0.000	13.84498	2.330
13.84667	-2.736	13.84667	0.000	13.84667	2.329
13.84833	-2.736	13.84833	0.000	13.84833	2.328
13.85000	-2.736	13.85000	0.000	13.85000	2.327
13.85167	-2.726	13.85167	0.000	13.85167	2.326
13.85333	-2.710	13.85333	0.000	13.85333	2.325
13.85500	-2.690	13.85500	0.000	13.85500	2.324
13.85667	-2.685	13.85667	0.000	13.85665	2.323
13.85833	-2.680	13.85833	0.000	13.85833	2.322
13.86000	-2.680	13.86000	0.000	13.86000	2.321
13.86167	-2.685	13.86167	0.000	13.86167	2.320
13.86333	-2.690	13.86333	0.000	13.86333	2.319
13.86500	-2.690	13.86500	0.000	13.86500	2.318
13.86667	-2.685	13.86667	0.000	13.86667	2.317
13.86833	-2.670	13.86833	0.000	13.86832	2.316
13.87000	-2.644	13.87000	0.000	13.87000	2.314
13.87167	-2.628	13.87167	0.000	13.87167	2.313
13.87333	-2.617	13.87333	0.000	13.87333	2.312
13.87500	-2.600	13.87500	0.000	13.87500	2.311
13.87667	-2.594	13.87667	0.000	13.87667	2.310
13.87833	-2.589	13.87833	0.000	13.87833	2.309
13.88000	-2.583	13.88000	0.000	13.87998	2.308
13.88167	-2.577	13.88167	0.000	13.88167	2.307
13.88333	-2.557	13.88333	0.000	13.88333	2.306
13.88500	-2.526	13.88500	0.000	13.88500	2.305
13.88667	-2.501	13.88667	0.000	13.88667	2.304
13.88833	-2.470	13.88833	0.000	13.88833	2.303
13.89000	-2.455	13.89000	0.000	13.89000	2.302
13.89167	-2.434	13.89167	0.000	13.89167	2.301
13.89333	-2.423	13.89333	0.000	13.89333	2.300
13.89500	-2.403	13.89500	0.000	13.89500	2.299
13.89667	-2.382	13.89667	0.000	13.89667	2.298
13.89833	-2.366	13.89833	0.000	13.89833	2.297
13.90000	-2.331	13.90000	0.000	13.90000	2.296
13.90167	-2.295	13.90167	0.000	13.90167	2.295
13.90333	-2.254	13.90333	0.000	13.90333	2.294
13.90500	-2.218	13.90500	0.000	13.90500	2.293
13.90667	-2.188	13.90667	0.000	13.90667	2.292
13.90833	-2.151	13.90833	0.000	13.90833	2.291
13.91000	-2.131	13.91000	0.000	13.91000	2.290
13.91167	-2.100	13.91167	0.000	13.91167	2.289
13.91333	-2.074	13.91333	0.000	13.91333	2.288
13.91500	-2.049	13.91500	0.000	13.91500	2.287
13.91667	-1.992	13.91667	0.000	13.91667	2.286
13.91833	-1.940	13.91833	0.000	13.91833	2.285
13.92000	-1.883	13.92000	0.000	13.92000	2.284
13.92167	-1.832	13.92167	0.000	13.92167	2.283
13.92333	-1.796	13.92333	0.000	13.92332	2.282
13.92500	-1.739	13.92500	0.000	13.92500	2.281
13.92667	-1.692	13.92667	0.000	13.92667	2.280
13.92833	-1.645	13.92833	0.000	13.92833	2.279
13.93000	-1.598	13.93000	0.000	13.93000	2.278
13.93167	-1.552	13.93167	0.000	13.93167	2.277
13.93333	-1.465	13.93333	0.000	13.93333	2.276
13.93500	-1.398	13.93500	0.000	13.93498	2.275
13.93667	-1.331	13.93667	0.000	13.93667	2.274
13.93833	-1.270	13.93833	0.000	13.93833	2.273
13.94000	-1.223	13.94000	0.000	13.94000	2.271
13.94167	-1.152	13.94167	0.000	13.94167	2.270
13.94333	-1.090	13.94333	0.000	13.94333	2.269
13.94500	-1.024	13.94500	0.000	13.94500	2.268
13.94667	-0.953	13.94667	0.000	13.94665	2.267
13.94833	-0.892	13.94833	0.000	13.94833	2.266
13.95000	-0.789	13.95000	0.000	13.95000	2.265
13.95167	-0.708	13.95167	0.000	13.95167	2.264
13.95333	-0.626	13.95333	0.000	13.95333	2.263
13.95500	-0.558	13.95500	0.000	13.95500	2.262
13.95667	-0.503	13.95667	0.000	13.95667	2.261
13.95833	-0.415	13.95833	0.000	13.95832	2.260
13.96000	-0.339	13.96000	0.000	13.96000	2.259
13.96167	-0.262	13.96167	0.000	13.96167	2.258
13.96333	-0.175	13.96333	0.000	13.96333	2.257
13.96500	-0.103	13.96500	0.000	13.96500	2.256
13.96667	0.019	13.96667	0.000	13.96667	2.255
13.96833	0.111	13.96833	0.000	13.96833	2.254
13.97000	0.203	13.97000	0.000	13.96998	2.253
13.97167	0.289	13.97167	0.000	13.97167	2.252
13.97333	0.356	13.97333	0.000	13.97333	2.251
13.97500	0.457	13.97500	0.000	13.97500	2.250
13.97667	0.544	13.97667	0.000	13.97667	2.249
13.97833	0.642	13.97833	0.000	13.97833	2.248
13.98000	0.739	13.98000	0.000	13.98000	2.247
13.98167	0.821	13.98167	0.000	13.98165	2.246
13.98333	0.950	13.98333	0.000	13.98333	2.245
13.98500	1.052	13.98500	0.000	13.98500	2.244
13.98667	1.150	13.98667	0.000	13.98667	2.243
13.98833	1.247	13.98833	0.000	13.98833	2.242
13.99000	1.319	13.99000	0.000	13.99000	2.241
13.99167	1.431	13.99167	0.000	13.99167	2.240
13.99333	1.519	13.99333	0.000	13.99332	2.239
13.99500	1.616	13.99500	0.000	13.99500	2.238
13.99667	1.719	13.99667	0.000	13.99667	2.237
13.99833	1.802	13.99833	0.000	13.99833	2.236
14.00000	1.931	14.00000	0.000	14.00000	2.235
14.00167	2.033	14.00167	0.000	14.00167	2.234
14.00333	2.130	14.00333	0.000	14.00333	2.233
14.00500	2.223	14.00500	0.000	14.00500	2.232
14.00667	2.289	14.00667	0.000	14.00667	2.231
14.00833	2.400	14.00833	0.000	14.00833	2.230
14.01000	2.482	14.01000	0.000	14.01000	2.229
14.01167	2.579	14.01167	0.000	14.01167	2.227
14.01333	2.676	14.01333	0.000	14.01333	2.226
14.01500	2.758	14.01500	0.000	14.01500	2.225
14.01667	2.876	14.01667	0.000	14.01667	2.224
14.01833	2.963	14.01833	0.000	14.01833	2.223
14.02000	3.045	14.02000	0.000	14.02000	2.222
14.02167	3.121	14.02167	0.000	14.02167	2.221
14.02333	3.178	14.02333	0.000	14.02333	2.220
14.02500	3.266	14.02500	0.000	14.02500	2.219
14.02667	3.337	14.02667	0.000	14.02667	2.218
14.02833	3.408	14.02833	0.000	14.02833	2.217
14.03000	3.495	14.03000	0.000	14.03000	2.216
14.03167	3.551	14.03167	0.000	14.03167	2.215
14.03333	3.647	14.03333	0.000	14.03333	2.214
14.03500	3.719	14.03500	0.000	14.03500	2.213
14.03667	3.780	14.03667	0.000	14.03667	2.212
14.03833	3.836	14.03833	0.000	14.03833	2.211
14.04000	3.877	14.04000	0.000	14.04000	2.210
14.04167	3.938	14.04167	0.000	14.04167	2.209
14.04333	3.984	14.04333	0.000	14.04333	2.208
14.04500	4.045	14.04500	0.000	14.04500	2.207
14.04667	4.102	14.04667	0.000	14.04667	2.206
14.04833	4.144	14.04833	0.000	14.04833	2.205
14.05000	4.205	14.05000	0.000	14.05000	2.204
14.05167	4.246	14.05167	0.000	14.05167	2.203
14.05333	4.282	14.05333	0.000	14.05333	2.202
14.05500	4.313	14.05500	0.000	14.05500	2.201
14.05667	4.328	14.05667	0.000	14.05667	2.200
14.05833	4.354	14.05833	0.000	14.05833	2.199
14.06000	4.385	14.06000	0.000	14.06000	2.198
14.06167	4.416	14.06167	0.000	14.06167	2.197
14.06333	4.447	14.06333	0.000	14.06333	2.196
14.06500	4.463	14.06500	0.000	14.06500	2.195
14.06667	4.489	14.06667	0.000	14.06667	2.194
14.06833	4.500	14.06833	0.000	14.06833	2.193
14.07000	4.500	14.07000	0.000	14.07000	2.192
14.07167	4.490	14.07167	0.000	14.07167	2.191
14.07333	4.485	14.07333	0.000	14.07333	2.190
14.07500	4.475	14.07500	0.000	14.07500	2.189
14.07667	4.470	14.07667	0.000	14.07667	2.188
14.07833	4.470	14.07833	0.000	14.07833	2.187
14.08000	4.471	14.08000	0.000	14.08000	2.186
14.08167	4.465	14.08167	0.000	14.08167	2.184
14.08333	4.450	14.08333	0.000	14.08333	2.183
14.08500	4.419	14.08500	0.000	14.08500	2.182
14.08667	4.394	14.08667	0.000	14.08667	2.181
14.08833	4.364	14.08833	0.000	14.08833	2.180
14.09000	4.338	14.09000	0.000	14.09000	2.179
14.09167	4.297	14.09167	0.000	14.09167	2.178
14.09333	4.262	14.09333	0.000	14.09333	2.177
14.09500	4.231	14.09500	0.000	14.09500	2.176
14.09667	4.211	14.09667	0.000	14.09667	2.175
14.09833	4.190	14.09833	0.000	14.09833	2.174
14.10000	4.139	14.10000	0.000	14.10000	2.173
14.10167	4.093	14.10167	0.000	14.10167	2.172
14.10333	4.037	14.10333	0.000	14.10333	2.171
14.10500	3.981	14.10500	0.000	14.10500	2.170
14.10667	3.934	14.10667	0.000	14.10667	2.169
14.10833	3.867	14.10833	0.000	14.10833	2.168
14.11000	3.811	14.11000	0.000	14.11000	2.167
14.11167	3.765	14.11167	0.000	14.11167	2.166
14.11333	3.718	14.11333	0.000	14.11333	2.165
14.11500	3.687	14.11500	0.000	14.11500	2.164
14.11667	3.608	14.11667	0.000	14.11667	2.163
14.11833	3.542	14.11833	0.000	14.11833	2.162
14.12000	3.469	14.12000	0.000	14.12000	2.161
14.12167	3.392	14.12167	0.000	14.12167	2.160
14.12333	3.336	14.12333	0.000	14.12333	2.159
14.12500	3.254	14.12500	0.000	14.12500	2.158
14.12667	3.193	14.12667	0.000	14.12667	2.157
14.12833	3.142	14.12833	0.000	14.12833	2.156
14.13000	3.086	14.13000	0.000	14.13000	2.155
14.13167	3.029	14.13167	0.000	14.13167	2.154
14.13333	2.943	14.13333	0.000	14.13333	2.153
14.13500	2.861	14.13500	0.000	14.13500	2.152
14.13667	2.785	14.13667	0.000	14.13667	2.151
14.13833	2.698	14.13833	0.000	14.13833	2.150
14.14000	2.642	14.14000	0.000	14.14000	2.149
14.14167	2.544	14.14167	0.000	14.14167	2.148
14.14333	2.483	14.14333	0.000	14.14333	2.147
14.14500	2.416	14.14500	0.000	14.14500	2.146
14.14667	2.344	14.14667	0.000	14.14667	2.145
14.14833	2.288	14.14833	0.000	14.14833	2.144
14.15000	2.201	14.15000	0.000	14.15000	2.143
14.15167	2.125	14.15167	0.000	14.15167	2.142
14.15333	2.043	14.15333	0.000	14.15333	2.140
14.15500	1.960	14.15500	0.000	14.15500	2.139
14.15667	1.899	14.15667	0.000	14.15667	2.138
14.15833	1.817	14.15833	0.000	14.15833	2.137
14.16000	1.754	14.16000	0.000	14.16000	2.136
14.16167	1.693	14.16167	0.000	14.16167	2.135
14.16333	1.621	14.16333	0.000	14.16333	2.134
14.16500	1.570	14.16500	0.000	14.16500	2.133
14.16667	1.483	14.16667	0.000	14.16667	2.132
14.16833	1.405	14.16833	0.000	14.16833	2.131
14.17000	1.334	14.17000	0.000	14.17000	2.130
14.17167	1.261	14.17167	0.000	14.17167	2.129
14.17333	1.210	14.17333	0.000	14.17333	2.128
14.17500	1.133	14.17500	0.000	14.17500	2.127
14.17667	1.077	14.17667	0.000	14.17667	2.126
14.17833	1.020	14.17833	0.000	14.17833	2.125
14.18000	0.958	14.18000	0.000	14.18000	2.124
14.18167	0.917	14.18167	0.000	14.18167	2.123
14.18333	0.824	14.18333	0.000	14.18333	2.122
14.18500	0.753	14.18500	0.000	14.18500	2.121
14.18667	0.687	14.18667	0.000	14.18667	2.120
14.18833	0.621	14.18833	0.000	14.18833	2.119
14.19000	0.575	14.19000	0.000	14.19000	2.118
14.19167	0.513	14.19167	0.000	14.19167	2.117
14.19333	0.472	14.19333	0.000	14.19333	2.116
14.19500	0.419	14.19500	0.000	14.19500	2.115
14.19667	0.367	14.19667	0.000	14.19667	2.114
14.19833	0.332	14.19833	0.000	14.19833	2.113
14.20000	0.255	14.20000	0.000	14.20000	2.112
14.20167	0.193	14.20167	0.000	14.20167	2.111
14.20333	0.137	14.20333	0.000	14.20333	2.110
14.20500	0.086	14.20500	0.000	14.20500	2.109
14.20667	0.050	14.20667	0.000	14.20667	2.108
14.20833	0.004	14.20833	0.000	14.20833	2.107
14.21000	-0.030	14.21000	0.000	14.21000	2.106
14.21167	-0.065	14.21167	0.000	14.21167	2.105
14.21333	-0.100	14.21333	0.000	14.21333	2.104
14.21500	-0.131	14.21500	0.000	14.21500	2.103
14.21667	-0.196	14.21667	0.000	14.21667	2.102
14.21833	-0.242	14.21833	0.000	14.21833	2.101
14.22000	-0.288	14.22000	0.000	14.22000	2.100
14.22167	-0.329	14.22167	0.000	14.22167	2.099
14.22333	-0.355	14.22333	0.000	14.22333	2.097
14.22500	-0.381	14.22500	0.000	14.22500	2.096
14.22667	-0.402	14.22667	0.000	14.22667	2.095
14.22833	-0.432	14.22833	0.000	14.22833	2.094
14.23000	-0.464	14.23000	0.000	14.23000	2.093
14.23167	-0.494	14.23167	0.000	14.23167	2.092
14.23333	-0.545	14.23333	0.000	14.23333	2.091
14.23500	-0.586	14.23500	0.000	14.23500	2.090
14.23667	-0.628	14.23667	0.000	14.23667	2.089
14.23833	-0.658	14.23833	0.000	14.23833	2.088
14.24000	-0.674	14.24000	0.000	14.24000	2.087
14.24167	-0.694	14.24167	0.000	14.24167	2.086
14.24333	-0.710	14.24333	0.000	14.24333	2.085
14.24500	-0.725	14.24500	0.000	14.24500	2.084
14.24667	-0.751	14.24667	0.000	14.24667	2.083
14.24833	-0.772	14.24833	0.000	14.24833	2.082
14.25000	-0.802	14.25000	0.000	14.25000	2.081
14.25167	-0.828	14.25167	0.000	14.25167	2.080
14.25333	-0.859	14.25333	0.000	14.25333	2.079
14.25500	-0.878	14.25500	0.000	14.25500	2.078
14.25667	-0.888	14.25667	0.000	14.25667	2.077
14.25833	-0.893	14.25833	0.000	14.25833	2.076
14.26000	-0.898	14.26000	0.000	14.26000	2.075
14.26167	-0.919	14.26167	0.000	14.26167	2.074
14.26333	-0.929	14.26333	0.000	14.26333	2.073
14.26500	-0.951	14.26500	0.000	14.26500	2.072
14.26667	-0.972	14.26667	0.000	14.26667	2.071
14.26833	-0.987	14.26833	0.000	14.26833	2.070
14.27000	-1.003	14.27000	0.000	14.27000	2.069
14.27167	-1.008	14.27167	0.000	14.27167	2.068
14.27333	-1.003	14.27333	0.000	14.27333	2.067
14.27500	-1.004	14.27500	0.000	14.27500	2.066
14.27667	-1.004	14.27667	0.000	14.27667	2.065
14.27833	-1.009	14.27833	0.000	14.27833	2.064
14.28000	-1.024	14.28000	0.000	14.28000	2.063
14.28167	-1.034	14.28167	0.000	14.28167	2.062
14.28333	-1.054	14.28333	0.000	14.28333	2.061
14.28500	-1.070	14.28500	0.000	14.28500	2.060
14.28667	-1.081	14.28667	0.000	14.28667	2.059
14.28833	-1.075	14.28833	0.000	14.28833	2.058
14.29000	-1.065	14.29000	0.000	14.29000	2.057
14.29167	-1.056	14.29167	0.000	14.29167	2.056
14.29333	-1.056	14.29333	0.000	14.29333	2.055
14.29500	-1.061	14.29500	0.000	14.29500	2.053
14.29667	-1.067	14.29667	0.000	14.29667	2.052
14.29833	-1.072	14.29833	0.000	14.29833	2.051
14.30000	-1.081	14.30000	0.000	14.30000	2.050
14.30167	-1.091	14.30167	0.000	14.30167	2.049
14.30333	-1.086	14.30333	0.000	14.30333	2.048
14.30500	-1.077	14.30500	0.000	14.30500	2.047
14.30667	-1.067	14.30667	0.000	14.30667	2.046
14.30833	-1.056	14.30833	0.000	14.30833	2.045
14.31000	-1.051	14.31000	0.000	14.31000	2.044
14.31167	-1.046	14.31167	0.000	14.31167	2.043
14.31333	-1.045	14.31333	0.000	14.31333	2.042
14.31500	-1.045	14.31500	0.000	14.31500	2.041
14.31667	-1.050	14.31667	0.000	14.31667	2.040
14.31833	-1.050	14.31833	0.000	14.31833	2.039
14.32000	-1.040	14.32000	0.000	14.32000	2.038
14.32167	-1.024	14.32167	0.000	14.32167	2.037
14.32333	-1.008	14.32333	0.000	14.32333	2.036
14.32500	-0.993	14.32500	0.000	14.32500	2.035
