ChromatogramRI		Elution CurveRI		Calibration CurveRI	
10.71833	113.476	10.71833	0.104	10.71833	4.250
10.72000	113.358	10.72000	0.104	10.71998	4.249
10.72167	113.209	10.72167	0.104	10.72167	4.248
10.72333	113.071	10.72333	0.104	10.72333	4.247
10.72500	112.921	10.72500	0.104	10.72500	4.246
10.72667	112.766	10.72667	0.103	10.72667	4.245
10.72833	112.628	10.72833	0.103	10.72833	4.244
10.73000	112.454	10.73000	0.103	10.73000	4.243
10.73167	112.300	10.73167	0.103	10.73165	4.242
10.73333	112.163	10.73333	0.103	10.73333	4.241
10.73500	112.025	10.73500	0.103	10.73500	4.240
10.73667	111.903	10.73667	0.103	10.73667	4.239
10.73833	111.749	10.73833	0.103	10.73833	4.238
10.74000	111.601	10.74000	0.102	10.74000	4.237
10.74167	111.447	10.74167	0.102	10.74167	4.236
10.74333	111.289	10.74333	0.102	10.74332	4.235
10.74500	111.166	10.74500	0.102	10.74500	4.234
10.74667	110.966	10.74667	0.102	10.74667	4.233
10.74833	110.812	10.74833	0.102	10.74833	4.232
10.75000	110.668	10.75000	0.101	10.75000	4.231
10.75167	110.523	10.75167	0.101	10.75167	4.230
10.75333	110.400	10.75333	0.101	10.75333	4.229
10.75500	110.231	10.75500	0.101	10.75498	4.228
10.75667	110.072	10.75667	0.101	10.75667	4.226
10.75833	109.918	10.75833	0.101	10.75833	4.225
10.76000	109.753	10.76000	0.101	10.76000	4.224
10.76167	109.609	10.76167	0.100	10.76167	4.223
10.76333	109.430	10.76333	0.100	10.76333	4.222
10.76500	109.270	10.76500	0.100	10.76500	4.221
10.76667	109.122	10.76667	0.100	10.76667	4.220
10.76833	108.978	10.76833	0.100	10.76833	4.219
10.77000	108.845	10.77000	0.100	10.77000	4.218
10.77167	108.676	10.77167	0.100	10.77167	4.217
10.77333	108.512	10.77333	0.099	10.77333	4.216
10.77500	108.343	10.77500	0.099	10.77500	4.215
10.77667	108.164	10.77667	0.099	10.77667	4.214
10.77833	108.005	10.77833	0.099	10.77833	4.213
10.78000	107.821	10.78000	0.099	10.78000	4.212
10.78167	107.663	10.78167	0.099	10.78167	4.211
10.78333	107.510	10.78333	0.098	10.78333	4.210
10.78500	107.357	10.78500	0.098	10.78500	4.209
10.78667	107.214	10.78667	0.098	10.78667	4.208
10.78833	107.029	10.78833	0.098	10.78833	4.207
10.79000	106.861	10.79000	0.098	10.79000	4.206
10.79167	106.682	10.79167	0.098	10.79167	4.205
10.79333	106.504	10.79333	0.097	10.79333	4.204
10.79500	106.345	10.79500	0.097	10.79500	4.203
10.79667	106.166	10.79667	0.097	10.79667	4.202
10.79833	106.007	10.79833	0.097	10.79832	4.201
10.80000	105.852	10.80000	0.097	10.80000	4.200
10.80167	105.693	10.80167	0.097	10.80167	4.199
10.80333	105.550	10.80333	0.097	10.80333	4.198
10.80500	105.366	10.80500	0.096	10.80500	4.197
10.80667	105.192	10.80667	0.096	10.80667	4.196
10.80833	105.012	10.80833	0.096	10.80833	4.195
10.81000	104.833	10.81000	0.096	10.80998	4.194
10.81167	104.684	10.81167	0.096	10.81167	4.193
10.81333	104.474	10.81333	0.096	10.81333	4.192
10.81500	104.306	10.81500	0.095	10.81500	4.191
10.81667	104.143	10.81667	0.095	10.81667	4.190
10.81833	103.979	10.81833	0.095	10.81833	4.189
10.82000	103.830	10.82000	0.095	10.82000	4.188
10.82167	103.640	10.82167	0.095	10.82165	4.187
10.82333	103.454	10.82333	0.095	10.82333	4.186
10.82500	103.273	10.82500	0.094	10.82500	4.185
10.82667	103.088	10.82667	0.094	10.82667	4.183
10.82833	102.919	10.82833	0.094	10.82833	4.182
10.83000	102.725	10.83000	0.094	10.83000	4.181
10.83167	102.557	10.83167	0.094	10.83167	4.180
10.83333	102.394	10.83333	0.094	10.83332	4.179
10.83500	102.224	10.83500	0.093	10.83500	4.178
10.83667	102.071	10.83667	0.093	10.83667	4.177
10.83833	101.876	10.83833	0.093	10.83833	4.176
10.84000	101.686	10.84000	0.093	10.84000	4.175
10.84167	101.502	10.84167	0.093	10.84167	4.174
10.84333	101.312	10.84333	0.093	10.84333	4.173
10.84500	101.148	10.84500	0.092	10.84498	4.172
10.84667	100.959	10.84667	0.092	10.84667	4.171
10.84833	100.796	10.84833	0.092	10.84833	4.170
10.85000	100.622	10.85000	0.092	10.85000	4.169
10.85167	100.449	10.85167	0.092	10.85167	4.168
10.85333	100.285	10.85333	0.092	10.85333	4.167
10.85500	100.080	10.85500	0.091	10.85500	4.166
10.85667	99.896	10.85667	0.091	10.85665	4.165
10.85833	99.700	10.85833	0.091	10.85833	4.164
10.86000	99.506	10.86000	0.091	10.86000	4.163
10.86167	99.336	10.86167	0.091	10.86167	4.162
10.86333	99.146	10.86333	0.090	10.86333	4.161
10.86500	98.973	10.86500	0.090	10.86500	4.160
10.86667	98.798	10.86667	0.090	10.86667	4.159
10.86833	98.614	10.86833	0.090	10.86832	4.158
10.87000	98.450	10.87000	0.090	10.87000	4.157
10.87167	98.241	10.87167	0.090	10.87167	4.156
10.87333	98.046	10.87333	0.089	10.87333	4.155
10.87500	97.851	10.87500	0.089	10.87500	4.154
10.87667	97.656	10.87667	0.089	10.87667	4.153
10.87833	97.492	10.87833	0.089	10.87833	4.152
10.88000	97.303	10.88000	0.089	10.87998	4.151
10.88167	97.123	10.88167	0.089	10.88167	4.150
10.88333	96.944	10.88333	0.088	10.88333	4.149
10.88500	96.765	10.88500	0.088	10.88500	4.148
10.88667	96.595	10.88667	0.088	10.88667	4.147
10.88833	96.378	10.88833	0.088	10.88833	4.146
10.89000	96.173	10.89000	0.088	10.89000	4.145
10.89167	95.973	10.89167	0.087	10.89167	4.144
10.89333	95.779	10.89333	0.087	10.89333	4.143
10.89500	95.615	10.89500	0.087	10.89500	4.142
10.89667	95.420	10.89667	0.087	10.89667	4.141
10.89833	95.242	10.89833	0.087	10.89833	4.139
10.90000	95.058	10.90000	0.087	10.90000	4.138
10.90167	94.867	10.90167	0.086	10.90167	4.137
10.90333	94.714	10.90333	0.086	10.90333	4.136
10.90500	94.473	10.90500	0.086	10.90500	4.135
10.90667	94.274	10.90667	0.086	10.90667	4.134
10.90833	94.079	10.90833	0.086	10.90833	4.133
10.91000	93.884	10.91000	0.085	10.91000	4.132
10.91167	93.720	10.91167	0.085	10.91167	4.131
10.91333	93.520	10.91333	0.085	10.91333	4.130
10.91500	93.341	10.91500	0.085	10.91500	4.129
10.91667	93.151	10.91667	0.085	10.91667	4.128
10.91833	92.963	10.91833	0.085	10.91833	4.127
10.92000	92.783	10.92000	0.084	10.92000	4.126
10.92167	92.567	10.92167	0.084	10.92167	4.125
10.92333	92.372	10.92333	0.084	10.92332	4.124
10.92500	92.168	10.92500	0.084	10.92500	4.123
10.92667	91.975	10.92667	0.084	10.92667	4.122
10.92833	91.802	10.92833	0.083	10.92833	4.121
10.93000	91.603	10.93000	0.083	10.93000	4.120
10.93167	91.419	10.93167	0.083	10.93167	4.119
10.93333	91.229	10.93333	0.083	10.93333	4.118
10.93500	91.040	10.93500	0.083	10.93498	4.117
10.93667	90.881	10.93667	0.083	10.93667	4.116
10.93833	90.639	10.93833	0.082	10.93833	4.115
10.94000	90.434	10.94000	0.082	10.94000	4.114
10.94167	90.234	10.94167	0.082	10.94167	4.113
10.94333	90.050	10.94333	0.082	10.94333	4.112
10.94500	89.890	10.94500	0.082	10.94500	4.111
10.94667	89.690	10.94667	0.081	10.94665	4.110
10.94833	89.506	10.94833	0.081	10.94833	4.109
10.95000	89.315	10.95000	0.081	10.95000	4.108
10.95167	89.125	10.95167	0.081	10.95167	4.107
10.95333	88.940	10.95333	0.081	10.95333	4.106
10.95500	88.715	10.95500	0.080	10.95500	4.105
10.95667	88.511	10.95667	0.080	10.95667	4.104
10.95833	88.315	10.95833	0.080	10.95832	4.103
10.96000	88.125	10.96000	0.080	10.96000	4.102
10.96167	87.957	10.96167	0.080	10.96167	4.101
10.96333	87.752	10.96333	0.080	10.96333	4.100
10.96500	87.562	10.96500	0.079	10.96500	4.099
10.96667	87.363	10.96667	0.079	10.96667	4.098
10.96833	87.163	10.96833	0.079	10.96833	4.096
10.97000	86.980	10.97000	0.079	10.96998	4.095
10.97167	86.754	10.97167	0.079	10.97167	4.094
10.97333	86.550	10.97333	0.078	10.97333	4.093
10.97500	86.355	10.97500	0.078	10.97500	4.092
10.97667	86.166	10.97667	0.078	10.97667	4.091
10.97833	86.002	10.97833	0.078	10.97833	4.090
10.98000	85.797	10.98000	0.078	10.98000	4.089
10.98167	85.607	10.98167	0.078	10.98165	4.088
10.98333	85.411	10.98333	0.077	10.98333	4.087
10.98500	85.206	10.98500	0.077	10.98500	4.086
10.98667	85.022	10.98667	0.077	10.98667	4.085
10.98833	84.796	10.98833	0.077	10.98833	4.084
10.99000	84.592	10.99000	0.077	10.99000	4.083
10.99167	84.398	10.99167	0.076	10.99167	4.082
10.99333	84.213	10.99333	0.076	10.99332	4.081
10.99500	84.049	10.99500	0.076	10.99500	4.080
10.99667	83.839	10.99667	0.076	10.99667	4.079
10.99833	83.644	10.99833	0.076	10.99833	4.078
11.00000	83.445	11.00000	0.075	11.00000	4.077
11.00167	83.240	11.00167	0.075	11.00167	4.076
11.00333	83.061	11.00333	0.075	11.00333	4.075
11.00500	82.835	11.00500	0.075	11.00498	4.074
11.00667	82.635	11.00667	0.075	11.00667	4.073
11.00833	82.451	11.00833	0.075	11.00833	4.072
11.01000	82.265	11.01000	0.074	11.01000	4.071
11.01167	82.117	11.01167	0.074	11.01167	4.070
11.01333	81.891	11.01333	0.074	11.01333	4.069
11.01500	81.696	11.01500	0.074	11.01500	4.068
11.01667	81.500	11.01667	0.074	11.01667	4.067
11.01833	81.300	11.01833	0.073	11.01833	4.066
11.02000	81.114	11.02000	0.073	11.02000	4.065
11.02167	80.892	11.02167	0.073	11.02167	4.064
11.02333	80.692	11.02333	0.073	11.02333	4.063
11.02500	80.507	11.02500	0.073	11.02500	4.062
11.02667	80.322	11.02667	0.072	11.02667	4.061
11.02833	80.178	11.02833	0.072	11.02833	4.060
11.03000	79.953	11.03000	0.072	11.03000	4.059
11.03167	79.754	11.03167	0.072	11.03167	4.058
11.03333	79.544	11.03333	0.072	11.03333	4.057
11.03500	79.340	11.03500	0.072	11.03500	4.056
11.03667	79.176	11.03667	0.071	11.03667	4.055
11.03833	78.936	11.03833	0.071	11.03833	4.053
11.04000	78.742	11.04000	0.071	11.04000	4.052
11.04167	78.552	11.04167	0.071	11.04167	4.051
11.04333	78.373	11.04333	0.071	11.04333	4.050
11.04500	78.205	11.04500	0.070	11.04500	4.049
11.04667	77.995	11.04667	0.070	11.04667	4.048
11.04833	77.790	11.04833	0.070	11.04832	4.047
11.05000	77.585	11.05000	0.070	11.05000	4.046
11.05167	77.386	11.05167	0.070	11.05167	4.045
11.05333	77.201	11.05333	0.069	11.05333	4.044
11.05500	76.981	11.05500	0.069	11.05500	4.043
11.05667	76.791	11.05667	0.069	11.05667	4.042
11.05833	76.606	11.05833	0.069	11.05833	4.041
11.06000	76.422	11.06000	0.069	11.05998	4.040
11.06167	76.247	11.06167	0.069	11.06167	4.039
11.06333	76.038	11.06333	0.068	11.06333	4.038
11.06500	75.837	11.06500	0.068	11.06500	4.037
11.06667	75.632	11.06667	0.068	11.06667	4.036
11.06833	75.432	11.06833	0.068	11.06833	4.035
11.07000	75.268	11.07000	0.068	11.07000	4.034
11.07167	75.033	11.07167	0.067	11.07165	4.033
11.07333	74.844	11.07333	0.067	11.07333	4.032
11.07500	74.665	11.07500	0.067	11.07500	4.031
11.07667	74.481	11.07667	0.067	11.07667	4.030
11.07833	74.317	11.07833	0.067	11.07833	4.029
11.08000	74.101	11.08000	0.067	11.08000	4.028
11.08167	73.901	11.08167	0.066	11.08167	4.027
11.08333	73.701	11.08333	0.066	11.08332	4.026
11.08500	73.491	11.08500	0.066	11.08500	4.025
11.08667	73.306	11.08667	0.066	11.08667	4.024
11.08833	73.096	11.08833	0.066	11.08833	4.023
11.09000	72.911	11.09000	0.065	11.09000	4.022
11.09167	72.736	11.09167	0.065	11.09167	4.021
11.09333	72.551	11.09333	0.065	11.09333	4.020
11.09500	72.402	11.09500	0.065	11.09498	4.019
11.09667	72.171	11.09667	0.065	11.09667	4.018
11.09833	71.971	11.09833	0.065	11.09833	4.017
11.10000	71.771	11.10000	0.064	11.10000	4.016
11.10167	71.567	11.10167	0.064	11.10167	4.015
11.10333	71.388	11.10333	0.064	11.10333	4.014
11.10500	71.172	11.10500	0.064	11.10500	4.013
11.10667	70.989	11.10667	0.064	11.10665	4.012
11.10833	70.810	11.10833	0.063	11.10833	4.011
11.11000	70.631	11.11000	0.063	11.11000	4.009
11.11167	70.456	11.11167	0.063	11.11167	4.008
11.11333	70.245	11.11333	0.063	11.11333	4.007
11.11500	70.046	11.11500	0.063	11.11500	4.006
11.11667	69.846	11.11667	0.062	11.11667	4.005
11.11833	69.648	11.11833	0.062	11.11832	4.004
11.12000	69.489	11.12000	0.062	11.12000	4.003
11.12167	69.269	11.12167	0.062	11.12167	4.002
11.12333	69.095	11.12333	0.062	11.12333	4.001
11.12500	68.911	11.12500	0.062	11.12500	4.000
11.12667	68.732	11.12667	0.061	11.12667	3.999
11.12833	68.578	11.12833	0.061	11.12833	3.998
11.13000	68.343	11.13000	0.061	11.12998	3.997
11.13167	68.143	11.13167	0.061	11.13167	3.996
11.13333	67.948	11.13333	0.061	11.13333	3.995
11.13500	67.753	11.13500	0.060	11.13500	3.994
11.13667	67.600	11.13667	0.060	11.13667	3.993
11.13833	67.385	11.13833	0.060	11.13833	3.992
11.14000	67.206	11.14000	0.060	11.14000	3.991
11.14167	67.026	11.14167	0.060	11.14167	3.990
11.14333	66.842	11.14333	0.060	11.14333	3.989
11.14500	66.673	11.14500	0.059	11.14500	3.988
11.14667	66.463	11.14667	0.059	11.14667	3.987
11.14833	66.268	11.14833	0.059	11.14833	3.986
11.15000	66.073	11.15000	0.059	11.15000	3.985
11.15167	65.878	11.15167	0.059	11.15167	3.984
11.15333	65.714	11.15333	0.059	11.15333	3.983
11.15500	65.525	11.15500	0.058	11.15500	3.982
11.15667	65.350	11.15667	0.058	11.15667	3.981
11.15833	65.170	11.15833	0.058	11.15833	3.980
11.16000	64.990	11.16000	0.058	11.16000	3.979
11.16167	64.836	11.16167	0.058	11.16167	3.978
11.16333	64.601	11.16333	0.057	11.16333	3.977
11.16500	64.411	11.16500	0.057	11.16500	3.976
11.16667	64.216	11.16667	0.057	11.16667	3.975
11.16833	64.027	11.16833	0.057	11.16833	3.974
11.17000	63.864	11.17000	0.057	11.17000	3.973
11.17167	63.679	11.17167	0.057	11.17167	3.972
11.17333	63.504	11.17333	0.056	11.17332	3.971
11.17500	63.329	11.17500	0.056	11.17500	3.970
11.17667	63.138	11.17667	0.056	11.17667	3.969
11.17833	62.990	11.17833	0.056	11.17833	3.968
11.18000	62.759	11.18000	0.056	11.18000	3.966
11.18167	62.570	11.18167	0.056	11.18167	3.965
11.18333	62.380	11.18333	0.055	11.18333	3.964
11.18500	62.195	11.18500	0.055	11.18498	3.963
11.18667	62.042	11.18667	0.055	11.18667	3.962
11.18833	61.856	11.18833	0.055	11.18833	3.961
11.19000	61.681	11.19000	0.055	11.19000	3.960
11.19167	61.512	11.19167	0.055	11.19167	3.959
11.19333	61.332	11.19333	0.054	11.19333	3.958
11.19500	61.184	11.19500	0.054	11.19500	3.957
11.19667	60.958	11.19667	0.054	11.19665	3.956
11.19833	60.768	11.19833	0.054	11.19833	3.955
11.20000	60.579	11.20000	0.054	11.20000	3.954
11.20167	60.400	11.20167	0.053	11.20167	3.953
11.20333	60.241	11.20333	0.053	11.20333	3.952
11.20500	60.058	11.20500	0.053	11.20500	3.951
11.20667	59.884	11.20667	0.053	11.20667	3.950
11.20833	59.705	11.20833	0.053	11.20832	3.949
11.21000	59.521	11.21000	0.053	11.21000	3.948
11.21167	59.357	11.21167	0.052	11.21167	3.947
11.21333	59.152	11.21333	0.052	11.21333	3.946
11.21500	58.962	11.21500	0.052	11.21500	3.945
11.21667	58.779	11.21667	0.052	11.21667	3.944
11.21833	58.604	11.21833	0.052	11.21833	3.943
11.22000	58.471	11.22000	0.052	11.21998	3.942
11.22167	58.271	11.22167	0.051	11.22167	3.941
11.22333	58.092	11.22333	0.051	11.22333	3.940
11.22500	57.918	11.22500	0.051	11.22500	3.939
11.22667	57.738	11.22667	0.051	11.22667	3.938
11.22833	57.574	11.22833	0.051	11.22833	3.937
11.23000	57.368	11.23000	0.051	11.23000	3.936
11.23167	57.189	11.23167	0.050	11.23165	3.935
11.23333	57.009	11.23333	0.050	11.23333	3.934
11.23500	56.844	11.23500	0.050	11.23500	3.933
11.23667	56.711	11.23667	0.050	11.23667	3.932
11.23833	56.516	11.23833	0.050	11.23833	3.931
11.24000	56.351	11.24000	0.050	11.24000	3.930
11.24167	56.176	11.24167	0.049	11.24167	3.929
11.24333	56.002	11.24333	0.049	11.24332	3.928
11.24500	55.859	11.24500	0.049	11.24500	3.927
11.24667	55.633	11.24667	0.049	11.24667	3.926
11.24833	55.459	11.24833	0.049	11.24833	3.925
11.25000	55.290	11.25000	0.049	11.25000	3.924
11.25167	55.126	11.25167	0.048	11.25167	3.922
11.25333	54.998	11.25333	0.048	11.25333	3.921
11.25500	54.797	11.25500	0.048	11.25498	3.920
11.25667	54.628	11.25667	0.048	11.25667	3.919
11.25833	54.459	11.25833	0.048	11.25833	3.918
11.26000	54.279	11.26000	0.048	11.26000	3.917
11.26167	54.136	11.26167	0.047	11.26167	3.916
11.26333	53.926	11.26333	0.047	11.26333	3.915
11.26500	53.751	11.26500	0.047	11.26500	3.914
11.26667	53.587	11.26667	0.047	11.26667	3.913
11.26833	53.428	11.26833	0.047	11.26833	3.912
11.27000	53.285	11.27000	0.047	11.27000	3.911
11.27167	53.106	11.27167	0.046	11.27167	3.910
11.27333	52.942	11.27333	0.046	11.27333	3.909
11.27500	52.763	11.27500	0.046	11.27500	3.908
11.27667	52.589	11.27667	0.046	11.27667	3.907
11.27833	52.447	11.27833	0.046	11.27833	3.906
11.28000	52.237	11.28000	0.046	11.28000	3.905
11.28167	52.069	11.28167	0.045	11.28167	3.904
11.28333	51.906	11.28333	0.045	11.28333	3.903
11.28500	51.753	11.28500	0.045	11.28500	3.902
11.28667	51.616	11.28667	0.045	11.28667	3.901
11.28833	51.437	11.28833	0.045	11.28833	3.900
11.29000	51.278	11.29000	0.045	11.29000	3.899
11.29167	51.104	11.29167	0.045	11.29167	3.898
11.29333	50.930	11.29333	0.044	11.29333	3.897
11.29500	50.766	11.29500	0.044	11.29500	3.896
11.29667	50.582	11.29667	0.044	11.29667	3.895
11.29833	50.419	11.29833	0.044	11.29832	3.894
11.30000	50.260	11.30000	0.044	11.30000	3.893
11.30167	50.106	11.30167	0.044	11.30167	3.892
11.30333	49.983	11.30333	0.043	11.30333	3.891
11.30500	49.788	11.30500	0.043	11.30500	3.890
11.30667	49.624	11.30667	0.043	11.30667	3.889
11.30833	49.460	11.30833	0.043	11.30833	3.888
11.31000	49.290	11.31000	0.043	11.30998	3.887
11.31167	49.151	11.31167	0.043	11.31167	3.886
11.31333	48.951	11.31333	0.042	11.31333	3.885
11.31500	48.798	11.31500	0.042	11.31500	3.884
11.31667	48.649	11.31667	0.042	11.31667	3.883
11.31833	48.500	11.31833	0.042	11.31833	3.882
11.32000	48.377	11.32000	0.042	11.32000	3.881
11.32167	48.187	11.32167	0.042	11.32165	3.879
11.32333	48.033	11.32333	0.042	11.32333	3.878
11.32500	47.869	11.32500	0.041	11.32500	3.877
11.32667	47.699	11.32667	0.041	11.32667	3.876
11.32833	47.566	11.32833	0.041	11.32833	3.875
11.33000	47.366	11.33000	0.041	11.33000	3.874
11.33167	47.213	11.33167	0.041	11.33167	3.873
11.33333	47.069	11.33333	0.041	11.33332	3.872
11.33500	46.926	11.33500	0.041	11.33500	3.871
11.33667	46.792	11.33667	0.040	11.33667	3.870
11.33833	46.623	11.33833	0.040	11.33833	3.869
11.34000	46.464	11.34000	0.040	11.34000	3.868
11.34167	46.300	11.34167	0.040	11.34167	3.867
11.34333	46.141	11.34333	0.040	11.34333	3.866
11.34500	45.996	11.34500	0.040	11.34498	3.865
11.34667	45.827	11.34667	0.040	11.34667	3.864
11.34833	45.683	11.34833	0.039	11.34833	3.863
11.35000	45.534	11.35000	0.039	11.35000	3.862
11.35167	45.391	11.35167	0.039	11.35167	3.861
11.35333	45.252	11.35333	0.039	11.35333	3.860
11.35500	45.083	11.35500	0.039	11.35500	3.859
11.35667	44.923	11.35667	0.039	11.35665	3.858
11.35833	44.764	11.35833	0.038	11.35833	3.857
11.36000	44.610	11.36000	0.038	11.36000	3.856
11.36167	44.466	11.36167	0.038	11.36167	3.855
11.36333	44.297	11.36333	0.038	11.36333	3.854
11.36500	44.154	11.36500	0.038	11.36500	3.853
11.36667	44.015	11.36667	0.038	11.36667	3.852
11.36833	43.872	11.36833	0.038	11.36832	3.851
11.37000	43.743	11.37000	0.038	11.37000	3.850
11.37167	43.579	11.37167	0.037	11.37167	3.849
11.37333	43.424	11.37333	0.037	11.37333	3.848
11.37500	43.271	11.37500	0.037	11.37500	3.847
11.37667	43.111	11.37667	0.037	11.37667	3.846
11.37833	42.978	11.37833	0.037	11.37833	3.845
11.38000	42.814	11.38000	0.037	11.37998	3.844
11.38167	42.675	11.38167	0.036	11.38167	3.843
11.38333	42.533	11.38333	0.036	11.38333	3.842
11.38500	42.385	11.38500	0.036	11.38500	3.841
11.38667	42.267	11.38667	0.036	11.38667	3.840
11.38833	42.087	11.38833	0.036	11.38833	3.839
11.39000	41.934	11.39000	0.036	11.39000	3.838
11.39167	41.780	11.39167	0.036	11.39167	3.837
11.39333	41.631	11.39333	0.035	11.39333	3.835
11.39500	41.502	11.39500	0.035	11.39500	3.834
11.39667	41.349	11.39667	0.035	11.39667	3.833
11.39833	41.215	11.39833	0.035	11.39833	3.832
11.40000	41.081	11.40000	0.035	11.40000	3.831
11.40167	40.947	11.40167	0.035	11.40167	3.830
11.40333	40.819	11.40333	0.035	11.40333	3.829
11.40500	40.650	11.40500	0.035	11.40500	3.828
11.40667	40.507	11.40667	0.034	11.40667	3.827
11.40833	40.354	11.40833	0.034	11.40833	3.826
11.41000	40.206	11.41000	0.034	11.41000	3.825
11.41167	40.078	11.41167	0.034	11.41167	3.824
11.41333	39.940	11.41333	0.034	11.41333	3.823
11.41500	39.807	11.41500	0.034	11.41500	3.822
11.41667	39.669	11.41667	0.034	11.41667	3.821
11.41833	39.531	11.41833	0.033	11.41833	3.820
11.42000	39.414	11.42000	0.033	11.42000	3.819
11.42167	39.239	11.42167	0.033	11.42167	3.818
11.42333	39.091	11.42333	0.033	11.42332	3.817
11.42500	38.942	11.42500	0.033	11.42500	3.816
11.42667	38.803	11.42667	0.033	11.42667	3.815
11.42833	38.685	11.42833	0.033	11.42833	3.814
11.43000	38.540	11.43000	0.033	11.43000	3.813
11.43167	38.412	11.43167	0.032	11.43167	3.812
11.43333	38.278	11.43333	0.032	11.43333	3.811
11.43500	38.145	11.43500	0.032	11.43498	3.810
11.43667	38.032	11.43667	0.032	11.43667	3.809
11.43833	37.862	11.43833	0.032	11.43833	3.808
11.44000	37.714	11.44000	0.032	11.44000	3.807
11.44167	37.570	11.44167	0.032	11.44167	3.806
11.44333	37.437	11.44333	0.031	11.44333	3.805
