ChromatogramRI		Elution CurveRI		Calibration CurveRI	
10.90000	103.022	10.90000	0.144	10.90000	4.138
10.90167	103.084	10.90167	0.145	10.90167	4.137
10.90333	103.157	10.90333	0.145	10.90333	4.136
10.90500	103.224	10.90500	0.145	10.90500	4.135
10.90667	103.276	10.90667	0.145	10.90667	4.134
10.90833	103.342	10.90833	0.145	10.90833	4.133
10.91000	103.394	10.91000	0.145	10.91000	4.132
10.91167	103.446	10.91167	0.145	10.91167	4.131
10.91333	103.492	10.91333	0.145	10.91333	4.130
10.91500	103.522	10.91500	0.145	10.91500	4.129
10.91667	103.573	10.91667	0.145	10.91667	4.128
10.91833	103.619	10.91833	0.145	10.91833	4.127
10.92000	103.671	10.92000	0.145	10.92000	4.126
10.92167	103.722	10.92167	0.145	10.92167	4.125
10.92333	103.763	10.92333	0.145	10.92332	4.124
10.92500	103.809	10.92500	0.145	10.92500	4.123
10.92667	103.839	10.92667	0.145	10.92667	4.122
10.92833	103.865	10.92833	0.146	10.92833	4.121
10.93000	103.896	10.93000	0.146	10.93000	4.120
10.93167	103.916	10.93167	0.146	10.93167	4.119
10.93333	103.962	10.93333	0.146	10.93333	4.118
10.93500	104.002	10.93500	0.146	10.93498	4.117
10.93667	104.043	10.93667	0.146	10.93667	4.116
10.93833	104.078	10.93833	0.146	10.93833	4.115
10.94000	104.103	10.94000	0.146	10.94000	4.114
10.94167	104.129	10.94167	0.146	10.94167	4.113
10.94333	104.149	10.94333	0.146	10.94333	4.112
10.94500	104.164	10.94500	0.146	10.94500	4.111
10.94667	104.183	10.94667	0.146	10.94665	4.110
10.94833	104.197	10.94833	0.146	10.94833	4.109
10.95000	104.223	10.95000	0.146	10.95000	4.108
10.95167	104.248	10.95167	0.146	10.95167	4.107
10.95333	104.278	10.95333	0.146	10.95333	4.106
10.95500	104.294	10.95500	0.146	10.95500	4.105
10.95667	104.309	10.95667	0.146	10.95667	4.104
10.95833	104.319	10.95833	0.146	10.95832	4.103
10.96000	104.325	10.96000	0.146	10.96000	4.102
10.96167	104.324	10.96167	0.146	10.96167	4.101
10.96333	104.330	10.96333	0.146	10.96333	4.100
10.96500	104.329	10.96500	0.146	10.96500	4.099
10.96667	104.338	10.96667	0.146	10.96667	4.098
10.96833	104.353	10.96833	0.146	10.96833	4.096
10.97000	104.368	10.97000	0.146	10.96998	4.095
10.97167	104.372	10.97167	0.146	10.97167	4.094
10.97333	104.372	10.97333	0.146	10.97333	4.093
10.97500	104.372	10.97500	0.146	10.97500	4.092
10.97667	104.362	10.97667	0.146	10.97667	4.091
10.97833	104.353	10.97833	0.146	10.97833	4.090
10.98000	104.342	10.98000	0.146	10.98000	4.089
10.98167	104.338	10.98167	0.146	10.98165	4.088
10.98333	104.333	10.98333	0.146	10.98333	4.087
10.98500	104.333	10.98500	0.146	10.98500	4.086
10.98667	104.334	10.98667	0.146	10.98667	4.085
10.98833	104.330	10.98833	0.146	10.98833	4.084
10.99000	104.319	10.99000	0.146	10.99000	4.083
10.99167	104.295	10.99167	0.146	10.99167	4.082
10.99333	104.275	10.99333	0.146	10.99332	4.081
10.99500	104.250	10.99500	0.146	10.99500	4.080
10.99667	104.225	10.99667	0.146	10.99667	4.079
10.99833	104.210	10.99833	0.146	10.99833	4.078
11.00000	104.189	11.00000	0.146	11.00000	4.077
11.00167	104.180	11.00167	0.146	11.00167	4.076
11.00333	104.165	11.00333	0.146	11.00333	4.075
11.00500	104.144	11.00500	0.146	11.00498	4.074
11.00667	104.124	11.00667	0.146	11.00667	4.073
11.00833	104.084	11.00833	0.145	11.00833	4.072
11.01000	104.048	11.01000	0.145	11.01000	4.071
11.01167	104.007	11.01167	0.145	11.01167	4.070
11.01333	103.971	11.01333	0.145	11.01333	4.069
11.01500	103.946	11.01500	0.145	11.01500	4.068
11.01667	103.915	11.01667	0.145	11.01667	4.067
11.01833	103.890	11.01833	0.145	11.01833	4.066
11.02000	103.859	11.02000	0.145	11.02000	4.065
11.02167	103.823	11.02167	0.145	11.02167	4.064
11.02333	103.793	11.02333	0.145	11.02333	4.063
11.02500	103.733	11.02500	0.145	11.02500	4.062
11.02667	103.687	11.02667	0.145	11.02667	4.061
11.02833	103.636	11.02833	0.145	11.02833	4.060
11.03000	103.585	11.03000	0.145	11.03000	4.059
11.03167	103.550	11.03167	0.145	11.03167	4.058
11.03333	103.509	11.03333	0.145	11.03333	4.057
11.03500	103.471	11.03500	0.144	11.03500	4.056
11.03667	103.424	11.03667	0.144	11.03667	4.055
11.03833	103.373	11.03833	0.144	11.03833	4.053
11.04000	103.331	11.04000	0.144	11.04000	4.052
11.04167	103.265	11.04167	0.144	11.04167	4.051
11.04333	103.203	11.04333	0.144	11.04333	4.050
11.04500	103.147	11.04500	0.144	11.04500	4.049
11.04667	103.090	11.04667	0.144	11.04667	4.048
11.04833	103.050	11.04833	0.144	11.04832	4.047
11.05000	102.999	11.05000	0.144	11.05000	4.046
11.05167	102.949	11.05167	0.144	11.05167	4.045
11.05333	102.888	11.05333	0.144	11.05333	4.044
11.05500	102.827	11.05500	0.143	11.05500	4.043
11.05667	102.776	11.05667	0.143	11.05667	4.042
11.05833	102.684	11.05833	0.143	11.05833	4.041
11.06000	102.607	11.06000	0.143	11.05998	4.040
11.06167	102.536	11.06167	0.143	11.06167	4.039
11.06333	102.464	11.06333	0.143	11.06333	4.038
11.06500	102.418	11.06500	0.143	11.06500	4.037
11.06667	102.347	11.06667	0.143	11.06667	4.036
11.06833	102.286	11.06833	0.143	11.06833	4.035
11.07000	102.213	11.07000	0.143	11.07000	4.034
11.07167	102.142	11.07167	0.142	11.07165	4.033
11.07333	102.081	11.07333	0.142	11.07333	4.032
11.07500	101.984	11.07500	0.142	11.07500	4.031
11.07667	101.897	11.07667	0.142	11.07667	4.030
11.07833	101.821	11.07833	0.142	11.07833	4.029
11.08000	101.750	11.08000	0.142	11.08000	4.028
11.08167	101.703	11.08167	0.142	11.08167	4.027
11.08333	101.611	11.08333	0.142	11.08332	4.026
11.08500	101.539	11.08500	0.142	11.08500	4.025
11.08667	101.457	11.08667	0.141	11.08667	4.024
11.08833	101.370	11.08833	0.141	11.08833	4.023
11.09000	101.299	11.09000	0.141	11.09000	4.022
11.09167	101.186	11.09167	0.141	11.09167	4.021
11.09333	101.088	11.09333	0.141	11.09333	4.020
11.09500	101.001	11.09500	0.141	11.09498	4.019
11.09667	100.913	11.09667	0.141	11.09667	4.018
11.09833	100.851	11.09833	0.140	11.09833	4.017
11.10000	100.743	11.10000	0.140	11.10000	4.016
11.10167	100.657	11.10167	0.140	11.10167	4.015
11.10333	100.565	11.10333	0.140	11.10333	4.014
11.10500	100.468	11.10500	0.140	11.10500	4.013
11.10667	100.392	11.10667	0.140	11.10665	4.012
11.10833	100.264	11.10833	0.140	11.10833	4.011
11.11000	100.161	11.11000	0.139	11.11000	4.009
11.11167	100.059	11.11167	0.139	11.11167	4.008
11.11333	99.971	11.11333	0.139	11.11333	4.007
11.11500	99.900	11.11500	0.139	11.11500	4.006
11.11667	99.791	11.11667	0.139	11.11667	4.005
11.11833	99.692	11.11833	0.139	11.11832	4.004
11.12000	99.590	11.12000	0.139	11.12000	4.003
11.12167	99.482	11.12167	0.138	11.12167	4.002
11.12333	99.396	11.12333	0.138	11.12333	4.001
11.12500	99.263	11.12500	0.138	11.12500	4.000
11.12667	99.152	11.12667	0.138	11.12667	3.999
11.12833	99.050	11.12833	0.138	11.12833	3.998
11.13000	98.953	11.13000	0.138	11.12998	3.997
11.13167	98.876	11.13167	0.138	11.13167	3.996
11.13333	98.753	11.13333	0.137	11.13333	3.995
11.13500	98.640	11.13500	0.137	11.13500	3.994
11.13667	98.521	11.13667	0.137	11.13667	3.993
11.13833	98.404	11.13833	0.137	11.13833	3.992
11.14000	98.302	11.14000	0.137	11.14000	3.991
11.14167	98.159	11.14167	0.136	11.14167	3.990
11.14333	98.041	11.14333	0.136	11.14333	3.989
11.14500	97.929	11.14500	0.136	11.14500	3.988
11.14667	97.823	11.14667	0.136	11.14667	3.987
11.14833	97.736	11.14833	0.136	11.14833	3.986
11.15000	97.601	11.15000	0.136	11.15000	3.985
11.15167	97.483	11.15167	0.135	11.15167	3.984
11.15333	97.355	11.15333	0.135	11.15333	3.983
11.15500	97.232	11.15500	0.135	11.15500	3.982
11.15667	97.130	11.15667	0.135	11.15667	3.981
11.15833	96.971	11.15833	0.135	11.15833	3.980
11.16000	96.848	11.16000	0.135	11.16000	3.979
11.16167	96.741	11.16167	0.134	11.16167	3.978
11.16333	96.623	11.16333	0.134	11.16333	3.977
11.16500	96.525	11.16500	0.134	11.16500	3.976
11.16667	96.377	11.16667	0.134	11.16667	3.975
11.16833	96.253	11.16833	0.134	11.16833	3.974
11.17000	96.120	11.17000	0.133	11.17000	3.973
11.17167	95.982	11.17167	0.133	11.17167	3.972
11.17333	95.869	11.17333	0.133	11.17332	3.971
11.17500	95.706	11.17500	0.133	11.17500	3.970
11.17667	95.583	11.17667	0.133	11.17667	3.969
11.17833	95.455	11.17833	0.133	11.17833	3.968
11.18000	95.332	11.18000	0.132	11.18000	3.966
11.18167	95.236	11.18167	0.132	11.18167	3.965
11.18333	95.087	11.18333	0.132	11.18333	3.964
11.18500	94.954	11.18500	0.132	11.18498	3.963
11.18667	94.810	11.18667	0.132	11.18667	3.962
11.18833	94.667	11.18833	0.131	11.18833	3.961
11.19000	94.565	11.19000	0.131	11.19000	3.960
11.19167	94.377	11.19167	0.131	11.19167	3.959
11.19333	94.240	11.19333	0.131	11.19333	3.958
11.19500	94.113	11.19500	0.131	11.19500	3.957
11.19667	93.989	11.19667	0.130	11.19665	3.956
11.19833	93.881	11.19833	0.130	11.19833	3.955
11.20000	93.713	11.20000	0.130	11.20000	3.954
11.20167	93.570	11.20167	0.130	11.20167	3.953
11.20333	93.422	11.20333	0.130	11.20333	3.952
11.20500	93.268	11.20500	0.129	11.20500	3.951
11.20667	93.145	11.20667	0.129	11.20667	3.950
11.20833	92.971	11.20833	0.129	11.20832	3.949
11.21000	92.833	11.21000	0.129	11.21000	3.948
11.21167	92.700	11.21167	0.128	11.21167	3.947
11.21333	92.567	11.21333	0.128	11.21333	3.946
11.21500	92.449	11.21500	0.128	11.21500	3.945
11.21667	92.269	11.21667	0.128	11.21667	3.944
11.21833	92.120	11.21833	0.128	11.21833	3.943
11.22000	91.967	11.22000	0.127	11.21998	3.942
11.22167	91.807	11.22167	0.127	11.22167	3.941
11.22333	91.695	11.22333	0.127	11.22333	3.940
11.22500	91.501	11.22500	0.127	11.22500	3.939
11.22667	91.356	11.22667	0.126	11.22667	3.938
11.22833	91.217	11.22833	0.126	11.22833	3.937
11.23000	91.063	11.23000	0.126	11.23000	3.936
11.23167	90.945	11.23167	0.126	11.23165	3.935
11.23333	90.759	11.23333	0.126	11.23333	3.934
11.23500	90.595	11.23500	0.125	11.23500	3.933
11.23667	90.434	11.23667	0.125	11.23667	3.932
11.23833	90.275	11.23833	0.125	11.23833	3.931
11.24000	90.142	11.24000	0.125	11.24000	3.930
11.24167	89.963	11.24167	0.124	11.24167	3.929
11.24333	89.819	11.24333	0.124	11.24332	3.928
11.24500	89.671	11.24500	0.124	11.24500	3.927
11.24667	89.517	11.24667	0.124	11.24667	3.926
11.24833	89.414	11.24833	0.124	11.24833	3.925
11.25000	89.210	11.25000	0.123	11.25000	3.924
11.25167	89.041	11.25167	0.123	11.25167	3.922
11.25333	88.876	11.25333	0.123	11.25333	3.921
11.25500	88.701	11.25500	0.123	11.25498	3.920
11.25667	88.568	11.25667	0.122	11.25667	3.919
11.25833	88.378	11.25833	0.122	11.25833	3.918
11.26000	88.229	11.26000	0.122	11.26000	3.917
11.26167	88.075	11.26167	0.122	11.26167	3.916
11.26333	87.921	11.26333	0.121	11.26333	3.915
11.26500	87.793	11.26500	0.121	11.26500	3.914
11.26667	87.588	11.26667	0.121	11.26667	3.913
11.26833	87.418	11.26833	0.121	11.26833	3.912
11.27000	87.239	11.27000	0.120	11.27000	3.911
11.27167	87.071	11.27167	0.120	11.27167	3.910
11.27333	86.943	11.27333	0.120	11.27333	3.909
11.27500	86.754	11.27500	0.120	11.27500	3.908
11.27667	86.595	11.27667	0.120	11.27667	3.907
11.27833	86.436	11.27833	0.119	11.27833	3.906
11.28000	86.277	11.28000	0.119	11.28000	3.905
11.28167	86.160	11.28167	0.119	11.28167	3.904
11.28333	85.934	11.28333	0.119	11.28333	3.903
11.28500	85.760	11.28500	0.118	11.28500	3.902
11.28667	85.580	11.28667	0.118	11.28667	3.901
11.28833	85.407	11.28833	0.118	11.28833	3.900
11.29000	85.274	11.29000	0.118	11.29000	3.899
11.29167	85.089	11.29167	0.117	11.29167	3.898
11.29333	84.934	11.29333	0.117	11.29333	3.897
11.29500	84.769	11.29500	0.117	11.29500	3.896
11.29667	84.599	11.29667	0.117	11.29667	3.895
11.29833	84.462	11.29833	0.116	11.29832	3.894
11.30000	84.246	11.30000	0.116	11.30000	3.893
11.30167	84.068	11.30167	0.116	11.30167	3.892
11.30333	83.889	11.30333	0.116	11.30333	3.891
11.30500	83.716	11.30500	0.115	11.30500	3.890
11.30667	83.583	11.30667	0.115	11.30667	3.889
11.30833	83.389	11.30833	0.115	11.30833	3.888
11.31000	83.225	11.31000	0.115	11.30998	3.887
11.31167	83.061	11.31167	0.114	11.31167	3.886
11.31333	82.886	11.31333	0.114	11.31333	3.885
11.31500	82.763	11.31500	0.114	11.31500	3.884
11.31667	82.523	11.31667	0.114	11.31667	3.883
11.31833	82.343	11.31833	0.113	11.31833	3.882
11.32000	82.158	11.32000	0.113	11.32000	3.881
11.32167	81.979	11.32167	0.113	11.32165	3.879
11.32333	81.856	11.32333	0.113	11.32333	3.878
11.32500	81.660	11.32500	0.112	11.32500	3.877
11.32667	81.496	11.32667	0.112	11.32667	3.876
11.32833	81.326	11.32833	0.112	11.32833	3.875
11.33000	81.151	11.33000	0.112	11.33000	3.874
11.33167	81.002	11.33167	0.111	11.33167	3.873
11.33333	80.782	11.33333	0.111	11.33332	3.872
11.33500	80.597	11.33500	0.111	11.33500	3.871
11.33667	80.418	11.33667	0.111	11.33667	3.870
11.33833	80.244	11.33833	0.110	11.33833	3.869
11.34000	80.105	11.34000	0.110	11.34000	3.868
11.34167	79.896	11.34167	0.110	11.34167	3.867
11.34333	79.723	11.34333	0.110	11.34333	3.866
11.34500	79.548	11.34500	0.109	11.34498	3.865
11.34667	79.369	11.34667	0.109	11.34667	3.864
11.34833	79.220	11.34833	0.109	11.34833	3.863
11.35000	79.000	11.35000	0.108	11.35000	3.862
11.35167	78.805	11.35167	0.108	11.35167	3.861
11.35333	78.616	11.35333	0.108	11.35333	3.860
11.35500	78.447	11.35500	0.108	11.35500	3.859
11.35667	78.314	11.35667	0.107	11.35665	3.858
11.35833	78.104	11.35833	0.107	11.35833	3.857
11.36000	77.930	11.36000	0.107	11.36000	3.856
11.36167	77.755	11.36167	0.107	11.36167	3.855
11.36333	77.570	11.36333	0.106	11.36333	3.854
11.36500	77.422	11.36500	0.106	11.36500	3.853
11.36667	77.195	11.36667	0.106	11.36667	3.852
11.36833	77.006	11.36833	0.106	11.36832	3.851
11.37000	76.822	11.37000	0.105	11.37000	3.850
11.37167	76.648	11.37167	0.105	11.37167	3.849
11.37333	76.510	11.37333	0.105	11.37333	3.848
11.37500	76.305	11.37500	0.105	11.37500	3.847
11.37667	76.126	11.37667	0.104	11.37667	3.846
11.37833	75.947	11.37833	0.104	11.37833	3.845
11.38000	75.764	11.38000	0.104	11.37998	3.844
11.38167	75.636	11.38167	0.104	11.38167	3.843
11.38333	75.385	11.38333	0.103	11.38333	3.842
11.38500	75.189	11.38500	0.103	11.38500	3.841
11.38667	75.009	11.38667	0.103	11.38667	3.840
11.38833	74.834	11.38833	0.102	11.38833	3.839
11.39000	74.700	11.39000	0.102	11.39000	3.838
11.39167	74.494	11.39167	0.102	11.39167	3.837
11.39333	74.315	11.39333	0.102	11.39333	3.835
11.39500	74.130	11.39500	0.101	11.39500	3.834
11.39667	73.940	11.39667	0.101	11.39667	3.833
11.39833	73.807	11.39833	0.101	11.39833	3.832
11.40000	73.557	11.40000	0.101	11.40000	3.831
11.40167	73.373	11.40167	0.100	11.40167	3.830
11.40333	73.194	11.40333	0.100	11.40333	3.829
11.40500	73.020	11.40500	0.100	11.40500	3.828
11.40667	72.887	11.40667	0.100	11.40667	3.827
11.40833	72.676	11.40833	0.099	11.40833	3.826
11.41000	72.497	11.41000	0.099	11.41000	3.825
11.41167	72.308	11.41167	0.099	11.41167	3.824
11.41333	72.108	11.41333	0.098	11.41333	3.823
11.41500	71.955	11.41500	0.098	11.41500	3.822
11.41667	71.725	11.41667	0.098	11.41667	3.821
11.41833	71.545	11.41833	0.098	11.41833	3.820
11.42000	71.365	11.42000	0.097	11.42000	3.819
11.42167	71.196	11.42167	0.097	11.42167	3.818
11.42333	71.058	11.42333	0.097	11.42332	3.817
11.42500	70.838	11.42500	0.097	11.42500	3.816
11.42667	70.650	11.42667	0.096	11.42667	3.815
11.42833	70.466	11.42833	0.096	11.42833	3.814
11.43000	70.277	11.43000	0.096	11.43000	3.813
11.43167	70.145	11.43167	0.096	11.43167	3.812
11.43333	69.889	11.43333	0.095	11.43333	3.811
11.43500	69.706	11.43500	0.095	11.43498	3.810
11.43667	69.533	11.43667	0.095	11.43667	3.809
11.43833	69.365	11.43833	0.094	11.43833	3.808
11.44000	69.226	11.44000	0.094	11.44000	3.807
11.44167	69.012	11.44167	0.094	11.44167	3.806
11.44333	68.822	11.44333	0.094	11.44333	3.805
11.44500	68.627	11.44500	0.093	11.44500	3.804
11.44667	68.438	11.44667	0.093	11.44665	3.803
11.44833	68.278	11.44833	0.093	11.44833	3.802
11.45000	68.053	11.45000	0.093	11.45000	3.801
11.45167	67.878	11.45167	0.092	11.45167	3.800
11.45333	67.703	11.45333	0.092	11.45333	3.799
11.45500	67.529	11.45500	0.092	11.45500	3.798
11.45667	67.406	11.45667	0.092	11.45667	3.797
11.45833	67.171	11.45833	0.091	11.45832	3.796
11.46000	66.981	11.46000	0.091	11.46000	3.795
11.46167	66.791	11.46167	0.091	11.46167	3.794
11.46333	66.602	11.46333	0.090	11.46333	3.792
11.46500	66.447	11.46500	0.090	11.46500	3.791
11.46667	66.226	11.46667	0.090	11.46667	3.790
11.46833	66.051	11.46833	0.090	11.46833	3.789
11.47000	65.882	11.47000	0.089	11.46998	3.788
11.47167	65.713	11.47167	0.089	11.47167	3.787
11.47333	65.569	11.47333	0.089	11.47333	3.786
11.47500	65.353	11.47500	0.089	11.47500	3.785
11.47667	65.168	11.47667	0.088	11.47667	3.784
11.47833	64.978	11.47833	0.088	11.47833	3.783
11.48000	64.789	11.48000	0.088	11.48000	3.782
11.48167	64.635	11.48167	0.088	11.48165	3.781
11.48333	64.415	11.48333	0.087	11.48333	3.780
11.48500	64.241	11.48500	0.087	11.48500	3.779
11.48667	64.071	11.48667	0.087	11.48667	3.778
11.48833	63.902	11.48833	0.086	11.48833	3.777
11.49000	63.779	11.49000	0.086	11.49000	3.776
11.49167	63.543	11.49167	0.086	11.49167	3.775
11.49333	63.353	11.49333	0.086	11.49332	3.774
11.49500	63.163	11.49500	0.085	11.49500	3.773
11.49667	62.973	11.49667	0.085	11.49667	3.772
11.49833	62.825	11.49833	0.085	11.49833	3.771
11.50000	62.604	11.50000	0.085	11.50000	3.770
11.50167	62.430	11.50167	0.084	11.50167	3.769
11.50333	62.261	11.50333	0.084	11.50333	3.768
11.50500	62.088	11.50500	0.084	11.50498	3.767
11.50667	61.949	11.50667	0.084	11.50667	3.766
11.50833	61.729	11.50833	0.083	11.50833	3.765
11.51000	61.544	11.51000	0.083	11.51000	3.764
11.51167	61.360	11.51167	0.083	11.51167	3.763
11.51333	61.181	11.51333	0.083	11.51333	3.762
11.51500	61.033	11.51500	0.082	11.51500	3.761
11.51667	60.823	11.51667	0.082	11.51667	3.760
11.51833	60.654	11.51833	0.082	11.51833	3.759
11.52000	60.479	11.52000	0.082	11.52000	3.758
11.52167	60.306	11.52167	0.081	11.52167	3.757
11.52333	60.168	11.52333	0.081	11.52333	3.756
11.52500	59.948	11.52500	0.081	11.52500	3.755
11.52667	59.763	11.52667	0.080	11.52667	3.754
11.52833	59.580	11.52833	0.080	11.52833	3.753
11.53000	59.395	11.53000	0.080	11.53000	3.752
11.53167	59.272	11.53167	0.080	11.53167	3.751
11.53333	59.052	11.53333	0.079	11.53333	3.750
11.53500	58.883	11.53500	0.079	11.53500	3.748
11.53667	58.720	11.53667	0.079	11.53667	3.747
11.53833	58.545	11.53833	0.079	11.53833	3.746
11.54000	58.407	11.54000	0.078	11.54000	3.745
11.54167	58.188	11.54167	0.078	11.54167	3.744
11.54333	58.004	11.54333	0.078	11.54333	3.743
11.54500	57.815	11.54500	0.078	11.54500	3.742
11.54667	57.635	11.54667	0.077	11.54667	3.741
11.54833	57.498	11.54833	0.077	11.54832	3.740
11.55000	57.298	11.55000	0.077	11.55000	3.739
11.55167	57.139	11.55167	0.077	11.55167	3.738
11.55333	56.969	11.55333	0.076	11.55333	3.737
11.55500	56.800	11.55500	0.076	11.55500	3.736
11.55667	56.657	11.55667	0.076	11.55667	3.735
11.55833	56.441	11.55833	0.076	11.55833	3.734
11.56000	56.258	11.56000	0.075	11.55998	3.733
11.56167	56.074	11.56167	0.075	11.56167	3.732
11.56333	55.900	11.56333	0.075	11.56333	3.731
11.56500	55.767	11.56500	0.075	11.56500	3.730
11.56667	55.572	11.56667	0.074	11.56667	3.729
11.56833	55.413	11.56833	0.074	11.56833	3.728
11.57000	55.244	11.57000	0.074	11.57000	3.727
11.57167	55.070	11.57167	0.074	11.57165	3.726
11.57333	54.932	11.57333	0.073	11.57333	3.725
11.57500	54.717	11.57500	0.073	11.57500	3.724
11.57667	54.538	11.57667	0.073	11.57667	3.723
11.57833	54.359	11.57833	0.073	11.57833	3.722
11.58000	54.190	11.58000	0.072	11.58000	3.721
11.58167	54.062	11.58167	0.072	11.58167	3.720
11.58333	53.873	11.58333	0.072	11.58332	3.719
11.58500	53.715	11.58500	0.072	11.58500	3.718
11.58667	53.557	11.58667	0.071	11.58667	3.717
11.58833	53.383	11.58833	0.071	11.58833	3.716
11.59000	53.245	11.59000	0.071	11.59000	3.715
11.59167	53.034	11.59167	0.071	11.59167	3.714
11.59333	52.854	11.59333	0.070	11.59333	3.713
11.59500	52.679	11.59500	0.070	11.59498	3.712
11.59667	52.505	11.59667	0.070	11.59667	3.711
11.59833	52.382	11.59833	0.070	11.59833	3.710
11.60000	52.193	11.60000	0.069	11.60000	3.709
11.60167	52.035	11.60167	0.069	11.60167	3.708
11.60333	51.876	11.60333	0.069	11.60333	3.707
11.60500	51.706	11.60500	0.069	11.60500	3.705
11.60667	51.567	11.60667	0.069	11.60665	3.704
11.60833	51.362	11.60833	0.068	11.60833	3.703
11.61000	51.183	11.61000	0.068	11.61000	3.702
11.61167	51.015	11.61167	0.068	11.61167	3.701
11.61333	50.856	11.61333	0.067	11.61333	3.700
11.61500	50.733	11.61500	0.067	11.61500	3.699
11.61667	50.549	11.61667	0.067	11.61667	3.698
11.61833	50.390	11.61833	0.067	11.61832	3.697
11.62000	50.226	11.62000	0.067	11.62000	3.696
11.62167	50.063	11.62167	0.066	11.62167	3.695
11.62333	49.940	11.62333	0.066	11.62333	3.694
11.62500	49.720	11.62500	0.066	11.62500	3.693
11.62667	49.552	11.62667	0.066	11.62667	3.692
11.62833	49.388	11.62833	0.065	11.62833	3.691
11.63000	49.228	11.63000	0.065	11.62998	3.690
