ChromatogramRI		Elution CurveRI		Calibration CurveRI	
9.77167	20.539	9.77167	0.019	9.77167	4.831
9.77333	20.703	9.77333	0.019	9.77333	4.830
9.77500	20.825	9.77500	0.019	9.77500	4.829
9.77667	21.019	9.77667	0.019	9.77667	4.828
9.77833	21.178	9.77833	0.019	9.77833	4.827
9.78000	21.342	9.78000	0.020	9.78000	4.826
9.78167	21.511	9.78167	0.020	9.78167	4.825
9.78333	21.655	9.78333	0.020	9.78333	4.824
9.78500	21.875	9.78500	0.020	9.78500	4.823
9.78667	22.054	9.78667	0.020	9.78667	4.822
9.78833	22.233	9.78833	0.020	9.78833	4.821
9.79000	22.402	9.79000	0.021	9.79000	4.820
9.79167	22.535	9.79167	0.021	9.79167	4.819
9.79333	22.744	9.79333	0.021	9.79333	4.818
9.79500	22.913	9.79500	0.021	9.79500	4.817
9.79667	23.086	9.79667	0.021	9.79667	4.816
9.79833	23.266	9.79833	0.021	9.79833	4.815
9.80000	23.420	9.80000	0.022	9.80000	4.814
9.80167	23.649	9.80167	0.022	9.80167	4.813
9.80333	23.829	9.80333	0.022	9.80333	4.812
9.80500	24.018	9.80500	0.022	9.80500	4.811
9.80667	24.198	9.80667	0.022	9.80667	4.810
9.80833	24.341	9.80833	0.022	9.80833	4.809
9.81000	24.560	9.81000	0.023	9.81000	4.808
9.81167	24.735	9.81167	0.023	9.81167	4.807
9.81333	24.909	9.81333	0.023	9.81333	4.806
9.81500	25.098	9.81500	0.023	9.81500	4.805
9.81667	25.257	9.81667	0.023	9.81667	4.804
9.81833	25.498	9.81833	0.023	9.81833	4.803
9.82000	25.688	9.82000	0.024	9.82000	4.802
9.82167	25.877	9.82167	0.024	9.82167	4.801
9.82333	26.062	9.82333	0.024	9.82333	4.800
9.82500	26.215	9.82500	0.024	9.82500	4.799
9.82667	26.435	9.82667	0.024	9.82667	4.798
9.82833	26.623	9.82833	0.024	9.82833	4.797
9.83000	26.823	9.83000	0.025	9.83000	4.796
9.83167	27.028	9.83167	0.025	9.83167	4.795
9.83333	27.192	9.83333	0.025	9.83333	4.794
9.83500	27.448	9.83500	0.025	9.83500	4.793
9.83667	27.647	9.83667	0.025	9.83667	4.791
9.83833	27.842	9.83833	0.026	9.83833	4.790
9.84000	28.036	9.84000	0.026	9.84000	4.789
9.84167	28.175	9.84167	0.026	9.84167	4.788
9.84333	28.427	9.84333	0.026	9.84333	4.787
9.84500	28.627	9.84500	0.026	9.84500	4.786
9.84667	28.837	9.84667	0.026	9.84667	4.785
9.84833	29.047	9.84833	0.027	9.84833	4.784
9.85000	29.222	9.85000	0.027	9.85000	4.783
9.85167	29.478	9.85167	0.027	9.85167	4.782
9.85333	29.682	9.85333	0.027	9.85333	4.781
9.85500	29.882	9.85500	0.027	9.85500	4.780
9.85667	30.087	9.85667	0.028	9.85665	4.779
9.85833	30.251	9.85833	0.028	9.85833	4.778
9.86000	30.501	9.86000	0.028	9.86000	4.777
9.86167	30.712	9.86167	0.028	9.86167	4.776
9.86333	30.922	9.86333	0.028	9.86333	4.775
9.86500	31.148	9.86500	0.029	9.86500	4.774
9.86667	31.327	9.86667	0.029	9.86667	4.773
9.86833	31.594	9.86833	0.029	9.86832	4.772
9.87000	31.805	9.87000	0.029	9.87000	4.771
9.87167	32.020	9.87167	0.029	9.87167	4.770
9.87333	32.230	9.87333	0.029	9.87333	4.769
9.87500	32.394	9.87500	0.030	9.87500	4.768
9.87667	32.655	9.87667	0.030	9.87667	4.767
9.87833	32.875	9.87833	0.030	9.87833	4.766
9.88000	33.100	9.88000	0.030	9.87998	4.765
9.88167	33.336	9.88167	0.031	9.88167	4.764
9.88333	33.520	9.88333	0.031	9.88333	4.763
9.88500	33.792	9.88500	0.031	9.88500	4.762
9.88667	34.012	9.88667	0.031	9.88667	4.761
9.88833	34.227	9.88833	0.031	9.88833	4.760
9.89000	34.442	9.89000	0.032	9.89000	4.759
9.89167	34.617	9.89167	0.032	9.89167	4.758
9.89333	34.878	9.89333	0.032	9.89333	4.757
9.89500	35.114	9.89500	0.032	9.89500	4.756
9.89667	35.349	9.89667	0.032	9.89667	4.755
9.89833	35.590	9.89833	0.033	9.89833	4.754
9.90000	35.781	9.90000	0.033	9.90000	4.753
9.90167	36.063	9.90167	0.033	9.90167	4.752
9.90333	36.289	9.90333	0.033	9.90333	4.751
9.90500	36.514	9.90500	0.033	9.90500	4.750
9.90667	36.745	9.90667	0.034	9.90667	4.748
9.90833	36.929	9.90833	0.034	9.90833	4.747
9.91000	37.212	9.91000	0.034	9.91000	4.746
9.91167	37.453	9.91167	0.034	9.91167	4.745
9.91333	37.699	9.91333	0.034	9.91333	4.744
9.91500	37.946	9.91500	0.035	9.91500	4.743
9.91667	38.141	9.91667	0.035	9.91667	4.742
9.91833	38.428	9.91833	0.035	9.91833	4.741
9.92000	38.664	9.92000	0.035	9.92000	4.740
9.92167	38.889	9.92167	0.036	9.92167	4.739
9.92333	39.124	9.92333	0.036	9.92333	4.738
9.92500	39.313	9.92500	0.036	9.92500	4.737
9.92667	39.604	9.92667	0.036	9.92667	4.736
9.92833	39.855	9.92833	0.036	9.92833	4.735
9.93000	40.116	9.93000	0.037	9.93000	4.734
9.93167	40.378	9.93167	0.037	9.93167	4.733
9.93333	40.577	9.93333	0.037	9.93333	4.732
9.93500	40.868	9.93500	0.037	9.93500	4.731
9.93667	41.109	9.93667	0.038	9.93667	4.730
9.93833	41.350	9.93833	0.038	9.93833	4.729
9.94000	41.596	9.94000	0.038	9.94000	4.728
9.94167	41.796	9.94167	0.038	9.94167	4.727
9.94333	42.093	9.94333	0.038	9.94333	4.726
9.94500	42.350	9.94500	0.039	9.94500	4.725
9.94667	42.616	9.94667	0.039	9.94667	4.724
9.94833	42.878	9.94833	0.039	9.94833	4.723
9.95000	43.079	9.95000	0.039	9.95000	4.722
9.95167	43.376	9.95167	0.040	9.95167	4.721
9.95333	43.622	9.95333	0.040	9.95333	4.720
9.95500	43.867	9.95500	0.040	9.95500	4.719
9.95667	44.116	9.95667	0.040	9.95667	4.718
9.95833	44.326	9.95833	0.041	9.95833	4.717
9.96000	44.637	9.96000	0.041	9.96000	4.716
9.96167	44.903	9.96167	0.041	9.96167	4.715
9.96333	45.174	9.96333	0.041	9.96333	4.714
9.96500	45.440	9.96500	0.042	9.96500	4.713
9.96667	45.644	9.96667	0.042	9.96667	4.712
9.96833	45.951	9.96833	0.042	9.96833	4.711
9.97000	46.212	9.97000	0.042	9.97000	4.710
9.97167	46.474	9.97167	0.042	9.97167	4.709
9.97333	46.735	9.97333	0.043	9.97333	4.708
9.97500	46.919	9.97500	0.043	9.97500	4.707
9.97667	47.267	9.97667	0.043	9.97667	4.706
9.97833	47.548	9.97833	0.043	9.97833	4.704
9.98000	47.823	9.98000	0.044	9.98000	4.703
9.98167	48.094	9.98167	0.044	9.98165	4.702
9.98333	48.283	9.98333	0.044	9.98333	4.701
9.98500	48.626	9.98500	0.044	9.98500	4.700
9.98667	48.887	9.98667	0.045	9.98667	4.699
9.98833	49.159	9.98833	0.045	9.98833	4.698
9.99000	49.425	9.99000	0.045	9.99000	4.697
9.99167	49.615	9.99167	0.045	9.99167	4.696
9.99333	49.974	9.99333	0.046	9.99332	4.695
9.99500	50.256	9.99500	0.046	9.99500	4.694
9.99667	50.539	9.99667	0.046	9.99667	4.693
9.99833	50.811	9.99833	0.046	9.99833	4.692
10.00000	51.026	10.00000	0.047	10.00000	4.691
10.00167	51.355	10.00167	0.047	10.00167	4.690
10.00333	51.622	10.00333	0.047	10.00333	4.689
10.00500	51.899	10.00500	0.047	10.00498	4.688
10.00667	52.171	10.00667	0.048	10.00667	4.687
10.00833	52.396	10.00833	0.048	10.00833	4.686
10.01000	52.740	10.01000	0.048	10.01000	4.685
10.01167	53.032	10.01167	0.048	10.01167	4.684
10.01333	53.319	10.01333	0.049	10.01333	4.683
10.01500	53.606	10.01500	0.049	10.01500	4.682
10.01667	53.826	10.01667	0.049	10.01667	4.681
10.01833	54.153	10.01833	0.050	10.01833	4.680
10.02000	54.429	10.02000	0.050	10.02000	4.679
10.02167	54.701	10.02167	0.050	10.02167	4.678
10.02333	54.978	10.02333	0.050	10.02333	4.677
10.02500	55.207	10.02500	0.050	10.02500	4.676
10.02667	55.556	10.02667	0.051	10.02667	4.675
10.02833	55.853	10.02833	0.051	10.02833	4.674
10.03000	56.140	10.03000	0.051	10.03000	4.673
10.03167	56.426	10.03167	0.052	10.03167	4.672
10.03333	56.652	10.03333	0.052	10.03333	4.671
10.03500	56.991	10.03500	0.052	10.03500	4.670
10.03667	57.268	10.03667	0.052	10.03667	4.669
10.03833	57.555	10.03833	0.053	10.03833	4.668
10.04000	57.842	10.04000	0.053	10.04000	4.667
10.04167	58.079	10.04167	0.053	10.04167	4.666
10.04333	58.431	10.04333	0.053	10.04333	4.665
10.04500	58.734	10.04500	0.054	10.04500	4.664
10.04667	59.026	10.04667	0.054	10.04667	4.663
10.04833	59.308	10.04833	0.054	10.04832	4.661
10.05000	59.533	10.05000	0.054	10.05000	4.660
10.05167	59.881	10.05167	0.055	10.05167	4.659
10.05333	60.168	10.05333	0.055	10.05333	4.658
10.05500	60.455	10.05500	0.055	10.05500	4.657
10.05667	60.747	10.05667	0.056	10.05667	4.656
10.05833	60.983	10.05833	0.056	10.05833	4.655
10.06000	61.357	10.06000	0.056	10.05998	4.654
10.06167	61.659	10.06167	0.056	10.06167	4.653
10.06333	61.956	10.06333	0.057	10.06333	4.652
10.06500	62.249	10.06500	0.057	10.06500	4.651
10.06667	62.479	10.06667	0.057	10.06667	4.650
10.06833	62.834	10.06833	0.057	10.06833	4.649
10.07000	63.126	10.07000	0.058	10.07000	4.648
10.07167	63.418	10.07167	0.058	10.07165	4.647
10.07333	63.716	10.07333	0.058	10.07333	4.646
10.07500	63.962	10.07500	0.059	10.07500	4.645
10.07667	64.331	10.07667	0.059	10.07667	4.644
10.07833	64.629	10.07833	0.059	10.07833	4.643
10.08000	64.927	10.08000	0.059	10.08000	4.642
10.08167	65.220	10.08167	0.060	10.08167	4.641
10.08333	65.455	10.08333	0.060	10.08332	4.640
10.08500	65.814	10.08500	0.060	10.08500	4.639
10.08667	66.116	10.08667	0.060	10.08667	4.638
10.08833	66.424	10.08833	0.061	10.08833	4.637
10.09000	66.730	10.09000	0.061	10.09000	4.636
10.09167	66.949	10.09167	0.061	10.09167	4.635
10.09333	67.353	10.09333	0.062	10.09333	4.634
10.09500	67.660	10.09500	0.062	10.09498	4.633
10.09667	67.951	10.09667	0.062	10.09667	4.632
10.09833	68.252	10.09833	0.062	10.09833	4.631
10.10000	68.498	10.10000	0.063	10.10000	4.630
10.10167	68.862	10.10167	0.063	10.10167	4.629
10.10333	69.164	10.10333	0.063	10.10333	4.628
10.10500	69.466	10.10500	0.064	10.10500	4.627
10.10667	69.778	10.10667	0.064	10.10665	4.626
10.10833	70.034	10.10833	0.064	10.10833	4.625
10.11000	70.412	10.11000	0.064	10.11000	4.624
10.11167	70.719	10.11167	0.065	10.11167	4.623
10.11333	71.021	10.11333	0.065	10.11333	4.622
10.11500	71.324	10.11500	0.065	10.11500	4.621
10.11667	71.534	10.11667	0.065	10.11667	4.620
10.11833	71.928	10.11833	0.066	10.11832	4.618
10.12000	72.236	10.12000	0.066	10.12000	4.617
10.12167	72.543	10.12167	0.066	10.12167	4.616
10.12333	72.867	10.12333	0.067	10.12333	4.615
10.12500	73.122	10.12500	0.067	10.12500	4.614
10.12667	73.502	10.12667	0.067	10.12667	4.613
10.12833	73.814	10.12833	0.068	10.12833	4.612
10.13000	74.117	10.13000	0.068	10.12998	4.611
10.13167	74.424	10.13167	0.068	10.13167	4.610
10.13333	74.675	10.13333	0.068	10.13333	4.609
10.13500	75.045	10.13500	0.069	10.13500	4.608
10.13667	75.353	10.13667	0.069	10.13667	4.607
10.13833	75.665	10.13833	0.069	10.13833	4.606
10.14000	75.988	10.14000	0.070	10.14000	4.605
10.14167	76.244	10.14167	0.070	10.14167	4.604
10.14333	76.624	10.14333	0.070	10.14333	4.603
10.14500	76.932	10.14500	0.070	10.14500	4.602
10.14667	77.235	10.14667	0.071	10.14667	4.601
10.14833	77.542	10.14833	0.071	10.14833	4.600
10.15000	77.753	10.15000	0.071	10.15000	4.599
10.15167	78.157	10.15167	0.072	10.15167	4.598
10.15333	78.471	10.15333	0.072	10.15333	4.597
10.15500	78.794	10.15500	0.072	10.15500	4.596
10.15667	79.118	10.15667	0.072	10.15667	4.595
10.15833	79.374	10.15833	0.073	10.15833	4.594
10.16000	79.747	10.16000	0.073	10.16000	4.593
10.16167	80.055	10.16167	0.073	10.16167	4.592
10.16333	80.362	10.16333	0.074	10.16333	4.591
10.16500	80.669	10.16500	0.074	10.16500	4.590
10.16667	80.884	10.16667	0.074	10.16667	4.589
10.16833	81.284	10.16833	0.074	10.16833	4.588
10.17000	81.608	10.17000	0.075	10.17000	4.587
10.17167	81.930	10.17167	0.075	10.17167	4.586
10.17333	82.252	10.17333	0.075	10.17332	4.585
10.17500	82.478	10.17500	0.075	10.17500	4.584
10.17667	82.888	10.17667	0.076	10.17667	4.583
10.17833	83.200	10.17833	0.076	10.17833	4.582
10.18000	83.507	10.18000	0.076	10.18000	4.581
10.18167	83.819	10.18167	0.077	10.18167	4.580
10.18333	84.069	10.18333	0.077	10.18333	4.579
10.18500	84.442	10.18500	0.077	10.18498	4.578
10.18667	84.760	10.18667	0.078	10.18667	4.577
10.18833	85.087	10.18833	0.078	10.18833	4.576
10.19000	85.405	10.19000	0.078	10.19000	4.574
10.19167	85.625	10.19167	0.078	10.19167	4.573
10.19333	86.035	10.19333	0.079	10.19333	4.572
10.19500	86.352	10.19500	0.079	10.19500	4.571
10.19667	86.664	10.19667	0.079	10.19665	4.570
10.19833	86.977	10.19833	0.080	10.19833	4.569
10.20000	87.198	10.20000	0.080	10.20000	4.568
10.20167	87.603	10.20167	0.080	10.20167	4.567
10.20333	87.917	10.20333	0.080	10.20333	4.566
10.20500	88.241	10.20500	0.081	10.20500	4.565
10.20667	88.559	10.20667	0.081	10.20667	4.564
10.20833	88.785	10.20833	0.081	10.20832	4.563
10.21000	89.191	10.21000	0.082	10.21000	4.562
10.21167	89.499	10.21167	0.082	10.21167	4.561
10.21333	89.812	10.21333	0.082	10.21333	4.560
10.21500	90.119	10.21500	0.082	10.21500	4.559
10.21667	90.365	10.21667	0.083	10.21667	4.558
10.21833	90.743	10.21833	0.083	10.21833	4.557
10.22000	91.061	10.22000	0.083	10.21998	4.556
10.22167	91.387	10.22167	0.084	10.22167	4.555
10.22333	91.704	10.22333	0.084	10.22333	4.554
10.22500	91.929	10.22500	0.084	10.22500	4.553
10.22667	92.333	10.22667	0.085	10.22667	4.552
10.22833	92.641	10.22833	0.085	10.22833	4.551
10.23000	92.948	10.23000	0.085	10.23000	4.550
10.23167	93.251	10.23167	0.085	10.23165	4.549
10.23333	93.471	10.23333	0.086	10.23333	4.548
10.23500	93.881	10.23500	0.086	10.23500	4.547
10.23667	94.199	10.23667	0.086	10.23667	4.546
10.23833	94.517	10.23833	0.087	10.23833	4.545
10.24000	94.830	10.24000	0.087	10.24000	4.544
10.24167	95.081	10.24167	0.087	10.24167	4.543
10.24333	95.450	10.24333	0.087	10.24332	4.542
10.24500	95.752	10.24500	0.088	10.24500	4.541
10.24667	96.060	10.24667	0.088	10.24667	4.540
10.24833	96.362	10.24833	0.088	10.24833	4.539
10.25000	96.608	10.25000	0.088	10.25000	4.538
10.25167	96.987	10.25167	0.089	10.25167	4.537
10.25333	97.310	10.25333	0.089	10.25333	4.536
10.25500	97.628	10.25500	0.089	10.25498	4.535
10.25667	97.945	10.25667	0.090	10.25667	4.534
10.25833	98.186	10.25833	0.090	10.25833	4.533
10.26000	98.546	10.26000	0.090	10.26000	4.531
10.26167	98.843	10.26167	0.091	10.26167	4.530
10.26333	99.145	10.26333	0.091	10.26333	4.529
10.26500	99.448	10.26500	0.091	10.26500	4.528
10.26667	99.698	10.26667	0.091	10.26667	4.527
10.26833	100.071	10.26833	0.092	10.26833	4.526
10.27000	100.389	10.27000	0.092	10.27000	4.525
10.27167	100.702	10.27167	0.092	10.27167	4.524
10.27333	101.010	10.27333	0.092	10.27333	4.523
10.27500	101.251	10.27500	0.093	10.27500	4.522
10.27667	101.610	10.27667	0.093	10.27667	4.521
10.27833	101.908	10.27833	0.093	10.27833	4.520
10.28000	102.206	10.28000	0.094	10.28000	4.519
10.28167	102.509	10.28167	0.094	10.28167	4.518
10.28333	102.756	10.28333	0.094	10.28333	4.517
10.28500	103.120	10.28500	0.094	10.28500	4.516
10.28667	103.433	10.28667	0.095	10.28667	4.515
10.28833	103.740	10.28833	0.095	10.28833	4.514
10.29000	104.042	10.29000	0.095	10.29000	4.513
10.29167	104.282	10.29167	0.095	10.29167	4.512
10.29333	104.636	10.29333	0.096	10.29333	4.511
10.29500	104.923	10.29500	0.096	10.29500	4.510
10.29667	105.215	10.29667	0.096	10.29667	4.509
10.29833	105.508	10.29833	0.097	10.29832	4.508
10.30000	105.718	10.30000	0.097	10.30000	4.507
10.30167	106.117	10.30167	0.097	10.30167	4.506
10.30333	106.424	10.30333	0.097	10.30333	4.505
10.30500	106.726	10.30500	0.098	10.30500	4.504
10.30667	107.014	10.30667	0.098	10.30667	4.503
10.30833	107.240	10.30833	0.098	10.30833	4.502
10.31000	107.586	10.31000	0.099	10.30998	4.501
10.31167	107.879	10.31167	0.099	10.31167	4.500
10.31333	108.165	10.31333	0.099	10.31333	4.499
10.31500	108.458	10.31500	0.099	10.31500	4.498
10.31667	108.698	10.31667	0.100	10.31667	4.497
10.31833	109.062	10.31833	0.100	10.31833	4.496
10.32000	109.354	10.32000	0.100	10.32000	4.495
10.32167	109.646	10.32167	0.100	10.32165	4.494
10.32333	109.927	10.32333	0.101	10.32333	4.493
10.32500	110.153	10.32500	0.101	10.32500	4.492
10.32667	110.492	10.32667	0.101	10.32667	4.491
10.32833	110.775	10.32833	0.101	10.32833	4.490
10.33000	111.057	10.33000	0.102	10.33000	4.489
10.33167	111.344	10.33167	0.102	10.33167	4.487
10.33333	111.544	10.33333	0.102	10.33332	4.486
10.33500	111.924	10.33500	0.102	10.33500	4.485
10.33667	112.212	10.33667	0.103	10.33667	4.484
10.33833	112.494	10.33833	0.103	10.33833	4.483
10.34000	112.766	10.34000	0.103	10.34000	4.482
10.34167	112.985	10.34167	0.103	10.34167	4.481
10.34333	113.318	10.34333	0.104	10.34333	4.480
10.34500	113.595	10.34500	0.104	10.34498	4.479
10.34667	113.866	10.34667	0.104	10.34667	4.478
10.34833	114.148	10.34833	0.105	10.34833	4.477
10.35000	114.377	10.35000	0.105	10.35000	4.476
10.35167	114.720	10.35167	0.105	10.35167	4.475
10.35333	114.997	10.35333	0.105	10.35333	4.474
10.35500	115.269	10.35500	0.106	10.35500	4.473
10.35667	115.535	10.35667	0.106	10.35665	4.472
10.35833	115.746	10.35833	0.106	10.35833	4.471
10.36000	116.063	10.36000	0.106	10.36000	4.470
10.36167	116.325	10.36167	0.107	10.36167	4.469
10.36333	116.591	10.36333	0.107	10.36333	4.468
10.36500	116.863	10.36500	0.107	10.36500	4.467
10.36667	117.052	10.36667	0.107	10.36667	4.466
10.36833	117.405	10.36833	0.108	10.36832	4.465
10.37000	117.671	10.37000	0.108	10.37000	4.464
10.37167	117.928	10.37167	0.108	10.37167	4.463
10.37333	118.189	10.37333	0.108	10.37333	4.462
10.37500	118.393	10.37500	0.108	10.37500	4.461
10.37667	118.706	10.37667	0.109	10.37667	4.460
10.37833	118.962	10.37833	0.109	10.37833	4.459
10.38000	119.228	10.38000	0.109	10.37998	4.458
10.38167	119.490	10.38167	0.109	10.38167	4.457
10.38333	119.706	10.38333	0.110	10.38333	4.456
10.38500	120.019	10.38500	0.110	10.38500	4.455
10.38667	120.275	10.38667	0.110	10.38667	4.454
10.38833	120.525	10.38833	0.110	10.38833	4.453
10.39000	120.776	10.39000	0.111	10.39000	4.452
10.39167	120.971	10.39167	0.111	10.39167	4.451
10.39333	121.263	10.39333	0.111	10.39333	4.450
10.39500	121.514	10.39500	0.111	10.39500	4.449
10.39667	121.764	10.39667	0.111	10.39667	4.448
10.39833	122.020	10.39833	0.112	10.39833	4.447
10.40000	122.200	10.40000	0.112	10.40000	4.446
10.40167	122.528	10.40167	0.112	10.40167	4.444
10.40333	122.769	10.40333	0.112	10.40333	4.443
10.40500	123.009	10.40500	0.113	10.40500	4.442
10.40667	123.245	10.40667	0.113	10.40667	4.441
10.40833	123.408	10.40833	0.113	10.40833	4.440
10.41000	123.711	10.41000	0.113	10.41000	4.439
10.41167	123.951	10.41167	0.113	10.41167	4.438
10.41333	124.191	10.41333	0.114	10.41333	4.437
10.41500	124.438	10.41500	0.114	10.41500	4.436
10.41667	124.633	10.41667	0.114	10.41667	4.435
10.41833	124.920	10.41833	0.114	10.41833	4.434
10.42000	125.151	10.42000	0.115	10.42000	4.433
10.42167	125.381	10.42167	0.115	10.42167	4.432
10.42333	125.601	10.42333	0.115	10.42332	4.431
10.42500	125.781	10.42500	0.115	10.42500	4.430
10.42667	126.052	10.42667	0.115	10.42667	4.429
10.42833	126.277	10.42833	0.116	10.42833	4.428
10.43000	126.513	10.43000	0.116	10.43000	4.427
10.43167	126.748	10.43167	0.116	10.43167	4.426
10.43333	126.933	10.43333	0.116	10.43333	4.425
10.43500	127.199	10.43500	0.116	10.43498	4.424
10.43667	127.415	10.43667	0.117	10.43667	4.423
10.43833	127.625	10.43833	0.117	10.43833	4.422
10.44000	127.834	10.44000	0.117	10.44000	4.421
10.44167	127.988	10.44167	0.117	10.44167	4.420
10.44333	128.263	10.44333	0.117	10.44333	4.419
10.44500	128.484	10.44500	0.118	10.44500	4.418
10.44667	128.703	10.44667	0.118	10.44665	4.417
10.44833	128.929	10.44833	0.118	10.44833	4.416
10.45000	129.103	10.45000	0.118	10.45000	4.415
10.45167	129.363	10.45167	0.118	10.45167	4.414
10.45333	129.568	10.45333	0.119	10.45333	4.413
10.45500	129.773	10.45500	0.119	10.45500	4.412
10.45667	129.973	10.45667	0.119	10.45667	4.411
10.45833	130.131	10.45833	0.119	10.45832	4.410
10.46000	130.371	10.46000	0.119	10.46000	4.409
10.46167	130.579	10.46167	0.120	10.46167	4.408
10.46333	130.789	10.46333	0.120	10.46333	4.407
10.46500	130.999	10.46500	0.120	10.46500	4.406
10.46667	131.142	10.46667	0.120	10.46667	4.405
10.46833	131.398	10.46833	0.120	10.46833	4.404
10.47000	131.588	10.47000	0.120	10.46998	4.403
10.47167	131.778	10.47167	0.121	10.47167	4.402
10.47333	131.963	10.47333	0.121	10.47333	4.400
10.47500	132.112	10.47500	0.121	10.47500	4.399
10.47667	132.338	10.47667	0.121	10.47667	4.398
10.47833	132.528	10.47833	0.121	10.47833	4.397
10.48000	132.723	10.48000	0.121	10.48000	4.396
10.48167	132.913	10.48167	0.122	10.48165	4.395
10.48333	133.067	10.48333	0.122	10.48333	4.394
10.48500	133.282	10.48500	0.122	10.48500	4.393
10.48667	133.456	10.48667	0.122	10.48667	4.392
10.48833	133.625	10.48833	0.122	10.48833	4.391
10.49000	133.799	10.49000	0.122	10.49000	4.390
10.49167	133.938	10.49167	0.123	10.49167	4.389
10.49333	134.148	10.49333	0.123	10.49332	4.388
10.49500	134.330	10.49500	0.123	10.49500	4.387
10.49667	134.515	10.49667	0.123	10.49667	4.386
10.49833	134.694	10.49833	0.123	10.49833	4.385
10.50000	134.833	10.50000	0.123	10.50000	4.384
10.50167	135.038	10.50167	0.124	10.50167	4.383
10.50333	135.201	10.50333	0.124	10.50333	4.382
10.50500	135.359	10.50500	0.124	10.50498	4.381
10.50667	135.518	10.50667	0.124	10.50667	4.380
10.50833	135.645	10.50833	0.124	10.50833	4.379
10.51000	135.844	10.51000	0.124	10.51000	4.378
10.51167	136.014	10.51167	0.124	10.51167	4.377
10.51333	136.192	10.51333	0.125	10.51333	4.376
10.51500	136.357	10.51500	0.125	10.51500	4.375
10.51667	136.485	10.51667	0.125	10.51667	4.374
10.51833	136.669	10.51833	0.125	10.51833	4.373
10.52000	136.816	10.52000	0.125	10.52000	4.372
10.52167	136.960	10.52167	0.125	10.52167	4.371
10.52333	137.102	10.52333	0.125	10.52333	4.370
10.52500	137.210	10.52500	0.126	10.52500	4.369
10.52667	137.399	10.52667	0.126	10.52667	4.368
10.52833	137.557	10.52833	0.126	10.52833	4.367
10.53000	137.712	10.53000	0.126	10.53000	4.366
10.53167	137.866	10.53167	0.126	10.53167	4.365
10.53333	137.978	10.53333	0.126	10.53333	4.364
10.53500	138.142	10.53500	0.126	10.53500	4.363
10.53667	138.282	10.53667	0.126	10.53667	4.362
10.53833	138.405	10.53833	0.127	10.53833	4.361
10.54000	138.539	10.54000	0.127	10.54000	4.360
10.54167	138.636	10.54167	0.127	10.54167	4.359
10.54333	138.811	10.54333	0.127	10.54333	4.357
10.54500	138.954	10.54500	0.127	10.54500	4.356
10.54667	139.091	10.54667	0.127	10.54667	4.355
10.54833	139.230	10.54833	0.127	10.54832	4.354
10.55000	139.317	10.55000	0.127	10.55000	4.353
10.55167	139.481	10.55167	0.128	10.55167	4.352
10.55333	139.600	10.55333	0.128	10.55333	4.351
10.55500	139.722	10.55500	0.128	10.55500	4.350
10.55667	139.835	10.55667	0.128	10.55667	4.349
10.55833	139.928	10.55833	0.128	10.55833	4.348
10.56000	140.077	10.56000	0.128	10.55998	4.347
10.56167	140.201	10.56167	0.128	10.56167	4.346
10.56333	140.315	10.56333	0.128	10.56333	4.345
10.56500	140.434	10.56500	0.128	10.56500	4.344
10.56667	140.521	10.56667	0.128	10.56667	4.343
10.56833	140.651	10.56833	0.129	10.56833	4.342
10.57000	140.754	10.57000	0.129	10.57000	4.341
10.57167	140.852	10.57167	0.129	10.57165	4.340
10.57333	140.955	10.57333	0.129	10.57333	4.339
10.57500	141.042	10.57500	0.129	10.57500	4.338
10.57667	141.171	10.57667	0.129	10.57667	4.337
10.57833	141.286	10.57833	0.129	10.57833	4.336
10.58000	141.389	10.58000	0.129	10.58000	4.335
10.58167	141.482	10.58167	0.129	10.58167	4.334
10.58333	141.555	10.58333	0.129	10.58332	4.333
10.58500	141.664	10.58500	0.129	10.58500	4.332
10.58667	141.752	10.58667	0.130	10.58667	4.331
10.58833	141.839	10.58833	0.130	10.58833	4.330
