ChromatogramRI		Elution CurveRI		Calibration CurveRI	
10.48167	116.280	10.48167	0.124	10.48165	4.395
10.48333	116.347	10.48333	0.124	10.48333	4.394
10.48500	116.424	10.48500	0.124	10.48500	4.393
10.48667	116.479	10.48667	0.124	10.48667	4.392
10.48833	116.566	10.48833	0.124	10.48833	4.391
10.49000	116.628	10.49000	0.124	10.49000	4.390
10.49167	116.679	10.49167	0.124	10.49167	4.389
10.49333	116.730	10.49333	0.124	10.49332	4.388
10.49500	116.772	10.49500	0.124	10.49500	4.387
10.49667	116.835	10.49667	0.124	10.49667	4.386
10.49833	116.886	10.49833	0.124	10.49833	4.385
10.50000	116.948	10.50000	0.124	10.50000	4.384
10.50167	117.005	10.50167	0.124	10.50167	4.383
10.50333	117.047	10.50333	0.124	10.50333	4.382
10.50500	117.117	10.50500	0.124	10.50498	4.381
10.50667	117.170	10.50667	0.124	10.50667	4.380
10.50833	117.215	10.50833	0.124	10.50833	4.379
10.51000	117.256	10.51000	0.125	10.51000	4.378
10.51167	117.281	10.51167	0.125	10.51167	4.377
10.51333	117.328	10.51333	0.125	10.51333	4.376
10.51500	117.369	10.51500	0.125	10.51500	4.375
10.51667	117.420	10.51667	0.125	10.51667	4.374
10.51833	117.470	10.51833	0.125	10.51833	4.373
10.52000	117.505	10.52000	0.125	10.52000	4.372
10.52167	117.556	10.52167	0.125	10.52167	4.371
10.52333	117.592	10.52333	0.125	10.52333	4.370
10.52500	117.622	10.52500	0.125	10.52500	4.369
10.52667	117.653	10.52667	0.125	10.52667	4.368
10.52833	117.668	10.52833	0.125	10.52833	4.367
10.53000	117.704	10.53000	0.125	10.53000	4.366
10.53167	117.735	10.53167	0.125	10.53167	4.365
10.53333	117.771	10.53333	0.125	10.53333	4.364
10.53500	117.807	10.53500	0.125	10.53500	4.363
10.53667	117.832	10.53667	0.125	10.53667	4.362
10.53833	117.863	10.53833	0.125	10.53833	4.361
10.54000	117.889	10.54000	0.125	10.54000	4.360
10.54167	117.905	10.54167	0.125	10.54167	4.359
10.54333	117.915	10.54333	0.125	10.54333	4.357
10.54500	117.926	10.54500	0.125	10.54500	4.356
10.54667	117.943	10.54667	0.125	10.54667	4.355
10.54833	117.969	10.54833	0.125	10.54832	4.354
10.55000	117.996	10.55000	0.125	10.55000	4.353
10.55167	118.022	10.55167	0.125	10.55167	4.352
10.55333	118.043	10.55333	0.125	10.55333	4.351
10.55500	118.059	10.55500	0.125	10.55500	4.350
10.55667	118.074	10.55667	0.125	10.55667	4.349
10.55833	118.079	10.55833	0.125	10.55833	4.348
10.56000	118.084	10.56000	0.125	10.55998	4.347
10.56167	118.084	10.56167	0.125	10.56167	4.346
10.56333	118.090	10.56333	0.125	10.56333	4.345
10.56500	118.095	10.56500	0.125	10.56500	4.344
10.56667	118.110	10.56667	0.125	10.56667	4.343
10.56833	118.125	10.56833	0.125	10.56833	4.342
10.57000	118.131	10.57000	0.125	10.57000	4.341
10.57167	118.137	10.57167	0.125	10.57165	4.340
10.57333	118.126	10.57333	0.125	10.57333	4.339
10.57500	118.117	10.57500	0.125	10.57500	4.338
10.57667	118.112	10.57667	0.125	10.57667	4.337
10.57833	118.103	10.57833	0.125	10.57833	4.336
10.58000	118.098	10.58000	0.125	10.58000	4.335
10.58167	118.109	10.58167	0.125	10.58167	4.334
10.58333	118.115	10.58333	0.125	10.58332	4.333
10.58500	118.121	10.58500	0.125	10.58500	4.332
10.58667	118.115	10.58667	0.125	10.58667	4.331
10.58833	118.101	10.58833	0.125	10.58833	4.330
10.59000	118.091	10.59000	0.125	10.59000	4.329
10.59167	118.071	10.59167	0.125	10.59167	4.328
10.59333	118.051	10.59333	0.125	10.59333	4.327
10.59500	118.041	10.59500	0.125	10.59498	4.326
10.59667	118.022	10.59667	0.125	10.59667	4.325
10.59833	118.021	10.59833	0.125	10.59833	4.324
10.60000	118.010	10.60000	0.125	10.60000	4.323
10.60167	117.999	10.60167	0.125	10.60167	4.322
10.60333	117.984	10.60333	0.125	10.60333	4.321
10.60500	117.953	10.60500	0.125	10.60500	4.320
10.60667	117.927	10.60667	0.125	10.60665	4.319
10.60833	117.890	10.60833	0.125	10.60833	4.318
10.61000	117.858	10.61000	0.125	10.61000	4.317
10.61167	117.838	10.61167	0.125	10.61167	4.316
10.61333	117.812	10.61333	0.125	10.61333	4.315
10.61500	117.797	10.61500	0.125	10.61500	4.313
10.61667	117.776	10.61667	0.125	10.61667	4.312
10.61833	117.751	10.61833	0.125	10.61832	4.311
10.62000	117.719	10.62000	0.125	10.62000	4.310
10.62167	117.679	10.62167	0.125	10.62167	4.309
10.62333	117.634	10.62333	0.125	10.62333	4.308
10.62500	117.592	10.62500	0.125	10.62500	4.307
10.62667	117.556	10.62667	0.125	10.62667	4.306
10.62833	117.525	10.62833	0.124	10.62833	4.305
10.63000	117.485	10.63000	0.124	10.62998	4.304
10.63167	117.455	10.63167	0.124	10.63167	4.303
10.63333	117.425	10.63333	0.124	10.63333	4.302
10.63500	117.385	10.63500	0.124	10.63500	4.301
10.63667	117.355	10.63667	0.124	10.63667	4.300
10.63833	117.299	10.63833	0.124	10.63833	4.299
10.64000	117.247	10.64000	0.124	10.64000	4.298
10.64167	117.196	10.64167	0.124	10.64167	4.297
10.64333	117.144	10.64333	0.124	10.64333	4.296
10.64500	117.107	10.64500	0.124	10.64500	4.295
10.64667	117.061	10.64667	0.124	10.64667	4.294
10.64833	117.025	10.64833	0.124	10.64833	4.293
10.65000	116.978	10.65000	0.124	10.65000	4.292
10.65167	116.927	10.65167	0.124	10.65167	4.291
10.65333	116.885	10.65333	0.124	10.65333	4.290
10.65500	116.818	10.65500	0.124	10.65500	4.289
10.65667	116.756	10.65667	0.124	10.65667	4.288
10.65833	116.699	10.65833	0.124	10.65833	4.287
10.66000	116.638	10.66000	0.123	10.66000	4.286
10.66167	116.597	10.66167	0.123	10.66167	4.285
10.66333	116.540	10.66333	0.123	10.66333	4.284
10.66500	116.488	10.66500	0.123	10.66500	4.283
10.66667	116.438	10.66667	0.123	10.66667	4.282
10.66833	116.372	10.66833	0.123	10.66833	4.281
10.67000	116.317	10.67000	0.123	10.67000	4.280
10.67167	116.230	10.67167	0.123	10.67167	4.279
10.67333	116.160	10.67333	0.123	10.67332	4.278
10.67500	116.074	10.67500	0.123	10.67500	4.277
10.67667	116.008	10.67667	0.123	10.67667	4.276
10.67833	115.957	10.67833	0.123	10.67833	4.275
10.68000	115.885	10.68000	0.123	10.68000	4.274
10.68167	115.828	10.68167	0.123	10.68167	4.273
10.68333	115.762	10.68333	0.122	10.68333	4.272
10.68500	115.689	10.68500	0.122	10.68498	4.270
10.68667	115.622	10.68667	0.122	10.68667	4.269
10.68833	115.524	10.68833	0.122	10.68833	4.268
10.69000	115.447	10.69000	0.122	10.69000	4.267
10.69167	115.365	10.69167	0.122	10.69167	4.266
10.69333	115.288	10.69333	0.122	10.69333	4.265
10.69500	115.232	10.69500	0.122	10.69500	4.264
10.69667	115.150	10.69667	0.122	10.69665	4.263
10.69833	115.078	10.69833	0.122	10.69833	4.262
10.70000	115.001	10.70000	0.122	10.70000	4.261
10.70167	114.915	10.70167	0.121	10.70167	4.260
10.70333	114.838	10.70333	0.121	10.70333	4.259
10.70500	114.731	10.70500	0.121	10.70500	4.258
10.70667	114.639	10.70667	0.121	10.70667	4.257
10.70833	114.553	10.70833	0.121	10.70832	4.256
10.71000	114.471	10.71000	0.121	10.71000	4.255
10.71167	114.405	10.71167	0.121	10.71167	4.254
10.71333	114.318	10.71333	0.121	10.71333	4.253
10.71500	114.241	10.71500	0.121	10.71500	4.252
10.71667	114.154	10.71667	0.121	10.71667	4.251
10.71833	114.061	10.71833	0.121	10.71833	4.250
10.72000	113.978	10.72000	0.120	10.71998	4.249
10.72167	113.854	10.72167	0.120	10.72167	4.248
10.72333	113.746	10.72333	0.120	10.72333	4.247
10.72500	113.649	10.72500	0.120	10.72500	4.246
10.72667	113.561	10.72667	0.120	10.72667	4.245
10.72833	113.494	10.72833	0.120	10.72833	4.244
10.73000	113.391	10.73000	0.120	10.73000	4.243
10.73167	113.299	10.73167	0.120	10.73165	4.242
10.73333	113.197	10.73333	0.120	10.73333	4.241
10.73500	113.095	10.73500	0.119	10.73500	4.240
10.73667	113.009	10.73667	0.119	10.73667	4.239
10.73833	112.871	10.73833	0.119	10.73833	4.238
10.74000	112.759	10.74000	0.119	10.74000	4.237
10.74167	112.653	10.74167	0.119	10.74167	4.236
10.74333	112.555	10.74333	0.119	10.74332	4.235
10.74500	112.478	10.74500	0.119	10.74500	4.234
10.74667	112.360	10.74667	0.119	10.74667	4.233
10.74833	112.257	10.74833	0.119	10.74833	4.232
10.75000	112.149	10.75000	0.118	10.75000	4.231
10.75167	112.031	10.75167	0.118	10.75167	4.230
10.75333	111.934	10.75333	0.118	10.75333	4.229
10.75500	111.795	10.75500	0.118	10.75498	4.228
10.75667	111.671	10.75667	0.118	10.75667	4.226
10.75833	111.564	10.75833	0.118	10.75833	4.225
10.76000	111.456	10.76000	0.118	10.76000	4.224
10.76167	111.379	10.76167	0.118	10.76167	4.223
10.76333	111.257	10.76333	0.117	10.76333	4.222
10.76500	111.144	10.76500	0.117	10.76500	4.221
10.76667	111.021	10.76667	0.117	10.76667	4.220
10.76833	110.898	10.76833	0.117	10.76833	4.219
10.77000	110.801	10.77000	0.117	10.77000	4.218
10.77167	110.647	10.77167	0.117	10.77167	4.217
10.77333	110.520	10.77333	0.117	10.77333	4.216
10.77500	110.403	10.77500	0.116	10.77500	4.215
10.77667	110.291	10.77667	0.116	10.77667	4.214
10.77833	110.199	10.77833	0.116	10.77833	4.213
10.78000	110.061	10.78000	0.116	10.78000	4.212
10.78167	109.932	10.78167	0.116	10.78167	4.211
10.78333	109.809	10.78333	0.116	10.78333	4.210
10.78500	109.672	10.78500	0.116	10.78500	4.209
10.78667	109.564	10.78667	0.116	10.78667	4.208
10.78833	109.406	10.78833	0.115	10.78833	4.207
10.79000	109.278	10.79000	0.115	10.79000	4.206
10.79167	109.160	10.79167	0.115	10.79167	4.205
10.79333	109.042	10.79333	0.115	10.79333	4.204
10.79500	108.950	10.79500	0.115	10.79500	4.203
10.79667	108.801	10.79667	0.115	10.79667	4.202
10.79833	108.667	10.79833	0.115	10.79832	4.201
10.80000	108.533	10.80000	0.114	10.80000	4.200
10.80167	108.394	10.80167	0.114	10.80167	4.199
10.80333	108.276	10.80333	0.114	10.80333	4.198
10.80500	108.102	10.80500	0.114	10.80500	4.197
10.80667	107.969	10.80667	0.114	10.80667	4.196
10.80833	107.841	10.80833	0.114	10.80833	4.195
10.81000	107.713	10.81000	0.113	10.80998	4.194
10.81167	107.616	10.81167	0.113	10.81167	4.193
10.81333	107.453	10.81333	0.113	10.81333	4.192
10.81500	107.315	10.81500	0.113	10.81500	4.191
10.81667	107.168	10.81667	0.113	10.81667	4.190
10.81833	107.025	10.81833	0.113	10.81833	4.189
10.82000	106.907	10.82000	0.113	10.82000	4.188
10.82167	106.728	10.82167	0.112	10.82165	4.187
10.82333	106.590	10.82333	0.112	10.82333	4.186
10.82500	106.466	10.82500	0.112	10.82500	4.185
10.82667	106.333	10.82667	0.112	10.82667	4.183
10.82833	106.225	10.82833	0.112	10.82833	4.182
10.83000	106.056	10.83000	0.112	10.83000	4.181
10.83167	105.907	10.83167	0.111	10.83167	4.180
10.83333	105.763	10.83333	0.111	10.83332	4.179
10.83500	105.604	10.83500	0.111	10.83500	4.178
10.83667	105.481	10.83667	0.111	10.83667	4.177
10.83833	105.295	10.83833	0.111	10.83833	4.176
10.84000	105.151	10.84000	0.111	10.84000	4.175
10.84167	105.007	10.84167	0.110	10.84167	4.174
10.84333	104.867	10.84333	0.110	10.84333	4.173
10.84500	104.755	10.84500	0.110	10.84498	4.172
10.84667	104.580	10.84667	0.110	10.84667	4.171
10.84833	104.431	10.84833	0.110	10.84833	4.170
10.85000	104.267	10.85000	0.110	10.85000	4.169
10.85167	104.099	10.85167	0.109	10.85167	4.168
10.85333	103.971	10.85333	0.109	10.85333	4.167
10.85500	103.787	10.85500	0.109	10.85500	4.166
10.85667	103.638	10.85667	0.109	10.85665	4.165
10.85833	103.501	10.85833	0.109	10.85833	4.164
10.86000	103.352	10.86000	0.109	10.86000	4.163
10.86167	103.245	10.86167	0.108	10.86167	4.162
10.86333	103.034	10.86333	0.108	10.86333	4.161
10.86500	102.870	10.86500	0.108	10.86500	4.160
10.86667	102.706	10.86667	0.108	10.86667	4.159
10.86833	102.542	10.86833	0.108	10.86832	4.158
10.87000	102.408	10.87000	0.108	10.87000	4.157
10.87167	102.218	10.87167	0.107	10.87167	4.156
10.87333	102.064	10.87333	0.107	10.87333	4.155
10.87500	101.910	10.87500	0.107	10.87500	4.154
10.87667	101.762	10.87667	0.107	10.87667	4.153
10.87833	101.633	10.87833	0.107	10.87833	4.152
10.88000	101.438	10.88000	0.107	10.87998	4.151
10.88167	101.264	10.88167	0.106	10.88167	4.150
10.88333	101.085	10.88333	0.106	10.88333	4.149
10.88500	100.917	10.88500	0.106	10.88500	4.148
10.88667	100.784	10.88667	0.106	10.88667	4.147
10.88833	100.586	10.88833	0.106	10.88833	4.146
10.89000	100.437	10.89000	0.105	10.89000	4.145
10.89167	100.275	10.89167	0.105	10.89167	4.144
10.89333	100.112	10.89333	0.105	10.89333	4.143
10.89500	99.994	10.89500	0.105	10.89500	4.142
10.89667	99.773	10.89667	0.105	10.89667	4.141
10.89833	99.594	10.89833	0.104	10.89833	4.139
10.90000	99.419	10.90000	0.104	10.90000	4.138
10.90167	99.239	10.90167	0.104	10.90167	4.137
10.90333	99.106	10.90333	0.104	10.90333	4.136
10.90500	98.912	10.90500	0.104	10.90500	4.135
10.90667	98.758	10.90667	0.104	10.90667	4.134
10.90833	98.595	10.90833	0.103	10.90833	4.133
10.91000	98.425	10.91000	0.103	10.91000	4.132
10.91167	98.307	10.91167	0.103	10.91167	4.131
10.91333	98.076	10.91333	0.103	10.91333	4.130
10.91500	97.896	10.91500	0.103	10.91500	4.129
10.91667	97.712	10.91667	0.102	10.91667	4.128
10.91833	97.531	10.91833	0.102	10.91833	4.127
10.92000	97.414	10.92000	0.102	10.92000	4.126
10.92167	97.198	10.92167	0.102	10.92167	4.125
10.92333	97.040	10.92333	0.102	10.92332	4.124
10.92500	96.872	10.92500	0.101	10.92500	4.123
10.92667	96.703	10.92667	0.101	10.92667	4.122
10.92833	96.555	10.92833	0.101	10.92833	4.121
10.93000	96.334	10.93000	0.101	10.93000	4.120
10.93167	96.144	10.93167	0.101	10.93167	4.119
10.93333	95.960	10.93333	0.100	10.93333	4.118
10.93500	95.780	10.93500	0.100	10.93498	4.117
10.93667	95.642	10.93667	0.100	10.93667	4.116
10.93833	95.438	10.93833	0.100	10.93833	4.115
10.94000	95.274	10.94000	0.100	10.94000	4.114
10.94167	95.105	10.94167	0.100	10.94167	4.113
10.94333	94.920	10.94333	0.099	10.94333	4.112
10.94500	94.792	10.94500	0.099	10.94500	4.111
10.94667	94.551	10.94667	0.099	10.94665	4.110
10.94833	94.361	10.94833	0.099	10.94833	4.109
10.95000	94.170	10.95000	0.098	10.95000	4.108
10.95167	93.985	10.95167	0.098	10.95167	4.107
10.95333	93.847	10.95333	0.098	10.95333	4.106
10.95500	93.647	10.95500	0.098	10.95500	4.105
10.95667	93.473	10.95667	0.098	10.95667	4.104
10.95833	93.298	10.95833	0.098	10.95832	4.103
10.96000	93.119	10.96000	0.097	10.96000	4.102
10.96167	92.976	10.96167	0.097	10.96167	4.101
10.96333	92.749	10.96333	0.097	10.96333	4.100
10.96500	92.554	10.96500	0.097	10.96500	4.099
10.96667	92.366	10.96667	0.097	10.96667	4.098
10.96833	92.181	10.96833	0.096	10.96833	4.096
10.97000	92.039	10.97000	0.096	10.96998	4.095
10.97167	91.824	10.97167	0.096	10.97167	4.094
10.97333	91.650	10.97333	0.096	10.97333	4.093
10.97500	91.465	10.97500	0.096	10.97500	4.092
10.97667	91.276	10.97667	0.095	10.97667	4.091
10.97833	91.122	10.97833	0.095	10.97833	4.090
10.98000	90.885	10.98000	0.095	10.98000	4.089
10.98167	90.691	10.98167	0.095	10.98165	4.088
10.98333	90.496	10.98333	0.094	10.98333	4.087
10.98500	90.312	10.98500	0.094	10.98500	4.086
10.98667	90.174	10.98667	0.094	10.98667	4.085
10.98833	89.964	10.98833	0.094	10.98833	4.084
10.99000	89.779	10.99000	0.094	10.99000	4.083
10.99167	89.591	10.99167	0.093	10.99167	4.082
10.99333	89.397	10.99333	0.093	10.99332	4.081
10.99500	89.243	10.99500	0.093	10.99500	4.080
10.99667	89.012	10.99667	0.093	10.99667	4.079
10.99833	88.823	10.99833	0.093	10.99833	4.078
11.00000	88.628	11.00000	0.092	11.00000	4.077
11.00167	88.449	11.00167	0.092	11.00167	4.076
11.00333	88.305	11.00333	0.092	11.00333	4.075
11.00500	88.090	11.00500	0.092	11.00498	4.074
11.00667	87.905	11.00667	0.092	11.00667	4.073
11.00833	87.721	11.00833	0.091	11.00833	4.072
11.01000	87.521	11.01000	0.091	11.01000	4.071
11.01167	87.362	11.01167	0.091	11.01167	4.070
11.01333	87.126	11.01333	0.091	11.01333	4.069
11.01500	86.921	11.01500	0.091	11.01500	4.068
11.01667	86.737	11.01667	0.090	11.01667	4.067
11.01833	86.558	11.01833	0.090	11.01833	4.066
11.02000	86.420	11.02000	0.090	11.02000	4.065
11.02167	86.200	11.02167	0.090	11.02167	4.064
11.02333	86.011	11.02333	0.090	11.02333	4.063
11.02500	85.817	11.02500	0.089	11.02500	4.062
11.02667	85.621	11.02667	0.089	11.02667	4.061
11.02833	85.463	11.02833	0.089	11.02833	4.060
11.03000	85.227	11.03000	0.089	11.03000	4.059
11.03167	85.027	11.03167	0.088	11.03167	4.058
11.03333	84.842	11.03333	0.088	11.03333	4.057
11.03500	84.658	11.03500	0.088	11.03500	4.056
11.03667	84.514	11.03667	0.088	11.03667	4.055
11.03833	84.293	11.03833	0.088	11.03833	4.053
11.04000	84.103	11.04000	0.087	11.04000	4.052
11.04167	83.908	11.04167	0.087	11.04167	4.051
11.04333	83.708	11.04333	0.087	11.04333	4.050
11.04500	83.549	11.04500	0.087	11.04500	4.049
11.04667	83.307	11.04667	0.087	11.04667	4.048
11.04833	83.105	11.04833	0.086	11.04832	4.047
11.05000	82.921	11.05000	0.086	11.05000	4.046
11.05167	82.741	11.05167	0.086	11.05167	4.045
11.05333	82.618	11.05333	0.086	11.05333	4.044
11.05500	82.378	11.05500	0.086	11.05500	4.043
11.05667	82.185	11.05667	0.085	11.05667	4.042
11.05833	81.985	11.05833	0.085	11.05833	4.041
11.06000	81.786	11.06000	0.085	11.05998	4.040
11.06167	81.622	11.06167	0.085	11.06167	4.039
11.06333	81.377	11.06333	0.084	11.06333	4.038
11.06500	81.188	11.06500	0.084	11.06500	4.037
11.06667	80.998	11.06667	0.084	11.06667	4.036
11.06833	80.824	11.06833	0.084	11.06833	4.035
11.07000	80.675	11.07000	0.084	11.07000	4.034
11.07167	80.450	11.07167	0.083	11.07165	4.033
11.07333	80.251	11.07333	0.083	11.07333	4.032
11.07500	80.057	11.07500	0.083	11.07500	4.031
11.07667	79.858	11.07667	0.083	11.07667	4.030
11.07833	79.688	11.07833	0.083	11.07833	4.029
11.08000	79.448	11.08000	0.082	11.08000	4.028
11.08167	79.258	11.08167	0.082	11.08167	4.027
11.08333	79.074	11.08333	0.082	11.08332	4.026
11.08500	78.888	11.08500	0.082	11.08500	4.025
11.08667	78.740	11.08667	0.082	11.08667	4.024
11.08833	78.503	11.08833	0.081	11.08833	4.023
11.09000	78.303	11.09000	0.081	11.09000	4.022
11.09167	78.104	11.09167	0.081	11.09167	4.021
11.09333	77.900	11.09333	0.081	11.09333	4.020
11.09500	77.737	11.09500	0.080	11.09498	4.019
11.09667	77.503	11.09667	0.080	11.09667	4.018
11.09833	77.309	11.09833	0.080	11.09833	4.017
11.10000	77.125	11.10000	0.080	11.10000	4.016
11.10167	76.946	11.10167	0.080	11.10167	4.015
11.10333	76.813	11.10333	0.079	11.10333	4.014
11.10500	76.574	11.10500	0.079	11.10500	4.013
11.10667	76.375	11.10667	0.079	11.10665	4.012
11.10833	76.170	11.10833	0.079	11.10833	4.011
11.11000	75.964	11.11000	0.078	11.11000	4.009
11.11167	75.820	11.11167	0.078	11.11167	4.008
11.11333	75.568	11.11333	0.078	11.11333	4.007
11.11500	75.383	11.11500	0.078	11.11500	4.006
11.11667	75.199	11.11667	0.078	11.11667	4.005
11.11833	75.014	11.11833	0.077	11.11832	4.004
11.12000	74.865	11.12000	0.077	11.12000	4.003
11.12167	74.634	11.12167	0.077	11.12167	4.002
11.12333	74.443	11.12333	0.077	11.12333	4.001
11.12500	74.242	11.12500	0.077	11.12500	4.000
11.12667	74.037	11.12667	0.076	11.12667	3.999
11.12833	73.883	11.12833	0.076	11.12833	3.998
11.13000	73.652	11.13000	0.076	11.12998	3.997
11.13167	73.467	11.13167	0.076	11.13167	3.996
11.13333	73.288	11.13333	0.076	11.13333	3.995
11.13500	73.104	11.13500	0.075	11.13500	3.994
11.13667	72.950	11.13667	0.075	11.13667	3.993
11.13833	72.710	11.13833	0.075	11.13833	3.992
11.14000	72.510	11.14000	0.075	11.14000	3.991
11.14167	72.306	11.14167	0.074	11.14167	3.990
11.14333	72.106	11.14333	0.074	11.14333	3.989
11.14500	71.952	11.14500	0.074	11.14500	3.988
11.14667	71.727	11.14667	0.074	11.14667	3.987
11.14833	71.552	11.14833	0.074	11.14833	3.986
11.15000	71.367	11.15000	0.073	11.15000	3.985
11.15167	71.181	11.15167	0.073	11.15167	3.984
11.15333	71.032	11.15333	0.073	11.15333	3.983
11.15500	70.796	11.15500	0.073	11.15500	3.982
11.15667	70.596	11.15667	0.073	11.15667	3.981
11.15833	70.397	11.15833	0.072	11.15833	3.980
11.16000	70.197	11.16000	0.072	11.16000	3.979
11.16167	70.063	11.16167	0.072	11.16167	3.978
11.16333	69.823	11.16333	0.072	11.16333	3.977
11.16500	69.645	11.16500	0.072	11.16500	3.976
11.16667	69.460	11.16667	0.071	11.16667	3.975
11.16833	69.276	11.16833	0.071	11.16833	3.974
11.17000	69.123	11.17000	0.071	11.17000	3.973
11.17167	68.887	11.17167	0.071	11.17167	3.972
11.17333	68.688	11.17333	0.070	11.17332	3.971
11.17500	68.483	11.17500	0.070	11.17500	3.970
11.17667	68.284	11.17667	0.070	11.17667	3.969
11.17833	68.130	11.17833	0.070	11.17833	3.968
11.18000	67.916	11.18000	0.070	11.18000	3.966
11.18167	67.736	11.18167	0.069	11.18167	3.965
11.18333	67.553	11.18333	0.069	11.18333	3.964
11.18500	67.368	11.18500	0.069	11.18498	3.963
11.18667	67.209	11.18667	0.069	11.18667	3.962
11.18833	66.978	11.18833	0.069	11.18833	3.961
11.19000	66.783	11.19000	0.068	11.19000	3.960
11.19167	66.583	11.19167	0.068	11.19167	3.959
11.19333	66.393	11.19333	0.068	11.19333	3.958
11.19500	66.249	11.19500	0.068	11.19500	3.957
11.19667	66.043	11.19667	0.068	11.19665	3.956
11.19833	65.868	11.19833	0.067	11.19833	3.955
11.20000	65.684	11.20000	0.067	11.20000	3.954
11.20167	65.494	11.20167	0.067	11.20167	3.953
11.20333	65.341	11.20333	0.067	11.20333	3.952
11.20500	65.110	11.20500	0.067	11.20500	3.951
11.20667	64.910	11.20667	0.066	11.20667	3.950
11.20833	64.720	11.20833	0.066	11.20832	3.949
11.21000	64.525	11.21000	0.066	11.21000	3.948
11.21167	64.387	11.21167	0.066	11.21167	3.947
11.21333	64.171	11.21333	0.065	11.21333	3.946
11.21500	63.991	11.21500	0.065	11.21500	3.945
11.21667	63.811	11.21667	0.065	11.21667	3.944
11.21833	63.627	11.21833	0.065	11.21833	3.943
11.22000	63.474	11.22000	0.065	11.21998	3.942
11.22167	63.244	11.22167	0.064	11.22167	3.941
11.22333	63.049	11.22333	0.064	11.22333	3.940
11.22500	62.859	11.22500	0.064	11.22500	3.939
11.22667	62.675	11.22667	0.064	11.22667	3.938
