ChromatogramRI		Elution CurveRI		Calibration CurveRI	
X:	Y:	X:	Y:	X:	Y:
11.15500	31.947	11.15500	0.034	11.15500	3.982
11.15667	31.839	11.15667	0.033	11.15667	3.981
11.15833	31.727	11.15833	0.033	11.15833	3.980
11.16000	31.604	11.16000	0.033	11.16000	3.979
11.16167	31.486	11.16167	0.033	11.16167	3.978
11.16333	31.369	11.16333	0.033	11.16333	3.977
11.16500	31.251	11.16500	0.033	11.16500	3.976
11.16667	31.138	11.16667	0.033	11.16667	3.975
11.16833	31.041	11.16833	0.033	11.16833	3.974
11.17000	30.944	11.17000	0.032	11.17000	3.973
11.17167	30.836	11.17167	0.032	11.17167	3.972
11.17333	30.729	11.17333	0.032	11.17332	3.971
11.17500	30.610	11.17500	0.032	11.17500	3.970
11.17667	30.498	11.17667	0.032	11.17667	3.969
11.17833	30.380	11.17833	0.032	11.17833	3.968
11.18000	30.262	11.18000	0.032	11.18000	3.966
11.18167	30.154	11.18167	0.032	11.18167	3.965
11.18333	30.053	11.18333	0.031	11.18333	3.964
11.18500	29.955	11.18500	0.031	11.18498	3.963
11.18667	29.862	11.18667	0.031	11.18667	3.962
11.18833	29.758	11.18833	0.031	11.18833	3.961
11.19000	29.650	11.19000	0.031	11.19000	3.960
11.19167	29.532	11.19167	0.031	11.19167	3.959
11.19333	29.423	11.19333	0.031	11.19333	3.958
11.19500	29.305	11.19500	0.031	11.19500	3.957
11.19667	29.187	11.19667	0.030	11.19665	3.956
11.19833	29.079	11.19833	0.030	11.19833	3.955
11.20000	28.977	11.20000	0.030	11.20000	3.954
11.20167	28.880	11.20167	0.030	11.20167	3.953
11.20333	28.789	11.20333	0.030	11.20333	3.952
11.20500	28.691	11.20500	0.030	11.20500	3.951
11.20667	28.582	11.20667	0.030	11.20667	3.950
11.20833	28.470	11.20833	0.030	11.20832	3.949
11.21000	28.357	11.21000	0.029	11.21000	3.948
11.21167	28.249	11.21167	0.029	11.21167	3.947
11.21333	28.135	11.21333	0.029	11.21333	3.946
11.21500	28.027	11.21500	0.029	11.21500	3.945
11.21667	27.935	11.21667	0.029	11.21667	3.944
11.21833	27.843	11.21833	0.029	11.21833	3.943
11.22000	27.746	11.22000	0.029	11.21998	3.942
11.22167	27.644	11.22167	0.029	11.22167	3.941
11.22333	27.547	11.22333	0.029	11.22333	3.940
11.22500	27.440	11.22500	0.028	11.22500	3.939
11.22667	27.332	11.22667	0.028	11.22667	3.938
11.22833	27.224	11.22833	0.028	11.22833	3.937
11.23000	27.121	11.23000	0.028	11.23000	3.936
11.23167	27.019	11.23167	0.028	11.23165	3.935
11.23333	26.932	11.23333	0.028	11.23333	3.934
11.23500	26.845	11.23500	0.028	11.23500	3.933
11.23667	26.752	11.23667	0.028	11.23667	3.932
11.23833	26.654	11.23833	0.027	11.23833	3.931
11.24000	26.551	11.24000	0.027	11.24000	3.930
11.24167	26.443	11.24167	0.027	11.24167	3.929
11.24333	26.330	11.24333	0.027	11.24332	3.928
11.24500	26.223	11.24500	0.027	11.24500	3.927
11.24667	26.125	11.24667	0.027	11.24667	3.926
11.24833	26.038	11.24833	0.027	11.24833	3.925
11.25000	25.956	11.25000	0.027	11.25000	3.924
11.25167	25.874	11.25167	0.027	11.25167	3.922
11.25333	25.778	11.25333	0.026	11.25333	3.921
11.25500	25.685	11.25500	0.026	11.25498	3.920
11.25667	25.587	11.25667	0.026	11.25667	3.919
11.25833	25.480	11.25833	0.026	11.25833	3.918
11.26000	25.372	11.26000	0.026	11.26000	3.917
11.26167	25.264	11.26167	0.026	11.26167	3.916
11.26333	25.167	11.26333	0.026	11.26333	3.915
11.26500	25.080	11.26500	0.026	11.26500	3.914
11.26667	24.988	11.26667	0.026	11.26667	3.913
11.26833	24.901	11.26833	0.025	11.26833	3.912
11.27000	24.809	11.27000	0.025	11.27000	3.911
11.27167	24.716	11.27167	0.025	11.27167	3.910
11.27333	24.614	11.27333	0.025	11.27333	3.909
11.27500	24.516	11.27500	0.025	11.27500	3.908
11.27667	24.415	11.27667	0.025	11.27667	3.907
11.27833	24.317	11.27833	0.025	11.27833	3.906
11.28000	24.226	11.28000	0.025	11.28000	3.905
11.28167	24.149	11.28167	0.025	11.28167	3.904
11.28333	24.063	11.28333	0.024	11.28333	3.903
11.28500	23.971	11.28500	0.024	11.28500	3.902
11.28667	23.885	11.28667	0.024	11.28667	3.901
11.28833	23.787	11.28833	0.024	11.28833	3.900
11.29000	23.690	11.29000	0.024	11.29000	3.899
11.29167	23.593	11.29167	0.024	11.29167	3.898
11.29333	23.494	11.29333	0.024	11.29333	3.897
11.29500	23.402	11.29500	0.024	11.29500	3.896
11.29667	23.314	11.29667	0.024	11.29667	3.895
11.29833	23.232	11.29833	0.024	11.29832	3.894
11.30000	23.155	11.30000	0.023	11.30000	3.893
11.30167	23.068	11.30167	0.023	11.30167	3.892
11.30333	22.975	11.30333	0.023	11.30333	3.891
11.30500	22.883	11.30500	0.023	11.30500	3.890
11.30667	22.785	11.30667	0.023	11.30667	3.889
11.30833	22.687	11.30833	0.023	11.30833	3.888
11.31000	22.590	11.31000	0.023	11.30998	3.887
11.31167	22.504	11.31167	0.023	11.31167	3.886
11.31333	22.427	11.31333	0.023	11.31333	3.885
11.31500	22.351	11.31500	0.022	11.31500	3.884
11.31667	22.274	11.31667	0.022	11.31667	3.883
11.31833	22.187	11.31833	0.022	11.31833	3.882
11.32000	22.096	11.32000	0.022	11.32000	3.881
11.32167	21.999	11.32167	0.022	11.32165	3.879
11.32333	21.902	11.32333	0.022	11.32333	3.878
11.32500	21.806	11.32500	0.022	11.32500	3.877
11.32667	21.718	11.32667	0.022	11.32667	3.876
11.32833	21.636	11.32833	0.022	11.32833	3.875
11.33000	21.564	11.33000	0.022	11.33000	3.874
11.33167	21.491	11.33167	0.021	11.33167	3.873
11.33333	21.414	11.33333	0.021	11.33332	3.872
11.33500	21.327	11.33500	0.021	11.33500	3.871
11.33667	21.239	11.33667	0.021	11.33667	3.870
11.33833	21.148	11.33833	0.021	11.33833	3.869
11.34000	21.056	11.34000	0.021	11.34000	3.868
11.34167	20.963	11.34167	0.021	11.34167	3.867
11.34333	20.876	11.34333	0.021	11.34333	3.866
11.34500	20.799	11.34500	0.021	11.34498	3.865
11.34667	20.728	11.34667	0.021	11.34667	3.864
11.34833	20.656	11.34833	0.021	11.34833	3.863
11.35000	20.580	11.35000	0.020	11.35000	3.862
11.35167	20.498	11.35167	0.020	11.35167	3.861
11.35333	20.416	11.35333	0.020	11.35333	3.860
11.35500	20.324	11.35500	0.020	11.35500	3.859
11.35667	20.242	11.35667	0.020	11.35665	3.858
11.35833	20.160	11.35833	0.020	11.35833	3.857
11.36000	20.078	11.36000	0.020	11.36000	3.856
11.36167	20.006	11.36167	0.020	11.36167	3.855
11.36333	19.939	11.36333	0.020	11.36333	3.854
11.36500	19.866	11.36500	0.020	11.36500	3.853
11.36667	19.789	11.36667	0.020	11.36667	3.852
11.36833	19.707	11.36833	0.019	11.36832	3.851
11.37000	19.620	11.37000	0.019	11.37000	3.850
11.37167	19.533	11.37167	0.019	11.37167	3.849
11.37333	19.441	11.37333	0.019	11.37333	3.848
11.37500	19.358	11.37500	0.019	11.37500	3.847
11.37667	19.277	11.37667	0.019	11.37667	3.846
11.37833	19.210	11.37833	0.019	11.37833	3.845
11.38000	19.139	11.38000	0.019	11.37998	3.844
11.38167	19.072	11.38167	0.019	11.38167	3.843
11.38333	19.001	11.38333	0.019	11.38333	3.842
11.38500	18.924	11.38500	0.019	11.38500	3.841
11.38667	18.837	11.38667	0.018	11.38667	3.840
11.38833	18.756	11.38833	0.018	11.38833	3.839
11.39000	18.668	11.39000	0.018	11.39000	3.838
11.39167	18.591	11.39167	0.018	11.39167	3.837
11.39333	18.525	11.39333	0.018	11.39333	3.835
11.39500	18.458	11.39500	0.018	11.39500	3.834
11.39667	18.396	11.39667	0.018	11.39667	3.833
11.39833	18.329	11.39833	0.018	11.39833	3.832
11.40000	18.253	11.40000	0.018	11.40000	3.831
11.40167	18.176	11.40167	0.018	11.40167	3.830
11.40333	18.093	11.40333	0.018	11.40333	3.829
11.40500	18.006	11.40500	0.017	11.40500	3.828
11.40667	17.924	11.40667	0.017	11.40667	3.827
11.40833	17.842	11.40833	0.017	11.40833	3.826
11.41000	17.775	11.41000	0.017	11.41000	3.825
11.41167	17.714	11.41167	0.017	11.41167	3.824
11.41333	17.653	11.41333	0.017	11.41333	3.823
11.41500	17.581	11.41500	0.017	11.41500	3.822
11.41667	17.509	11.41667	0.017	11.41667	3.821
11.41833	17.433	11.41833	0.017	11.41833	3.820
11.42000	17.351	11.42000	0.017	11.42000	3.819
11.42167	17.276	11.42167	0.017	11.42167	3.818
11.42333	17.199	11.42333	0.017	11.42332	3.817
11.42500	17.128	11.42500	0.016	11.42500	3.816
11.42667	17.066	11.42667	0.016	11.42667	3.815
11.42833	17.005	11.42833	0.016	11.42833	3.814
11.43000	16.943	11.43000	0.016	11.43000	3.813
11.43167	16.877	11.43167	0.016	11.43167	3.812
11.43333	16.799	11.43333	0.016	11.43333	3.811
11.43500	16.721	11.43500	0.016	11.43498	3.810
11.43667	16.644	11.43667	0.016	11.43667	3.809
11.43833	16.566	11.43833	0.016	11.43833	3.808
11.44000	16.494	11.44000	0.016	11.44000	3.807
11.44167	16.432	11.44167	0.016	11.44167	3.806
11.44333	16.376	11.44333	0.016	11.44333	3.805
11.44500	16.319	11.44500	0.015	11.44500	3.804
11.44667	16.253	11.44667	0.015	11.44665	3.803
11.44833	16.187	11.44833	0.015	11.44833	3.802
11.45000	16.115	11.45000	0.015	11.45000	3.801
11.45167	16.043	11.45167	0.015	11.45167	3.800
11.45333	15.966	11.45333	0.015	11.45333	3.799
11.45500	15.894	11.45500	0.015	11.45500	3.798
11.45667	15.822	11.45667	0.015	11.45667	3.797
11.45833	15.761	11.45833	0.015	11.45832	3.796
11.46000	15.709	11.46000	0.015	11.46000	3.795
11.46167	15.658	11.46167	0.015	11.46167	3.794
11.46333	15.597	11.46333	0.015	11.46333	3.792
11.46500	15.530	11.46500	0.015	11.46500	3.791
11.46667	15.464	11.46667	0.015	11.46667	3.790
11.46833	15.393	11.46833	0.014	11.46833	3.789
11.47000	15.321	11.47000	0.014	11.46998	3.788
11.47167	15.254	11.47167	0.014	11.47167	3.787
11.47333	15.182	11.47333	0.014	11.47333	3.786
11.47500	15.125	11.47500	0.014	11.47500	3.785
11.47667	15.073	11.47667	0.014	11.47667	3.784
11.47833	15.026	11.47833	0.014	11.47833	3.783
11.48000	14.960	11.48000	0.014	11.48000	3.782
11.48167	14.893	11.48167	0.014	11.48165	3.781
11.48333	14.821	11.48333	0.014	11.48333	3.780
11.48500	14.750	11.48500	0.014	11.48500	3.779
11.48667	14.684	11.48667	0.014	11.48667	3.778
11.48833	14.607	11.48833	0.014	11.48833	3.777
11.49000	14.547	11.49000	0.013	11.49000	3.776
11.49167	14.495	11.49167	0.013	11.49167	3.775
11.49333	14.444	11.49333	0.013	11.49332	3.774
11.49500	14.393	11.49500	0.013	11.49500	3.773
11.49667	14.327	11.49667	0.013	11.49667	3.772
11.49833	14.260	11.49833	0.013	11.49833	3.771
11.50000	14.194	11.50000	0.013	11.50000	3.770
11.50167	14.123	11.50167	0.013	11.50167	3.769
11.50333	14.062	11.50333	0.013	11.50333	3.768
11.50500	14.000	11.50500	0.013	11.50498	3.767
11.50667	13.948	11.50667	0.013	11.50667	3.766
11.50833	13.891	11.50833	0.013	11.50833	3.765
11.51000	13.845	11.51000	0.013	11.51000	3.764
11.51167	13.788	11.51167	0.013	11.51167	3.763
11.51333	13.726	11.51333	0.012	11.51333	3.762
11.51500	13.660	11.51500	0.012	11.51500	3.761
11.51667	13.598	11.51667	0.012	11.51667	3.760
11.51833	13.526	11.51833	0.012	11.51833	3.759
11.52000	13.459	11.52000	0.012	11.52000	3.758
11.52167	13.398	11.52167	0.012	11.52167	3.757
11.52333	13.346	11.52333	0.012	11.52333	3.756
11.52500	13.294	11.52500	0.012	11.52500	3.755
11.52667	13.253	11.52667	0.012	11.52667	3.754
11.52833	13.201	11.52833	0.012	11.52833	3.753
11.53000	13.134	11.53000	0.012	11.53000	3.752
11.53167	13.067	11.53167	0.012	11.53167	3.751
11.53333	13.006	11.53333	0.012	11.53333	3.750
11.53500	12.940	11.53500	0.012	11.53500	3.748
11.53667	12.868	11.53667	0.011	11.53667	3.747
11.53833	12.817	11.53833	0.011	11.53833	3.746
11.54000	12.776	11.54000	0.011	11.54000	3.745
11.54167	12.735	11.54167	0.011	11.54167	3.744
11.54333	12.685	11.54333	0.011	11.54333	3.743
11.54500	12.628	11.54500	0.011	11.54500	3.742
11.54667	12.571	11.54667	0.011	11.54667	3.741
11.54833	12.509	11.54833	0.011	11.54832	3.740
11.55000	12.447	11.55000	0.011	11.55000	3.739
11.55167	12.390	11.55167	0.011	11.55167	3.738
11.55333	12.329	11.55333	0.011	11.55333	3.737
11.55500	12.282	11.55500	0.011	11.55500	3.736
11.55667	12.236	11.55667	0.011	11.55667	3.735
11.55833	12.190	11.55833	0.011	11.55833	3.734
11.56000	12.144	11.56000	0.011	11.55998	3.733
11.56167	12.093	11.56167	0.011	11.56167	3.732
11.56333	12.036	11.56333	0.011	11.56333	3.731
11.56500	11.975	11.56500	0.010	11.56500	3.730
11.56667	11.914	11.56667	0.010	11.56667	3.729
11.56833	11.852	11.56833	0.010	11.56833	3.728
11.57000	11.801	11.57000	0.010	11.57000	3.727
11.57167	11.755	11.57167	0.010	11.57165	3.726
11.57333	11.714	11.57333	0.010	11.57333	3.725
11.57500	11.668	11.57500	0.010	11.57500	3.724
11.57667	11.621	11.57667	0.010	11.57667	3.723
11.57833	11.570	11.57833	0.010	11.57833	3.722
11.58000	11.513	11.58000	0.010	11.58000	3.721
11.58167	11.457	11.58167	0.010	11.58167	3.720
11.58333	11.395	11.58333	0.010	11.58332	3.719
11.58500	11.334	11.58500	0.010	11.58500	3.718
11.58667	11.288	11.58667	0.010	11.58667	3.717
11.58833	11.246	11.58833	0.010	11.58833	3.716
11.59000	11.210	11.59000	0.010	11.59000	3.715
11.59167	11.169	11.59167	0.010	11.59167	3.714
11.59333	11.123	11.59333	0.009	11.59333	3.713
11.59500	11.066	11.59500	0.009	11.59498	3.712
11.59667	11.015	11.59667	0.009	11.59667	3.711
11.59833	10.953	11.59833	0.009	11.59833	3.710
11.60000	10.897	11.60000	0.009	11.60000	3.709
11.60167	10.841	11.60167	0.009	11.60167	3.708
11.60333	10.800	11.60333	0.009	11.60333	3.707
11.60500	10.764	11.60500	0.009	11.60500	3.705
11.60667	10.727	11.60667	0.009	11.60665	3.704
11.60833	10.686	11.60833	0.009	11.60833	3.703
11.61000	10.639	11.61000	0.009	11.61000	3.702
11.61167	10.583	11.61167	0.009	11.61167	3.701
11.61333	10.532	11.61333	0.009	11.61333	3.700
11.61500	10.471	11.61500	0.009	11.61500	3.699
11.61667	10.415	11.61667	0.009	11.61667	3.698
11.61833	10.363	11.61833	0.009	11.61832	3.697
11.62000	10.322	11.62000	0.009	11.62000	3.696
11.62167	10.286	11.62167	0.008	11.62167	3.695
11.62333	10.245	11.62333	0.008	11.62333	3.694
11.62500	10.198	11.62500	0.008	11.62500	3.693
11.62667	10.152	11.62667	0.008	11.62667	3.692
11.62833	10.100	11.62833	0.008	11.62833	3.691
11.63000	10.043	11.63000	0.008	11.62998	3.690
11.63167	9.992	11.63167	0.008	11.63167	3.689
11.63333	9.941	11.63333	0.008	11.63333	3.688
11.63500	9.900	11.63500	0.008	11.63500	3.687
11.63667	9.864	11.63667	0.008	11.63667	3.686
11.63833	9.823	11.63833	0.008	11.63833	3.685
11.64000	9.788	11.64000	0.008	11.64000	3.684
11.64167	9.747	11.64167	0.008	11.64167	3.683
11.64333	9.697	11.64333	0.008	11.64333	3.682
11.64500	9.646	11.64500	0.008	11.64500	3.681
11.64667	9.585	11.64667	0.008	11.64667	3.680
11.64833	9.534	11.64833	0.008	11.64833	3.679
11.65000	9.487	11.65000	0.008	11.65000	3.678
11.65167	9.452	11.65167	0.007	11.65167	3.677
11.65333	9.421	11.65333	0.007	11.65333	3.676
11.65500	9.385	11.65500	0.007	11.65500	3.675
11.65667	9.349	11.65667	0.007	11.65667	3.674
11.65833	9.303	11.65833	0.007	11.65833	3.673
11.66000	9.257	11.66000	0.007	11.66000	3.672
11.66167	9.205	11.66167	0.007	11.66167	3.671
11.66333	9.154	11.66333	0.007	11.66333	3.670
11.66500	9.108	11.66500	0.007	11.66500	3.669
11.66667	9.067	11.66667	0.007	11.66667	3.668
11.66833	9.031	11.66833	0.007	11.66833	3.667
11.67000	8.996	11.67000	0.007	11.67000	3.666
11.67167	8.960	11.67167	0.007	11.67167	3.665
11.67333	8.910	11.67333	0.007	11.67332	3.664
11.67500	8.864	11.67500	0.007	11.67500	3.663
11.67667	8.823	11.67667	0.007	11.67667	3.661
11.67833	8.771	11.67833	0.007	11.67833	3.660
11.68000	8.725	11.68000	0.007	11.68000	3.659
11.68167	8.673	11.68167	0.007	11.68167	3.658
11.68333	8.632	11.68333	0.007	11.68333	3.657
11.68500	8.600	11.68500	0.006	11.68498	3.656
11.68667	8.570	11.68667	0.006	11.68667	3.655
11.68833	8.539	11.68833	0.006	11.68833	3.654
11.69000	8.497	11.69000	0.006	11.69000	3.653
11.69167	8.457	11.69167	0.006	11.69167	3.652
11.69333	8.416	11.69333	0.006	11.69333	3.651
11.69500	8.376	11.69500	0.006	11.69500	3.650
11.69667	8.324	11.69667	0.006	11.69665	3.649
11.69833	8.273	11.69833	0.006	11.69833	3.648
11.70000	8.237	11.70000	0.006	11.70000	3.647
11.70167	8.216	11.70167	0.006	11.70167	3.646
11.70333	8.190	11.70333	0.006	11.70333	3.645
11.70500	8.154	11.70500	0.006	11.70500	3.644
11.70667	8.119	11.70667	0.006	11.70667	3.643
11.70833	8.078	11.70833	0.006	11.70832	3.642
11.71000	8.032	11.71000	0.006	11.71000	3.641
11.71167	7.992	11.71167	0.006	11.71167	3.640
11.71333	7.947	11.71333	0.006	11.71333	3.639
11.71500	7.906	11.71500	0.006	11.71500	3.638
11.71667	7.876	11.71667	0.006	11.71667	3.637
11.71833	7.851	11.71833	0.006	11.71833	3.636
11.72000	7.820	11.72000	0.006	11.71998	3.635
11.72167	7.790	11.72167	0.006	11.72167	3.634
11.72333	7.755	11.72333	0.006	11.72333	3.633
11.72500	7.710	11.72500	0.005	11.72500	3.632
11.72667	7.663	11.72667	0.005	11.72667	3.631
11.72833	7.612	11.72833	0.005	11.72833	3.630
11.73000	7.571	11.73000	0.005	11.73000	3.629
11.73167	7.529	11.73167	0.005	11.73165	3.628
11.73333	7.503	11.73333	0.005	11.73333	3.627
11.73500	7.477	11.73500	0.005	11.73500	3.626
11.73667	7.446	11.73667	0.005	11.73667	3.625
11.73833	7.414	11.73833	0.005	11.73833	3.624
11.74000	7.373	11.74000	0.005	11.74000	3.623
11.74167	7.332	11.74167	0.005	11.74167	3.622
11.74333	7.286	11.74333	0.005	11.74332	3.621
11.74500	7.240	11.74500	0.005	11.74500	3.620
11.74667	7.198	11.74667	0.005	11.74667	3.618
11.74833	7.162	11.74833	0.005	11.74833	3.617
11.75000	7.136	11.75000	0.005	11.75000	3.616
11.75167	7.117	11.75167	0.005	11.75167	3.615
11.75333	7.086	11.75333	0.005	11.75333	3.614
11.75500	7.051	11.75500	0.005	11.75498	3.613
11.75667	7.015	11.75667	0.005	11.75667	3.612
11.75833	6.979	11.75833	0.005	11.75833	3.611
11.76000	6.938	11.76000	0.005	11.76000	3.610
11.76167	6.897	11.76167	0.004	11.76167	3.609
11.76333	6.861	11.76333	0.004	11.76333	3.608
11.76500	6.835	11.76500	0.004	11.76500	3.607
11.76667	6.810	11.76667	0.004	11.76667	3.606
11.76833	6.790	11.76833	0.004	11.76833	3.605
11.77000	6.764	11.77000	0.004	11.77000	3.604
11.77167	6.729	11.77167	0.004	11.77167	3.603
11.77333	6.693	11.77333	0.004	11.77333	3.602
11.77500	6.657	11.77500	0.004	11.77500	3.601
11.77667	6.612	11.77667	0.004	11.77667	3.600
11.77833	6.576	11.77833	0.004	11.77833	3.599
11.78000	6.540	11.78000	0.004	11.78000	3.598
11.78167	6.510	11.78167	0.004	11.78167	3.597
11.78333	6.489	11.78333	0.004	11.78333	3.596
11.78500	6.463	11.78500	0.004	11.78500	3.595
11.78667	6.433	11.78667	0.004	11.78667	3.594
11.78833	6.397	11.78833	0.004	11.78833	3.593
11.79000	6.366	11.79000	0.004	11.79000	3.592
11.79167	6.330	11.79167	0.004	11.79167	3.591
11.79333	6.299	11.79333	0.004	11.79333	3.590
11.79500	6.258	11.79500	0.004	11.79500	3.589
11.79667	6.233	11.79667	0.004	11.79667	3.588
11.79833	6.207	11.79833	0.004	11.79832	3.587
11.80000	6.192	11.80000	0.004	11.80000	3.586
11.80167	6.166	11.80167	0.004	11.80167	3.585
11.80333	6.140	11.80333	0.004	11.80333	3.584
11.80500	6.109	11.80500	0.004	11.80500	3.583
11.80667	6.068	11.80667	0.004	11.80667	3.582
11.80833	6.031	11.80833	0.003	11.80833	3.581
11.81000	5.995	11.81000	0.003	11.80998	3.580
11.81167	5.959	11.81167	0.003	11.81167	3.579
11.81333	5.928	11.81333	0.003	11.81333	3.578
11.81500	5.907	11.81500	0.003	11.81500	3.577
11.81667	5.892	11.81667	0.003	11.81667	3.576
11.81833	5.867	11.81833	0.003	11.81833	3.574
11.82000	5.841	11.82000	0.003	11.82000	3.573
11.82167	5.811	11.82167	0.003	11.82165	3.572
11.82333	5.775	11.82333	0.003	11.82333	3.571
11.82500	5.729	11.82500	0.003	11.82500	3.570
11.82667	5.694	11.82667	0.003	11.82667	3.569
11.82833	5.664	11.82833	0.003	11.82833	3.568
11.83000	5.644	11.83000	0.003	11.83000	3.567
11.83167	5.624	11.83167	0.003	11.83167	3.566
11.83333	5.609	11.83333	0.003	11.83332	3.565
11.83500	5.594	11.83500	0.003	11.83500	3.564
11.83667	5.559	11.83667	0.003	11.83667	3.563
11.83833	5.523	11.83833	0.003	11.83833	3.562
11.84000	5.482	11.84000	0.003	11.84000	3.561
11.84167	5.446	11.84167	0.003	11.84167	3.560
11.84333	5.411	11.84333	0.003	11.84333	3.559
11.84500	5.390	11.84500	0.003	11.84498	3.558
11.84667	5.370	11.84667	0.003	11.84667	3.557
11.84833	5.356	11.84833	0.003	11.84833	3.556
11.85000	5.331	11.85000	0.003	11.85000	3.555
11.85167	5.311	11.85167	0.003	11.85167	3.554
11.85333	5.275	11.85333	0.003	11.85333	3.553
11.85500	5.240	11.85500	0.003	11.85500	3.552
11.85667	5.204	11.85667	0.002	11.85665	3.551
11.85833	5.167	11.85833	0.002	11.85833	3.550
11.86000	5.137	11.86000	0.002	11.86000	3.549
11.86167	5.117	11.86167	0.002	11.86167	3.548
11.86333	5.101	11.86333	0.002	11.86333	3.547
11.86500	5.086	11.86500	0.002	11.86500	3.546
11.86667	5.071	11.86667	0.002	11.86667	3.545
11.86833	5.045	11.86833	0.002	11.86832	3.544
11.87000	5.010	11.87000	0.002	11.87000	3.543
11.87167	4.979	11.87167	0.002	11.87167	3.542
11.87333	4.954	11.87333	0.002	11.87333	3.541
11.87500	4.918	11.87500	0.002	11.87500	3.540
11.87667	4.882	11.87667	0.002	11.87667	3.539
11.87833	4.862	11.87833	0.002	11.87833	3.538
11.88000	4.847	11.88000	0.002	11.87998	3.537
11.88167	4.827	11.88167	0.002	11.88167	3.536
11.88333	4.812	11.88333	0.002	11.88333	3.535
11.88500	4.786	11.88500	0.002	11.88500	3.534
11.88667	4.755	11.88667	0.002	11.88667	3.533
11.88833	4.724	11.88833	0.002	11.88833	3.531
11.89000	4.688	11.89000	0.002	11.89000	3.530
11.89167	4.663	11.89167	0.002	11.89167	3.529
11.89333	4.642	11.89333	0.002	11.89333	3.528
11.89500	4.627	11.89500	0.002	11.89500	3.527
