ChromatogramRI		Elution CurveRI		Calibration CurveRI	
18.19833	190.114	18.19833	0.000	18.19833	0.000
18.20000	190.159	18.20000	0.000	18.20000	0.000
18.20167	190.201	18.20167	0.000	18.20167	0.000
18.20333	190.243	18.20333	0.000	18.20333	0.000
18.20500	190.274	18.20500	0.000	18.20500	0.000
18.20667	190.305	18.20667	0.000	18.20667	0.000
18.20833	190.327	18.20833	0.000	18.20833	0.000
18.21000	190.352	18.21000	0.000	18.21000	0.000
18.21167	190.378	18.21167	0.000	18.21167	0.000
18.21333	190.409	18.21333	0.000	18.21332	0.000
18.21500	190.440	18.21500	0.000	18.21500	0.000
18.21667	190.476	18.21667	0.000	18.21667	0.000
18.21833	190.512	18.21833	0.000	18.21833	0.000
18.22000	190.543	18.22000	0.000	18.22000	0.000
18.22167	190.573	18.22167	0.000	18.22165	0.000
18.22333	190.593	18.22333	0.000	18.22333	0.000
18.22500	190.614	18.22500	0.000	18.22500	0.000
18.22667	190.634	18.22667	0.000	18.22667	0.000
18.22833	190.659	18.22833	0.000	18.22833	0.000
18.23000	190.689	18.23000	0.000	18.23000	0.000
18.23167	190.719	18.23167	0.000	18.23167	0.000
18.23333	190.755	18.23333	0.000	18.23333	0.000
18.23500	190.790	18.23500	0.000	18.23500	0.000
18.23667	190.810	18.23667	0.000	18.23665	0.000
18.23833	190.831	18.23833	0.000	18.23833	0.000
18.24000	190.851	18.24000	0.000	18.24000	0.000
18.24167	190.867	18.24167	0.000	18.24167	0.000
18.24333	190.883	18.24333	0.000	18.24333	0.000
18.24500	190.903	18.24500	0.000	18.24498	0.000
18.24667	190.935	18.24667	0.000	18.24667	0.000
18.24833	190.966	18.24833	0.000	18.24833	0.000
18.25000	190.998	18.25000	0.000	18.25000	0.000
18.25167	191.029	18.25167	0.000	18.25167	0.000
18.25333	191.054	18.25333	0.000	18.25333	0.000
18.25500	191.070	18.25500	0.000	18.25500	0.000
18.25667	191.085	18.25667	0.000	18.25667	0.000
18.25833	191.106	18.25833	0.000	18.25833	0.000
18.26000	191.120	18.26000	0.000	18.25998	0.000
18.26167	191.142	18.26167	0.000	18.26167	0.000
18.26333	191.162	18.26333	0.000	18.26333	0.000
18.26500	191.192	18.26500	0.000	18.26500	0.000
18.26667	191.222	18.26667	0.000	18.26667	0.000
18.26833	191.247	18.26833	0.000	18.26832	0.000
18.27000	191.268	18.27000	0.000	18.27000	0.000
18.27167	191.283	18.27167	0.000	18.27167	0.000
18.27333	191.288	18.27333	0.000	18.27333	0.000
18.27500	191.293	18.27500	0.000	18.27500	0.000
18.27667	191.299	18.27667	0.000	18.27667	0.000
18.27833	191.314	18.27833	0.000	18.27833	0.000
18.28000	191.329	18.28000	0.000	18.28000	0.000
18.28167	191.361	18.28167	0.000	18.28167	0.000
18.28333	191.387	18.28333	0.000	18.28333	0.000
18.28500	191.413	18.28500	0.000	18.28500	0.000
18.28667	191.424	18.28667	0.000	18.28667	0.000
18.28833	191.435	18.28833	0.000	18.28833	0.000
18.29000	191.446	18.29000	0.000	18.29000	0.000
18.29167	191.462	18.29167	0.000	18.29165	0.000
18.29333	191.473	18.29333	0.000	18.29333	0.000
18.29500	191.489	18.29500	0.000	18.29500	0.000
18.29667	191.509	18.29667	0.000	18.29667	0.000
18.29833	191.534	18.29833	0.000	18.29833	0.000
18.30000	191.559	18.30000	0.000	18.30000	0.000
18.30167	191.575	18.30167	0.000	18.30167	0.000
18.30333	191.585	18.30333	0.000	18.30333	0.000
18.30500	191.590	18.30500	0.000	18.30500	0.000
18.30667	191.590	18.30667	0.000	18.30667	0.000
18.30833	191.596	18.30833	0.000	18.30833	0.000
18.31000	191.612	18.31000	0.000	18.31000	0.000
18.31167	191.633	18.31167	0.000	18.31167	0.000
18.31333	191.658	18.31333	0.000	18.31333	0.000
18.31500	191.679	18.31500	0.000	18.31498	0.000
18.31667	191.704	18.31667	0.000	18.31667	0.000
18.31833	191.714	18.31833	0.000	18.31833	0.000
18.32000	191.719	18.32000	0.000	18.32000	0.000
18.32167	191.729	18.32167	0.000	18.32167	0.000
18.32333	191.734	18.32333	0.000	18.32333	0.000
18.32500	191.743	18.32500	0.000	18.32500	0.000
18.32667	191.753	18.32667	0.000	18.32667	0.000
18.32833	191.768	18.32833	0.000	18.32833	0.000
18.33000	191.789	18.33000	0.000	18.33000	0.000
18.33167	191.815	18.33167	0.000	18.33167	0.000
18.33333	191.830	18.33333	0.000	18.33333	0.000
18.33500	191.841	18.33500	0.000	18.33500	0.000
18.33667	191.846	18.33667	0.000	18.33667	0.000
18.33833	191.845	18.33833	0.000	18.33832	0.000
18.34000	191.849	18.34000	0.000	18.34000	0.000
18.34167	191.855	18.34167	0.000	18.34167	0.000
18.34333	191.864	18.34333	0.000	18.34333	0.000
18.34500	191.885	18.34500	0.000	18.34500	0.000
18.34667	191.905	18.34667	0.000	18.34665	0.000
18.34833	191.920	18.34833	0.000	18.34833	0.000
18.35000	191.935	18.35000	0.000	18.35000	0.000
18.35167	191.941	18.35167	0.000	18.35167	0.000
18.35333	191.946	18.35333	0.000	18.35333	0.000
18.35500	191.955	18.35500	0.000	18.35500	0.000
18.35667	191.960	18.35667	0.000	18.35667	0.000
18.35833	191.955	18.35833	0.000	18.35833	0.000
18.36000	191.965	18.36000	0.000	18.36000	0.000
18.36167	191.980	18.36167	0.000	18.36165	0.000
18.36333	192.000	18.36333	0.000	18.36333	0.000
18.36500	192.016	18.36500	0.000	18.36500	0.000
18.36667	192.021	18.36667	0.000	18.36667	0.000
18.36833	192.026	18.36833	0.000	18.36833	0.000
18.37000	192.031	18.37000	0.000	18.36998	0.000
18.37167	192.031	18.37167	0.000	18.37167	0.000
18.37333	192.036	18.37333	0.000	18.37333	0.000
18.37500	192.047	18.37500	0.000	18.37500	0.000
18.37667	192.063	18.37667	0.000	18.37667	0.000
18.37833	192.074	18.37833	0.000	18.37833	0.000
18.38000	192.090	18.38000	0.000	18.38000	0.000
18.38167	192.105	18.38167	0.000	18.38167	0.000
18.38333	192.105	18.38333	0.000	18.38333	0.000
18.38500	192.110	18.38500	0.000	18.38498	0.000
18.38667	192.115	18.38667	0.000	18.38667	0.000
18.38833	192.110	18.38833	0.000	18.38833	0.000
18.39000	192.110	18.39000	0.000	18.39000	0.000
18.39167	192.115	18.39167	0.000	18.39167	0.000
18.39333	192.126	18.39333	0.000	18.39332	0.000
18.39500	192.142	18.39500	0.000	18.39500	0.000
18.39667	192.158	18.39667	0.000	18.39667	0.000
18.39833	192.168	18.39833	0.000	18.39833	0.000
18.40000	192.173	18.40000	0.000	18.40000	0.000
18.40167	192.178	18.40167	0.000	18.40167	0.000
18.40333	192.178	18.40333	0.000	18.40333	0.000
18.40500	192.178	18.40500	0.000	18.40500	0.000
18.40667	192.177	18.40667	0.000	18.40667	0.000
18.40833	192.187	18.40833	0.000	18.40833	0.000
18.41000	192.198	18.41000	0.000	18.41000	0.000
18.41167	192.219	18.41167	0.000	18.41167	0.000
18.41333	192.234	18.41333	0.000	18.41333	0.000
18.41500	192.234	18.41500	0.000	18.41500	0.000
18.41667	192.230	18.41667	0.000	18.41665	0.000
18.41833	192.230	18.41833	0.000	18.41833	0.000
18.42000	192.236	18.42000	0.000	18.42000	0.000
18.42167	192.236	18.42167	0.000	18.42167	0.000
18.42333	192.231	18.42333	0.000	18.42333	0.000
18.42500	192.241	18.42500	0.000	18.42500	0.000
18.42667	192.250	18.42667	0.000	18.42667	0.000
18.42833	192.271	18.42833	0.000	18.42833	0.000
18.43000	192.286	18.43000	0.000	18.43000	0.000
18.43167	192.291	18.43167	0.000	18.43167	0.000
18.43333	192.291	18.43333	0.000	18.43333	0.000
18.43500	192.286	18.43500	0.000	18.43500	0.000
18.43667	192.281	18.43667	0.000	18.43667	0.000
18.43833	192.286	18.43833	0.000	18.43833	0.000
18.44000	192.297	18.44000	0.000	18.43998	0.000
18.44167	192.307	18.44167	0.000	18.44167	0.000
18.44333	192.323	18.44333	0.000	18.44333	0.000
18.44500	192.334	18.44500	0.000	18.44500	0.000
18.44667	192.344	18.44667	0.000	18.44667	0.000
18.44833	192.349	18.44833	0.000	18.44833	0.000
18.45000	192.349	18.45000	0.000	18.45000	0.000
18.45167	192.344	18.45167	0.000	18.45167	0.000
18.45333	192.339	18.45333	0.000	18.45333	0.000
18.45500	192.333	18.45500	0.000	18.45500	0.000
18.45667	192.339	18.45667	0.000	18.45667	0.000
18.45833	192.348	18.45833	0.000	18.45833	0.000
18.46000	192.358	18.46000	0.000	18.46000	0.000
18.46167	192.367	18.46167	0.000	18.46167	0.000
18.46333	192.367	18.46333	0.000	18.46332	0.000
18.46500	192.373	18.46500	0.000	18.46500	0.000
18.46667	192.378	18.46667	0.000	18.46667	0.000
18.46833	192.378	18.46833	0.000	18.46833	0.000
18.47000	192.377	18.47000	0.000	18.47000	0.000
18.47167	192.382	18.47167	0.000	18.47165	0.000
18.47333	192.387	18.47333	0.000	18.47333	0.000
18.47500	192.398	18.47500	0.000	18.47500	0.000
18.47667	192.409	18.47667	0.000	18.47667	0.000
18.47833	192.414	18.47833	0.000	18.47833	0.000
18.48000	192.420	18.48000	0.000	18.48000	0.000
18.48167	192.420	18.48167	0.000	18.48167	0.000
18.48333	192.420	18.48333	0.000	18.48333	0.000
18.48500	192.414	18.48500	0.000	18.48500	0.000
18.48667	192.409	18.48667	0.000	18.48665	0.000
18.48833	192.404	18.48833	0.000	18.48833	0.000
18.49000	192.420	18.49000	0.000	18.49000	0.000
18.49167	192.429	18.49167	0.000	18.49167	0.000
18.49333	192.444	18.49333	0.000	18.49333	0.000
18.49500	192.449	18.49500	0.000	18.49498	0.000
18.49667	192.449	18.49667	0.000	18.49667	0.000
18.49833	192.449	18.49833	0.000	18.49833	0.000
18.50000	192.449	18.50000	0.000	18.50000	0.000
18.50167	192.450	18.50167	0.000	18.50167	0.000
18.50333	192.450	18.50333	0.000	18.50333	0.000
18.50500	192.450	18.50500	0.000	18.50500	0.000
18.50667	192.466	18.50667	0.000	18.50667	0.000
18.50833	192.482	18.50833	0.000	18.50833	0.000
18.51000	192.487	18.51000	0.000	18.50998	0.000
18.51167	192.493	18.51167	0.000	18.51167	0.000
18.51333	192.493	18.51333	0.000	18.51333	0.000
18.51500	192.488	18.51500	0.000	18.51500	0.000
18.51667	192.483	18.51667	0.000	18.51667	0.000
18.51833	192.478	18.51833	0.000	18.51832	0.000
18.52000	192.479	18.52000	0.000	18.52000	0.000
18.52167	192.484	18.52167	0.000	18.52167	0.000
18.52333	192.494	18.52333	0.000	18.52333	0.000
18.52500	192.510	18.52500	0.000	18.52500	0.000
18.52667	192.520	18.52667	0.000	18.52667	0.000
18.52833	192.525	18.52833	0.000	18.52833	0.000
18.53000	192.524	18.53000	0.000	18.53000	0.000
18.53167	192.519	18.53167	0.000	18.53167	0.000
18.53333	192.519	18.53333	0.000	18.53333	0.000
18.53500	192.513	18.53500	0.000	18.53500	0.000
18.53667	192.519	18.53667	0.000	18.53667	0.000
18.53833	192.528	18.53833	0.000	18.53833	0.000
18.54000	192.538	18.54000	0.000	18.54000	0.000
18.54167	192.548	18.54167	0.000	18.54165	0.000
18.54333	192.553	18.54333	0.000	18.54333	0.000
18.54500	192.558	18.54500	0.000	18.54500	0.000
18.54667	192.563	18.54667	0.000	18.54667	0.000
18.54833	192.558	18.54833	0.000	18.54833	0.000
18.55000	192.553	18.55000	0.000	18.55000	0.000
18.55167	192.547	18.55167	0.000	18.55167	0.000
18.55333	192.542	18.55333	0.000	18.55333	0.000
18.55500	192.552	18.55500	0.000	18.55500	0.000
18.55667	192.568	18.55667	0.000	18.55667	0.000
18.55833	192.583	18.55833	0.000	18.55833	0.000
18.56000	192.588	18.56000	0.000	18.56000	0.000
18.56167	192.588	18.56167	0.000	18.56167	0.000
18.56333	192.587	18.56333	0.000	18.56333	0.000
18.56500	192.577	18.56500	0.000	18.56498	0.000
18.56667	192.576	18.56667	0.000	18.56667	0.000
18.56833	192.576	18.56833	0.000	18.56833	0.000
18.57000	192.587	18.57000	0.000	18.57000	0.000
18.57167	192.602	18.57167	0.000	18.57167	0.000
18.57333	192.613	18.57333	0.000	18.57333	0.000
18.57500	192.628	18.57500	0.000	18.57500	0.000
18.57667	192.628	18.57667	0.000	18.57667	0.000
18.57833	192.634	18.57833	0.000	18.57833	0.000
18.58000	192.635	18.58000	0.000	18.58000	0.000
18.58167	192.635	18.58167	0.000	18.58167	0.000
18.58333	192.635	18.58333	0.000	18.58333	0.000
18.58500	192.641	18.58500	0.000	18.58500	0.000
18.58667	192.646	18.58667	0.000	18.58667	0.000
18.58833	192.661	18.58833	0.000	18.58832	0.000
18.59000	192.677	18.59000	0.000	18.59000	0.000
18.59167	192.687	18.59167	0.000	18.59167	0.000
18.59333	192.697	18.59333	0.000	18.59333	0.000
18.59500	192.701	18.59500	0.000	18.59500	0.000
18.59667	192.705	18.59667	0.000	18.59665	0.000
18.59833	192.699	18.59833	0.000	18.59833	0.000
18.60000	192.704	18.60000	0.000	18.60000	0.000
18.60167	192.705	18.60167	0.000	18.60167	0.000
18.60333	192.720	18.60333	0.000	18.60333	0.000
18.60500	192.740	18.60500	0.000	18.60500	0.000
18.60667	192.761	18.60667	0.000	18.60667	0.000
18.60833	192.778	18.60833	0.000	18.60833	0.000
18.61000	192.794	18.61000	0.000	18.61000	0.000
18.61167	192.809	18.61167	0.000	18.61165	0.000
18.61333	192.830	18.61333	0.000	18.61333	0.000
18.61500	192.851	18.61500	0.000	18.61500	0.000
18.61667	192.882	18.61667	0.000	18.61667	0.000
18.61833	192.917	18.61833	0.000	18.61833	0.000
18.62000	192.973	18.62000	0.000	18.61998	0.000
18.62167	193.040	18.62167	0.000	18.62167	0.000
18.62333	193.111	18.62333	0.000	18.62333	0.000
18.62500	193.193	18.62500	0.000	18.62500	0.000
18.62667	193.280	18.62667	0.000	18.62667	0.000
18.62833	193.383	18.62833	0.000	18.62833	0.000
18.63000	193.506	18.63000	0.000	18.63000	0.000
18.63167	193.665	18.63167	0.000	18.63167	0.000
18.63333	193.854	18.63333	0.000	18.63333	0.000
18.63500	194.090	18.63500	0.000	18.63498	0.000
18.63667	194.383	18.63667	0.000	18.63667	0.000
18.63833	194.721	18.63833	0.000	18.63833	0.000
18.64000	195.132	18.64000	0.000	18.64000	0.000
18.64167	195.615	18.64167	0.000	18.64167	0.000
18.64333	196.195	18.64333	0.000	18.64332	0.000
18.64500	196.888	18.64500	0.000	18.64500	0.000
18.64667	197.716	18.64667	0.000	18.64667	0.000
18.64833	198.707	18.64833	0.000	18.64833	0.000
18.65000	199.894	18.65000	0.000	18.65000	0.000
18.65167	201.311	18.65167	0.000	18.65167	0.000
18.65333	202.995	18.65333	0.000	18.65333	0.000
18.65500	204.968	18.65500	0.000	18.65500	0.000
18.65667	207.284	18.65667	0.000	18.65667	0.000
18.65833	209.996	18.65833	0.000	18.65833	0.000
18.66000	213.164	18.66000	0.000	18.66000	0.000
18.66167	216.851	18.66167	0.000	18.66167	0.000
18.66333	221.139	18.66333	0.000	18.66333	0.000
18.66500	226.084	18.66500	0.000	18.66500	0.000
18.66667	231.779	18.66667	0.000	18.66665	0.000
18.66833	238.316	18.66833	0.000	18.66833	0.000
18.67000	245.783	18.67000	0.000	18.67000	0.000
18.67167	254.276	18.67167	0.000	18.67167	0.000
18.67333	263.908	18.67333	0.000	18.67333	0.000
18.67500	274.807	18.67500	0.000	18.67500	0.000
18.67667	287.082	18.67667	0.000	18.67667	0.000
18.67833	300.853	18.67833	0.000	18.67833	0.000
18.68000	316.250	18.68000	0.000	18.68000	0.000
18.68167	333.365	18.68167	0.000	18.68167	0.000
18.68333	352.325	18.68333	0.000	18.68333	0.000
18.68500	373.223	18.68500	0.000	18.68500	0.000
18.68667	396.191	18.68667	0.000	18.68667	0.000
18.68833	421.319	18.68833	0.000	18.68833	0.000
18.69000	448.741	18.69000	0.000	18.68998	0.000
18.69167	478.582	18.69167	0.000	18.69167	0.000
18.69333	510.908	18.69333	0.000	18.69333	0.000
18.69500	545.784	18.69500	0.000	18.69500	0.000
18.69667	583.220	18.69667	0.000	18.69667	0.000
18.69833	623.192	18.69833	0.000	18.69833	0.000
18.70000	665.741	18.70000	0.000	18.70000	0.000
18.70167	710.767	18.70167	0.000	18.70167	0.000
18.70333	758.273	18.70333	0.000	18.70333	0.000
18.70500	808.217	18.70500	0.000	18.70500	0.000
18.70667	860.588	18.70667	0.000	18.70667	0.000
18.70833	915.331	18.70833	0.000	18.70833	0.000
18.71000	972.301	18.71000	0.000	18.71000	0.000
18.71167	1031.338	18.71167	0.000	18.71167	0.000
18.71333	1092.248	18.71333	0.000	18.71332	0.000
18.71500	1154.768	18.71500	0.000	18.71500	0.000
18.71667	1218.724	18.71667	0.000	18.71667	0.000
18.71833	1283.906	18.71833	0.000	18.71833	0.000
18.72000	1350.070	18.72000	0.000	18.72000	0.000
18.72167	1417.113	18.72167	0.000	18.72165	0.000
18.72333	1484.848	18.72333	0.000	18.72333	0.000
18.72500	1553.054	18.72500	0.000	18.72500	0.000
18.72667	1621.521	18.72667	0.000	18.72667	0.000
18.72833	1689.922	18.72833	0.000	18.72833	0.000
18.73000	1758.003	18.73000	0.000	18.73000	0.000
18.73167	1825.536	18.73167	0.000	18.73167	0.000
18.73333	1892.260	18.73333	0.000	18.73333	0.000
18.73500	1958.042	18.73500	0.000	18.73500	0.000
18.73667	2022.715	18.73667	0.000	18.73665	0.000
18.73833	2086.170	18.73833	0.000	18.73833	0.000
18.74000	2148.325	18.74000	0.000	18.74000	0.000
18.74167	2209.039	18.74167	0.000	18.74167	0.000
18.74333	2268.171	18.74333	0.000	18.74333	0.000
18.74500	2325.605	18.74500	0.000	18.74498	0.000
18.74667	2381.211	18.74667	0.000	18.74667	0.000
18.74833	2434.934	18.74833	0.000	18.74833	0.000
18.75000	2486.737	18.75000	0.000	18.75000	0.000
18.75167	2536.591	18.75167	0.000	18.75167	0.000
18.75333	2584.549	18.75333	0.000	18.75333	0.000
18.75500	2630.633	18.75500	0.000	18.75500	0.000
18.75667	2674.901	18.75667	0.000	18.75667	0.000
18.75833	2717.369	18.75833	0.000	18.75833	0.000
18.76000	2758.045	18.76000	0.000	18.75998	0.000
18.76167	2796.971	18.76167	0.000	18.76167	0.000
18.76333	2834.159	18.76333	0.000	18.76333	0.000
18.76500	2869.681	18.76500	0.000	18.76500	0.000
18.76667	2903.619	18.76667	0.000	18.76667	0.000
18.76833	2936.029	18.76833	0.000	18.76832	0.000
18.77000	2967.042	18.77000	0.000	18.77000	0.000
18.77167	2996.736	18.77167	0.000	18.77167	0.000
18.77333	3025.199	18.77333	0.000	18.77333	0.000
18.77500	3052.502	18.77500	0.000	18.77500	0.000
18.77667	3078.692	18.77667	0.000	18.77667	0.000
18.77833	3103.815	18.77833	0.000	18.77833	0.000
18.78000	3127.955	18.78000	0.000	18.78000	0.000
18.78167	3151.169	18.78167	0.000	18.78167	0.000
18.78333	3173.539	18.78333	0.000	18.78333	0.000
18.78500	3195.116	18.78500	0.000	18.78500	0.000
18.78667	3215.971	18.78667	0.000	18.78667	0.000
18.78833	3236.186	18.78833	0.000	18.78833	0.000
18.79000	3255.803	18.79000	0.000	18.79000	0.000
18.79167	3274.857	18.79167	0.000	18.79165	0.000
18.79333	3293.379	18.79333	0.000	18.79333	0.000
18.79500	3311.395	18.79500	0.000	18.79500	0.000
18.79667	3328.962	18.79667	0.000	18.79667	0.000
18.79833	3346.092	18.79833	0.000	18.79833	0.000
18.80000	3362.823	18.80000	0.000	18.80000	0.000
18.80167	3379.193	18.80167	0.000	18.80167	0.000
18.80333	3395.230	18.80333	0.000	18.80333	0.000
18.80500	3410.975	18.80500	0.000	18.80500	0.000
18.80667	3426.453	18.80667	0.000	18.80667	0.000
18.80833	3441.654	18.80833	0.000	18.80833	0.000
18.81000	3456.594	18.81000	0.000	18.81000	0.000
18.81167	3471.295	18.81167	0.000	18.81167	0.000
18.81333	3485.770	18.81333	0.000	18.81333	0.000
18.81500	3500.027	18.81500	0.000	18.81498	0.000
18.81667	3514.083	18.81667	0.000	18.81667	0.000
18.81833	3527.959	18.81833	0.000	18.81833	0.000
18.82000	3541.685	18.82000	0.000	18.82000	0.000
18.82167	3555.264	18.82167	0.000	18.82167	0.000
18.82333	3568.707	18.82333	0.000	18.82333	0.000
18.82500	3582.002	18.82500	0.000	18.82500	0.000
18.82667	3595.157	18.82667	0.000	18.82667	0.000
18.82833	3608.199	18.82833	0.000	18.82833	0.000
18.83000	3621.103	18.83000	0.000	18.83000	0.000
18.83167	3633.889	18.83167	0.000	18.83167	0.000
18.83333	3646.561	18.83333	0.000	18.83333	0.000
18.83500	3659.136	18.83500	0.000	18.83500	0.000
18.83667	3671.620	18.83667	0.000	18.83667	0.000
18.83833	3684.015	18.83833	0.000	18.83832	0.000
18.84000	3696.307	18.84000	0.000	18.84000	0.000
18.84167	3708.495	18.84167	0.000	18.84167	0.000
18.84333	3720.574	18.84333	0.000	18.84333	0.000
18.84500	3732.536	18.84500	0.000	18.84500	0.000
18.84667	3744.374	18.84667	0.000	18.84665	0.000
18.84833	3756.096	18.84833	0.000	18.84833	0.000
18.85000	3767.681	18.85000	0.000	18.85000	0.000
18.85167	3779.148	18.85167	0.000	18.85167	0.000
18.85333	3790.490	18.85333	0.000	18.85333	0.000
18.85500	3801.692	18.85500	0.000	18.85500	0.000
18.85667	3812.724	18.85667	0.000	18.85667	0.000
18.85833	3823.600	18.85833	0.000	18.85833	0.000
18.86000	3834.288	18.86000	0.000	18.86000	0.000
18.86167	3844.793	18.86167	0.000	18.86165	0.000
18.86333	3855.102	18.86333	0.000	18.86333	0.000
18.86500	3865.201	18.86500	0.000	18.86500	0.000
18.86667	3875.094	18.86667	0.000	18.86667	0.000
18.86833	3884.765	18.86833	0.000	18.86833	0.000
18.87000	3894.223	18.87000	0.000	18.86998	0.000
18.87167	3903.445	18.87167	0.000	18.87167	0.000
18.87333	3912.421	18.87333	0.000	18.87333	0.000
18.87500	3921.135	18.87500	0.000	18.87500	0.000
18.87667	3929.597	18.87667	0.000	18.87667	0.000
18.87833	3937.781	18.87833	0.000	18.87833	0.000
18.88000	3945.703	18.88000	0.000	18.88000	0.000
18.88167	3953.341	18.88167	0.000	18.88167	0.000
18.88333	3960.709	18.88333	0.000	18.88333	0.000
18.88500	3967.796	18.88500	0.000	18.88498	0.000
18.88667	3974.615	18.88667	0.000	18.88667	0.000
18.88833	3981.140	18.88833	0.000	18.88833	0.000
18.89000	3987.388	18.89000	0.000	18.89000	0.000
18.89167	3993.340	18.89167	0.000	18.89167	0.000
18.89333	3999.011	18.89333	0.000	18.89332	0.000
18.89500	4004.410	18.89500	0.000	18.89500	0.000
18.89667	4009.524	18.89667	0.000	18.89667	0.000
18.89833	4014.362	18.89833	0.000	18.89833	0.000
18.90000	4018.933	18.90000	0.000	18.90000	0.000
18.90167	4023.221	18.90167	0.000	18.90167	0.000
18.90333	4027.257	18.90333	0.000	18.90333	0.000
18.90500	4031.033	18.90500	0.000	18.90500	0.000
18.90667	4034.554	18.90667	0.000	18.90667	0.000
18.90833	4037.827	18.90833	0.000	18.90833	0.000
18.91000	4040.872	18.91000	0.000	18.91000	0.000
18.91167	4043.685	18.91167	0.000	18.91167	0.000
18.91333	4046.277	18.91333	0.000	18.91333	0.000
18.91500	4048.650	18.91500	0.000	18.91500	0.000
18.91667	4050.815	18.91667	0.000	18.91665	0.000
18.91833	4052.786	18.91833	0.000	18.91833	0.000
18.92000	4054.553	18.92000	0.000	18.92000	0.000
18.92167	4056.146	18.92167	0.000	18.92167	0.000
18.92333	4057.545	18.92333	0.000	18.92333	0.000
18.92500	4058.796	18.92500	0.000	18.92500	0.000
18.92667	4059.898	18.92667	0.000	18.92667	0.000
18.92833	4060.845	18.92833	0.000	18.92833	0.000
18.93000	4061.654	18.93000	0.000	18.93000	0.000
18.93167	4062.322	18.93167	0.000	18.93167	0.000
18.93333	4062.873	18.93333	0.000	18.93333	0.000
18.93500	4063.292	18.93500	0.000	18.93500	0.000
18.93667	4063.602	18.93667	0.000	18.93667	0.000
18.93833	4063.807	18.93833	0.000	18.93833	0.000
18.94000	4063.914	18.94000	0.000	18.93998	0.000
18.94167	4063.926	18.94167	0.000	18.94167	0.000
18.94333	4063.865	18.94333	0.000	18.94333	0.000
18.94500	4063.739	18.94500	0.000	18.94500	0.000
18.94667	4063.527	18.94667	0.000	18.94667	0.000
18.94833	4063.252	18.94833	0.000	18.94833	0.000
18.95000	4062.893	18.95000	0.000	18.95000	0.000
18.95167	4062.478	18.95167	0.000	18.95167	0.000
18.95333	4062.011	18.95333	0.000	18.95333	0.000
18.95500	4061.469	18.95500	0.000	18.95500	0.000
18.95667	4060.875	18.95667	0.000	18.95667	0.000
18.95833	4060.241	18.95833	0.000	18.95833	0.000
18.96000	4059.561	18.96000	0.000	18.96000	0.000
18.96167	4058.826	18.96167	0.000	18.96167	0.000
18.96333	4058.050	18.96333	0.000	18.96332	0.000
18.96500	4057.228	18.96500	0.000	18.96500	0.000
18.96667	4056.345	18.96667	0.000	18.96667	0.000
18.96833	4055.411	18.96833	0.000	18.96833	0.000
18.97000	4054.431	18.97000	0.000	18.97000	0.000
18.97167	4053.391	18.97167	0.000	18.97165	0.000
18.97333	4052.307	18.97333	0.000	18.97333	0.000
18.97500	4051.178	18.97500	0.000	18.97500	0.000
18.97667	4049.998	18.97667	0.000	18.97667	0.000
18.97833	4048.757	18.97833	0.000	18.97833	0.000
18.98000	4047.461	18.98000	0.000	18.98000	0.000
18.98167	4046.098	18.98167	0.000	18.98167	0.000
18.98333	4044.670	18.98333	0.000	18.98333	0.000
18.98500	4043.179	18.98500	0.000	18.98500	0.000
18.98667	4041.608	18.98667	0.000	18.98665	0.000
18.98833	4039.986	18.98833	0.000	18.98833	0.000
18.99000	4038.288	18.99000	0.000	18.99000	0.000
18.99167	4036.527	18.99167	0.000	18.99167	0.000
18.99333	4034.698	18.99333	0.000	18.99333	0.000
18.99500	4032.799	18.99500	0.000	18.99498	0.000
18.99667	4030.813	18.99667	0.000	18.99667	0.000
18.99833	4028.740	18.99833	0.000	18.99833	0.000
19.00000	4026.585	19.00000	0.000	19.00000	0.000
19.00167	4024.349	19.00167	0.000	19.00167	0.000
19.00333	4022.021	19.00333	0.000	19.00333	0.000
19.00500	4019.612	19.00500	0.000	19.00500	0.000
19.00667	4017.131	19.00667	0.000	19.00667	0.000
19.00833	4014.576	19.00833	0.000	19.00833	0.000
19.01000	4011.941	19.01000	0.000	19.00998	0.000
19.01167	4009.214	19.01167	0.000	19.01167	0.000
19.01333	4006.399	19.01333	0.000	19.01333	0.000
19.01500	4003.501	19.01500	0.000	19.01500	0.000
19.01667	4000.519	19.01667	0.000	19.01667	0.000
19.01833	3997.439	19.01833	0.000	19.01832	0.000
19.02000	3994.287	19.02000	0.000	19.02000	0.000
19.02167	3991.057	19.02167	0.000	19.02167	0.000
19.02333	3987.748	19.02333	0.000	19.02333	0.000
19.02500	3984.375	19.02500	0.000	19.02500	0.000
19.02667	3980.935	19.02667	0.000	19.02667	0.000
19.02833	3977.403	19.02833	0.000	19.02833	0.000
19.03000	3973.800	19.03000	0.000	19.03000	0.000
19.03167	3970.108	19.03167	0.000	19.03167	0.000
19.03333	3966.359	19.03333	0.000	19.03333	0.000
19.03500	3962.530	19.03500	0.000	19.03500	0.000
19.03667	3958.639	19.03667	0.000	19.03667	0.000
19.03833	3954.691	19.03833	0.000	19.03833	0.000
19.04000	3950.686	19.04000	0.000	19.04000	0.000
19.04167	3946.621	19.04167	0.000	19.04165	0.000
19.04333	3942.499	19.04333	0.000	19.04333	0.000
19.04500	3938.315	19.04500	0.000	19.04500	0.000
