ChromatogramRI		Elution CurveRI		Calibration CurveRI	
9.67500	7.153	9.67500	0.003	9.67500	4.891
9.67667	7.230	9.67667	0.003	9.67667	4.890
9.67833	7.301	9.67833	0.003	9.67833	4.889
9.68000	7.383	9.68000	0.003	9.68000	4.888
9.68167	7.460	9.68167	0.003	9.68167	4.887
9.68333	7.541	9.68333	0.003	9.68333	4.886
9.68500	7.634	9.68500	0.004	9.68500	4.885
9.68667	7.732	9.68667	0.004	9.68667	4.884
9.68833	7.824	9.68833	0.004	9.68833	4.883
9.69000	7.912	9.69000	0.004	9.69000	4.882
9.69167	7.995	9.69167	0.004	9.69167	4.881
9.69333	8.073	9.69333	0.005	9.69333	4.880
9.69500	8.155	9.69500	0.005	9.69500	4.878
9.69667	8.233	9.69667	0.005	9.69667	4.877
9.69833	8.315	9.69833	0.005	9.69833	4.876
9.70000	8.408	9.70000	0.005	9.70000	4.875
9.70167	8.506	9.70167	0.005	9.70167	4.874
9.70333	8.604	9.70333	0.006	9.70333	4.873
9.70500	8.696	9.70500	0.006	9.70500	4.872
9.70667	8.788	9.70667	0.006	9.70667	4.871
9.70833	8.869	9.70833	0.006	9.70833	4.870
9.71000	8.951	9.71000	0.006	9.71000	4.869
9.71167	9.033	9.71167	0.006	9.71167	4.868
9.71333	9.115	9.71333	0.007	9.71333	4.867
9.71500	9.207	9.71500	0.007	9.71500	4.866
9.71667	9.309	9.71667	0.007	9.71667	4.865
9.71833	9.412	9.71833	0.007	9.71833	4.864
9.72000	9.510	9.72000	0.007	9.72000	4.863
9.72167	9.606	9.72167	0.008	9.72167	4.862
9.72333	9.699	9.72333	0.008	9.72333	4.861
9.72500	9.790	9.72500	0.008	9.72500	4.860
9.72667	9.882	9.72667	0.008	9.72667	4.859
9.72833	9.970	9.72833	0.008	9.72833	4.858
9.73000	10.067	9.73000	0.008	9.73000	4.857
9.73167	10.159	9.73167	0.009	9.73165	4.856
9.73333	10.267	9.73333	0.009	9.73333	4.855
9.73500	10.374	9.73500	0.009	9.73500	4.854
9.73667	10.486	9.73667	0.009	9.73667	4.853
9.73833	10.584	9.73833	0.009	9.73833	4.852
9.74000	10.682	9.74000	0.010	9.74000	4.851
9.74167	10.775	9.74167	0.010	9.74167	4.850
9.74333	10.872	9.74333	0.010	9.74332	4.849
9.74500	10.969	9.74500	0.010	9.74500	4.848
9.74667	11.066	9.74667	0.010	9.74667	4.847
9.74833	11.169	9.74833	0.011	9.74833	4.846
9.75000	11.281	9.75000	0.011	9.75000	4.845
9.75167	11.398	9.75167	0.011	9.75167	4.844
9.75333	11.506	9.75333	0.011	9.75333	4.843
9.75500	11.608	9.75500	0.011	9.75498	4.842
9.75667	11.712	9.75667	0.012	9.75667	4.841
9.75833	11.808	9.75833	0.012	9.75833	4.840
9.76000	11.906	9.76000	0.012	9.76000	4.839
9.76167	12.004	9.76167	0.012	9.76167	4.838
9.76333	12.107	9.76333	0.012	9.76333	4.837
9.76500	12.215	9.76500	0.013	9.76500	4.835
9.76667	12.334	9.76667	0.013	9.76667	4.834
9.76833	12.451	9.76833	0.013	9.76833	4.833
9.77000	12.564	9.77000	0.013	9.77000	4.832
9.77167	12.676	9.77167	0.013	9.77167	4.831
9.77333	12.779	9.77333	0.014	9.77333	4.830
9.77500	12.881	9.77500	0.014	9.77500	4.829
9.77667	12.984	9.77667	0.014	9.77667	4.828
9.77833	13.091	9.77833	0.014	9.77833	4.827
9.78000	13.200	9.78000	0.015	9.78000	4.826
9.78167	13.317	9.78167	0.015	9.78167	4.825
9.78333	13.436	9.78333	0.015	9.78333	4.824
9.78500	13.553	9.78500	0.015	9.78500	4.823
9.78667	13.670	9.78667	0.015	9.78667	4.822
9.78833	13.782	9.78833	0.016	9.78833	4.821
9.79000	13.894	9.79000	0.016	9.79000	4.820
9.79167	14.001	9.79167	0.016	9.79167	4.819
9.79333	14.109	9.79333	0.016	9.79333	4.818
9.79500	14.221	9.79500	0.017	9.79500	4.817
9.79667	14.334	9.79667	0.017	9.79667	4.816
9.79833	14.461	9.79833	0.017	9.79833	4.815
9.80000	14.594	9.80000	0.017	9.80000	4.814
9.80167	14.722	9.80167	0.017	9.80167	4.813
9.80333	14.839	9.80333	0.018	9.80333	4.812
9.80500	14.957	9.80500	0.018	9.80500	4.811
9.80667	15.065	9.80667	0.018	9.80667	4.810
9.80833	15.177	9.80833	0.018	9.80833	4.809
9.81000	15.295	9.81000	0.019	9.81000	4.808
9.81167	15.413	9.81167	0.019	9.81167	4.807
9.81333	15.535	9.81333	0.019	9.81333	4.806
9.81500	15.667	9.81500	0.019	9.81500	4.805
9.81667	15.801	9.81667	0.020	9.81667	4.804
9.81833	15.933	9.81833	0.020	9.81833	4.803
9.82000	16.056	9.82000	0.020	9.82000	4.802
9.82167	16.168	9.82167	0.020	9.82167	4.801
9.82333	16.285	9.82333	0.021	9.82333	4.800
9.82500	16.403	9.82500	0.021	9.82500	4.799
9.82667	16.521	9.82667	0.021	9.82667	4.798
9.82833	16.644	9.82833	0.021	9.82833	4.797
9.83000	16.772	9.83000	0.021	9.83000	4.796
9.83167	16.906	9.83167	0.022	9.83167	4.795
9.83333	17.040	9.83333	0.022	9.83333	4.794
9.83500	17.168	9.83500	0.022	9.83500	4.793
9.83667	17.291	9.83667	0.022	9.83667	4.791
9.83833	17.414	9.83833	0.023	9.83833	4.790
9.84000	17.537	9.84000	0.023	9.84000	4.789
9.84167	17.665	9.84167	0.023	9.84167	4.788
9.84333	17.789	9.84333	0.023	9.84333	4.787
9.84500	17.917	9.84500	0.024	9.84500	4.786
9.84667	18.056	9.84667	0.024	9.84667	4.785
9.84833	18.199	9.84833	0.024	9.84833	4.784
9.85000	18.338	9.85000	0.025	9.85000	4.783
9.85167	18.471	9.85167	0.025	9.85167	4.782
9.85333	18.600	9.85333	0.025	9.85333	4.781
9.85500	18.728	9.85500	0.025	9.85500	4.780
9.85667	18.856	9.85667	0.026	9.85665	4.779
9.85833	18.979	9.85833	0.026	9.85833	4.778
9.86000	19.113	9.86000	0.026	9.86000	4.777
9.86167	19.245	9.86167	0.026	9.86167	4.776
9.86333	19.383	9.86333	0.027	9.86333	4.775
9.86500	19.527	9.86500	0.027	9.86500	4.774
9.86667	19.671	9.86667	0.027	9.86667	4.773
9.86833	19.800	9.86833	0.027	9.86832	4.772
9.87000	19.929	9.87000	0.028	9.87000	4.771
9.87167	20.062	9.87167	0.028	9.87167	4.770
9.87333	20.185	9.87333	0.028	9.87333	4.769
9.87500	20.323	9.87500	0.028	9.87500	4.768
9.87667	20.456	9.87667	0.029	9.87667	4.767
9.87833	20.600	9.87833	0.029	9.87833	4.766
9.88000	20.752	9.88000	0.029	9.87998	4.765
9.88167	20.896	9.88167	0.029	9.88167	4.764
9.88333	21.039	9.88333	0.030	9.88333	4.763
9.88500	21.172	9.88500	0.030	9.88500	4.762
9.88667	21.305	9.88667	0.030	9.88667	4.761
9.88833	21.438	9.88833	0.031	9.88833	4.760
9.89000	21.571	9.89000	0.031	9.89000	4.759
9.89167	21.704	9.89167	0.031	9.89167	4.758
9.89333	21.847	9.89333	0.031	9.89333	4.757
9.89500	22.000	9.89500	0.032	9.89500	4.756
9.89667	22.153	9.89667	0.032	9.89667	4.755
9.89833	22.301	9.89833	0.032	9.89833	4.754
9.90000	22.445	9.90000	0.033	9.90000	4.753
9.90167	22.587	9.90167	0.033	9.90167	4.752
9.90333	22.721	9.90333	0.033	9.90333	4.751
9.90500	22.860	9.90500	0.033	9.90500	4.750
9.90667	22.999	9.90667	0.034	9.90667	4.748
9.90833	23.137	9.90833	0.034	9.90833	4.747
9.91000	23.281	9.91000	0.034	9.91000	4.746
9.91167	23.441	9.91167	0.034	9.91167	4.745
9.91333	23.594	9.91333	0.035	9.91333	4.744
9.91500	23.748	9.91500	0.035	9.91500	4.743
9.91667	23.892	9.91667	0.035	9.91667	4.742
9.91833	24.036	9.91833	0.036	9.91833	4.741
9.92000	24.174	9.92000	0.036	9.92000	4.740
9.92167	24.318	9.92167	0.036	9.92167	4.739
9.92333	24.472	9.92333	0.036	9.92333	4.738
9.92500	24.626	9.92500	0.037	9.92500	4.737
9.92667	24.780	9.92667	0.037	9.92667	4.736
9.92833	24.940	9.92833	0.037	9.92833	4.735
9.93000	25.098	9.93000	0.038	9.93000	4.734
9.93167	25.257	9.93167	0.038	9.93167	4.733
9.93333	25.406	9.93333	0.038	9.93333	4.732
9.93500	25.549	9.93500	0.039	9.93500	4.731
9.93667	25.692	9.93667	0.039	9.93667	4.730
9.93833	25.836	9.93833	0.039	9.93833	4.729
9.94000	25.979	9.94000	0.039	9.94000	4.728
9.94167	26.123	9.94167	0.040	9.94167	4.727
9.94333	26.277	9.94333	0.040	9.94333	4.726
9.94500	26.436	9.94500	0.040	9.94500	4.725
9.94667	26.599	9.94667	0.041	9.94667	4.724
9.94833	26.753	9.94833	0.041	9.94833	4.723
9.95000	26.901	9.95000	0.041	9.95000	4.722
9.95167	27.050	9.95167	0.041	9.95167	4.721
9.95333	27.198	9.95333	0.042	9.95333	4.720
9.95500	27.352	9.95500	0.042	9.95500	4.719
9.95667	27.506	9.95667	0.042	9.95667	4.718
9.95833	27.665	9.95833	0.043	9.95833	4.717
9.96000	27.825	9.96000	0.043	9.96000	4.716
9.96167	27.989	9.96167	0.043	9.96167	4.715
9.96333	28.148	9.96333	0.044	9.96333	4.714
9.96500	28.301	9.96500	0.044	9.96500	4.713
9.96667	28.455	9.96667	0.044	9.96667	4.712
9.96833	28.603	9.96833	0.044	9.96833	4.711
9.97000	28.751	9.97000	0.045	9.97000	4.710
9.97167	28.905	9.97167	0.045	9.97167	4.709
9.97333	29.059	9.97333	0.045	9.97333	4.708
9.97500	29.222	9.97500	0.046	9.97500	4.707
9.97667	29.386	9.97667	0.046	9.97667	4.706
9.97833	29.554	9.97833	0.046	9.97833	4.704
9.98000	29.718	9.98000	0.047	9.98000	4.703
9.98167	29.871	9.98167	0.047	9.98165	4.702
9.98333	30.025	9.98333	0.047	9.98333	4.701
9.98500	30.180	9.98500	0.048	9.98500	4.700
9.98667	30.333	9.98667	0.048	9.98667	4.699
9.98833	30.492	9.98833	0.048	9.98833	4.698
9.99000	30.656	9.99000	0.048	9.99000	4.697
9.99167	30.815	9.99167	0.049	9.99167	4.696
9.99333	30.984	9.99333	0.049	9.99332	4.695
9.99500	31.152	9.99500	0.049	9.99500	4.694
9.99667	31.310	9.99667	0.050	9.99667	4.693
9.99833	31.469	9.99833	0.050	9.99833	4.692
10.00000	31.617	10.00000	0.050	10.00000	4.691
10.00167	31.770	10.00167	0.051	10.00167	4.690
10.00333	31.923	10.00333	0.051	10.00333	4.689
10.00500	32.082	10.00500	0.051	10.00498	4.688
10.00667	32.246	10.00667	0.052	10.00667	4.687
10.00833	32.410	10.00833	0.052	10.00833	4.686
10.01000	32.583	10.01000	0.052	10.01000	4.685
10.01167	32.752	10.01167	0.053	10.01167	4.684
10.01333	32.916	10.01333	0.053	10.01333	4.683
10.01500	33.074	10.01500	0.053	10.01500	4.682
10.01667	33.228	10.01667	0.053	10.01667	4.681
10.01833	33.386	10.01833	0.054	10.01833	4.680
10.02000	33.545	10.02000	0.054	10.02000	4.679
10.02167	33.704	10.02167	0.054	10.02167	4.678
10.02333	33.873	10.02333	0.055	10.02333	4.677
10.02500	34.043	10.02500	0.055	10.02500	4.676
10.02667	34.217	10.02667	0.055	10.02667	4.675
10.02833	34.381	10.02833	0.056	10.02833	4.674
10.03000	34.549	10.03000	0.056	10.03000	4.673
10.03167	34.708	10.03167	0.056	10.03167	4.672
10.03333	34.872	10.03333	0.057	10.03333	4.671
10.03500	35.026	10.03500	0.057	10.03500	4.670
10.03667	35.190	10.03667	0.057	10.03667	4.669
10.03833	35.349	10.03833	0.058	10.03833	4.668
10.04000	35.523	10.04000	0.058	10.04000	4.667
10.04167	35.691	10.04167	0.058	10.04167	4.666
10.04333	35.865	10.04333	0.059	10.04333	4.665
10.04500	36.040	10.04500	0.059	10.04500	4.664
10.04667	36.204	10.04667	0.059	10.04667	4.663
10.04833	36.362	10.04833	0.060	10.04832	4.661
10.05000	36.521	10.05000	0.060	10.05000	4.660
10.05167	36.684	10.05167	0.060	10.05167	4.659
10.05333	36.848	10.05333	0.061	10.05333	4.658
10.05500	37.013	10.05500	0.061	10.05500	4.657
10.05667	37.187	10.05667	0.061	10.05667	4.656
10.05833	37.367	10.05833	0.062	10.05833	4.655
10.06000	37.542	10.06000	0.062	10.05998	4.654
10.06167	37.716	10.06167	0.062	10.06167	4.653
10.06333	37.880	10.06333	0.063	10.06333	4.652
10.06500	38.043	10.06500	0.063	10.06500	4.651
10.06667	38.206	10.06667	0.063	10.06667	4.650
10.06833	38.366	10.06833	0.063	10.06833	4.649
10.07000	38.530	10.07000	0.064	10.07000	4.648
10.07167	38.699	10.07167	0.064	10.07165	4.647
10.07333	38.874	10.07333	0.064	10.07333	4.646
10.07500	39.054	10.07500	0.065	10.07500	4.645
10.07667	39.229	10.07667	0.065	10.07667	4.644
10.07833	39.397	10.07833	0.065	10.07833	4.643
10.08000	39.562	10.08000	0.066	10.08000	4.642
10.08167	39.726	10.08167	0.066	10.08167	4.641
10.08333	39.884	10.08333	0.066	10.08332	4.640
10.08500	40.048	10.08500	0.067	10.08500	4.639
10.08667	40.212	10.08667	0.067	10.08667	4.638
10.08833	40.386	10.08833	0.067	10.08833	4.637
10.09000	40.560	10.09000	0.068	10.09000	4.636
10.09167	40.733	10.09167	0.068	10.09167	4.635
10.09333	40.908	10.09333	0.068	10.09333	4.634
10.09500	41.072	10.09500	0.069	10.09498	4.633
10.09667	41.236	10.09667	0.069	10.09667	4.632
10.09833	41.400	10.09833	0.069	10.09833	4.631
10.10000	41.563	10.10000	0.070	10.10000	4.630
10.10167	41.728	10.10167	0.070	10.10167	4.629
10.10333	41.897	10.10333	0.070	10.10333	4.628
10.10500	42.071	10.10500	0.071	10.10500	4.627
10.10667	42.246	10.10667	0.071	10.10665	4.626
10.10833	42.425	10.10833	0.071	10.10833	4.625
10.11000	42.599	10.11000	0.072	10.11000	4.624
10.11167	42.764	10.11167	0.072	10.11167	4.623
10.11333	42.929	10.11333	0.072	10.11333	4.622
10.11500	43.092	10.11500	0.073	10.11500	4.621
10.11667	43.251	10.11667	0.073	10.11667	4.620
10.11833	43.415	10.11833	0.073	10.11832	4.618
10.12000	43.584	10.12000	0.074	10.12000	4.617
10.12167	43.768	10.12167	0.074	10.12167	4.616
10.12333	43.953	10.12333	0.074	10.12333	4.615
10.12500	44.128	10.12500	0.075	10.12500	4.614
10.12667	44.303	10.12667	0.075	10.12667	4.613
10.12833	44.473	10.12833	0.075	10.12833	4.612
10.13000	44.637	10.13000	0.076	10.12998	4.611
10.13167	44.801	10.13167	0.076	10.13167	4.610
10.13333	44.964	10.13333	0.076	10.13333	4.609
10.13500	45.127	10.13500	0.077	10.13500	4.608
10.13667	45.291	10.13667	0.077	10.13667	4.607
10.13833	45.470	10.13833	0.077	10.13833	4.606
10.14000	45.648	10.14000	0.078	10.14000	4.605
10.14167	45.817	10.14167	0.078	10.14167	4.604
10.14333	45.981	10.14333	0.078	10.14333	4.603
10.14500	46.145	10.14500	0.079	10.14500	4.602
10.14667	46.310	10.14667	0.079	10.14667	4.601
10.14833	46.475	10.14833	0.079	10.14833	4.600
10.15000	46.639	10.15000	0.080	10.15000	4.599
10.15167	46.803	10.15167	0.080	10.15167	4.598
10.15333	46.973	10.15333	0.080	10.15333	4.597
10.15500	47.158	10.15500	0.081	10.15500	4.596
10.15667	47.332	10.15667	0.081	10.15667	4.595
10.15833	47.506	10.15833	0.081	10.15833	4.594
10.16000	47.665	10.16000	0.082	10.16000	4.593
10.16167	47.823	10.16167	0.082	10.16167	4.592
10.16333	47.981	10.16333	0.082	10.16333	4.591
10.16500	48.140	10.16500	0.083	10.16500	4.590
10.16667	48.304	10.16667	0.083	10.16667	4.589
10.16833	48.478	10.16833	0.083	10.16833	4.588
10.17000	48.652	10.17000	0.083	10.17000	4.587
10.17167	48.827	10.17167	0.084	10.17167	4.586
10.17333	49.000	10.17333	0.084	10.17332	4.585
10.17500	49.164	10.17500	0.084	10.17500	4.584
10.17667	49.328	10.17667	0.085	10.17667	4.583
10.17833	49.487	10.17833	0.085	10.17833	4.582
10.18000	49.646	10.18000	0.085	10.18000	4.581
10.18167	49.805	10.18167	0.086	10.18167	4.580
10.18333	49.964	10.18333	0.086	10.18333	4.579
10.18500	50.137	10.18500	0.086	10.18498	4.578
10.18667	50.312	10.18667	0.087	10.18667	4.577
10.18833	50.491	10.18833	0.087	10.18833	4.576
10.19000	50.660	10.19000	0.087	10.19000	4.574
10.19167	50.829	10.19167	0.088	10.19167	4.573
10.19333	50.988	10.19333	0.088	10.19333	4.572
10.19500	51.147	10.19500	0.088	10.19500	4.571
10.19667	51.310	10.19667	0.089	10.19665	4.570
10.19833	51.474	10.19833	0.089	10.19833	4.569
10.20000	51.633	10.20000	0.089	10.20000	4.568
10.20167	51.797	10.20167	0.090	10.20167	4.567
10.20333	51.976	10.20333	0.090	10.20333	4.566
10.20500	52.146	10.20500	0.090	10.20500	4.565
10.20667	52.310	10.20667	0.091	10.20667	4.564
10.20833	52.474	10.20833	0.091	10.20832	4.563
10.21000	52.628	10.21000	0.091	10.21000	4.562
10.21167	52.786	10.21167	0.092	10.21167	4.561
10.21333	52.945	10.21333	0.092	10.21333	4.560
10.21500	53.094	10.21500	0.092	10.21500	4.559
10.21667	53.258	10.21667	0.092	10.21667	4.558
10.21833	53.422	10.21833	0.093	10.21833	4.557
10.22000	53.597	10.22000	0.093	10.21998	4.556
10.22167	53.765	10.22167	0.093	10.22167	4.555
10.22333	53.930	10.22333	0.094	10.22333	4.554
10.22500	54.084	10.22500	0.094	10.22500	4.553
10.22667	54.244	10.22667	0.094	10.22667	4.552
10.22833	54.393	10.22833	0.095	10.22833	4.551
10.23000	54.547	10.23000	0.095	10.23000	4.550
10.23167	54.706	10.23167	0.095	10.23165	4.549
10.23333	54.864	10.23333	0.096	10.23333	4.548
10.23500	55.033	10.23500	0.096	10.23500	4.547
10.23667	55.202	10.23667	0.096	10.23667	4.546
10.23833	55.361	10.23833	0.097	10.23833	4.545
10.24000	55.519	10.24000	0.097	10.24000	4.544
10.24167	55.673	10.24167	0.097	10.24167	4.543
10.24333	55.827	10.24333	0.097	10.24332	4.542
10.24500	55.980	10.24500	0.098	10.24500	4.541
10.24667	56.133	10.24667	0.098	10.24667	4.540
10.24833	56.282	10.24833	0.098	10.24833	4.539
10.25000	56.447	10.25000	0.099	10.25000	4.538
10.25167	56.611	10.25167	0.099	10.25167	4.537
10.25333	56.775	10.25333	0.099	10.25333	4.536
10.25500	56.934	10.25500	0.100	10.25498	4.535
10.25667	57.087	10.25667	0.100	10.25667	4.534
10.25833	57.236	10.25833	0.100	10.25833	4.533
10.26000	57.379	10.26000	0.100	10.26000	4.531
10.26167	57.527	10.26167	0.101	10.26167	4.530
10.26333	57.676	10.26333	0.101	10.26333	4.529
10.26500	57.823	10.26500	0.101	10.26500	4.528
10.26667	57.987	10.26667	0.102	10.26667	4.527
10.26833	58.152	10.26833	0.102	10.26833	4.526
10.27000	58.307	10.27000	0.102	10.27000	4.525
10.27167	58.460	10.27167	0.103	10.27167	4.524
10.27333	58.609	10.27333	0.103	10.27333	4.523
10.27500	58.752	10.27500	0.103	10.27500	4.522
10.27667	58.895	10.27667	0.103	10.27667	4.521
10.27833	59.039	10.27833	0.104	10.27833	4.520
10.28000	59.182	10.28000	0.104	10.28000	4.519
10.28167	59.325	10.28167	0.104	10.28167	4.518
10.28333	59.484	10.28333	0.105	10.28333	4.517
10.28500	59.648	10.28500	0.105	10.28500	4.516
10.28667	59.803	10.28667	0.105	10.28667	4.515
10.28833	59.952	10.28833	0.105	10.28833	4.514
10.29000	60.101	10.29000	0.106	10.29000	4.513
10.29167	60.250	10.29167	0.106	10.29167	4.512
10.29333	60.383	10.29333	0.106	10.29333	4.511
10.29500	60.522	10.29500	0.107	10.29500	4.510
10.29667	60.660	10.29667	0.107	10.29667	4.509
10.29833	60.803	10.29833	0.107	10.29832	4.508
10.30000	60.956	10.30000	0.107	10.30000	4.507
10.30167	61.110	10.30167	0.108	10.30167	4.506
10.30333	61.259	10.30333	0.108	10.30333	4.505
10.30500	61.402	10.30500	0.108	10.30500	4.504
10.30667	61.535	10.30667	0.109	10.30667	4.503
10.30833	61.668	10.30833	0.109	10.30833	4.502
10.31000	61.805	10.31000	0.109	10.30998	4.501
10.31167	61.938	10.31167	0.109	10.31167	4.500
10.31333	62.076	10.31333	0.110	10.31333	4.499
10.31500	62.225	10.31500	0.110	10.31500	4.498
10.31667	62.374	10.31667	0.110	10.31667	4.497
10.31833	62.523	10.31833	0.110	10.31833	4.496
10.32000	62.662	10.32000	0.111	10.32000	4.495
10.32167	62.800	10.32167	0.111	10.32165	4.494
10.32333	62.933	10.32333	0.111	10.32333	4.493
10.32500	63.066	10.32500	0.112	10.32500	4.492
10.32667	63.189	10.32667	0.112	10.32667	4.491
10.32833	63.312	10.32833	0.112	10.32833	4.490
10.33000	63.446	10.33000	0.112	10.33000	4.489
10.33167	63.583	10.33167	0.113	10.33167	4.487
10.33333	63.727	10.33333	0.113	10.33332	4.486
10.33500	63.875	10.33500	0.113	10.33500	4.485
10.33667	64.009	10.33667	0.113	10.33667	4.484
10.33833	64.142	10.33833	0.114	10.33833	4.483
10.34000	64.265	10.34000	0.114	10.34000	4.482
10.34167	64.384	10.34167	0.114	10.34167	4.481
10.34333	64.508	10.34333	0.114	10.34333	4.480
10.34500	64.631	10.34500	0.115	10.34498	4.479
10.34667	64.765	10.34667	0.115	10.34667	4.478
10.34833	64.897	10.34833	0.115	10.34833	4.477
10.35000	65.034	10.35000	0.115	10.35000	4.476
10.35167	65.166	10.35167	0.116	10.35167	4.475
10.35333	65.294	10.35333	0.116	10.35333	4.474
10.35500	65.416	10.35500	0.116	10.35500	4.473
10.35667	65.540	10.35667	0.116	10.35665	4.472
10.35833	65.652	10.35833	0.117	10.35833	4.471
10.36000	65.770	10.36000	0.117	10.36000	4.470
10.36167	65.883	10.36167	0.117	10.36167	4.469
10.36333	66.011	10.36333	0.117	10.36333	4.468
10.36500	66.144	10.36500	0.118	10.36500	4.467
10.36667	66.274	10.36667	0.118	10.36667	4.466
10.36833	66.408	10.36833	0.118	10.36832	4.465
10.37000	66.526	10.37000	0.118	10.37000	4.464
10.37167	66.640	10.37167	0.118	10.37167	4.463
10.37333	66.753	10.37333	0.119	10.37333	4.462
10.37500	66.862	10.37500	0.119	10.37500	4.461
10.37667	66.975	10.37667	0.119	10.37667	4.460
10.37833	67.092	10.37833	0.119	10.37833	4.459
10.38000	67.215	10.38000	0.120	10.37998	4.458
10.38167	67.338	10.38167	0.120	10.38167	4.457
10.38333	67.461	10.38333	0.120	10.38333	4.456
10.38500	67.574	10.38500	0.120	10.38500	4.455
10.38667	67.682	10.38667	0.121	10.38667	4.454
10.38833	67.789	10.38833	0.121	10.38833	4.453
10.39000	67.896	10.39000	0.121	10.39000	4.452
10.39167	68.004	10.39167	0.121	10.39167	4.451
10.39333	68.105	10.39333	0.121	10.39333	4.450
10.39500	68.222	10.39500	0.122	10.39500	4.449
10.39667	68.334	10.39667	0.122	10.39667	4.448
10.39833	68.457	10.39833	0.122	10.39833	4.447
10.40000	68.575	10.40000	0.122	10.40000	4.446
10.40167	68.688	10.40167	0.122	10.40167	4.444
10.40333	68.795	10.40333	0.123	10.40333	4.443
10.40500	68.892	10.40500	0.123	10.40500	4.442
10.40667	68.989	10.40667	0.123	10.40667	4.441
10.40833	69.098	10.40833	0.123	10.40833	4.440
10.41000	69.195	10.41000	0.123	10.41000	4.439
10.41167	69.303	10.41167	0.124	10.41167	4.438
10.41333	69.416	10.41333	0.124	10.41333	4.437
10.41500	69.530	10.41500	0.124	10.41500	4.436
10.41667	69.631	10.41667	0.124	10.41667	4.435
10.41833	69.729	10.41833	0.125	10.41833	4.434
10.42000	69.821	10.42000	0.125	10.42000	4.433
10.42167	69.918	10.42167	0.125	10.42167	4.432
10.42333	70.011	10.42333	0.125	10.42332	4.431
10.42500	70.103	10.42500	0.125	10.42500	4.430
10.42667	70.196	10.42667	0.125	10.42667	4.429
10.42833	70.298	10.42833	0.126	10.42833	4.428
10.43000	70.405	10.43000	0.126	10.43000	4.427
10.43167	70.512	10.43167	0.126	10.43167	4.426
10.43333	70.608	10.43333	0.126	10.43333	4.425
10.43500	70.701	10.43500	0.126	10.43498	4.424
10.43667	70.789	10.43667	0.127	10.43667	4.423
10.43833	70.877	10.43833	0.127	10.43833	4.422
10.44000	70.959	10.44000	0.127	10.44000	4.421
10.44167	71.051	10.44167	0.127	10.44167	4.420
10.44333	71.138	10.44333	0.127	10.44333	4.419
10.44500	71.235	10.44500	0.127	10.44500	4.418
10.44667	71.332	10.44667	0.128	10.44665	4.417
10.44833	71.434	10.44833	0.128	10.44833	4.416
10.45000	71.521	10.45000	0.128	10.45000	4.415
10.45167	71.599	10.45167	0.128	10.45167	4.414
10.45333	71.676	10.45333	0.128	10.45333	4.413
10.45500	71.753	10.45500	0.128	10.45500	4.412
10.45667	71.830	10.45667	0.129	10.45667	4.411
10.45833	71.912	10.45833	0.129	10.45832	4.410
10.46000	72.003	10.46000	0.129	10.46000	4.409
10.46167	72.089	10.46167	0.129	10.46167	4.408
10.46333	72.186	10.46333	0.129	10.46333	4.407
10.46500	72.268	10.46500	0.129	10.46500	4.406
10.46667	72.344	10.46667	0.130	10.46667	4.405
10.46833	72.421	10.46833	0.130	10.46833	4.404
10.47000	72.492	10.47000	0.130	10.46998	4.403
10.47167	72.569	10.47167	0.130	10.47167	4.402
10.47333	72.641	10.47333	0.130	10.47333	4.400
10.47500	72.707	10.47500	0.130	10.47500	4.399
10.47667	72.784	10.47667	0.130	10.47667	4.398
10.47833	72.867	10.47833	0.131	10.47833	4.397
10.48000	72.940	10.48000	0.131	10.48000	4.396
10.48167	73.012	10.48167	0.131	10.48165	4.395
10.48333	73.080	10.48333	0.131	10.48333	4.394
10.48500	73.151	10.48500	0.131	10.48500	4.393
10.48667	73.214	10.48667	0.131	10.48667	4.392
10.48833	73.275	10.48833	0.131	10.48833	4.391
10.49000	73.337	10.49000	0.132	10.49000	4.390
10.49167	73.403	10.49167	0.132	10.49167	4.389
10.49333	73.476	10.49333	0.132	10.49332	4.388
10.49500	73.553	10.49500	0.132	10.49500	4.387
10.49667	73.629	10.49667	0.132	10.49667	4.386
10.49833	73.695	10.49833	0.132	10.49833	4.385
10.50000	73.752	10.50000	0.132	10.50000	4.384
10.50167	73.809	10.50167	0.132	10.50167	4.383
10.50333	73.861	10.50333	0.133	10.50333	4.382
10.50500	73.913	10.50500	0.133	10.50498	4.381
10.50667	73.969	10.50667	0.133	10.50667	4.380
10.50833	74.031	10.50833	0.133	10.50833	4.379
10.51000	74.097	10.51000	0.133	10.51000	4.378
10.51167	74.168	10.51167	0.133	10.51167	4.377
