ChromatogramRI		Elution CurveRI		Calibration CurveRI	
11.50167	33.125	11.50167	0.031	11.50167	3.769
11.50333	32.997	11.50333	0.031	11.50333	3.768
11.50500	32.848	11.50500	0.031	11.50498	3.767
11.50667	32.725	11.50667	0.030	11.50667	3.766
11.50833	32.607	11.50833	0.030	11.50833	3.765
11.51000	32.500	11.51000	0.030	11.51000	3.764
11.51167	32.388	11.51167	0.030	11.51167	3.763
11.51333	32.260	11.51333	0.030	11.51333	3.762
11.51500	32.133	11.51500	0.030	11.51500	3.761
11.51667	32.000	11.51667	0.030	11.51667	3.760
11.51833	31.872	11.51833	0.030	11.51833	3.759
11.52000	31.744	11.52000	0.029	11.52000	3.758
11.52167	31.616	11.52167	0.029	11.52167	3.757
11.52333	31.499	11.52333	0.029	11.52333	3.756
11.52500	31.386	11.52500	0.029	11.52500	3.755
11.52667	31.279	11.52667	0.029	11.52667	3.754
11.52833	31.161	11.52833	0.029	11.52833	3.753
11.53000	31.043	11.53000	0.029	11.53000	3.752
11.53167	30.919	11.53167	0.029	11.53167	3.751
11.53333	30.790	11.53333	0.028	11.53333	3.750
11.53500	30.663	11.53500	0.028	11.53500	3.748
11.53667	30.535	11.53667	0.028	11.53667	3.747
11.53833	30.417	11.53833	0.028	11.53833	3.746
11.54000	30.308	11.54000	0.028	11.54000	3.745
11.54167	30.200	11.54167	0.028	11.54167	3.744
11.54333	30.092	11.54333	0.028	11.54333	3.743
11.54500	29.974	11.54500	0.028	11.54500	3.742
11.54667	29.857	11.54667	0.028	11.54667	3.741
11.54833	29.733	11.54833	0.027	11.54832	3.740
11.55000	29.615	11.55000	0.027	11.55000	3.739
11.55167	29.492	11.55167	0.027	11.55167	3.738
11.55333	29.374	11.55333	0.027	11.55333	3.737
11.55500	29.257	11.55500	0.027	11.55500	3.736
11.55667	29.149	11.55667	0.027	11.55667	3.735
11.55833	29.046	11.55833	0.027	11.55833	3.734
11.56000	28.939	11.56000	0.027	11.55998	3.733
11.56167	28.831	11.56167	0.026	11.56167	3.732
11.56333	28.717	11.56333	0.026	11.56333	3.731
11.56500	28.589	11.56500	0.026	11.56500	3.730
11.56667	28.466	11.56667	0.026	11.56667	3.729
11.56833	28.349	11.56833	0.026	11.56833	3.728
11.57000	28.232	11.57000	0.026	11.57000	3.727
11.57167	28.124	11.57167	0.026	11.57165	3.726
11.57333	28.032	11.57333	0.026	11.57333	3.725
11.57500	27.934	11.57500	0.026	11.57500	3.724
11.57667	27.831	11.57667	0.025	11.57667	3.723
11.57833	27.718	11.57833	0.025	11.57833	3.722
11.58000	27.600	11.58000	0.025	11.58000	3.721
11.58167	27.487	11.58167	0.025	11.58167	3.720
11.58333	27.370	11.58333	0.025	11.58332	3.719
11.58500	27.257	11.58500	0.025	11.58500	3.718
11.58667	27.145	11.58667	0.025	11.58667	3.717
11.58833	27.042	11.58833	0.025	11.58833	3.716
11.59000	26.950	11.59000	0.025	11.59000	3.715
11.59167	26.852	11.59167	0.024	11.59167	3.714
11.59333	26.750	11.59333	0.024	11.59333	3.713
11.59500	26.637	11.59500	0.024	11.59498	3.712
11.59667	26.523	11.59667	0.024	11.59667	3.711
11.59833	26.411	11.59833	0.024	11.59833	3.710
11.60000	26.298	11.60000	0.024	11.60000	3.709
11.60167	26.179	11.60167	0.024	11.60167	3.708
11.60333	26.077	11.60333	0.024	11.60333	3.707
11.60500	25.978	11.60500	0.024	11.60500	3.705
11.60667	25.885	11.60667	0.023	11.60665	3.704
11.60833	25.783	11.60833	0.023	11.60833	3.703
11.61000	25.680	11.61000	0.023	11.61000	3.702
11.61167	25.588	11.61167	0.023	11.61167	3.701
11.61333	25.470	11.61333	0.023	11.61333	3.700
11.61500	25.357	11.61500	0.023	11.61500	3.699
11.61667	25.250	11.61667	0.023	11.61667	3.698
11.61833	25.147	11.61833	0.023	11.61832	3.697
11.62000	25.050	11.62000	0.023	11.62000	3.696
11.62167	24.953	11.62167	0.022	11.62167	3.695
11.62333	24.866	11.62333	0.022	11.62333	3.694
11.62500	24.763	11.62500	0.022	11.62500	3.693
11.62667	24.661	11.62667	0.022	11.62667	3.692
11.62833	24.568	11.62833	0.022	11.62833	3.691
11.63000	24.455	11.63000	0.022	11.62998	3.690
11.63167	24.346	11.63167	0.022	11.63167	3.689
11.63333	24.244	11.63333	0.022	11.63333	3.688
11.63500	24.141	11.63500	0.022	11.63500	3.687
11.63667	24.059	11.63667	0.022	11.63667	3.686
11.63833	23.968	11.63833	0.021	11.63833	3.685
11.64000	23.880	11.64000	0.021	11.64000	3.684
11.64167	23.783	11.64167	0.021	11.64167	3.683
11.64333	23.686	11.64333	0.021	11.64333	3.682
11.64500	23.584	11.64500	0.021	11.64500	3.681
11.64667	23.477	11.64667	0.021	11.64667	3.680
11.64833	23.374	11.64833	0.021	11.64833	3.679
11.65000	23.272	11.65000	0.021	11.65000	3.678
11.65167	23.175	11.65167	0.021	11.65167	3.677
11.65333	23.083	11.65333	0.021	11.65333	3.676
11.65500	22.996	11.65500	0.020	11.65500	3.675
11.65667	22.914	11.65667	0.020	11.65667	3.674
11.65833	22.833	11.65833	0.020	11.65833	3.673
11.66000	22.730	11.66000	0.020	11.66000	3.672
11.66167	22.633	11.66167	0.020	11.66167	3.671
11.66333	22.531	11.66333	0.020	11.66333	3.670
11.66500	22.424	11.66500	0.020	11.66500	3.669
11.66667	22.327	11.66667	0.020	11.66667	3.668
11.66833	22.236	11.66833	0.020	11.66833	3.667
11.67000	22.153	11.67000	0.020	11.67000	3.666
11.67167	22.077	11.67167	0.020	11.67167	3.665
11.67333	21.989	11.67333	0.019	11.67332	3.664
11.67500	21.902	11.67500	0.019	11.67500	3.663
11.67667	21.810	11.67667	0.019	11.67667	3.661
11.67833	21.712	11.67833	0.019	11.67833	3.660
11.68000	21.616	11.68000	0.019	11.68000	3.659
11.68167	21.518	11.68167	0.019	11.68167	3.658
11.68333	21.426	11.68333	0.019	11.68333	3.657
11.68500	21.344	11.68500	0.019	11.68498	3.656
11.68667	21.267	11.68667	0.019	11.68667	3.655
11.68833	21.185	11.68833	0.019	11.68833	3.654
11.69000	21.103	11.69000	0.019	11.69000	3.653
11.69167	21.015	11.69167	0.018	11.69167	3.652
11.69333	20.923	11.69333	0.018	11.69333	3.651
11.69500	20.825	11.69500	0.018	11.69500	3.650
11.69667	20.733	11.69667	0.018	11.69665	3.649
11.69833	20.646	11.69833	0.018	11.69833	3.648
11.70000	20.569	11.70000	0.018	11.70000	3.647
11.70167	20.491	11.70167	0.018	11.70167	3.646
11.70333	20.419	11.70333	0.018	11.70333	3.645
11.70500	20.337	11.70500	0.018	11.70500	3.644
11.70667	20.250	11.70667	0.018	11.70667	3.643
11.70833	20.163	11.70833	0.018	11.70832	3.642
11.71000	20.071	11.71000	0.017	11.71000	3.641
11.71167	19.994	11.71167	0.017	11.71167	3.640
11.71333	19.891	11.71333	0.017	11.71333	3.639
11.71500	19.799	11.71500	0.017	11.71500	3.638
11.71667	19.716	11.71667	0.017	11.71667	3.637
11.71833	19.639	11.71833	0.017	11.71833	3.636
11.72000	19.563	11.72000	0.017	11.71998	3.635
11.72167	19.486	11.72167	0.017	11.72167	3.634
11.72333	19.404	11.72333	0.017	11.72333	3.633
11.72500	19.322	11.72500	0.017	11.72500	3.632
11.72667	19.230	11.72667	0.017	11.72667	3.631
11.72833	19.154	11.72833	0.017	11.72833	3.630
11.73000	19.061	11.73000	0.016	11.73000	3.629
11.73167	18.974	11.73167	0.016	11.73165	3.628
11.73333	18.897	11.73333	0.016	11.73333	3.627
11.73500	18.831	11.73500	0.016	11.73500	3.626
11.73667	18.759	11.73667	0.016	11.73667	3.625
11.73833	18.681	11.73833	0.016	11.73833	3.624
11.74000	18.598	11.74000	0.016	11.74000	3.623
11.74167	18.516	11.74167	0.016	11.74167	3.622
11.74333	18.429	11.74333	0.016	11.74332	3.621
11.74500	18.341	11.74500	0.016	11.74500	3.620
11.74667	18.259	11.74667	0.016	11.74667	3.618
11.74833	18.188	11.74833	0.016	11.74833	3.617
11.75000	18.116	11.75000	0.015	11.75000	3.616
11.75167	18.044	11.75167	0.015	11.75167	3.615
11.75333	17.972	11.75333	0.015	11.75333	3.614
11.75500	17.900	11.75500	0.015	11.75498	3.613
11.75667	17.818	11.75667	0.015	11.75667	3.612
11.75833	17.741	11.75833	0.015	11.75833	3.611
11.76000	17.654	11.76000	0.015	11.76000	3.610
11.76167	17.572	11.76167	0.015	11.76167	3.609
11.76333	17.489	11.76333	0.015	11.76333	3.608
11.76500	17.413	11.76500	0.015	11.76500	3.607
11.76667	17.351	11.76667	0.015	11.76667	3.606
11.76833	17.289	11.76833	0.015	11.76833	3.605
11.77000	17.221	11.77000	0.015	11.77000	3.604
11.77167	17.150	11.77167	0.014	11.77167	3.603
11.77333	17.069	11.77333	0.014	11.77333	3.602
11.77500	16.992	11.77500	0.014	11.77500	3.601
11.77667	16.911	11.77667	0.014	11.77667	3.600
11.77833	16.829	11.77833	0.014	11.77833	3.599
11.78000	16.758	11.78000	0.014	11.78000	3.598
11.78167	16.686	11.78167	0.014	11.78167	3.597
11.78333	16.625	11.78333	0.014	11.78333	3.596
11.78500	16.563	11.78500	0.014	11.78500	3.595
11.78667	16.497	11.78667	0.014	11.78667	3.594
11.78833	16.420	11.78833	0.014	11.78833	3.593
11.79000	16.343	11.79000	0.014	11.79000	3.592
11.79167	16.266	11.79167	0.014	11.79167	3.591
11.79333	16.190	11.79333	0.013	11.79333	3.590
11.79500	16.108	11.79500	0.013	11.79500	3.589
11.79667	16.035	11.79667	0.013	11.79667	3.588
11.79833	15.974	11.79833	0.013	11.79832	3.587
11.80000	15.916	11.80000	0.013	11.80000	3.586
11.80167	15.859	11.80167	0.013	11.80167	3.585
11.80333	15.797	11.80333	0.013	11.80333	3.584
11.80500	15.725	11.80500	0.013	11.80500	3.583
11.80667	15.647	11.80667	0.013	11.80667	3.582
11.80833	15.575	11.80833	0.013	11.80833	3.581
11.81000	15.503	11.81000	0.013	11.80998	3.580
11.81167	15.425	11.81167	0.013	11.81167	3.579
11.81333	15.353	11.81333	0.013	11.81333	3.578
11.81500	15.301	11.81500	0.013	11.81500	3.577
11.81667	15.254	11.81667	0.013	11.81667	3.576
11.81833	15.192	11.81833	0.012	11.81833	3.574
11.82000	15.125	11.82000	0.012	11.82000	3.573
11.82167	15.053	11.82167	0.012	11.82165	3.572
11.82333	14.986	11.82333	0.012	11.82333	3.571
11.82500	14.910	11.82500	0.012	11.82500	3.570
11.82667	14.844	11.82667	0.012	11.82667	3.569
11.82833	14.777	11.82833	0.012	11.82833	3.568
11.83000	14.716	11.83000	0.012	11.83000	3.567
11.83167	14.660	11.83167	0.012	11.83167	3.566
11.83333	14.604	11.83333	0.012	11.83332	3.565
11.83500	14.548	11.83500	0.012	11.83500	3.564
11.83667	14.482	11.83667	0.012	11.83667	3.563
11.83833	14.421	11.83833	0.012	11.83833	3.562
11.84000	14.349	11.84000	0.012	11.84000	3.561
11.84167	14.272	11.84167	0.011	11.84167	3.560
11.84333	14.195	11.84333	0.011	11.84333	3.559
11.84500	14.139	11.84500	0.011	11.84498	3.558
11.84667	14.077	11.84667	0.011	11.84667	3.557
11.84833	14.031	11.84833	0.011	11.84833	3.556
11.85000	13.974	11.85000	0.011	11.85000	3.555
11.85167	13.918	11.85167	0.011	11.85167	3.554
11.85333	13.857	11.85333	0.011	11.85333	3.553
11.85500	13.790	11.85500	0.011	11.85500	3.552
11.85667	13.724	11.85667	0.011	11.85665	3.551
11.85833	13.653	11.85833	0.011	11.85833	3.550
11.86000	13.581	11.86000	0.011	11.86000	3.549
11.86167	13.520	11.86167	0.011	11.86167	3.548
11.86333	13.469	11.86333	0.011	11.86333	3.547
11.86500	13.417	11.86500	0.011	11.86500	3.546
11.86667	13.365	11.86667	0.011	11.86667	3.545
11.86833	13.314	11.86833	0.011	11.86832	3.544
11.87000	13.253	11.87000	0.010	11.87000	3.543
11.87167	13.187	11.87167	0.010	11.87167	3.542
11.87333	13.119	11.87333	0.010	11.87333	3.541
11.87500	13.057	11.87500	0.010	11.87500	3.540
11.87667	12.990	11.87667	0.010	11.87667	3.539
11.87833	12.934	11.87833	0.010	11.87833	3.538
11.88000	12.888	11.88000	0.010	11.87998	3.537
11.88167	12.841	11.88167	0.010	11.88167	3.536
11.88333	12.790	11.88333	0.010	11.88333	3.535
11.88500	12.740	11.88500	0.010	11.88500	3.534
11.88667	12.678	11.88667	0.010	11.88667	3.533
11.88833	12.612	11.88833	0.010	11.88833	3.531
11.89000	12.540	11.89000	0.010	11.89000	3.530
11.89167	12.480	11.89167	0.010	11.89167	3.529
11.89333	12.413	11.89333	0.010	11.89333	3.528
11.89500	12.367	11.89500	0.010	11.89500	3.527
11.89667	12.321	11.89667	0.009	11.89667	3.526
11.89833	12.275	11.89833	0.009	11.89833	3.525
11.90000	12.225	11.90000	0.009	11.90000	3.524
11.90167	12.168	11.90167	0.009	11.90167	3.523
11.90333	12.112	11.90333	0.009	11.90333	3.522
11.90500	12.051	11.90500	0.009	11.90500	3.521
11.90667	11.984	11.90667	0.009	11.90667	3.520
11.90833	11.918	11.90833	0.009	11.90833	3.519
11.91000	11.866	11.91000	0.009	11.91000	3.518
11.91167	11.819	11.91167	0.009	11.91167	3.517
11.91333	11.777	11.91333	0.009	11.91333	3.516
11.91500	11.736	11.91500	0.009	11.91500	3.515
11.91667	11.690	11.91667	0.009	11.91667	3.514
11.91833	11.633	11.91833	0.009	11.91833	3.513
11.92000	11.577	11.92000	0.009	11.92000	3.512
11.92167	11.516	11.92167	0.009	11.92167	3.511
11.92333	11.459	11.92333	0.009	11.92332	3.510
11.92500	11.409	11.92500	0.009	11.92500	3.509
11.92667	11.357	11.92667	0.008	11.92667	3.508
11.92833	11.317	11.92833	0.008	11.92833	3.507
11.93000	11.277	11.93000	0.008	11.93000	3.506
11.93167	11.226	11.93167	0.008	11.93167	3.505
11.93333	11.180	11.93333	0.008	11.93333	3.504
11.93500	11.119	11.93500	0.008	11.93498	3.503
11.93667	11.058	11.93667	0.008	11.93667	3.502
11.93833	10.997	11.93833	0.008	11.93833	3.501
11.94000	10.936	11.94000	0.008	11.94000	3.500
11.94167	10.884	11.94167	0.008	11.94167	3.499
11.94333	10.838	11.94333	0.008	11.94333	3.498
11.94500	10.802	11.94500	0.008	11.94500	3.497
11.94667	10.760	11.94667	0.008	11.94665	3.496
11.94833	10.714	11.94833	0.008	11.94833	3.495
11.95000	10.672	11.95000	0.008	11.95000	3.494
11.95167	10.616	11.95167	0.008	11.95167	3.493
11.95333	10.564	11.95333	0.008	11.95333	3.492
11.95500	10.508	11.95500	0.008	11.95500	3.491
11.95667	10.452	11.95667	0.008	11.95667	3.490
11.95833	10.395	11.95833	0.007	11.95832	3.488
11.96000	10.353	11.96000	0.007	11.96000	3.487
11.96167	10.327	11.96167	0.007	11.96167	3.486
11.96333	10.282	11.96333	0.007	11.96333	3.485
11.96500	10.236	11.96500	0.007	11.96500	3.484
11.96667	10.190	11.96667	0.007	11.96667	3.483
11.96833	10.139	11.96833	0.007	11.96833	3.482
11.97000	10.087	11.97000	0.007	11.96998	3.481
11.97167	10.036	11.97167	0.007	11.97167	3.480
11.97333	9.979	11.97333	0.007	11.97333	3.479
11.97500	9.932	11.97500	0.007	11.97500	3.478
11.97667	9.891	11.97667	0.007	11.97667	3.477
11.97833	9.861	11.97833	0.007	11.97833	3.476
11.98000	9.820	11.98000	0.007	11.98000	3.475
11.98167	9.775	11.98167	0.007	11.98165	3.474
11.98333	9.729	11.98333	0.007	11.98333	3.473
11.98500	9.677	11.98500	0.007	11.98500	3.472
11.98667	9.626	11.98667	0.007	11.98667	3.471
11.98833	9.564	11.98833	0.007	11.98833	3.470
11.99000	9.513	11.99000	0.007	11.99000	3.469
11.99167	9.477	11.99167	0.007	11.99167	3.468
11.99333	9.445	11.99333	0.006	11.99332	3.467
11.99500	9.415	11.99500	0.006	11.99500	3.466
11.99667	9.374	11.99667	0.006	11.99667	3.465
11.99833	9.332	11.99833	0.006	11.99833	3.464
12.00000	9.287	12.00000	0.006	12.00000	3.463
12.00167	9.230	12.00167	0.006	12.00167	3.462
12.00333	9.184	12.00333	0.006	12.00333	3.461
12.00500	9.133	12.00500	0.006	12.00498	3.460
12.00667	9.088	12.00667	0.006	12.00667	3.459
12.00833	9.052	12.00833	0.006	12.00833	3.458
12.01000	9.016	12.01000	0.006	12.01000	3.457
12.01167	8.986	12.01167	0.006	12.01167	3.456
12.01333	8.945	12.01333	0.006	12.01333	3.455
12.01500	8.904	12.01500	0.006	12.01500	3.454
12.01667	8.857	12.01667	0.006	12.01667	3.453
12.01833	8.811	12.01833	0.006	12.01833	3.452
12.02000	8.759	12.02000	0.006	12.02000	3.451
12.02167	8.708	12.02167	0.006	12.02167	3.450
12.02333	8.662	12.02333	0.006	12.02333	3.449
12.02500	8.631	12.02500	0.006	12.02500	3.448
12.02667	8.601	12.02667	0.006	12.02667	3.447
12.02833	8.581	12.02833	0.006	12.02833	3.446
12.03000	8.535	12.03000	0.006	12.03000	3.444
12.03167	8.489	12.03167	0.006	12.03167	3.443
12.03333	8.437	12.03333	0.005	12.03333	3.442
12.03500	8.391	12.03500	0.005	12.03500	3.441
12.03667	8.350	12.03667	0.005	12.03667	3.440
12.03833	8.298	12.03833	0.005	12.03833	3.439
12.04000	8.261	12.04000	0.005	12.04000	3.438
12.04167	8.236	12.04167	0.005	12.04167	3.437
12.04333	8.204	12.04333	0.005	12.04333	3.436
12.04500	8.168	12.04500	0.005	12.04500	3.435
12.04667	8.131	12.04667	0.005	12.04667	3.434
12.04833	8.085	12.04833	0.005	12.04832	3.433
12.05000	8.038	12.05000	0.005	12.05000	3.432
12.05167	7.996	12.05167	0.005	12.05167	3.431
12.05333	7.955	12.05333	0.005	12.05333	3.430
12.05500	7.920	12.05500	0.005	12.05500	3.429
12.05667	7.888	12.05667	0.005	12.05667	3.428
12.05833	7.857	12.05833	0.005	12.05833	3.427
12.06000	7.832	12.06000	0.005	12.05998	3.426
12.06167	7.801	12.06167	0.005	12.06167	3.425
12.06333	7.765	12.06333	0.005	12.06333	3.424
12.06500	7.724	12.06500	0.005	12.06500	3.423
12.06667	7.679	12.06667	0.005	12.06667	3.422
12.06833	7.632	12.06833	0.005	12.06833	3.421
12.07000	7.592	12.07000	0.005	12.07000	3.420
12.07167	7.556	12.07167	0.005	12.07165	3.419
12.07333	7.531	12.07333	0.005	12.07333	3.418
12.07500	7.504	12.07500	0.004	12.07500	3.417
12.07667	7.479	12.07667	0.004	12.07667	3.416
12.07833	7.442	12.07833	0.004	12.07833	3.415
12.08000	7.406	12.08000	0.004	12.08000	3.414
12.08167	7.365	12.08167	0.004	12.08167	3.413
12.08333	7.320	12.08333	0.004	12.08332	3.412
12.08500	7.269	12.08500	0.004	12.08500	3.411
12.08667	7.228	12.08667	0.004	12.08667	3.410
12.08833	7.197	12.08833	0.004	12.08833	3.409
12.09000	7.172	12.09000	0.004	12.09000	3.408
12.09167	7.152	12.09167	0.004	12.09167	3.407
12.09333	7.121	12.09333	0.004	12.09333	3.406
12.09500	7.085	12.09500	0.004	12.09498	3.405
12.09667	7.049	12.09667	0.004	12.09667	3.404
12.09833	7.007	12.09833	0.004	12.09833	3.403
12.10000	6.971	12.10000	0.004	12.10000	3.401
12.10167	6.930	12.10167	0.004	12.10167	3.400
12.10333	6.894	12.10333	0.004	12.10333	3.399
12.10500	6.863	12.10500	0.004	12.10500	3.398
12.10667	6.843	12.10667	0.004	12.10665	3.397
12.10833	6.823	12.10833	0.004	12.10833	3.396
12.11000	6.792	12.11000	0.004	12.11000	3.395
12.11167	6.766	12.11167	0.004	12.11167	3.394
12.11333	6.725	12.11333	0.004	12.11333	3.393
12.11500	6.684	12.11500	0.004	12.11500	3.392
12.11667	6.649	12.11667	0.004	12.11667	3.391
12.11833	6.613	12.11833	0.004	12.11832	3.390
12.12000	6.578	12.12000	0.004	12.12000	3.389
12.12167	6.553	12.12167	0.003	12.12167	3.388
12.12333	6.528	12.12333	0.003	12.12333	3.387
12.12500	6.508	12.12500	0.003	12.12500	3.386
12.12667	6.481	12.12667	0.003	12.12667	3.385
12.12833	6.450	12.12833	0.003	12.12833	3.384
12.13000	6.409	12.13000	0.003	12.12998	3.383
12.13167	6.368	12.13167	0.003	12.13167	3.382
12.13333	6.321	12.13333	0.003	12.13333	3.381
12.13500	6.285	12.13500	0.003	12.13500	3.380
12.13667	6.254	12.13667	0.003	12.13667	3.379
12.13833	6.234	12.13833	0.003	12.13833	3.378
12.14000	6.218	12.14000	0.003	12.14000	3.377
12.14167	6.198	12.14167	0.003	12.14167	3.376
12.14333	6.167	12.14333	0.003	12.14333	3.375
12.14500	6.141	12.14500	0.003	12.14500	3.374
12.14667	6.100	12.14667	0.003	12.14667	3.373
12.14833	6.064	12.14833	0.003	12.14833	3.372
12.15000	6.022	12.15000	0.003	12.15000	3.371
12.15167	5.982	12.15167	0.003	12.15167	3.370
12.15333	5.957	12.15333	0.003	12.15333	3.369
12.15500	5.942	12.15500	0.003	12.15500	3.368
12.15667	5.917	12.15667	0.003	12.15667	3.367
12.15833	5.896	12.15833	0.003	12.15833	3.366
12.16000	5.865	12.16000	0.003	12.16000	3.365
12.16167	5.829	12.16167	0.003	12.16167	3.364
12.16333	5.798	12.16333	0.003	12.16333	3.363
12.16500	5.761	12.16500	0.003	12.16500	3.362
12.16667	5.725	12.16667	0.003	12.16667	3.361
12.16833	5.699	12.16833	0.003	12.16833	3.360
12.17000	5.679	12.17000	0.003	12.17000	3.359
12.17167	5.659	12.17167	0.003	12.17167	3.357
12.17333	5.633	12.17333	0.003	12.17332	3.356
12.17500	5.608	12.17500	0.002	12.17500	3.355
12.17667	5.581	12.17667	0.002	12.17667	3.354
12.17833	5.545	12.17833	0.002	12.17833	3.353
12.18000	5.514	12.18000	0.002	12.18000	3.352
12.18167	5.477	12.18167	0.002	12.18167	3.351
12.18333	5.447	12.18333	0.002	12.18333	3.350
12.18500	5.416	12.18500	0.002	12.18498	3.349
12.18667	5.400	12.18667	0.002	12.18667	3.348
12.18833	5.384	12.18833	0.002	12.18833	3.347
12.19000	5.359	12.19000	0.002	12.19000	3.346
12.19167	5.339	12.19167	0.002	12.19167	3.345
12.19333	5.309	12.19333	0.002	12.19333	3.344
12.19500	5.279	12.19500	0.002	12.19500	3.343
12.19667	5.248	12.19667	0.002	12.19665	3.342
12.19833	5.217	12.19833	0.002	12.19833	3.341
12.20000	5.181	12.20000	0.002	12.20000	3.340
12.20167	5.159	12.20167	0.002	12.20167	3.339
12.20333	5.149	12.20333	0.002	12.20333	3.338
12.20500	5.133	12.20500	0.002	12.20500	3.337
12.20667	5.113	12.20667	0.002	12.20667	3.336
12.20833	5.082	12.20833	0.002	12.20832	3.335
12.21000	5.056	12.21000	0.002	12.21000	3.334
12.21167	5.020	12.21167	0.002	12.21167	3.333
12.21333	4.989	12.21333	0.002	12.21333	3.332
12.21500	4.953	12.21500	0.002	12.21500	3.331
12.21667	4.922	12.21667	0.002	12.21667	3.330
12.21833	4.907	12.21833	0.002	12.21833	3.329
12.22000	4.892	12.22000	0.002	12.21998	3.328
12.22167	4.876	12.22167	0.002	12.22167	3.327
12.22333	4.851	12.22333	0.002	12.22333	3.326
12.22500	4.825	12.22500	0.002	12.22500	3.325
12.22667	4.795	12.22667	0.002	12.22667	3.324
12.22833	4.769	12.22833	0.002	12.22833	3.323
12.23000	4.738	12.23000	0.002	12.23000	3.322
12.23167	4.708	12.23167	0.002	12.23165	3.321
12.23333	4.677	12.23333	0.002	12.23333	3.320
12.23500	4.661	12.23500	0.001	12.23500	3.319
