ChromatogramRI		Elution CurveRI		Calibration CurveRI	
11.76167	35.271	11.76167	0.038	11.76167	3.609
11.76333	35.163	11.76333	0.038	11.76333	3.608
11.76500	35.054	11.76500	0.037	11.76500	3.607
11.76667	34.942	11.76667	0.037	11.76667	3.606
11.76833	34.844	11.76833	0.037	11.76833	3.605
11.77000	34.747	11.77000	0.037	11.77000	3.604
11.77167	34.666	11.77167	0.037	11.77167	3.603
11.77333	34.573	11.77333	0.037	11.77333	3.602
11.77500	34.481	11.77500	0.037	11.77500	3.601
11.77667	34.384	11.77667	0.037	11.77667	3.600
11.77833	34.276	11.77833	0.037	11.77833	3.599
11.78000	34.173	11.78000	0.036	11.78000	3.598
11.78167	34.061	11.78167	0.036	11.78167	3.597
11.78333	33.959	11.78333	0.036	11.78333	3.596
11.78500	33.855	11.78500	0.036	11.78500	3.595
11.78667	33.768	11.78667	0.036	11.78667	3.594
11.78833	33.686	11.78833	0.036	11.78833	3.593
11.79000	33.599	11.79000	0.036	11.79000	3.592
11.79167	33.502	11.79167	0.036	11.79167	3.591
11.79333	33.395	11.79333	0.036	11.79333	3.590
11.79500	33.293	11.79500	0.036	11.79500	3.589
11.79667	33.192	11.79667	0.035	11.79667	3.588
11.79833	33.085	11.79833	0.035	11.79832	3.587
11.80000	32.983	11.80000	0.035	11.80000	3.586
11.80167	32.896	11.80167	0.035	11.80167	3.585
11.80333	32.809	11.80333	0.035	11.80333	3.584
11.80500	32.722	11.80500	0.035	11.80500	3.583
11.80667	32.634	11.80667	0.035	11.80667	3.582
11.80833	32.542	11.80833	0.035	11.80833	3.581
11.81000	32.439	11.81000	0.035	11.80998	3.580
11.81167	32.337	11.81167	0.034	11.81167	3.579
11.81333	32.234	11.81333	0.034	11.81333	3.578
11.81500	32.132	11.81500	0.034	11.81500	3.577
11.81667	32.039	11.81667	0.034	11.81667	3.576
11.81833	31.952	11.81833	0.034	11.81833	3.574
11.82000	31.870	11.82000	0.034	11.82000	3.573
11.82167	31.784	11.82167	0.034	11.82165	3.572
11.82333	31.697	11.82333	0.034	11.82333	3.571
11.82500	31.600	11.82500	0.034	11.82500	3.570
11.82667	31.504	11.82667	0.034	11.82667	3.569
11.82833	31.402	11.82833	0.033	11.82833	3.568
11.83000	31.295	11.83000	0.033	11.83000	3.567
11.83167	31.192	11.83167	0.033	11.83167	3.566
11.83333	31.105	11.83333	0.033	11.83332	3.565
11.83500	31.019	11.83500	0.033	11.83500	3.564
11.83667	30.937	11.83667	0.033	11.83667	3.563
11.83833	30.850	11.83833	0.033	11.83833	3.562
11.84000	30.763	11.84000	0.033	11.84000	3.561
11.84167	30.675	11.84167	0.033	11.84167	3.560
11.84333	30.583	11.84333	0.033	11.84333	3.559
11.84500	30.485	11.84500	0.032	11.84498	3.558
11.84667	30.383	11.84667	0.032	11.84667	3.557
11.84833	30.286	11.84833	0.032	11.84833	3.556
11.85000	30.199	11.85000	0.032	11.85000	3.555
11.85167	30.122	11.85167	0.032	11.85167	3.554
11.85333	30.041	11.85333	0.032	11.85333	3.553
11.85500	29.954	11.85500	0.032	11.85500	3.552
11.85667	29.862	11.85667	0.032	11.85665	3.551
11.85833	29.764	11.85833	0.032	11.85833	3.550
11.86000	29.666	11.86000	0.032	11.86000	3.549
11.86167	29.568	11.86167	0.031	11.86167	3.548
11.86333	29.471	11.86333	0.031	11.86333	3.547
11.86500	29.379	11.86500	0.031	11.86500	3.546
11.86667	29.292	11.86667	0.031	11.86667	3.545
11.86833	29.216	11.86833	0.031	11.86832	3.544
11.87000	29.134	11.87000	0.031	11.87000	3.543
11.87167	29.058	11.87167	0.031	11.87167	3.542
11.87333	28.966	11.87333	0.031	11.87333	3.541
11.87500	28.868	11.87500	0.031	11.87500	3.540
11.87667	28.771	11.87667	0.031	11.87667	3.539
11.87833	28.679	11.87833	0.030	11.87833	3.538
11.88000	28.587	11.88000	0.030	11.87998	3.537
11.88167	28.500	11.88167	0.030	11.88167	3.536
11.88333	28.418	11.88333	0.030	11.88333	3.535
11.88500	28.336	11.88500	0.030	11.88500	3.534
11.88667	28.259	11.88667	0.030	11.88667	3.533
11.88833	28.177	11.88833	0.030	11.88833	3.531
11.89000	28.090	11.89000	0.030	11.89000	3.530
11.89167	27.992	11.89167	0.030	11.89167	3.529
11.89333	27.895	11.89333	0.030	11.89333	3.528
11.89500	27.807	11.89500	0.029	11.89500	3.527
11.89667	27.715	11.89667	0.029	11.89667	3.526
11.89833	27.638	11.89833	0.029	11.89833	3.525
11.90000	27.567	11.90000	0.029	11.90000	3.524
11.90167	27.490	11.90167	0.029	11.90167	3.523
11.90333	27.409	11.90333	0.029	11.90333	3.522
11.90500	27.329	11.90500	0.029	11.90500	3.521
11.90667	27.237	11.90667	0.029	11.90667	3.520
11.90833	27.150	11.90833	0.029	11.90833	3.519
11.91000	27.053	11.91000	0.029	11.91000	3.518
11.91167	26.960	11.91167	0.029	11.91167	3.517
11.91333	26.879	11.91333	0.028	11.91333	3.516
11.91500	26.807	11.91500	0.028	11.91500	3.515
11.91667	26.746	11.91667	0.028	11.91667	3.514
11.91833	26.669	11.91833	0.028	11.91833	3.513
11.92000	26.592	11.92000	0.028	11.92000	3.512
11.92167	26.504	11.92167	0.028	11.92167	3.511
11.92333	26.412	11.92333	0.028	11.92332	3.510
11.92500	26.326	11.92500	0.028	11.92500	3.509
11.92667	26.229	11.92667	0.028	11.92667	3.508
11.92833	26.142	11.92833	0.028	11.92833	3.507
11.93000	26.061	11.93000	0.028	11.93000	3.506
11.93167	25.989	11.93167	0.027	11.93167	3.505
11.93333	25.918	11.93333	0.027	11.93333	3.504
11.93500	25.841	11.93500	0.027	11.93498	3.503
11.93667	25.764	11.93667	0.027	11.93667	3.502
11.93833	25.676	11.93833	0.027	11.93833	3.501
11.94000	25.590	11.94000	0.027	11.94000	3.500
11.94167	25.497	11.94167	0.027	11.94167	3.499
11.94333	25.410	11.94333	0.027	11.94333	3.498
11.94500	25.328	11.94500	0.027	11.94500	3.497
11.94667	25.250	11.94667	0.027	11.94665	3.496
11.94833	25.172	11.94833	0.027	11.94833	3.495
11.95000	25.110	11.95000	0.026	11.95000	3.494
11.95167	25.038	11.95167	0.026	11.95167	3.493
11.95333	24.961	11.95333	0.026	11.95333	3.492
11.95500	24.873	11.95500	0.026	11.95500	3.491
11.95667	24.785	11.95667	0.026	11.95667	3.490
11.95833	24.692	11.95833	0.026	11.95832	3.488
11.96000	24.605	11.96000	0.026	11.96000	3.487
11.96167	24.518	11.96167	0.026	11.96167	3.486
11.96333	24.441	11.96333	0.026	11.96333	3.485
11.96500	24.369	11.96500	0.026	11.96500	3.484
11.96667	24.297	11.96667	0.026	11.96667	3.483
11.96833	24.225	11.96833	0.025	11.96833	3.482
11.97000	24.152	11.97000	0.025	11.96998	3.481
11.97167	24.070	11.97167	0.025	11.97167	3.480
11.97333	23.983	11.97333	0.025	11.97333	3.479
11.97500	23.895	11.97500	0.025	11.97500	3.478
11.97667	23.808	11.97667	0.025	11.97667	3.477
11.97833	23.726	11.97833	0.025	11.97833	3.476
11.98000	23.650	11.98000	0.025	11.98000	3.475
11.98167	23.583	11.98167	0.025	11.98165	3.474
11.98333	23.517	11.98333	0.025	11.98333	3.473
11.98500	23.450	11.98500	0.025	11.98500	3.472
11.98667	23.372	11.98667	0.025	11.98667	3.471
11.98833	23.290	11.98833	0.024	11.98833	3.470
11.99000	23.208	11.99000	0.024	11.99000	3.469
11.99167	23.120	11.99167	0.024	11.99167	3.468
11.99333	23.043	11.99333	0.024	11.99332	3.467
11.99500	22.965	11.99500	0.024	11.99500	3.466
11.99667	22.904	11.99667	0.024	11.99667	3.465
11.99833	22.842	11.99833	0.024	11.99833	3.464
12.00000	22.776	12.00000	0.024	12.00000	3.463
12.00167	22.710	12.00167	0.024	12.00167	3.462
12.00333	22.634	12.00333	0.024	12.00333	3.461
12.00500	22.563	12.00500	0.024	12.00498	3.460
12.00667	22.492	12.00667	0.024	12.00667	3.459
12.00833	22.415	12.00833	0.023	12.00833	3.458
12.01000	22.343	12.01000	0.023	12.01000	3.457
12.01167	22.277	12.01167	0.023	12.01167	3.456
12.01333	22.221	12.01333	0.023	12.01333	3.455
12.01500	22.161	12.01500	0.023	12.01500	3.454
12.01667	22.094	12.01667	0.023	12.01667	3.453
12.01833	22.027	12.01833	0.023	12.01833	3.452
12.02000	21.951	12.02000	0.023	12.02000	3.451
12.02167	21.874	12.02167	0.023	12.02167	3.450
12.02333	21.803	12.02333	0.023	12.02333	3.449
12.02500	21.732	12.02500	0.023	12.02500	3.448
12.02667	21.661	12.02667	0.023	12.02667	3.447
12.02833	21.600	12.02833	0.023	12.02833	3.446
12.03000	21.533	12.03000	0.023	12.03000	3.444
12.03167	21.477	12.03167	0.022	12.03167	3.443
12.03333	21.405	12.03333	0.022	12.03333	3.442
12.03500	21.338	12.03500	0.022	12.03500	3.441
12.03667	21.262	12.03667	0.022	12.03667	3.440
12.03833	21.185	12.03833	0.022	12.03833	3.439
12.04000	21.108	12.04000	0.022	12.04000	3.438
12.04167	21.035	12.04167	0.022	12.04167	3.437
12.04333	20.964	12.04333	0.022	12.04333	3.436
12.04500	20.907	12.04500	0.022	12.04500	3.435
12.04667	20.851	12.04667	0.022	12.04667	3.434
12.04833	20.794	12.04833	0.022	12.04832	3.433
12.05000	20.727	12.05000	0.022	12.05000	3.432
12.05167	20.660	12.05167	0.022	12.05167	3.431
12.05333	20.582	12.05333	0.021	12.05333	3.430
12.05500	20.500	12.05500	0.021	12.05500	3.429
12.05667	20.428	12.05667	0.021	12.05667	3.428
12.05833	20.351	12.05833	0.021	12.05833	3.427
12.06000	20.284	12.06000	0.021	12.05998	3.426
12.06167	20.217	12.06167	0.021	12.06167	3.425
12.06333	20.156	12.06333	0.021	12.06333	3.424
12.06500	20.089	12.06500	0.021	12.06500	3.423
12.06667	20.023	12.06667	0.021	12.06667	3.422
12.06833	19.946	12.06833	0.021	12.06833	3.421
12.07000	19.869	12.07000	0.021	12.07000	3.420
12.07167	19.792	12.07167	0.021	12.07165	3.419
12.07333	19.715	12.07333	0.021	12.07333	3.418
12.07500	19.638	12.07500	0.020	12.07500	3.417
12.07667	19.575	12.07667	0.020	12.07667	3.416
12.07833	19.513	12.07833	0.020	12.07833	3.415
12.08000	19.451	12.08000	0.020	12.08000	3.414
12.08167	19.390	12.08167	0.020	12.08167	3.413
12.08333	19.317	12.08333	0.020	12.08332	3.412
12.08500	19.245	12.08500	0.020	12.08500	3.411
12.08667	19.163	12.08667	0.020	12.08667	3.410
12.08833	19.085	12.08833	0.020	12.08833	3.409
12.09000	19.008	12.09000	0.020	12.09000	3.408
12.09167	18.942	12.09167	0.020	12.09167	3.407
12.09333	18.886	12.09333	0.020	12.09333	3.406
12.09500	18.830	12.09500	0.020	12.09498	3.405
12.09667	18.773	12.09667	0.019	12.09667	3.404
12.09833	18.713	12.09833	0.019	12.09833	3.403
12.10000	18.646	12.10000	0.019	12.10000	3.401
12.10167	18.579	12.10167	0.019	12.10167	3.400
12.10333	18.507	12.10333	0.019	12.10333	3.399
12.10500	18.430	12.10500	0.019	12.10500	3.398
12.10667	18.358	12.10667	0.019	12.10665	3.397
12.10833	18.303	12.10833	0.019	12.10833	3.396
12.11000	18.252	12.11000	0.019	12.11000	3.395
12.11167	18.206	12.11167	0.019	12.11167	3.394
12.11333	18.156	12.11333	0.019	12.11333	3.393
12.11500	18.104	12.11500	0.019	12.11500	3.392
12.11667	18.047	12.11667	0.019	12.11667	3.391
12.11833	17.986	12.11833	0.019	12.11832	3.390
12.12000	17.924	12.12000	0.019	12.12000	3.389
12.12167	17.858	12.12167	0.018	12.12167	3.388
12.12333	17.801	12.12333	0.018	12.12333	3.387
12.12500	17.755	12.12500	0.018	12.12500	3.386
12.12667	17.714	12.12667	0.018	12.12667	3.385
12.12833	17.667	12.12833	0.018	12.12833	3.384
12.13000	17.620	12.13000	0.018	12.12998	3.383
12.13167	17.569	12.13167	0.018	12.13167	3.382
12.13333	17.507	12.13333	0.018	12.13333	3.381
12.13500	17.456	12.13500	0.018	12.13500	3.380
12.13667	17.399	12.13667	0.018	12.13667	3.379
12.13833	17.348	12.13833	0.018	12.13833	3.378
12.14000	17.297	12.14000	0.018	12.14000	3.377
12.14167	17.257	12.14167	0.018	12.14167	3.376
12.14333	17.216	12.14333	0.018	12.14333	3.375
12.14500	17.179	12.14500	0.018	12.14500	3.374
12.14667	17.139	12.14667	0.018	12.14667	3.373
12.14833	17.093	12.14833	0.018	12.14833	3.372
12.15000	17.031	12.15000	0.018	12.15000	3.371
12.15167	16.976	12.15167	0.017	12.15167	3.370
12.15333	16.925	12.15333	0.017	12.15333	3.369
12.15500	16.875	12.15500	0.017	12.15500	3.368
12.15667	16.829	12.15667	0.017	12.15667	3.367
12.15833	16.795	12.15833	0.017	12.15833	3.366
12.16000	16.754	12.16000	0.017	12.16000	3.365
12.16167	16.708	12.16167	0.017	12.16167	3.364
12.16333	16.658	12.16333	0.017	12.16333	3.363
12.16500	16.601	12.16500	0.017	12.16500	3.362
12.16667	16.545	12.16667	0.017	12.16667	3.361
12.16833	16.483	12.16833	0.017	12.16833	3.360
12.17000	16.423	12.17000	0.017	12.17000	3.359
12.17167	16.367	12.17167	0.017	12.17167	3.357
12.17333	16.321	12.17333	0.017	12.17332	3.356
12.17500	16.274	12.17500	0.017	12.17500	3.355
12.17667	16.228	12.17667	0.017	12.17667	3.354
12.17833	16.177	12.17833	0.017	12.17833	3.353
12.18000	16.120	12.18000	0.017	12.18000	3.352
12.18167	16.052	12.18167	0.016	12.18167	3.351
12.18333	15.990	12.18333	0.016	12.18333	3.350
12.18500	15.919	12.18500	0.016	12.18498	3.349
12.18667	15.851	12.18667	0.016	12.18667	3.348
12.18833	15.790	12.18833	0.016	12.18833	3.347
12.19000	15.734	12.19000	0.016	12.19000	3.346
12.19167	15.683	12.19167	0.016	12.19167	3.345
12.19333	15.626	12.19333	0.016	12.19333	3.344
12.19500	15.565	12.19500	0.016	12.19500	3.343
12.19667	15.498	12.19667	0.016	12.19665	3.342
12.19833	15.431	12.19833	0.016	12.19833	3.341
12.20000	15.354	12.20000	0.016	12.20000	3.340
12.20167	15.277	12.20167	0.016	12.20167	3.339
12.20333	15.201	12.20333	0.015	12.20333	3.338
12.20500	15.135	12.20500	0.015	12.20500	3.337
12.20667	15.079	12.20667	0.015	12.20667	3.336
12.20833	15.023	12.20833	0.015	12.20832	3.335
12.21000	14.962	12.21000	0.015	12.21000	3.334
12.21167	14.900	12.21167	0.015	12.21167	3.333
12.21333	14.833	12.21333	0.015	12.21333	3.332
12.21500	14.762	12.21500	0.015	12.21500	3.331
12.21667	14.684	12.21667	0.015	12.21667	3.330
12.21833	14.611	12.21833	0.015	12.21833	3.329
12.22000	14.539	12.22000	0.015	12.21998	3.328
12.22167	14.487	12.22167	0.015	12.22167	3.327
12.22333	14.436	12.22333	0.015	12.22333	3.326
12.22500	14.384	12.22500	0.015	12.22500	3.325
12.22667	14.328	12.22667	0.015	12.22667	3.324
12.22833	14.267	12.22833	0.014	12.22833	3.323
12.23000	14.206	12.23000	0.014	12.23000	3.322
12.23167	14.139	12.23167	0.014	12.23165	3.321
12.23333	14.078	12.23333	0.014	12.23333	3.320
12.23500	14.016	12.23500	0.014	12.23500	3.319
12.23667	13.960	12.23667	0.014	12.23667	3.318
12.23833	13.914	12.23833	0.014	12.23833	3.317
12.24000	13.878	12.24000	0.014	12.24000	3.316
12.24167	13.837	12.24167	0.014	12.24167	3.314
12.24333	13.791	12.24333	0.014	12.24332	3.313
12.24500	13.749	12.24500	0.014	12.24500	3.312
12.24667	13.698	12.24667	0.014	12.24667	3.311
12.24833	13.647	12.24833	0.014	12.24833	3.310
12.25000	13.601	12.25000	0.014	12.25000	3.309
12.25167	13.554	12.25167	0.014	12.25167	3.308
12.25333	13.519	12.25333	0.014	12.25333	3.307
12.25500	13.493	12.25500	0.014	12.25498	3.306
12.25667	13.472	12.25667	0.014	12.25667	3.305
12.25833	13.442	12.25833	0.014	12.25833	3.304
12.26000	13.411	12.26000	0.014	12.26000	3.303
12.26167	13.375	12.26167	0.013	12.26167	3.302
12.26333	13.339	12.26333	0.013	12.26333	3.301
12.26500	13.304	12.26500	0.013	12.26500	3.300
12.26667	13.269	12.26667	0.013	12.26667	3.299
12.26833	13.233	12.26833	0.013	12.26833	3.298
12.27000	13.214	12.27000	0.013	12.27000	3.297
12.27167	13.198	12.27167	0.013	12.27167	3.296
12.27333	13.188	12.27333	0.013	12.27333	3.295
12.27500	13.178	12.27500	0.013	12.27500	3.294
12.27667	13.157	12.27667	0.013	12.27667	3.293
12.27833	13.141	12.27833	0.013	12.27833	3.292
12.28000	13.121	12.28000	0.013	12.28000	3.291
12.28167	13.095	12.28167	0.013	12.28167	3.290
12.28333	13.074	12.28333	0.013	12.28333	3.289
12.28500	13.054	12.28500	0.013	12.28500	3.288
12.28667	13.043	12.28667	0.013	12.28667	3.287
12.28833	13.037	12.28833	0.013	12.28833	3.286
12.29000	13.037	12.29000	0.013	12.29000	3.285
12.29167	13.027	12.29167	0.013	12.29167	3.284
12.29333	13.012	12.29333	0.013	12.29333	3.283
12.29500	12.992	12.29500	0.013	12.29500	3.282
12.29667	12.972	12.29667	0.013	12.29667	3.281
12.29833	12.947	12.29833	0.013	12.29832	3.280
12.30000	12.922	12.30000	0.013	12.30000	3.279
12.30167	12.897	12.30167	0.013	12.30167	3.278
12.30333	12.887	12.30333	0.013	12.30333	3.277
12.30500	12.872	12.30500	0.013	12.30500	3.276
12.30667	12.862	12.30667	0.013	12.30667	3.275
12.30833	12.841	12.30833	0.013	12.30833	3.274
12.31000	12.816	12.31000	0.013	12.30998	3.273
12.31167	12.779	12.31167	0.013	12.31167	3.272
12.31333	12.742	12.31333	0.013	12.31333	3.270
12.31500	12.706	12.31500	0.013	12.31500	3.269
12.31667	12.670	12.31667	0.013	12.31667	3.268
12.31833	12.639	12.31833	0.013	12.31833	3.267
12.32000	12.619	12.32000	0.013	12.32000	3.266
12.32167	12.593	12.32167	0.013	12.32165	3.265
12.32333	12.562	12.32333	0.013	12.32333	3.264
12.32500	12.527	12.32500	0.013	12.32500	3.263
12.32667	12.480	12.32667	0.012	12.32667	3.262
12.32833	12.429	12.32833	0.012	12.32833	3.261
12.33000	12.372	12.33000	0.012	12.33000	3.260
12.33167	12.320	12.33167	0.012	12.33167	3.259
12.33333	12.274	12.33333	0.012	12.33332	3.258
12.33500	12.223	12.33500	0.012	12.33500	3.257
12.33667	12.182	12.33667	0.012	12.33667	3.256
12.33833	12.137	12.33833	0.012	12.33833	3.255
12.34000	12.086	12.34000	0.012	12.34000	3.254
12.34167	12.025	12.34167	0.012	12.34167	3.253
12.34333	11.954	12.34333	0.012	12.34333	3.252
12.34500	11.883	12.34500	0.012	12.34498	3.251
12.34667	11.816	12.34667	0.012	12.34667	3.250
12.34833	11.745	12.34833	0.012	12.34833	3.249
12.35000	11.679	12.35000	0.012	12.35000	3.248
12.35167	11.622	12.35167	0.012	12.35167	3.247
12.35333	11.556	12.35333	0.011	12.35333	3.246
12.35500	11.500	12.35500	0.011	12.35500	3.245
12.35667	11.429	12.35667	0.011	12.35665	3.244
12.35833	11.352	12.35833	0.011	12.35833	3.243
12.36000	11.270	12.36000	0.011	12.36000	3.242
12.36167	11.189	12.36167	0.011	12.36167	3.241
12.36333	11.106	12.36333	0.011	12.36333	3.240
12.36500	11.024	12.36500	0.011	12.36500	3.239
12.36667	10.947	12.36667	0.011	12.36667	3.238
12.36833	10.886	12.36833	0.011	12.36832	3.237
12.37000	10.819	12.37000	0.011	12.37000	3.236
12.37167	10.748	12.37167	0.011	12.37167	3.235
12.37333	10.671	12.37333	0.010	12.37333	3.234
12.37500	10.594	12.37500	0.010	12.37500	3.233
12.37667	10.512	12.37667	0.010	12.37667	3.232
12.37833	10.435	12.37833	0.010	12.37833	3.231
12.38000	10.353	12.38000	0.010	12.37998	3.230
12.38167	10.276	12.38167	0.010	12.38167	3.229
12.38333	10.205	12.38333	0.010	12.38333	3.227
12.38500	10.138	12.38500	0.010	12.38500	3.226
12.38667	10.088	12.38667	0.010	12.38667	3.225
12.38833	10.032	12.38833	0.010	12.38833	3.224
12.39000	9.966	12.39000	0.010	12.39000	3.223
12.39167	9.889	12.39167	0.010	12.39167	3.222
12.39333	9.823	12.39333	0.010	12.39333	3.221
12.39500	9.751	12.39500	0.009	12.39500	3.220
12.39667	9.685	12.39667	0.009	12.39667	3.219
12.39833	9.624	12.39833	0.009	12.39833	3.218
12.40000	9.583	12.40000	0.009	12.40000	3.217
12.40167	9.541	12.40167	0.009	12.40167	3.216
12.40333	9.505	12.40333	0.009	12.40333	3.215
12.40500	9.464	12.40500	0.009	12.40500	3.214
12.40667	9.418	12.40667	0.009	12.40667	3.213
12.40833	9.372	12.40833	0.009	12.40833	3.212
12.41000	9.321	12.41000	0.009	12.41000	3.211
12.41167	9.280	12.41167	0.009	12.41167	3.210
12.41333	9.240	12.41333	0.009	12.41333	3.209
12.41500	9.204	12.41500	0.009	12.41500	3.208
12.41667	9.184	12.41667	0.009	12.41667	3.207
12.41833	9.174	12.41833	0.009	12.41833	3.206
12.42000	9.158	12.42000	0.009	12.42000	3.205
12.42167	9.137	12.42167	0.009	12.42167	3.204
12.42333	9.117	12.42333	0.009	12.42332	3.203
12.42500	9.097	12.42500	0.009	12.42500	3.202
12.42667	9.075	12.42667	0.009	12.42667	3.201
12.42833	9.059	12.42833	0.009	12.42833	3.200
12.43000	9.048	12.43000	0.009	12.43000	3.199
12.43167	9.043	12.43167	0.009	12.43167	3.198
12.43333	9.054	12.43333	0.009	12.43333	3.197
12.43500	9.064	12.43500	0.009	12.43498	3.196
12.43667	9.079	12.43667	0.009	12.43667	3.195
12.43833	9.089	12.43833	0.009	12.43833	3.194
12.44000	9.089	12.44000	0.009	12.44000	3.193
12.44167	9.090	12.44167	0.009	12.44167	3.192
12.44333	9.095	12.44333	0.009	12.44333	3.191
12.44500	9.106	12.44500	0.009	12.44500	3.190
12.44667	9.121	12.44667	0.009	12.44665	3.189
12.44833	9.146	12.44833	0.009	12.44833	3.188
12.45000	9.172	12.45000	0.009	12.45000	3.187
12.45167	9.202	12.45167	0.009	12.45167	3.186
12.45333	9.228	12.45333	0.009	12.45333	3.185
12.45500	9.248	12.45500	0.009	12.45500	3.183
12.45667	9.263	12.45667	0.009	12.45667	3.182
12.45833	9.278	12.45833	0.009	12.45832	3.181
12.46000	9.292	12.46000	0.009	12.46000	3.180
12.46167	9.317	12.46167	0.009	12.46167	3.179
12.46333	9.342	12.46333	0.009	12.46333	3.178
12.46500	9.372	12.46500	0.009	12.46500	3.177
12.46667	9.413	12.46667	0.009	12.46667	3.176
12.46833	9.443	12.46833	0.009	12.46833	3.175
12.47000	9.469	12.47000	0.009	12.46998	3.174
12.47167	9.490	12.47167	0.009	12.47167	3.173
12.47333	9.500	12.47333	0.009	12.47333	3.172
12.47500	9.515	12.47500	0.009	12.47500	3.171
12.47667	9.530	12.47667	0.009	12.47667	3.170
12.47833	9.540	12.47833	0.009	12.47833	3.169
12.48000	9.556	12.48000	0.009	12.48000	3.168
12.48167	9.582	12.48167	0.009	12.48165	3.167
12.48333	9.604	12.48333	0.009	12.48333	3.166
12.48500	9.619	12.48500	0.009	12.48500	3.165
12.48667	9.634	12.48667	0.009	12.48667	3.164
12.48833	9.643	12.48833	0.009	12.48833	3.163
12.49000	9.637	12.49000	0.009	12.49000	3.162
12.49167	9.637	12.49167	0.009	12.49167	3.161
12.49333	9.632	12.49333	0.009	12.49332	3.160
12.49500	9.636	12.49500	0.009	12.49500	3.159
12.49667	9.641	12.49667	0.009	12.49667	3.158
