ChromatogramRI		Elution CurveRI		Calibration CurveRI	
11.09000	59.696	11.09000	0.051	11.09000	4.022
11.09167	59.497	11.09167	0.051	11.09167	4.021
11.09333	59.313	11.09333	0.051	11.09333	4.020
11.09500	59.133	11.09500	0.051	11.09498	4.019
11.09667	58.975	11.09667	0.051	11.09667	4.018
11.09833	58.781	11.09833	0.050	11.09833	4.017
11.10000	58.603	11.10000	0.050	11.10000	4.016
11.10167	58.419	11.10167	0.050	11.10167	4.015
11.10333	58.230	11.10333	0.050	11.10333	4.014
11.10500	58.082	11.10500	0.050	11.10500	4.013
11.10667	57.846	11.10667	0.050	11.10665	4.012
11.10833	57.651	11.10833	0.049	11.10833	4.011
11.11000	57.471	11.11000	0.049	11.11000	4.009
11.11167	57.296	11.11167	0.049	11.11167	4.008
11.11333	57.143	11.11333	0.049	11.11333	4.007
11.11500	56.953	11.11500	0.049	11.11500	4.006
11.11667	56.779	11.11667	0.049	11.11667	4.005
11.11833	56.595	11.11833	0.048	11.11832	4.004
11.12000	56.405	11.12000	0.048	11.12000	4.003
11.12167	56.241	11.12167	0.048	11.12167	4.002
11.12333	56.035	11.12333	0.048	11.12333	4.001
11.12500	55.851	11.12500	0.048	11.12500	4.000
11.12667	55.671	11.12667	0.048	11.12667	3.999
11.12833	55.506	11.12833	0.047	11.12833	3.998
11.13000	55.372	11.13000	0.047	11.12998	3.997
11.13167	55.170	11.13167	0.047	11.13167	3.996
11.13333	55.001	11.13333	0.047	11.13333	3.995
11.13500	54.821	11.13500	0.047	11.13500	3.994
11.13667	54.642	11.13667	0.047	11.13667	3.993
11.13833	54.494	11.13833	0.047	11.13833	3.992
11.14000	54.264	11.14000	0.046	11.14000	3.991
11.14167	54.085	11.14167	0.046	11.14167	3.990
11.14333	53.917	11.14333	0.046	11.14333	3.989
11.14500	53.749	11.14500	0.046	11.14500	3.988
11.14667	53.601	11.14667	0.046	11.14667	3.987
11.14833	53.421	11.14833	0.046	11.14833	3.986
11.15000	53.247	11.15000	0.045	11.15000	3.985
11.15167	53.072	11.15167	0.045	11.15167	3.984
11.15333	52.887	11.15333	0.045	11.15333	3.983
11.15500	52.723	11.15500	0.045	11.15500	3.982
11.15667	52.523	11.15667	0.045	11.15667	3.981
11.15833	52.345	11.15833	0.045	11.15833	3.980
11.16000	52.181	11.16000	0.045	11.16000	3.979
11.16167	52.017	11.16167	0.044	11.16167	3.978
11.16333	51.884	11.16333	0.044	11.16333	3.977
11.16500	51.689	11.16500	0.044	11.16500	3.976
11.16667	51.520	11.16667	0.044	11.16667	3.975
11.16833	51.350	11.16833	0.044	11.16833	3.974
11.17000	51.172	11.17000	0.044	11.17000	3.973
11.17167	51.028	11.17167	0.044	11.17167	3.972
11.17333	50.813	11.17333	0.043	11.17332	3.971
11.17500	50.643	11.17500	0.043	11.17500	3.970
11.17667	50.479	11.17667	0.043	11.17667	3.969
11.17833	50.315	11.17833	0.043	11.17833	3.968
11.18000	50.171	11.18000	0.043	11.18000	3.966
11.18167	49.992	11.18167	0.043	11.18167	3.965
11.18333	49.822	11.18333	0.042	11.18333	3.964
11.18500	49.648	11.18500	0.042	11.18498	3.963
11.18667	49.478	11.18667	0.042	11.18667	3.962
11.18833	49.319	11.18833	0.042	11.18833	3.961
11.19000	49.130	11.19000	0.042	11.19000	3.960
11.19167	48.966	11.19167	0.042	11.19167	3.959
11.19333	48.812	11.19333	0.042	11.19333	3.958
11.19500	48.654	11.19500	0.041	11.19500	3.957
11.19667	48.531	11.19667	0.041	11.19665	3.956
11.19833	48.342	11.19833	0.041	11.19833	3.955
11.20000	48.173	11.20000	0.041	11.20000	3.954
11.20167	47.999	11.20167	0.041	11.20167	3.953
11.20333	47.825	11.20333	0.041	11.20333	3.952
11.20500	47.685	11.20500	0.041	11.20500	3.951
11.20667	47.485	11.20667	0.040	11.20667	3.950
11.20833	47.330	11.20833	0.040	11.20832	3.949
11.21000	47.182	11.21000	0.040	11.21000	3.948
11.21167	47.028	11.21167	0.040	11.21167	3.947
11.21333	46.900	11.21333	0.040	11.21333	3.946
11.21500	46.709	11.21500	0.040	11.21500	3.945
11.21667	46.539	11.21667	0.040	11.21667	3.944
11.21833	46.370	11.21833	0.039	11.21833	3.943
11.22000	46.200	11.22000	0.039	11.21998	3.942
11.22167	46.047	11.22167	0.039	11.22167	3.941
11.22333	45.873	11.22333	0.039	11.22333	3.940
11.22500	45.719	11.22500	0.039	11.22500	3.939
11.22667	45.571	11.22667	0.039	11.22667	3.938
11.22833	45.422	11.22833	0.039	11.22833	3.937
11.23000	45.288	11.23000	0.038	11.23000	3.936
11.23167	45.109	11.23167	0.038	11.23165	3.935
11.23333	44.945	11.23333	0.038	11.23333	3.934
11.23500	44.776	11.23500	0.038	11.23500	3.933
11.23667	44.612	11.23667	0.038	11.23667	3.932
11.23833	44.463	11.23833	0.038	11.23833	3.931
11.24000	44.299	11.24000	0.038	11.24000	3.930
11.24167	44.162	11.24167	0.037	11.24167	3.929
11.24333	44.018	11.24333	0.037	11.24332	3.928
11.24500	43.874	11.24500	0.037	11.24500	3.927
11.24667	43.741	11.24667	0.037	11.24667	3.926
11.24833	43.566	11.24833	0.037	11.24833	3.925
11.25000	43.403	11.25000	0.037	11.25000	3.924
11.25167	43.244	11.25167	0.037	11.25167	3.922
11.25333	43.085	11.25333	0.037	11.25333	3.921
11.25500	42.937	11.25500	0.036	11.25498	3.920
11.25667	42.773	11.25667	0.036	11.25667	3.919
11.25833	42.635	11.25833	0.036	11.25833	3.918
11.26000	42.496	11.26000	0.036	11.26000	3.917
11.26167	42.347	11.26167	0.036	11.26167	3.916
11.26333	42.229	11.26333	0.036	11.26333	3.915
11.26500	42.038	11.26500	0.036	11.26500	3.914
11.26667	41.879	11.26667	0.035	11.26667	3.913
11.26833	41.720	11.26833	0.035	11.26833	3.912
11.27000	41.572	11.27000	0.035	11.27000	3.911
11.27167	41.439	11.27167	0.035	11.27167	3.910
11.27333	41.291	11.27333	0.035	11.27333	3.909
11.27500	41.152	11.27500	0.035	11.27500	3.908
11.27667	41.009	11.27667	0.035	11.27667	3.907
11.27833	40.865	11.27833	0.035	11.27833	3.906
11.28000	40.727	11.28000	0.034	11.28000	3.905
11.28167	40.559	11.28167	0.034	11.28167	3.904
11.28333	40.405	11.28333	0.034	11.28333	3.903
11.28500	40.246	11.28500	0.034	11.28500	3.902
11.28667	40.087	11.28667	0.034	11.28667	3.901
11.28833	39.958	11.28833	0.034	11.28833	3.900
11.29000	39.809	11.29000	0.034	11.29000	3.899
11.29167	39.675	11.29167	0.034	11.29167	3.898
11.29333	39.542	11.29333	0.033	11.29333	3.897
11.29500	39.404	11.29500	0.033	11.29500	3.896
11.29667	39.270	11.29667	0.033	11.29667	3.895
11.29833	39.111	11.29833	0.033	11.29832	3.894
11.30000	38.961	11.30000	0.033	11.30000	3.893
11.30167	38.813	11.30167	0.033	11.30167	3.892
11.30333	38.670	11.30333	0.033	11.30333	3.891
11.30500	38.558	11.30500	0.033	11.30500	3.890
11.30667	38.398	11.30667	0.032	11.30667	3.889
11.30833	38.265	11.30833	0.032	11.30833	3.888
11.31000	38.131	11.31000	0.032	11.30998	3.887
11.31167	37.992	11.31167	0.032	11.31167	3.886
11.31333	37.864	11.31333	0.032	11.31333	3.885
11.31500	37.705	11.31500	0.032	11.31500	3.884
11.31667	37.557	11.31667	0.032	11.31667	3.883
11.31833	37.409	11.31833	0.032	11.31833	3.882
11.32000	37.271	11.32000	0.031	11.32000	3.881
11.32167	37.153	11.32167	0.031	11.32165	3.879
11.32333	37.015	11.32333	0.031	11.32333	3.878
11.32500	36.887	11.32500	0.031	11.32500	3.877
11.32667	36.754	11.32667	0.031	11.32667	3.876
11.32833	36.611	11.32833	0.031	11.32833	3.875
11.33000	36.483	11.33000	0.031	11.33000	3.874
11.33167	36.329	11.33167	0.031	11.33167	3.873
11.33333	36.185	11.33333	0.030	11.33332	3.872
11.33500	36.041	11.33500	0.030	11.33500	3.871
11.33667	35.908	11.33667	0.030	11.33667	3.870
11.33833	35.795	11.33833	0.030	11.33833	3.869
11.34000	35.661	11.34000	0.030	11.34000	3.868
11.34167	35.533	11.34167	0.030	11.34167	3.867
11.34333	35.405	11.34333	0.030	11.34333	3.866
11.34500	35.271	11.34500	0.030	11.34498	3.865
11.34667	35.163	11.34667	0.030	11.34667	3.864
11.34833	34.988	11.34833	0.029	11.34833	3.863
11.35000	34.850	11.35000	0.029	11.35000	3.862
11.35167	34.716	11.35167	0.029	11.35167	3.861
11.35333	34.593	11.35333	0.029	11.35333	3.860
11.35500	34.496	11.35500	0.029	11.35500	3.859
11.35667	34.353	11.35667	0.029	11.35665	3.858
11.35833	34.225	11.35833	0.029	11.35833	3.857
11.36000	34.097	11.36000	0.029	11.36000	3.856
11.36167	33.959	11.36167	0.028	11.36167	3.855
11.36333	33.836	11.36333	0.028	11.36333	3.854
11.36500	33.687	11.36500	0.028	11.36500	3.853
11.36667	33.549	11.36667	0.028	11.36667	3.852
11.36833	33.420	11.36833	0.028	11.36832	3.851
11.37000	33.297	11.37000	0.028	11.37000	3.850
11.37167	33.196	11.37167	0.028	11.37167	3.849
11.37333	33.067	11.37333	0.028	11.37333	3.848
11.37500	32.945	11.37500	0.028	11.37500	3.847
11.37667	32.822	11.37667	0.027	11.37667	3.846
11.37833	32.693	11.37833	0.027	11.37833	3.845
11.38000	32.570	11.38000	0.027	11.37998	3.844
11.38167	32.427	11.38167	0.027	11.38167	3.843
11.38333	32.293	11.38333	0.027	11.38333	3.842
11.38500	32.165	11.38500	0.027	11.38500	3.841
11.38667	32.048	11.38667	0.027	11.38667	3.840
11.38833	31.946	11.38833	0.027	11.38833	3.839
11.39000	31.817	11.39000	0.027	11.39000	3.838
11.39167	31.704	11.39167	0.026	11.39167	3.837
11.39333	31.575	11.39333	0.026	11.39333	3.835
11.39500	31.446	11.39500	0.026	11.39500	3.834
11.39667	31.333	11.39667	0.026	11.39667	3.833
11.39833	31.189	11.39833	0.026	11.39833	3.832
11.40000	31.060	11.40000	0.026	11.40000	3.831
11.40167	30.943	11.40167	0.026	11.40167	3.830
11.40333	30.841	11.40333	0.026	11.40333	3.829
11.40500	30.754	11.40500	0.026	11.40500	3.828
11.40667	30.621	11.40667	0.026	11.40667	3.827
11.40833	30.503	11.40833	0.025	11.40833	3.826
11.41000	30.385	11.41000	0.025	11.41000	3.825
11.41167	30.258	11.41167	0.025	11.41167	3.824
11.41333	30.140	11.41333	0.025	11.41333	3.823
11.41500	30.002	11.41500	0.025	11.41500	3.822
11.41667	29.885	11.41667	0.025	11.41667	3.821
11.41833	29.772	11.41833	0.025	11.41833	3.820
11.42000	29.660	11.42000	0.025	11.42000	3.819
11.42167	29.567	11.42167	0.025	11.42167	3.818
11.42333	29.449	11.42333	0.025	11.42332	3.817
11.42500	29.331	11.42500	0.024	11.42500	3.816
11.42667	29.209	11.42667	0.024	11.42667	3.815
11.42833	29.086	11.42833	0.024	11.42833	3.814
11.43000	28.978	11.43000	0.024	11.43000	3.813
11.43167	28.839	11.43167	0.024	11.43167	3.812
11.43333	28.727	11.43333	0.024	11.43333	3.811
11.43500	28.624	11.43500	0.024	11.43498	3.810
11.43667	28.527	11.43667	0.024	11.43667	3.809
11.43833	28.430	11.43833	0.024	11.43833	3.808
11.44000	28.312	11.44000	0.024	11.44000	3.807
11.44167	28.199	11.44167	0.023	11.44167	3.806
11.44333	28.085	11.44333	0.023	11.44333	3.805
11.44500	27.972	11.44500	0.023	11.44500	3.804
11.44667	27.864	11.44667	0.023	11.44665	3.803
11.44833	27.730	11.44833	0.023	11.44833	3.802
11.45000	27.622	11.45000	0.023	11.45000	3.801
11.45167	27.530	11.45167	0.023	11.45167	3.800
11.45333	27.436	11.45333	0.023	11.45333	3.799
11.45500	27.344	11.45500	0.023	11.45500	3.798
11.45667	27.226	11.45667	0.023	11.45667	3.797
11.45833	27.113	11.45833	0.022	11.45832	3.796
11.46000	27.001	11.46000	0.022	11.46000	3.795
11.46167	26.887	11.46167	0.022	11.46167	3.794
11.46333	26.790	11.46333	0.022	11.46333	3.792
11.46500	26.652	11.46500	0.022	11.46500	3.791
11.46667	26.544	11.46667	0.022	11.46667	3.790
11.46833	26.452	11.46833	0.022	11.46833	3.789
11.47000	26.356	11.47000	0.022	11.46998	3.788
11.47167	26.274	11.47167	0.022	11.47167	3.787
11.47333	26.147	11.47333	0.022	11.47333	3.786
11.47500	26.034	11.47500	0.021	11.47500	3.785
11.47667	25.921	11.47667	0.021	11.47667	3.784
11.47833	25.808	11.47833	0.021	11.47833	3.783
11.48000	25.705	11.48000	0.021	11.48000	3.782
11.48167	25.588	11.48167	0.021	11.48165	3.781
11.48333	25.491	11.48333	0.021	11.48333	3.780
11.48500	25.393	11.48500	0.021	11.48500	3.779
11.48667	25.306	11.48667	0.021	11.48667	3.778
11.48833	25.218	11.48833	0.021	11.48833	3.777
11.49000	25.099	11.49000	0.021	11.49000	3.776
11.49167	24.997	11.49167	0.021	11.49167	3.775
11.49333	24.889	11.49333	0.020	11.49332	3.774
11.49500	24.776	11.49500	0.020	11.49500	3.773
11.49667	24.694	11.49667	0.020	11.49667	3.772
11.49833	24.570	11.49833	0.020	11.49833	3.771
11.50000	24.478	11.50000	0.020	11.50000	3.770
11.50167	24.390	11.50167	0.020	11.50167	3.769
11.50333	24.298	11.50333	0.020	11.50333	3.768
11.50500	24.216	11.50500	0.020	11.50498	3.767
11.50667	24.093	11.50667	0.020	11.50667	3.766
11.50833	23.986	11.50833	0.020	11.50833	3.765
11.51000	23.873	11.51000	0.020	11.51000	3.764
11.51167	23.771	11.51167	0.019	11.51167	3.763
11.51333	23.695	11.51333	0.019	11.51333	3.762
11.51500	23.583	11.51500	0.019	11.51500	3.761
11.51667	23.496	11.51667	0.019	11.51667	3.760
11.51833	23.408	11.51833	0.019	11.51833	3.759
11.52000	23.316	11.52000	0.019	11.52000	3.758
11.52167	23.233	11.52167	0.019	11.52167	3.757
11.52333	23.121	11.52333	0.019	11.52333	3.756
11.52500	23.023	11.52500	0.019	11.52500	3.755
11.52667	22.916	11.52667	0.019	11.52667	3.754
11.52833	22.808	11.52833	0.019	11.52833	3.753
11.53000	22.720	11.53000	0.019	11.53000	3.752
11.53167	22.622	11.53167	0.018	11.53167	3.751
11.53333	22.545	11.53333	0.018	11.53333	3.750
11.53500	22.463	11.53500	0.018	11.53500	3.748
11.53667	22.370	11.53667	0.018	11.53667	3.747
11.53833	22.288	11.53833	0.018	11.53833	3.746
11.54000	22.181	11.54000	0.018	11.54000	3.745
11.54167	22.084	11.54167	0.018	11.54167	3.744
11.54333	21.981	11.54333	0.018	11.54333	3.743
11.54500	21.890	11.54500	0.018	11.54500	3.742
11.54667	21.808	11.54667	0.018	11.54667	3.741
11.54833	21.714	11.54833	0.018	11.54832	3.740
11.55000	21.642	11.55000	0.018	11.55000	3.739
11.55167	21.560	11.55167	0.018	11.55167	3.738
11.55333	21.473	11.55333	0.017	11.55333	3.737
11.55500	21.390	11.55500	0.017	11.55500	3.736
11.55667	21.282	11.55667	0.017	11.55667	3.735
11.55833	21.185	11.55833	0.017	11.55833	3.734
11.56000	21.082	11.56000	0.017	11.55998	3.733
11.56167	20.989	11.56167	0.017	11.56167	3.732
11.56333	20.906	11.56333	0.017	11.56333	3.731
11.56500	20.819	11.56500	0.017	11.56500	3.730
11.56667	20.742	11.56667	0.017	11.56667	3.729
11.56833	20.659	11.56833	0.017	11.56833	3.728
11.57000	20.571	11.57000	0.017	11.57000	3.727
11.57167	20.510	11.57167	0.017	11.57165	3.726
11.57333	20.402	11.57333	0.017	11.57333	3.725
11.57500	20.309	11.57500	0.016	11.57500	3.724
11.57667	20.211	11.57667	0.016	11.57667	3.723
11.57833	20.124	11.57833	0.016	11.57833	3.722
11.58000	20.058	11.58000	0.016	11.58000	3.721
11.58167	19.976	11.58167	0.016	11.58167	3.720
11.58333	19.899	11.58333	0.016	11.58332	3.719
11.58500	19.817	11.58500	0.016	11.58500	3.718
11.58667	19.730	11.58667	0.016	11.58667	3.717
11.58833	19.653	11.58833	0.016	11.58833	3.716
11.59000	19.550	11.59000	0.016	11.59000	3.715
11.59167	19.459	11.59167	0.016	11.59167	3.714
11.59333	19.367	11.59333	0.016	11.59333	3.713
11.59500	19.290	11.59500	0.016	11.59498	3.712
11.59667	19.229	11.59667	0.015	11.59667	3.711
11.59833	19.148	11.59833	0.015	11.59833	3.710
11.60000	19.072	11.60000	0.015	11.60000	3.709
11.60167	18.995	11.60167	0.015	11.60167	3.708
11.60333	18.908	11.60333	0.015	11.60333	3.707
11.60500	18.832	11.60500	0.015	11.60500	3.705
11.60667	18.734	11.60667	0.015	11.60665	3.704
11.60833	18.642	11.60833	0.015	11.60833	3.703
11.61000	18.555	11.61000	0.015	11.61000	3.702
11.61167	18.479	11.61167	0.015	11.61167	3.701
11.61333	18.416	11.61333	0.015	11.61333	3.700
11.61500	18.334	11.61500	0.015	11.61500	3.699
11.61667	18.268	11.61667	0.015	11.61667	3.698
11.61833	18.191	11.61833	0.015	11.61832	3.697
11.62000	18.109	11.62000	0.014	11.62000	3.696
11.62167	18.031	11.62167	0.014	11.62167	3.695
11.62333	17.935	11.62333	0.014	11.62333	3.694
11.62500	17.842	11.62500	0.014	11.62500	3.693
11.62667	17.760	11.62667	0.014	11.62667	3.692
11.62833	17.689	11.62833	0.014	11.62833	3.691
11.63000	17.628	11.63000	0.014	11.62998	3.690
11.63167	17.557	11.63167	0.014	11.63167	3.689
11.63333	17.485	11.63333	0.014	11.63333	3.688
11.63500	17.408	11.63500	0.014	11.63500	3.687
11.63667	17.331	11.63667	0.014	11.63667	3.686
11.63833	17.259	11.63833	0.014	11.63833	3.685
11.64000	17.162	11.64000	0.014	11.64000	3.684
11.64167	17.080	11.64167	0.014	11.64167	3.683
11.64333	17.008	11.64333	0.014	11.64333	3.682
11.64500	16.936	11.64500	0.013	11.64500	3.681
11.64667	16.879	11.64667	0.013	11.64667	3.680
11.64833	16.813	11.64833	0.013	11.64833	3.679
11.65000	16.741	11.65000	0.013	11.65000	3.678
11.65167	16.664	11.65167	0.013	11.65167	3.677
11.65333	16.582	11.65333	0.013	11.65333	3.676
11.65500	16.504	11.65500	0.013	11.65500	3.675
11.65667	16.417	11.65667	0.013	11.65667	3.674
11.65833	16.340	11.65833	0.013	11.65833	3.673
11.66000	16.268	11.66000	0.013	11.66000	3.672
11.66167	16.201	11.66167	0.013	11.66167	3.671
11.66333	16.150	11.66333	0.013	11.66333	3.670
11.66500	16.074	11.66500	0.013	11.66500	3.669
11.66667	16.007	11.66667	0.013	11.66667	3.668
11.66833	15.936	11.66833	0.013	11.66833	3.667
11.67000	15.858	11.67000	0.013	11.67000	3.666
11.67167	15.786	11.67167	0.012	11.67167	3.665
11.67333	15.700	11.67333	0.012	11.67332	3.664
11.67500	15.628	11.67500	0.012	11.67500	3.663
11.67667	15.561	11.67667	0.012	11.67667	3.661
11.67833	15.501	11.67833	0.012	11.67833	3.660
11.68000	15.449	11.68000	0.012	11.68000	3.659
11.68167	15.383	11.68167	0.012	11.68167	3.658
11.68333	15.311	11.68333	0.012	11.68333	3.657
11.68500	15.244	11.68500	0.012	11.68498	3.656
11.68667	15.168	11.68667	0.012	11.68667	3.655
11.68833	15.096	11.68833	0.012	11.68833	3.654
11.69000	15.010	11.69000	0.012	11.69000	3.653
11.69167	14.938	11.69167	0.012	11.69167	3.652
11.69333	14.877	11.69333	0.012	11.69333	3.651
11.69500	14.821	11.69500	0.012	11.69500	3.650
11.69667	14.769	11.69667	0.012	11.69665	3.649
11.69833	14.702	11.69833	0.011	11.69833	3.648
11.70000	14.636	11.70000	0.011	11.70000	3.647
11.70167	14.564	11.70167	0.011	11.70167	3.646
11.70333	14.491	11.70333	0.011	11.70333	3.645
11.70500	14.425	11.70500	0.011	11.70500	3.644
11.70667	14.344	11.70667	0.011	11.70667	3.643
11.70833	14.283	11.70833	0.011	11.70832	3.642
11.71000	14.222	11.71000	0.011	11.71000	3.641
11.71167	14.171	11.71167	0.011	11.71167	3.640
11.71333	14.119	11.71333	0.011	11.71333	3.639
11.71500	14.053	11.71500	0.011	11.71500	3.638
11.71667	13.985	11.71667	0.011	11.71667	3.637
11.71833	13.914	11.71833	0.011	11.71833	3.636
11.72000	13.846	11.72000	0.011	11.71998	3.635
11.72167	13.785	11.72167	0.011	11.72167	3.634
11.72333	13.708	11.72333	0.011	11.72333	3.633
11.72500	13.646	11.72500	0.011	11.72500	3.632
11.72667	13.595	11.72667	0.011	11.72667	3.631
11.72833	13.539	11.72833	0.010	11.72833	3.630
11.73000	13.497	11.73000	0.010	11.73000	3.629
11.73167	13.420	11.73167	0.010	11.73165	3.628
11.73333	13.353	11.73333	0.010	11.73333	3.627
11.73500	13.286	11.73500	0.010	11.73500	3.626
11.73667	13.220	11.73667	0.010	11.73667	3.625
11.73833	13.159	11.73833	0.010	11.73833	3.624
11.74000	13.088	11.74000	0.010	11.74000	3.623
11.74167	13.026	11.74167	0.010	11.74167	3.622
11.74333	12.979	11.74333	0.010	11.74332	3.621
11.74500	12.934	11.74500	0.010	11.74500	3.620
11.74667	12.888	11.74667	0.010	11.74667	3.618
11.74833	12.822	11.74833	0.010	11.74833	3.617
11.75000	12.757	11.75000	0.010	11.75000	3.616
11.75167	12.685	11.75167	0.010	11.75167	3.615
11.75333	12.614	11.75333	0.010	11.75333	3.614
11.75500	12.552	11.75500	0.010	11.75498	3.613
11.75667	12.491	11.75667	0.010	11.75667	3.612
11.75833	12.440	11.75833	0.009	11.75833	3.611
11.76000	12.395	11.76000	0.009	11.76000	3.610
11.76167	12.348	11.76167	0.009	11.76167	3.609
11.76333	12.297	11.76333	0.009	11.76333	3.608
11.76500	12.231	11.76500	0.009	11.76500	3.607
11.76667	12.169	11.76667	0.009	11.76667	3.606
11.76833	12.108	11.76833	0.009	11.76833	3.605
11.77000	12.041	11.77000	0.009	11.77000	3.604
11.77167	11.990	11.77167	0.009	11.77167	3.603
11.77333	11.923	11.77333	0.009	11.77333	3.602
11.77500	11.876	11.77500	0.009	11.77500	3.601
11.77667	11.830	11.77667	0.009	11.77667	3.600
11.77833	11.783	11.77833	0.009	11.77833	3.599
11.78000	11.742	11.78000	0.009	11.78000	3.598
11.78167	11.670	11.78167	0.009	11.78167	3.597
11.78333	11.613	11.78333	0.009	11.78333	3.596
11.78500	11.551	11.78500	0.009	11.78500	3.595
11.78667	11.489	11.78667	0.009	11.78667	3.594
11.78833	11.437	11.78833	0.009	11.78833	3.593
11.79000	11.380	11.79000	0.009	11.79000	3.592
11.79167	11.339	11.79167	0.009	11.79167	3.591
11.79333	11.293	11.79333	0.008	11.79333	3.590
11.79500	11.247	11.79500	0.008	11.79500	3.589
11.79667	11.201	11.79667	0.008	11.79667	3.588
11.79833	11.139	11.79833	0.008	11.79832	3.587
11.80000	11.084	11.80000	0.008	11.80000	3.586
11.80167	11.016	11.80167	0.008	11.80167	3.585
11.80333	10.955	11.80333	0.008	11.80333	3.584
11.80500	10.904	11.80500	0.008	11.80500	3.583
11.80667	10.858	11.80667	0.008	11.80667	3.582
11.80833	10.818	11.80833	0.008	11.80833	3.581
11.81000	10.766	11.81000	0.008	11.80998	3.580
11.81167	10.720	11.81167	0.008	11.81167	3.579
