ChromatogramRI		Elution CurveRI		Calibration CurveRI	
11.55500	35.751	11.55500	0.021	11.55500	3.736
11.55667	35.603	11.55667	0.021	11.55667	3.735
11.55833	35.459	11.55833	0.021	11.55833	3.734
11.56000	35.325	11.56000	0.021	11.55998	3.733
11.56167	35.197	11.56167	0.021	11.56167	3.732
11.56333	35.063	11.56333	0.021	11.56333	3.731
11.56500	34.929	11.56500	0.021	11.56500	3.730
11.56667	34.785	11.56667	0.020	11.56667	3.729
11.56833	34.641	11.56833	0.020	11.56833	3.728
11.57000	34.492	11.57000	0.020	11.57000	3.727
11.57167	34.342	11.57167	0.020	11.57165	3.726
11.57333	34.198	11.57333	0.020	11.57333	3.725
11.57500	34.068	11.57500	0.020	11.57500	3.724
11.57667	33.939	11.57667	0.020	11.57667	3.723
11.57833	33.805	11.57833	0.020	11.57833	3.722
11.58000	33.676	11.58000	0.020	11.58000	3.721
11.58167	33.547	11.58167	0.020	11.58167	3.720
11.58333	33.402	11.58333	0.020	11.58332	3.719
11.58500	33.263	11.58500	0.019	11.58500	3.718
11.58667	33.119	11.58667	0.019	11.58667	3.717
11.58833	32.981	11.58833	0.019	11.58833	3.716
11.59000	32.848	11.59000	0.019	11.59000	3.715
11.59167	32.716	11.59167	0.019	11.59167	3.714
11.59333	32.598	11.59333	0.019	11.59333	3.713
11.59500	32.471	11.59500	0.019	11.59498	3.712
11.59667	32.343	11.59667	0.019	11.59667	3.711
11.59833	32.209	11.59833	0.019	11.59833	3.710
11.60000	32.081	11.60000	0.019	11.60000	3.709
11.60167	31.937	11.60167	0.019	11.60167	3.708
11.60333	31.799	11.60333	0.018	11.60333	3.707
11.60500	31.655	11.60500	0.018	11.60500	3.705
11.60667	31.527	11.60667	0.018	11.60665	3.704
11.60833	31.409	11.60833	0.018	11.60833	3.703
11.61000	31.300	11.61000	0.018	11.61000	3.702
11.61167	31.181	11.61167	0.018	11.61167	3.701
11.61333	31.062	11.61333	0.018	11.61333	3.700
11.61500	30.929	11.61500	0.018	11.61500	3.699
11.61667	30.791	11.61667	0.018	11.61667	3.698
11.61833	30.653	11.61833	0.018	11.61832	3.697
11.62000	30.515	11.62000	0.018	11.62000	3.696
11.62167	30.381	11.62167	0.018	11.62167	3.695
11.62333	30.258	11.62333	0.017	11.62333	3.694
11.62500	30.139	11.62500	0.017	11.62500	3.693
11.62667	30.026	11.62667	0.017	11.62667	3.692
11.62833	29.913	11.62833	0.017	11.62833	3.691
11.63000	29.789	11.63000	0.017	11.62998	3.690
11.63167	29.666	11.63167	0.017	11.63167	3.689
11.63333	29.542	11.63333	0.017	11.63333	3.688
11.63500	29.413	11.63500	0.017	11.63500	3.687
11.63667	29.286	11.63667	0.017	11.63667	3.686
11.63833	29.163	11.63833	0.017	11.63833	3.685
11.64000	29.050	11.64000	0.017	11.64000	3.684
11.64167	28.936	11.64167	0.017	11.64167	3.683
11.64333	28.823	11.64333	0.016	11.64333	3.682
11.64500	28.715	11.64500	0.016	11.64500	3.681
11.64667	28.596	11.64667	0.016	11.64667	3.680
11.64833	28.472	11.64833	0.016	11.64833	3.679
11.65000	28.342	11.65000	0.016	11.65000	3.678
11.65167	28.213	11.65167	0.016	11.65167	3.677
11.65333	28.084	11.65333	0.016	11.65333	3.676
11.65500	27.966	11.65500	0.016	11.65500	3.675
11.65667	27.858	11.65667	0.016	11.65667	3.674
11.65833	27.755	11.65833	0.016	11.65833	3.673
11.66000	27.647	11.66000	0.016	11.66000	3.672
11.66167	27.539	11.66167	0.016	11.66167	3.671
11.66333	27.420	11.66333	0.016	11.66333	3.670
11.66500	27.303	11.66500	0.015	11.66500	3.669
11.66667	27.185	11.66667	0.015	11.66667	3.668
11.66833	27.058	11.66833	0.015	11.66833	3.667
11.67000	26.939	11.67000	0.015	11.67000	3.666
11.67167	26.826	11.67167	0.015	11.67167	3.665
11.67333	26.729	11.67333	0.015	11.67332	3.664
11.67500	26.626	11.67500	0.015	11.67500	3.663
11.67667	26.528	11.67667	0.015	11.67667	3.661
11.67833	26.415	11.67833	0.015	11.67833	3.660
11.68000	26.298	11.68000	0.015	11.68000	3.659
11.68167	26.190	11.68167	0.015	11.68167	3.658
11.68333	26.072	11.68333	0.015	11.68333	3.657
11.68500	25.953	11.68500	0.015	11.68498	3.656
11.68667	25.835	11.68667	0.014	11.68667	3.655
11.68833	25.732	11.68833	0.014	11.68833	3.654
11.69000	25.629	11.69000	0.014	11.69000	3.653
11.69167	25.531	11.69167	0.014	11.69167	3.652
11.69333	25.427	11.69333	0.014	11.69333	3.651
11.69500	25.313	11.69500	0.014	11.69500	3.650
11.69667	25.210	11.69667	0.014	11.69665	3.649
11.69833	25.096	11.69833	0.014	11.69833	3.648
11.70000	24.983	11.70000	0.014	11.70000	3.647
11.70167	24.869	11.70167	0.014	11.70167	3.646
11.70333	24.761	11.70333	0.014	11.70333	3.645
11.70500	24.663	11.70500	0.014	11.70500	3.644
11.70667	24.576	11.70667	0.014	11.70667	3.643
11.70833	24.478	11.70833	0.014	11.70832	3.642
11.71000	24.381	11.71000	0.014	11.71000	3.641
11.71167	24.277	11.71167	0.013	11.71167	3.640
11.71333	24.174	11.71333	0.013	11.71333	3.639
11.71500	24.061	11.71500	0.013	11.71500	3.638
11.71667	23.953	11.71667	0.013	11.71667	3.637
11.71833	23.845	11.71833	0.013	11.71833	3.636
11.72000	23.742	11.72000	0.013	11.71998	3.635
11.72167	23.649	11.72167	0.013	11.72167	3.634
11.72333	23.562	11.72333	0.013	11.72333	3.633
11.72500	23.475	11.72500	0.013	11.72500	3.632
11.72667	23.372	11.72667	0.013	11.72667	3.631
11.72833	23.269	11.72833	0.013	11.72833	3.630
11.73000	23.162	11.73000	0.013	11.73000	3.629
11.73167	23.054	11.73167	0.013	11.73165	3.628
11.73333	22.945	11.73333	0.013	11.73333	3.627
11.73500	22.848	11.73500	0.013	11.73500	3.626
11.73667	22.750	11.73667	0.012	11.73667	3.625
11.73833	22.663	11.73833	0.012	11.73833	3.624
11.74000	22.581	11.74000	0.012	11.74000	3.623
11.74167	22.489	11.74167	0.012	11.74167	3.622
11.74333	22.392	11.74333	0.012	11.74332	3.621
11.74500	22.290	11.74500	0.012	11.74500	3.620
11.74667	22.188	11.74667	0.012	11.74667	3.618
11.74833	22.080	11.74833	0.012	11.74833	3.617
11.75000	21.978	11.75000	0.012	11.75000	3.616
11.75167	21.881	11.75167	0.012	11.75167	3.615
11.75333	21.795	11.75333	0.012	11.75333	3.614
11.75500	21.712	11.75500	0.012	11.75498	3.613
11.75667	21.625	11.75667	0.012	11.75667	3.612
11.75833	21.537	11.75833	0.012	11.75833	3.611
11.76000	21.445	11.76000	0.012	11.76000	3.610
11.76167	21.342	11.76167	0.011	11.76167	3.609
11.76333	21.244	11.76333	0.011	11.76333	3.608
11.76500	21.141	11.76500	0.011	11.76500	3.607
11.76667	21.038	11.76667	0.011	11.76667	3.606
11.76833	20.945	11.76833	0.011	11.76833	3.605
11.77000	20.858	11.77000	0.011	11.77000	3.604
11.77167	20.780	11.77167	0.011	11.77167	3.603
11.77333	20.698	11.77333	0.011	11.77333	3.602
11.77500	20.610	11.77500	0.011	11.77500	3.601
11.77667	20.523	11.77667	0.011	11.77667	3.600
11.77833	20.430	11.77833	0.011	11.77833	3.599
11.78000	20.332	11.78000	0.011	11.78000	3.598
11.78167	20.234	11.78167	0.011	11.78167	3.597
11.78333	20.147	11.78333	0.011	11.78333	3.596
11.78500	20.059	11.78500	0.011	11.78500	3.595
11.78667	19.982	11.78667	0.011	11.78667	3.594
11.78833	19.910	11.78833	0.011	11.78833	3.593
11.79000	19.828	11.79000	0.010	11.79000	3.592
11.79167	19.745	11.79167	0.010	11.79167	3.591
11.79333	19.652	11.79333	0.010	11.79333	3.590
11.79500	19.569	11.79500	0.010	11.79500	3.589
11.79667	19.477	11.79667	0.010	11.79667	3.588
11.79833	19.384	11.79833	0.010	11.79832	3.587
11.80000	19.297	11.80000	0.010	11.80000	3.586
11.80167	19.220	11.80167	0.010	11.80167	3.585
11.80333	19.148	11.80333	0.010	11.80333	3.584
11.80500	19.070	11.80500	0.010	11.80500	3.583
11.80667	18.988	11.80667	0.010	11.80667	3.582
11.80833	18.906	11.80833	0.010	11.80833	3.581
11.81000	18.818	11.81000	0.010	11.80998	3.580
11.81167	18.726	11.81167	0.010	11.81167	3.579
11.81333	18.638	11.81333	0.010	11.81333	3.578
11.81500	18.550	11.81500	0.010	11.81500	3.577
11.81667	18.473	11.81667	0.010	11.81667	3.576
11.81833	18.396	11.81833	0.010	11.81833	3.574
11.82000	18.329	11.82000	0.009	11.82000	3.573
11.82167	18.257	11.82167	0.009	11.82165	3.572
11.82333	18.180	11.82333	0.009	11.82333	3.571
11.82500	18.098	11.82500	0.009	11.82500	3.570
11.82667	18.016	11.82667	0.009	11.82667	3.569
11.82833	17.934	11.82833	0.009	11.82833	3.568
11.83000	17.847	11.83000	0.009	11.83000	3.567
11.83167	17.760	11.83167	0.009	11.83167	3.566
11.83333	17.688	11.83333	0.009	11.83332	3.565
11.83500	17.617	11.83500	0.009	11.83500	3.564
11.83667	17.551	11.83667	0.009	11.83667	3.563
11.83833	17.480	11.83833	0.009	11.83833	3.562
11.84000	17.403	11.84000	0.009	11.84000	3.561
11.84167	17.321	11.84167	0.009	11.84167	3.560
11.84333	17.245	11.84333	0.009	11.84333	3.559
11.84500	17.163	11.84500	0.009	11.84498	3.558
11.84667	17.076	11.84667	0.009	11.84667	3.557
11.84833	16.994	11.84833	0.009	11.84833	3.556
11.85000	16.922	11.85000	0.009	11.85000	3.555
11.85167	16.856	11.85167	0.008	11.85167	3.554
11.85333	16.794	11.85333	0.008	11.85333	3.553
11.85500	16.722	11.85500	0.008	11.85500	3.552
11.85667	16.645	11.85667	0.008	11.85665	3.551
11.85833	16.568	11.85833	0.008	11.85833	3.550
11.86000	16.491	11.86000	0.008	11.86000	3.549
11.86167	16.414	11.86167	0.008	11.86167	3.548
11.86333	16.331	11.86333	0.008	11.86333	3.547
11.86500	16.258	11.86500	0.008	11.86500	3.546
11.86667	16.196	11.86667	0.008	11.86667	3.545
11.86833	16.135	11.86833	0.008	11.86832	3.544
11.87000	16.068	11.87000	0.008	11.87000	3.543
11.87167	16.002	11.87167	0.008	11.87167	3.542
11.87333	15.925	11.87333	0.008	11.87333	3.541
11.87500	15.848	11.87500	0.008	11.87500	3.540
11.87667	15.771	11.87667	0.008	11.87667	3.539
11.87833	15.688	11.87833	0.008	11.87833	3.538
11.88000	15.616	11.88000	0.008	11.87998	3.537
11.88167	15.544	11.88167	0.008	11.88167	3.536
11.88333	15.481	11.88333	0.008	11.88333	3.535
11.88500	15.429	11.88500	0.008	11.88500	3.534
11.88667	15.361	11.88667	0.007	11.88667	3.533
11.88833	15.294	11.88833	0.007	11.88833	3.531
11.89000	15.222	11.89000	0.007	11.89000	3.530
11.89167	15.145	11.89167	0.007	11.89167	3.529
11.89333	15.073	11.89333	0.007	11.89333	3.528
11.89500	14.995	11.89500	0.007	11.89500	3.527
11.89667	14.923	11.89667	0.007	11.89667	3.526
11.89833	14.862	11.89833	0.007	11.89833	3.525
11.90000	14.800	11.90000	0.007	11.90000	3.524
11.90167	14.749	11.90167	0.007	11.90167	3.523
11.90333	14.687	11.90333	0.007	11.90333	3.522
11.90500	14.620	11.90500	0.007	11.90500	3.521
11.90667	14.549	11.90667	0.007	11.90667	3.520
11.90833	14.482	11.90833	0.007	11.90833	3.519
11.91000	14.411	11.91000	0.007	11.91000	3.518
11.91167	14.340	11.91167	0.007	11.91167	3.517
11.91333	14.273	11.91333	0.007	11.91333	3.516
11.91500	14.212	11.91500	0.007	11.91500	3.515
11.91667	14.156	11.91667	0.007	11.91667	3.514
11.91833	14.105	11.91833	0.007	11.91833	3.513
11.92000	14.043	11.92000	0.007	11.92000	3.512
11.92167	13.976	11.92167	0.007	11.92167	3.511
11.92333	13.910	11.92333	0.007	11.92332	3.510
11.92500	13.839	11.92500	0.006	11.92500	3.509
11.92667	13.766	11.92667	0.006	11.92667	3.508
11.92833	13.699	11.92833	0.006	11.92833	3.507
11.93000	13.637	11.93000	0.006	11.93000	3.506
11.93167	13.590	11.93167	0.006	11.93167	3.505
11.93333	13.538	11.93333	0.006	11.93333	3.504
11.93500	13.488	11.93500	0.006	11.93498	3.503
11.93667	13.431	11.93667	0.006	11.93667	3.502
11.93833	13.374	11.93833	0.006	11.93833	3.501
11.94000	13.308	11.94000	0.006	11.94000	3.500
11.94167	13.236	11.94167	0.006	11.94167	3.499
11.94333	13.164	11.94333	0.006	11.94333	3.498
11.94500	13.097	11.94500	0.006	11.94500	3.497
11.94667	13.035	11.94667	0.006	11.94665	3.496
11.94833	12.984	11.94833	0.006	11.94833	3.495
11.95000	12.938	11.95000	0.006	11.95000	3.494
11.95167	12.886	11.95167	0.006	11.95167	3.493
11.95333	12.830	11.95333	0.006	11.95333	3.492
11.95500	12.769	11.95500	0.006	11.95500	3.491
11.95667	12.702	11.95667	0.006	11.95667	3.490
11.95833	12.641	11.95833	0.006	11.95832	3.488
11.96000	12.574	11.96000	0.006	11.96000	3.487
11.96167	12.517	11.96167	0.006	11.96167	3.486
11.96333	12.471	11.96333	0.006	11.96333	3.485
11.96500	12.424	11.96500	0.006	11.96500	3.484
11.96667	12.378	11.96667	0.005	11.96667	3.483
11.96833	12.322	11.96833	0.005	11.96833	3.482
11.97000	12.271	11.97000	0.005	11.96998	3.481
11.97167	12.209	11.97167	0.005	11.97167	3.480
11.97333	12.142	11.97333	0.005	11.97333	3.479
11.97500	12.075	11.97500	0.005	11.97500	3.478
11.97667	12.018	11.97667	0.005	11.97667	3.477
11.97833	11.961	11.97833	0.005	11.97833	3.476
11.98000	11.914	11.98000	0.005	11.98000	3.475
11.98167	11.867	11.98167	0.005	11.98165	3.474
11.98333	11.821	11.98333	0.005	11.98333	3.473
11.98500	11.770	11.98500	0.005	11.98500	3.472
11.98667	11.715	11.98667	0.005	11.98667	3.471
11.98833	11.654	11.98833	0.005	11.98833	3.470
11.99000	11.589	11.99000	0.005	11.99000	3.469
11.99167	11.529	11.99167	0.005	11.99167	3.468
11.99333	11.484	11.99333	0.005	11.99332	3.467
11.99500	11.437	11.99500	0.005	11.99500	3.466
11.99667	11.390	11.99667	0.005	11.99667	3.465
11.99833	11.352	11.99833	0.005	11.99833	3.464
12.00000	11.311	12.00000	0.005	12.00000	3.463
12.00167	11.258	12.00167	0.005	12.00167	3.462
12.00333	11.200	12.00333	0.005	12.00333	3.461
12.00500	11.143	12.00500	0.005	12.00498	3.460
12.00667	11.076	12.00667	0.005	12.00667	3.459
12.00833	11.009	12.00833	0.005	12.00833	3.458
12.01000	10.957	12.01000	0.005	12.01000	3.457
12.01167	10.915	12.01167	0.004	12.01167	3.456
12.01333	10.875	12.01333	0.004	12.01333	3.455
12.01500	10.834	12.01500	0.004	12.01500	3.454
12.01667	10.799	12.01667	0.004	12.01667	3.453
12.01833	10.748	12.01833	0.004	12.01833	3.452
12.02000	10.696	12.02000	0.004	12.02000	3.451
12.02167	10.634	12.02167	0.004	12.02167	3.450
12.02333	10.577	12.02333	0.004	12.02333	3.449
12.02500	10.525	12.02500	0.004	12.02500	3.448
12.02667	10.473	12.02667	0.004	12.02667	3.447
12.02833	10.432	12.02833	0.004	12.02833	3.446
12.03000	10.390	12.03000	0.004	12.03000	3.444
12.03167	10.348	12.03167	0.004	12.03167	3.443
12.03333	10.308	12.03333	0.004	12.03333	3.442
12.03500	10.261	12.03500	0.004	12.03500	3.441
12.03667	10.205	12.03667	0.004	12.03667	3.440
12.03833	10.154	12.03833	0.004	12.03833	3.439
12.04000	10.097	12.04000	0.004	12.04000	3.438
12.04167	10.046	12.04167	0.004	12.04167	3.437
12.04333	9.999	12.04333	0.004	12.04333	3.436
12.04500	9.958	12.04500	0.004	12.04500	3.435
12.04667	9.928	12.04667	0.004	12.04667	3.434
12.04833	9.891	12.04833	0.004	12.04832	3.433
12.05000	9.846	12.05000	0.004	12.05000	3.432
12.05167	9.799	12.05167	0.004	12.05167	3.431
12.05333	9.742	12.05333	0.004	12.05333	3.430
12.05500	9.691	12.05500	0.004	12.05500	3.429
12.05667	9.635	12.05667	0.004	12.05667	3.428
12.05833	9.588	12.05833	0.004	12.05833	3.427
12.06000	9.547	12.06000	0.004	12.05998	3.426
12.06167	9.511	12.06167	0.004	12.06167	3.425
12.06333	9.480	12.06333	0.004	12.06333	3.424
12.06500	9.444	12.06500	0.003	12.06500	3.423
12.06667	9.403	12.06667	0.003	12.06667	3.422
12.06833	9.351	12.06833	0.003	12.06833	3.421
12.07000	9.300	12.07000	0.003	12.07000	3.420
12.07167	9.248	12.07167	0.003	12.07165	3.419
12.07333	9.196	12.07333	0.003	12.07333	3.418
12.07500	9.156	12.07500	0.003	12.07500	3.417
12.07667	9.115	12.07667	0.003	12.07667	3.416
12.07833	9.085	12.07833	0.003	12.07833	3.415
12.08000	9.054	12.08000	0.003	12.08000	3.414
12.08167	9.018	12.08167	0.003	12.08167	3.413
12.08333	8.977	12.08333	0.003	12.08332	3.412
12.08500	8.931	12.08500	0.003	12.08500	3.411
12.08667	8.880	12.08667	0.003	12.08667	3.410
12.08833	8.830	12.08833	0.003	12.08833	3.409
12.09000	8.785	12.09000	0.003	12.09000	3.408
12.09167	8.739	12.09167	0.003	12.09167	3.407
12.09333	8.704	12.09333	0.003	12.09333	3.406
12.09500	8.673	12.09500	0.003	12.09498	3.405
12.09667	8.637	12.09667	0.003	12.09667	3.404
12.09833	8.597	12.09833	0.003	12.09833	3.403
12.10000	8.556	12.10000	0.003	12.10000	3.401
12.10167	8.509	12.10167	0.003	12.10167	3.400
12.10333	8.463	12.10333	0.003	12.10333	3.399
12.10500	8.417	12.10500	0.003	12.10500	3.398
12.10667	8.371	12.10667	0.003	12.10665	3.397
12.10833	8.339	12.10833	0.003	12.10833	3.396
12.11000	8.308	12.11000	0.003	12.11000	3.395
12.11167	8.278	12.11167	0.003	12.11167	3.394
12.11333	8.252	12.11333	0.003	12.11333	3.393
12.11500	8.211	12.11500	0.003	12.11500	3.392
12.11667	8.170	12.11667	0.003	12.11667	3.391
12.11833	8.119	12.11833	0.003	12.11832	3.390
12.12000	8.073	12.12000	0.003	12.12000	3.389
12.12167	8.027	12.12167	0.003	12.12167	3.388
12.12333	7.986	12.12333	0.002	12.12333	3.387
12.12500	7.956	12.12500	0.002	12.12500	3.386
12.12667	7.930	12.12667	0.002	12.12667	3.385
12.12833	7.899	12.12833	0.002	12.12833	3.384
12.13000	7.868	12.13000	0.002	12.12998	3.383
12.13167	7.826	12.13167	0.002	12.13167	3.382
12.13333	7.785	12.13333	0.002	12.13333	3.381
12.13500	7.739	12.13500	0.002	12.13500	3.380
12.13667	7.698	12.13667	0.002	12.13667	3.379
12.13833	7.657	12.13833	0.002	12.13833	3.378
12.14000	7.621	12.14000	0.002	12.14000	3.377
12.14167	7.590	12.14167	0.002	12.14167	3.376
12.14333	7.564	12.14333	0.002	12.14333	3.375
12.14500	7.534	12.14500	0.002	12.14500	3.374
12.14667	7.502	12.14667	0.002	12.14667	3.373
12.14833	7.461	12.14833	0.002	12.14833	3.372
12.15000	7.420	12.15000	0.002	12.15000	3.371
12.15167	7.374	12.15167	0.002	12.15167	3.370
12.15333	7.333	12.15333	0.002	12.15333	3.369
12.15500	7.291	12.15500	0.002	12.15500	3.368
12.15667	7.254	12.15667	0.002	12.15667	3.367
12.15833	7.228	12.15833	0.002	12.15833	3.366
12.16000	7.202	12.16000	0.002	12.16000	3.365
12.16167	7.176	12.16167	0.002	12.16167	3.364
12.16333	7.145	12.16333	0.002	12.16333	3.363
12.16500	7.109	12.16500	0.002	12.16500	3.362
12.16667	7.068	12.16667	0.002	12.16667	3.361
12.16833	7.027	12.16833	0.002	12.16833	3.360
12.17000	6.986	12.17000	0.002	12.17000	3.359
12.17167	6.945	12.17167	0.002	12.17167	3.357
12.17333	6.919	12.17333	0.002	12.17332	3.356
12.17500	6.899	12.17500	0.002	12.17500	3.355
12.17667	6.873	12.17667	0.002	12.17667	3.354
12.17833	6.847	12.17833	0.002	12.17833	3.353
12.18000	6.816	12.18000	0.002	12.18000	3.352
12.18167	6.776	12.18167	0.002	12.18167	3.351
12.18333	6.740	12.18333	0.002	12.18333	3.350
12.18500	6.699	12.18500	0.002	12.18498	3.349
12.18667	6.659	12.18667	0.002	12.18667	3.348
12.18833	6.623	12.18833	0.002	12.18833	3.347
12.19000	6.593	12.19000	0.002	12.19000	3.346
12.19167	6.572	12.19167	0.001	12.19167	3.345
12.19333	6.546	12.19333	0.001	12.19333	3.344
12.19500	6.521	12.19500	0.001	12.19500	3.343
12.19667	6.485	12.19667	0.001	12.19665	3.342
12.19833	6.450	12.19833	0.001	12.19833	3.341
12.20000	6.415	12.20000	0.001	12.20000	3.340
12.20167	6.374	12.20167	0.001	12.20167	3.339
12.20333	6.343	12.20333	0.001	12.20333	3.338
12.20500	6.312	12.20500	0.001	12.20500	3.337
12.20667	6.292	12.20667	0.001	12.20667	3.336
12.20833	6.271	12.20833	0.001	12.20832	3.335
12.21000	6.251	12.21000	0.001	12.21000	3.334
12.21167	6.232	12.21167	0.001	12.21167	3.333
12.21333	6.201	12.21333	0.001	12.21333	3.332
12.21500	6.164	12.21500	0.001	12.21500	3.331
12.21667	6.128	12.21667	0.001	12.21667	3.330
12.21833	6.082	12.21833	0.001	12.21833	3.329
12.22000	6.046	12.22000	0.001	12.21998	3.328
12.22167	6.020	12.22167	0.001	12.22167	3.327
12.22333	6.000	12.22333	0.001	12.22333	3.326
12.22500	5.978	12.22500	0.001	12.22500	3.325
12.22667	5.953	12.22667	0.001	12.22667	3.324
12.22833	5.921	12.22833	0.001	12.22833	3.323
12.23000	5.888	12.23000	0.001	12.23000	3.322
12.23167	5.857	12.23167	0.001	12.23165	3.321
12.23333	5.815	12.23333	0.001	12.23333	3.320
12.23500	5.779	12.23500	0.001	12.23500	3.319
12.23667	5.753	12.23667	0.001	12.23667	3.318
12.23833	5.732	12.23833	0.001	12.23833	3.317
12.24000	5.716	12.24000	0.001	12.24000	3.316
12.24167	5.696	12.24167	0.001	12.24167	3.314
12.24333	5.675	12.24333	0.001	12.24332	3.313
12.24500	5.649	12.24500	0.001	12.24500	3.312
12.24667	5.613	12.24667	0.001	12.24667	3.311
12.24833	5.577	12.24833	0.001	12.24833	3.310
12.25000	5.536	12.25000	0.001	12.25000	3.309
12.25167	5.506	12.25167	0.001	12.25167	3.308
12.25333	5.476	12.25333	0.001	12.25333	3.307
12.25500	5.461	12.25500	0.001	12.25498	3.306
12.25667	5.446	12.25667	0.001	12.25667	3.305
12.25833	5.426	12.25833	0.001	12.25833	3.304
12.26000	5.400	12.26000	0.001	12.26000	3.303
12.26167	5.375	12.26167	0.001	12.26167	3.302
12.26333	5.344	12.26333	0.001	12.26333	3.301
12.26500	5.314	12.26500	0.001	12.26500	3.300
12.26667	5.283	12.26667	0.001	12.26667	3.299
12.26833	5.247	12.26833	0.001	12.26833	3.298
12.27000	5.226	12.27000	0.001	12.27000	3.297
12.27167	5.211	12.27167	0.001	12.27167	3.296
12.27333	5.196	12.27333	0.001	12.27333	3.295
12.27500	5.176	12.27500	0.001	12.27500	3.294
12.27667	5.160	12.27667	0.001	12.27667	3.293
12.27833	5.129	12.27833	0.000	12.27833	3.292
12.28000	5.093	12.28000	0.000	12.28000	3.291
12.28167	5.062	12.28167	0.000	12.28167	3.290
12.28333	5.036	12.28333	0.000	12.28333	3.289
12.28500	5.005	12.28500	0.000	12.28500	3.288
