ChromatogramRI		Elution CurveRI		Calibration CurveRI	
10.99833	125.835	10.99833	0.096	10.99833	4.078
11.00000	126.199	11.00000	0.097	11.00000	4.077
11.00167	126.564	11.00167	0.097	11.00167	4.076
11.00333	126.939	11.00333	0.097	11.00333	4.075
11.00500	127.308	11.00500	0.098	11.00498	4.074
11.00667	127.676	11.00667	0.098	11.00667	4.073
11.00833	128.034	11.00833	0.098	11.00833	4.072
11.01000	128.387	11.01000	0.098	11.01000	4.071
11.01167	128.741	11.01167	0.099	11.01167	4.070
11.01333	129.094	11.01333	0.099	11.01333	4.069
11.01500	129.449	11.01500	0.099	11.01500	4.068
11.01667	129.801	11.01667	0.099	11.01667	4.067
11.01833	130.165	11.01833	0.100	11.01833	4.066
11.02000	130.524	11.02000	0.100	11.02000	4.065
11.02167	130.882	11.02167	0.100	11.02167	4.064
11.02333	131.237	11.02333	0.101	11.02333	4.063
11.02500	131.581	11.02500	0.101	11.02500	4.062
11.02667	131.924	11.02667	0.101	11.02667	4.061
11.02833	132.262	11.02833	0.101	11.02833	4.060
11.03000	132.611	11.03000	0.102	11.03000	4.059
11.03167	132.949	11.03167	0.102	11.03167	4.058
11.03333	133.298	11.03333	0.102	11.03333	4.057
11.03500	133.647	11.03500	0.102	11.03500	4.056
11.03667	133.994	11.03667	0.103	11.03667	4.055
11.03833	134.343	11.03833	0.103	11.03833	4.053
11.04000	134.680	11.04000	0.103	11.04000	4.052
11.04167	135.013	11.04167	0.103	11.04167	4.051
11.04333	135.346	11.04333	0.104	11.04333	4.050
11.04500	135.679	11.04500	0.104	11.04500	4.049
11.04667	136.007	11.04667	0.104	11.04667	4.048
11.04833	136.334	11.04833	0.104	11.04832	4.047
11.05000	136.667	11.05000	0.105	11.05000	4.046
11.05167	137.005	11.05167	0.105	11.05167	4.045
11.05333	137.338	11.05333	0.105	11.05333	4.044
11.05500	137.666	11.05500	0.105	11.05500	4.043
11.05667	137.994	11.05667	0.106	11.05667	4.042
11.05833	138.311	11.05833	0.106	11.05833	4.041
11.06000	138.628	11.06000	0.106	11.05998	4.040
11.06167	138.946	11.06167	0.106	11.06167	4.039
11.06333	139.263	11.06333	0.107	11.06333	4.038
11.06500	139.586	11.06500	0.107	11.06500	4.037
11.06667	139.909	11.06667	0.107	11.06667	4.036
11.06833	140.237	11.06833	0.107	11.06833	4.035
11.07000	140.565	11.07000	0.108	11.07000	4.034
11.07167	140.877	11.07167	0.108	11.07165	4.033
11.07333	141.185	11.07333	0.108	11.07333	4.032
11.07500	141.483	11.07500	0.108	11.07500	4.031
11.07667	141.790	11.07667	0.108	11.07667	4.030
11.07833	142.094	11.07833	0.109	11.07833	4.029
11.08000	142.396	11.08000	0.109	11.08000	4.028
11.08167	142.705	11.08167	0.109	11.08167	4.027
11.08333	143.013	11.08333	0.109	11.08332	4.026
11.08500	143.326	11.08500	0.110	11.08500	4.025
11.08667	143.632	11.08667	0.110	11.08667	4.024
11.08833	143.930	11.08833	0.110	11.08833	4.023
11.09000	144.227	11.09000	0.110	11.09000	4.022
11.09167	144.519	11.09167	0.111	11.09167	4.021
11.09333	144.807	11.09333	0.111	11.09333	4.020
11.09500	145.088	11.09500	0.111	11.09498	4.019
11.09667	145.374	11.09667	0.111	11.09667	4.018
11.09833	145.671	11.09833	0.111	11.09833	4.017
11.10000	145.962	11.10000	0.112	11.10000	4.016
11.10167	146.258	11.10167	0.112	11.10167	4.015
11.10333	146.549	11.10333	0.112	11.10333	4.014
11.10500	146.835	11.10500	0.112	11.10500	4.013
11.10667	147.112	11.10667	0.113	11.10665	4.012
11.10833	147.378	11.10833	0.113	11.10833	4.011
11.11000	147.655	11.11000	0.113	11.11000	4.009
11.11167	147.926	11.11167	0.113	11.11167	4.008
11.11333	148.203	11.11333	0.113	11.11333	4.007
11.11500	148.480	11.11500	0.114	11.11500	4.006
11.11667	148.757	11.11667	0.114	11.11667	4.005
11.11833	149.034	11.11833	0.114	11.11832	4.004
11.12000	149.306	11.12000	0.114	11.12000	4.003
11.12167	149.574	11.12167	0.114	11.12167	4.002
11.12333	149.830	11.12333	0.115	11.12333	4.001
11.12500	150.082	11.12500	0.115	11.12500	4.000
11.12667	150.338	11.12667	0.115	11.12667	3.999
11.12833	150.589	11.12833	0.115	11.12833	3.998
11.13000	150.846	11.13000	0.115	11.12998	3.997
11.13167	151.108	11.13167	0.116	11.13167	3.996
11.13333	151.370	11.13333	0.116	11.13333	3.995
11.13500	151.626	11.13500	0.116	11.13500	3.994
11.13667	151.883	11.13667	0.116	11.13667	3.993
11.13833	152.129	11.13833	0.116	11.13833	3.992
11.14000	152.370	11.14000	0.116	11.14000	3.991
11.14167	152.610	11.14167	0.117	11.14167	3.990
11.14333	152.855	11.14333	0.117	11.14333	3.989
11.14500	153.095	11.14500	0.117	11.14500	3.988
11.14667	153.334	11.14667	0.117	11.14667	3.987
11.14833	153.580	11.14833	0.117	11.14833	3.986
11.15000	153.826	11.15000	0.118	11.15000	3.985
11.15167	154.066	11.15167	0.118	11.15167	3.984
11.15333	154.302	11.15333	0.118	11.15333	3.983
11.15500	154.531	11.15500	0.118	11.15500	3.982
11.15667	154.752	11.15667	0.118	11.15667	3.981
11.15833	154.976	11.15833	0.118	11.15833	3.980
11.16000	155.202	11.16000	0.119	11.16000	3.979
11.16167	155.427	11.16167	0.119	11.16167	3.978
11.16333	155.647	11.16333	0.119	11.16333	3.977
11.16500	155.879	11.16500	0.119	11.16500	3.976
11.16667	156.105	11.16667	0.119	11.16667	3.975
11.16833	156.327	11.16833	0.119	11.16833	3.974
11.17000	156.537	11.17000	0.120	11.17000	3.973
11.17167	156.752	11.17167	0.120	11.17167	3.972
11.17333	156.957	11.17333	0.120	11.17332	3.971
11.17500	157.162	11.17500	0.120	11.17500	3.970
11.17667	157.368	11.17667	0.120	11.17667	3.969
11.17833	157.567	11.17833	0.120	11.17833	3.968
11.18000	157.777	11.18000	0.121	11.18000	3.966
11.18167	157.981	11.18167	0.121	11.18167	3.965
11.18333	158.191	11.18333	0.121	11.18333	3.964
11.18500	158.390	11.18500	0.121	11.18498	3.963
11.18667	158.590	11.18667	0.121	11.18667	3.962
11.18833	158.781	11.18833	0.121	11.18833	3.961
11.19000	158.975	11.19000	0.121	11.19000	3.960
11.19167	159.161	11.19167	0.122	11.19167	3.959
11.19333	159.345	11.19333	0.122	11.19333	3.958
11.19500	159.534	11.19500	0.122	11.19500	3.957
11.19667	159.729	11.19667	0.122	11.19665	3.956
11.19833	159.917	11.19833	0.122	11.19833	3.955
11.20000	160.108	11.20000	0.122	11.20000	3.954
11.20167	160.288	11.20167	0.122	11.20167	3.953
11.20333	160.463	11.20333	0.123	11.20333	3.952
11.20500	160.633	11.20500	0.123	11.20500	3.951
11.20667	160.792	11.20667	0.123	11.20667	3.950
11.20833	160.956	11.20833	0.123	11.20832	3.949
11.21000	161.119	11.21000	0.123	11.21000	3.948
11.21167	161.288	11.21167	0.123	11.21167	3.947
11.21333	161.462	11.21333	0.123	11.21333	3.946
11.21500	161.636	11.21500	0.123	11.21500	3.945
11.21667	161.805	11.21667	0.124	11.21667	3.944
11.21833	161.963	11.21833	0.124	11.21833	3.943
11.22000	162.123	11.22000	0.124	11.21998	3.942
11.22167	162.268	11.22167	0.124	11.22167	3.941
11.22333	162.422	11.22333	0.124	11.22333	3.940
11.22500	162.565	11.22500	0.124	11.22500	3.939
11.22667	162.713	11.22667	0.124	11.22667	3.938
11.22833	162.862	11.22833	0.124	11.22833	3.937
11.23000	163.011	11.23000	0.125	11.23000	3.936
11.23167	163.159	11.23167	0.125	11.23165	3.935
11.23333	163.308	11.23333	0.125	11.23333	3.934
11.23500	163.446	11.23500	0.125	11.23500	3.933
11.23667	163.578	11.23667	0.125	11.23667	3.932
11.23833	163.712	11.23833	0.125	11.23833	3.931
11.24000	163.840	11.24000	0.125	11.24000	3.930
11.24167	163.969	11.24167	0.125	11.24167	3.929
11.24333	164.097	11.24333	0.125	11.24332	3.928
11.24500	164.231	11.24500	0.125	11.24500	3.927
11.24667	164.363	11.24667	0.126	11.24667	3.926
11.24833	164.496	11.24833	0.126	11.24833	3.925
11.25000	164.624	11.25000	0.126	11.25000	3.924
11.25167	164.746	11.25167	0.126	11.25167	3.922
11.25333	164.863	11.25333	0.126	11.25333	3.921
11.25500	164.971	11.25500	0.126	11.25498	3.920
11.25667	165.079	11.25667	0.126	11.25667	3.919
11.25833	165.186	11.25833	0.126	11.25833	3.918
11.26000	165.299	11.26000	0.126	11.26000	3.917
11.26167	165.421	11.26167	0.126	11.26167	3.916
11.26333	165.533	11.26333	0.126	11.26333	3.915
11.26500	165.650	11.26500	0.126	11.26500	3.914
11.26667	165.757	11.26667	0.127	11.26667	3.913
11.26833	165.854	11.26833	0.127	11.26833	3.912
11.27000	165.947	11.27000	0.127	11.27000	3.911
11.27167	166.038	11.27167	0.127	11.27167	3.910
11.27333	166.126	11.27333	0.127	11.27333	3.909
11.27500	166.208	11.27500	0.127	11.27500	3.908
11.27667	166.296	11.27667	0.127	11.27667	3.907
11.27833	166.399	11.27833	0.127	11.27833	3.906
11.28000	166.493	11.28000	0.127	11.28000	3.905
11.28167	166.586	11.28167	0.127	11.28167	3.904
11.28333	166.664	11.28333	0.127	11.28333	3.903
11.28500	166.747	11.28500	0.127	11.28500	3.902
11.28667	166.818	11.28667	0.127	11.28667	3.901
11.28833	166.891	11.28833	0.127	11.28833	3.900
11.29000	166.965	11.29000	0.127	11.29000	3.899
11.29167	167.037	11.29167	0.127	11.29167	3.898
11.29333	167.114	11.29333	0.128	11.29333	3.897
11.29500	167.191	11.29500	0.128	11.29500	3.896
11.29667	167.264	11.29667	0.128	11.29667	3.895
11.29833	167.330	11.29833	0.128	11.29832	3.894
11.30000	167.390	11.30000	0.128	11.30000	3.893
11.30167	167.440	11.30167	0.128	11.30167	3.892
11.30333	167.497	11.30333	0.128	11.30333	3.891
11.30500	167.548	11.30500	0.128	11.30500	3.890
11.30667	167.599	11.30667	0.128	11.30667	3.889
11.30833	167.651	11.30833	0.128	11.30833	3.888
11.31000	167.708	11.31000	0.128	11.30998	3.887
11.31167	167.764	11.31167	0.128	11.31167	3.886
11.31333	167.819	11.31333	0.128	11.31333	3.885
11.31500	167.876	11.31500	0.128	11.31500	3.884
11.31667	167.916	11.31667	0.128	11.31667	3.883
11.31833	167.957	11.31833	0.128	11.31833	3.882
11.32000	167.987	11.32000	0.128	11.32000	3.881
11.32167	168.017	11.32167	0.128	11.32165	3.879
11.32333	168.053	11.32333	0.128	11.32333	3.878
11.32500	168.088	11.32500	0.128	11.32500	3.877
11.32667	168.133	11.32667	0.128	11.32667	3.876
11.32833	168.174	11.32833	0.128	11.32833	3.875
11.33000	168.209	11.33000	0.128	11.33000	3.874
11.33167	168.240	11.33167	0.128	11.33167	3.873
11.33333	168.264	11.33333	0.128	11.33332	3.872
11.33500	168.279	11.33500	0.128	11.33500	3.871
11.33667	168.289	11.33667	0.128	11.33667	3.870
11.33833	168.304	11.33833	0.128	11.33833	3.869
11.34000	168.319	11.34000	0.128	11.34000	3.868
11.34167	168.334	11.34167	0.128	11.34167	3.867
11.34333	168.355	11.34333	0.128	11.34333	3.866
11.34500	168.366	11.34500	0.128	11.34498	3.865
11.34667	168.377	11.34667	0.128	11.34667	3.864
11.34833	168.383	11.34833	0.128	11.34833	3.863
11.35000	168.383	11.35000	0.128	11.35000	3.862
11.35167	168.388	11.35167	0.128	11.35167	3.861
11.35333	168.382	11.35333	0.128	11.35333	3.860
11.35500	168.378	11.35500	0.128	11.35500	3.859
11.35667	168.377	11.35667	0.128	11.35665	3.858
11.35833	168.380	11.35833	0.128	11.35833	3.857
11.36000	168.385	11.36000	0.128	11.36000	3.856
11.36167	168.378	11.36167	0.128	11.36167	3.855
11.36333	168.377	11.36333	0.128	11.36333	3.854
11.36500	168.367	11.36500	0.128	11.36500	3.853
11.36667	168.346	11.36667	0.128	11.36667	3.852
11.36833	168.326	11.36833	0.128	11.36832	3.851
11.37000	168.296	11.37000	0.128	11.37000	3.850
11.37167	168.271	11.37167	0.128	11.37167	3.849
11.37333	168.246	11.37333	0.128	11.37333	3.848
11.37500	168.232	11.37500	0.128	11.37500	3.847
11.37667	168.222	11.37667	0.128	11.37667	3.846
11.37833	168.203	11.37833	0.128	11.37833	3.845
11.38000	168.183	11.38000	0.128	11.37998	3.844
11.38167	168.147	11.38167	0.128	11.38167	3.843
11.38333	168.112	11.38333	0.128	11.38333	3.842
11.38500	168.070	11.38500	0.128	11.38500	3.841
11.38667	168.024	11.38667	0.128	11.38667	3.840
11.38833	167.982	11.38833	0.128	11.38833	3.839
11.39000	167.946	11.39000	0.128	11.39000	3.838
11.39167	167.916	11.39167	0.128	11.39167	3.837
11.39333	167.885	11.39333	0.128	11.39333	3.835
11.39500	167.849	11.39500	0.128	11.39500	3.834
11.39667	167.798	11.39667	0.128	11.39667	3.833
11.39833	167.747	11.39833	0.128	11.39833	3.832
11.40000	167.689	11.40000	0.128	11.40000	3.831
11.40167	167.628	11.40167	0.128	11.40167	3.830
11.40333	167.568	11.40333	0.128	11.40333	3.829
11.40500	167.507	11.40500	0.128	11.40500	3.828
11.40667	167.457	11.40667	0.128	11.40667	3.827
11.40833	167.411	11.40833	0.128	11.40833	3.826
11.41000	167.365	11.41000	0.128	11.41000	3.825
11.41167	167.303	11.41167	0.128	11.41167	3.824
11.41333	167.243	11.41333	0.127	11.41333	3.823
11.41500	167.167	11.41500	0.127	11.41500	3.822
11.41667	167.091	11.41667	0.127	11.41667	3.821
11.41833	167.009	11.41833	0.127	11.41833	3.820
11.42000	166.932	11.42000	0.127	11.42000	3.819
11.42167	166.856	11.42167	0.127	11.42167	3.818
11.42333	166.795	11.42333	0.127	11.42332	3.817
11.42500	166.729	11.42500	0.127	11.42500	3.816
11.42667	166.664	11.42667	0.127	11.42667	3.815
11.42833	166.587	11.42833	0.127	11.42833	3.814
11.43000	166.510	11.43000	0.127	11.43000	3.813
11.43167	166.423	11.43167	0.127	11.43167	3.812
11.43333	166.331	11.43333	0.127	11.43333	3.811
11.43500	166.233	11.43500	0.127	11.43498	3.810
11.43667	166.142	11.43667	0.127	11.43667	3.809
11.43833	166.055	11.43833	0.127	11.43833	3.808
11.44000	165.974	11.44000	0.126	11.44000	3.807
11.44167	165.897	11.44167	0.126	11.44167	3.806
11.44333	165.810	11.44333	0.126	11.44333	3.805
11.44500	165.714	11.44500	0.126	11.44500	3.804
11.44667	165.617	11.44667	0.126	11.44665	3.803
11.44833	165.514	11.44833	0.126	11.44833	3.802
11.45000	165.406	11.45000	0.126	11.45000	3.801
11.45167	165.293	11.45167	0.126	11.45167	3.800
11.45333	165.182	11.45333	0.126	11.45333	3.799
11.45500	165.080	11.45500	0.126	11.45500	3.798
11.45667	164.983	11.45667	0.126	11.45667	3.797
11.45833	164.885	11.45833	0.126	11.45832	3.796
11.46000	164.782	11.46000	0.126	11.46000	3.795
11.46167	164.674	11.46167	0.125	11.46167	3.794
11.46333	164.563	11.46333	0.125	11.46333	3.792
11.46500	164.435	11.46500	0.125	11.46500	3.791
11.46667	164.312	11.46667	0.125	11.46667	3.790
11.46833	164.184	11.46833	0.125	11.46833	3.789
11.47000	164.060	11.47000	0.125	11.46998	3.788
11.47167	163.942	11.47167	0.125	11.47167	3.787
11.47333	163.835	11.47333	0.125	11.47333	3.786
11.47500	163.717	11.47500	0.125	11.47500	3.785
11.47667	163.594	11.47667	0.125	11.47667	3.784
11.47833	163.476	11.47833	0.124	11.47833	3.783
11.48000	163.344	11.48000	0.124	11.48000	3.782
11.48167	163.207	11.48167	0.124	11.48165	3.781
11.48333	163.063	11.48333	0.124	11.48333	3.780
11.48500	162.920	11.48500	0.124	11.48500	3.779
11.48667	162.787	11.48667	0.124	11.48667	3.778
11.48833	162.658	11.48833	0.124	11.48833	3.777
11.49000	162.534	11.49000	0.124	11.49000	3.776
11.49167	162.405	11.49167	0.124	11.49167	3.775
11.49333	162.278	11.49333	0.124	11.49332	3.774
11.49500	162.134	11.49500	0.123	11.49500	3.773
11.49667	161.990	11.49667	0.123	11.49667	3.772
11.49833	161.836	11.49833	0.123	11.49833	3.771
11.50000	161.681	11.50000	0.123	11.50000	3.770
11.50167	161.532	11.50167	0.123	11.50167	3.769
11.50333	161.382	11.50333	0.123	11.50333	3.768
11.50500	161.245	11.50500	0.123	11.50498	3.767
11.50667	161.112	11.50667	0.123	11.50667	3.766
11.50833	160.963	11.50833	0.123	11.50833	3.765
11.51000	160.814	11.51000	0.122	11.51000	3.764
11.51167	160.651	11.51167	0.122	11.51167	3.763
11.51333	160.488	11.51333	0.122	11.51333	3.762
11.51500	160.319	11.51500	0.122	11.51500	3.761
11.51667	160.155	11.51667	0.122	11.51667	3.760
11.51833	159.991	11.51833	0.122	11.51833	3.759
11.52000	159.838	11.52000	0.122	11.52000	3.758
11.52167	159.689	11.52167	0.122	11.52167	3.757
11.52333	159.541	11.52333	0.121	11.52333	3.756
11.52500	159.384	11.52500	0.121	11.52500	3.755
11.52667	159.226	11.52667	0.121	11.52667	3.754
11.52833	159.047	11.52833	0.121	11.52833	3.753
11.53000	158.868	11.53000	0.121	11.53000	3.752
11.53167	158.688	11.53167	0.121	11.53167	3.751
11.53333	158.509	11.53333	0.121	11.53333	3.750
11.53500	158.334	11.53500	0.120	11.53500	3.748
11.53667	158.165	11.53667	0.120	11.53667	3.747
11.53833	158.005	11.53833	0.120	11.53833	3.746
11.54000	157.841	11.54000	0.120	11.54000	3.745
11.54167	157.670	11.54167	0.120	11.54167	3.744
11.54333	157.491	11.54333	0.120	11.54333	3.743
11.54500	157.306	11.54500	0.120	11.54500	3.742
11.54667	157.116	11.54667	0.120	11.54667	3.741
11.54833	156.920	11.54833	0.119	11.54832	3.740
11.55000	156.736	11.55000	0.119	11.55000	3.739
11.55167	156.551	11.55167	0.119	11.55167	3.738
11.55333	156.376	11.55333	0.119	11.55333	3.737
11.55500	156.203	11.55500	0.119	11.55500	3.736
11.55667	156.025	11.55667	0.119	11.55667	3.735
11.55833	155.835	11.55833	0.119	11.55833	3.734
11.56000	155.641	11.56000	0.118	11.55998	3.733
11.56167	155.447	11.56167	0.118	11.56167	3.732
11.56333	155.243	11.56333	0.118	11.56333	3.731
11.56500	155.038	11.56500	0.118	11.56500	3.730
11.56667	154.839	11.56667	0.118	11.56667	3.729
11.56833	154.645	11.56833	0.118	11.56833	3.728
11.57000	154.457	11.57000	0.117	11.57000	3.727
11.57167	154.268	11.57167	0.117	11.57165	3.726
11.57333	154.074	11.57333	0.117	11.57333	3.725
11.57500	153.875	11.57500	0.117	11.57500	3.724
11.57667	153.671	11.57667	0.117	11.57667	3.723
11.57833	153.466	11.57833	0.117	11.57833	3.722
11.58000	153.250	11.58000	0.117	11.58000	3.721
11.58167	153.045	11.58167	0.116	11.58167	3.720
11.58333	152.834	11.58333	0.116	11.58332	3.719
11.58500	152.635	11.58500	0.116	11.58500	3.718
11.58667	152.440	11.58667	0.116	11.58667	3.717
11.58833	152.245	11.58833	0.116	11.58833	3.716
11.59000	152.045	11.59000	0.116	11.59000	3.715
11.59167	151.835	11.59167	0.115	11.59167	3.714
11.59333	151.619	11.59333	0.115	11.59333	3.713
11.59500	151.399	11.59500	0.115	11.59498	3.712
11.59667	151.178	11.59667	0.115	11.59667	3.711
11.59833	150.954	11.59833	0.115	11.59833	3.710
11.60000	150.740	11.60000	0.115	11.60000	3.709
11.60167	150.540	11.60167	0.114	11.60167	3.708
11.60333	150.336	11.60333	0.114	11.60333	3.707
11.60500	150.127	11.60500	0.114	11.60500	3.705
11.60667	149.913	11.60667	0.114	11.60665	3.704
11.60833	149.692	11.60833	0.114	11.60833	3.703
11.61000	149.467	11.61000	0.114	11.61000	3.702
11.61167	149.237	11.61167	0.113	11.61167	3.701
11.61333	149.002	11.61333	0.113	11.61333	3.700
11.61500	148.776	11.61500	0.113	11.61500	3.699
11.61667	148.556	11.61667	0.113	11.61667	3.698
11.61833	148.342	11.61833	0.113	11.61832	3.697
11.62000	148.131	11.62000	0.113	11.62000	3.696
11.62167	147.916	11.62167	0.112	11.62167	3.695
11.62333	147.691	11.62333	0.112	11.62333	3.694
11.62500	147.464	11.62500	0.112	11.62500	3.693
11.62667	147.234	11.62667	0.112	11.62667	3.692
11.62833	146.993	11.62833	0.112	11.62833	3.691
11.63000	146.748	11.63000	0.111	11.62998	3.690
11.63167	146.518	11.63167	0.111	11.63167	3.689
11.63333	146.293	11.63333	0.111	11.63333	3.688
11.63500	146.074	11.63500	0.111	11.63500	3.687
11.63667	145.848	11.63667	0.111	11.63667	3.686
11.63833	145.619	11.63833	0.111	11.63833	3.685
11.64000	145.384	11.64000	0.110	11.64000	3.684
11.64167	145.148	11.64167	0.110	11.64167	3.683
11.64333	144.902	11.64333	0.110	11.64333	3.682
11.64500	144.656	11.64500	0.110	11.64500	3.681
11.64667	144.410	11.64667	0.110	11.64667	3.680
11.64833	144.170	11.64833	0.109	11.64833	3.679
11.65000	143.944	11.65000	0.109	11.65000	3.678
11.65167	143.713	11.65167	0.109	11.65167	3.677
11.65333	143.489	11.65333	0.109	11.65333	3.676
11.65500	143.258	11.65500	0.109	11.65500	3.675
11.65667	143.012	11.65667	0.109	11.65667	3.674
11.65833	142.760	11.65833	0.108	11.65833	3.673
11.66000	142.514	11.66000	0.108	11.66000	3.672
11.66167	142.262	11.66167	0.108	11.66167	3.671
11.66333	142.010	11.66333	0.108	11.66333	3.670
11.66500	141.769	11.66500	0.108	11.66500	3.669
11.66667	141.533	11.66667	0.107	11.66667	3.668
11.66833	141.302	11.66833	0.107	11.66833	3.667
11.67000	141.066	11.67000	0.107	11.67000	3.666
11.67167	140.819	11.67167	0.107	11.67167	3.665
11.67333	140.573	11.67333	0.107	11.67332	3.664
11.67500	140.317	11.67500	0.106	11.67500	3.663
11.67667	140.060	11.67667	0.106	11.67667	3.661
11.67833	139.798	11.67833	0.106	11.67833	3.660
11.68000	139.542	11.68000	0.106	11.68000	3.659
11.68167	139.296	11.68167	0.106	11.68167	3.658
11.68333	139.055	11.68333	0.106	11.68333	3.657
11.68500	138.814	11.68500	0.105	11.68498	3.656
11.68667	138.573	11.68667	0.105	11.68667	3.655
11.68833	138.321	11.68833	0.105	11.68833	3.654
11.69000	138.070	11.69000	0.105	11.69000	3.653
11.69167	137.808	11.69167	0.105	11.69167	3.652
11.69333	137.543	11.69333	0.104	11.69333	3.651
11.69500	137.282	11.69500	0.104	11.69500	3.650
11.69667	137.025	11.69667	0.104	11.69665	3.649
11.69833	136.779	11.69833	0.104	11.69833	3.648
11.70000	136.538	11.70000	0.104	11.70000	3.647
11.70167	136.297	11.70167	0.103	11.70167	3.646
11.70333	136.051	11.70333	0.103	11.70333	3.645
11.70500	135.800	11.70500	0.103	11.70500	3.644
11.70667	135.534	11.70667	0.103	11.70667	3.643
11.70833	135.263	11.70833	0.103	11.70832	3.642
11.71000	134.992	11.71000	0.102	11.71000	3.641
11.71167	134.721	11.71167	0.102	11.71167	3.640
11.71333	134.465	11.71333	0.102	11.71333	3.639
11.71500	134.219	11.71500	0.102	11.71500	3.638
11.71667	133.968	11.71667	0.102	11.71667	3.637
11.71833	133.716	11.71833	0.101	11.71833	3.636
11.72000	133.460	11.72000	0.101	11.71998	3.635
11.72167	133.198	11.72167	0.101	11.72167	3.634
